Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO RURAL DE DORES DO INDAIÁ LTDA;71069587;b3S;;I;2;DORES DO INDAIA;MG;12/2001;2.029;985;1.322;1.069;706;97;706;34,95%;7,35%;0;0
CECMC COOPEDER LTDA.;21130869;b3S;;I;2;BELO HORIZONTE;MG;12/2001;2.026;794;204;0;1.823;192;1.823;109,25%;13,32%;0;0
CECM DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL;3000142;b3S;;I;2;PORTO ALEGRE;RS;12/2001;2.026;1.475;1.426;1.353;600;154;600;36,15%;14,45%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA GE-DAKO;44589760;b3S;;I;2;CAMPINAS;SP;12/2001;2.025;1.212;217;107;1.808;0;1.808;90,39%;44,38%;0;0
AUREUM SOC. CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;76645704;n2;;I;2;CURITIBA;PR;12/2001;2.008;0;980;0;1.028;-140;1.028;60,88%;135,03%;1;0
CECM DOS MEDICOS E DEMAIS PROF DA SAUDE DE PORTO VELHO LTDA.;1664968;b3S;;I;2;PORTO VELHO;RO;12/2001;2.004;996;1.292;1.175;712;83;712;51,02%;8,76%;0;0
CECM MEDICOS OUTROS PROFISSIONAIS AREA SAUDE ANAPOLIS REGIAO;2282709;b3S;;I;2;ANAPOLIS;GO;12/2001;1.998;1.436;1.623;1.467;375;67;375;19,60%;19,12%;0;0
CECM COMERCIANTES CONFECCOES REGIAO SERRA GERAL MINAS LTDA.;2804469;b3S;;I;2;JANAUBA;MG;12/2001;1.988;1.337;1.327;1.190;660;135;660;43,00%;17,72%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS MÉDICOS DAS MICROREGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;1720488;b3S;;I;2;GOIANIA;GO;12/2001;1.958;1.073;1.274;1.197;684;51;684;35,38%;16,93%;0;0
CECMAM E DPNSS REG SAO JOAO BOA VISTA -ALCRED LESTE PAULISTA;3001648;b3S;;I;2;SAO JOAO DA BOA VISTA;SP;12/2001;1.951;1.147;1.698;1.678;253;32;253;15,65%;52,70%;0;0
BEM-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;66670;n2;;I;1;SAO LUIS;MA;12/2001;1.935;0;36;0;1.899;70;1.899;352,38%;0,00%;1;0
CCR DE CAMPOS DE JULIO LTDA;391873;b3S;;I;2;CAMPOS DE JULIO;MT;12/2001;1.928;824;1.064;960;864;62;864;57,88%;11,12%;0;0
DASCAM CORRETORA DE CAMBIO S.A.;65645137;n2;;I;2;SAO PAULO;SP;12/2001;1.928;0;1.199;0;729;44;729;62,35%;25,57%;1;0
CECMS DO PODER LEGISLATIVO FEDERAL - LEGISCRED;3329154;b3S;;I;2;BRASILIA;DF;12/2001;1.921;1.560;1.656;1.628;266;73;266;16,19%;8,21%;0;0
CECMF DA FUNDACAO ZERBINI;1997612;b3S;;I;2;SAO PAULO;SP;12/2001;1.921;1.434;136;0;1.785;150;1.785;102,16%;1,64%;0;0
CECME DA COPLANA;62239819;b3S;;I;2;GUARIBA;SP;12/2001;1.921;671;971;858;950;87;950;49,69%;5,29%;0;0
CECM COMERC. CONFECCOES VEST. CONTAGEM REGIAO METR0. BH LTDA;1801440;b3S;;I;2;CONTAGEM;MG;12/2001;1.919;1.298;1.834;1.649;84;-204;84;4,54%;143,35%;0;0
CECMAM DE JUNDIAI - ALCRED DE JUNDIAI;4167614;b3S;;I;2;JUNDIAI;SP;12/2001;1.919;1.342;1.608;1.514;311;1;311;18,56%;46,24%;0;1
CCR PALMEIRAS LTDA;37631058;b3S;;I;2;PALMEIRAS DE GOIAS;GO;12/2001;1.904;1.435;1.177;950;727;43;727;39,09%;20,82%;0;0
CCR RAUL SOARES LTDA;1060307;b3S;;I;2;RAUL SOARES;MG;12/2001;1.903;1.545;1.531;1.252;372;-29;372;17,18%;30,74%;0;3
CECMF DAS INDUSTRIAS ALIMENTICIAS DE TOLEDO LTDA;80403306;b3S;;I;2;TOLEDO;PR;12/2001;1.902;1.228;280;0;1.623;139;1.623;114,43%;4,25%;0;0
CECM COMERCIANTES ARCOS LTDA;71230338;b3S;;I;2;ARCOS;MG;12/2001;1.901;1.540;1.706;1.451;195;6;195;10,61%;84,45%;0;0
CECM MEDICOS E DEMAIS PROF SAUDE NE BAHIA LTDA-UNICRED NE BA;2602922;b3S;;I;2;FEIRA DE SANTANA;BA;12/2001;1.895;1.363;1.563;1.459;332;41;332;21,17%;44,72%;0;0
CECM COMERCIANTES CONFECCOES CENTRO NORDESTE MINEIRO LTDA;2173447;b3S;;I;2;GUANHAES;MG;12/2001;1.890;1.568;2.179;2.067;-289;-373;-289;-17,25%;0,00%;0;5
CCR OLIVEIRA LTDA;26393181;b3S;;I;2;OLIVEIRA;MG;12/2001;1.890;1.340;1.830;1.698;60;-79;60;3,06%;175,15%;0;2
CECME EM SANEAMENTO DO ESTADO DE MATO GROSSO - CREDISAN;288098;b3S;;I;2;CUIABA;MT;12/2001;1.872;393;1.226;1.097;647;16;647;74,56%;48,65%;0;0
CECM MEDICOS OUTROS PROF.AREA SAUDE REGIAO SUDOESTE GOIAS;3047549;b3S;;I;2;RIO VERDE;GO;12/2001;1.864;1.110;1.559;1.511;305;18;305;16,97%;19,96%;0;1
CECME DA USAGRO;68969625;b3S;;I;2;JABOTICABAL;SP;12/2001;1.852;1.021;109;0;1.743;126;1.743;120,25%;2,46%;0;0
CCR PARAISO DO TOCANTINS LTDA;26960328;b3S;;I;2;PARAISO DO NORTE DO TOCANTINS;TO;12/2001;1.839;1.148;1.075;985;764;67;764;43,11%;19,81%;0;2
CECM MEDICOS E DEMAIS PROF SAUDE EXTREMO OESTE CATARINENSE;1255875;b3S;;I;2;SAO MIGUEL D'OESTE;SC;12/2001;1.831;562;1.621;1.600;210;17;210;17,46%;12,07%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;;I;2;RIO CLARO;SP;12/2001;1.831;1.520;616;571;1.215;106;1.215;71,80%;2,24%;0;0
CECM.COMERC.VEST.E CONF.C.ITAPEMIRIM - CREDSUL;2330334;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2001;1.825;1.256;1.580;1.301;244;-9;244;14,53%;69,90%;0;0
CECME SAMARCO MINERACAO S.A.LTDA.;20622809;b3S;;I;2;BELO HORIZONTE;MG;12/2001;1.820;1.472;79;13;1.741;49;1.741;95,76%;11,13%;0;0
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BAGE;2463485;b3S;;I;2;BAGE;RS;12/2001;1.811;1.244;1.373;1.339;438;92;438;24,70%;17,55%;0;0
UNICRED CARIRI - CECM MEDICOS PROF SAUDE REGIAO CARIRI LTDA.;86913993;b3S;;I;2;JUAZEIRO DO NORTE;CE;12/2001;1.809;997;1.378;1.336;431;36;431;34,56%;21,90%;0;2
CECMF DA MORLAN-CREDMORLAN;731320;b3S;;I;2;ORLANDIA;SP;12/2001;1.792;1.359;17;0;1.775;138;1.775;111,20%;1,16%;0;0
INFOCRED-RIO - CECMP DE INFORMATICA DA REG.METROPOLIT. DO RJ;4120633;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;1.789;544;1.644;1.611;145;31;145;8,76%;57,73%;0;1
CCF DA AKZO NOBEL-TINTAS-COOPCOATINGS;1649872;b3S;;I;2;SAO PAULO;SP;12/2001;1.787;899;136;43;1.651;129;1.651;127,22%;1,19%;0;0
CCMS DO MINISTERIO DA EDUCACAO EM SAO PAULO - COOPEMESP;73092827;b3S;;I;2;SAO PAULO;SP;12/2001;1.785;1.394;257;226;1.528;98;1.528;91,40%;3,54%;0;0
CCR DE SERRINHA DE RESPONSABILIDADE LTDA;63229629;b3S;;I;2;SERRINHA;BA;12/2001;1.784;1.026;1.750;1.720;34;-67;34;2,56%;448,50%;0;1
LEVYCAM CORRETORA DE CAMBIO E VALORES LTDA;50579044;n2;;I;2;SANTOS;SP;12/2001;1.780;0;489;0;1.291;193;1.291;61,60%;29,84%;2;0
CECME DA ESCELSA LTDA;28151041;b3S;;I;2;VITORIA;ES;12/2001;1.779;1.169;1.184;1.086;596;-10;596;36,75%;70,78%;0;0
ORBIVAL CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;87530;n2;;I;2;PORTO ALEGRE;RS;12/2001;1.776;0;962;0;814;-64;814;65,58%;90,07%;1;0
CCR DE CHAPADAO DO SUL E REGIAO;3562230;b3S;;I;2;CHAPADAO DO SUL;MS;12/2001;1.776;929;1.490;1.415;286;-7;286;21,78%;36,40%;0;1
CECM MAGISTRADOS E PROF. DO DIREITO CATARINENSES - COOMARCA;4355489;b3S;;I;2;FLORIANOPOLIS;SC;12/2001;1.774;651;1.664;1.639;110;24;110;9,07%;3,11%;0;0
CECME DA ENERSUL;15549124;b3S;;I;2;CAMPO GRANDE;MS;12/2001;1.772;1.367;167;0;1.605;122;1.605;101,94%;0,88%;0;0
ROTULA S/A SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;3456984;n1;;I;2;LEOPOLDINA;MG;12/2001;1.767;1.134;1.019;993;748;60;NA;NA%;NA%;1;0
CECM COMERCIANTES MATERIAIS CONSTRUCAO CAMPO BELO LTDA;2377718;b3S;;I;2;CAMPO BELO;MG;12/2001;1.767;1.935;1.511;1.441;255;19;255;14,94%;23,50%;0;1
DADALTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;92775964;n2;;I;2;VITORIA;ES;12/2001;1.760;0;304;0;1.456;101;1.456;235,41%;60,18%;2;0
CECM PROFISSIONAIS SAUDE DE GOIANIA E REGIAO LTDA.;1601342;b3S;;I;2;GOIANIA;GO;12/2001;1.758;1.179;1.230;986;529;32;529;30,88%;33,13%;0;1
COOPERATIVA DE CREDITO DE ITABUNA;14343693;b3S;;I;2;ITABUNA;BA;12/2001;1.751;1.203;1.996;1.879;-245;-276;-519;-29,86%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCANBRASIL;57545436;b3S;;I;2;SANTO ANDRE;SP;12/2001;1.745;1.570;60;0;1.685;129;1.685;100,97%;1,79%;0;0
CECMF GRUPO ALGAR LTDA.;1296040;b3S;;I;2;UBERLANDIA;MG;12/2001;1.731;1.112;98;0;1.633;135;1.633;104,65%;2,20%;0;0
CECMS UNIVERSIDADE FEDERAL VICOSA LTDA.;2794761;b3S;;I;2;VICOSA;MG;12/2001;1.728;1.258;1.026;945;702;36;702;48,82%;13,51%;0;0
CCR VOLTA GRANDE LTDA;1152097;b3S;;I;2;VOLTA GRANDE;MG;12/2001;1.710;930;908;656;802;106;802;47,76%;16,87%;0;0
CECMF DO GRUPO PLAYCENTER;68314921;b3S;;I;2;SAO PAULO;SP;12/2001;1.708;1.305;220;0;1.488;106;1.488;89,46%;1,69%;0;0
BANVAL-CORRETORA DE CAMBIO,TIT. E VALORES MOBILIARIOS LTDA.;72741531;n2;;I;2;SAO PAULO;SP;12/2001;1.702;0;699;0;1.003;-292;1.003;97,72%;18,10%;1;0
OLIVEIRA TRUST DISTRIBUIDORA DE TITULOS E VALS. MOBLS. LTDA;36113876;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;1.699;0;325;0;1.374;230;1.374;124,95%;36,59%;1;0
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;b3S;;I;2;IGARAPAVA;SP;12/2001;1.699;1.508;38;0;1.661;19;1.661;101,00%;12,40%;0;0
CECME ACO MINAS GERAIS S.A.-ACOMINAS EMPR.SUB.OURO BRANCO;17314501;b3S;;I;2;OURO BRANCO;MG;12/2001;1.697;1.025;99;27;1.598;102;1.598;96,68%;24,55%;0;0
CECMF DA DANA ALBARUS SAO PAULO;50654300;b3S;;I;2;OSASCO;SP;12/2001;1.688;1.023;139;0;1.550;110;1.550;102,27%;1,68%;0;0
COMEX CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LTDA;24523649;n2;;I;2;NATAL;RN;12/2001;1.687;0;336;0;1.351;-92;1.351;93,29%;29,17%;2;0
MBM CORRETORA PORTO ALEGRENSE DE VALORES MOBILIARIOS S.A.;92952357;n2;;I;2;PORTO ALEGRE;RS;12/2001;1.686;0;451;0;1.235;20;1.235;95,82%;45,17%;1;0
CECM MEDICOS PROF.N.SUP.A.SAUDE C.ITAPEM.-UNICRED S.CAPIXABA;3559425;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2001;1.680;361;1.539;1.386;141;-7;141;19,84%;60,35%;0;0
CCR MORRINHOS LTDA;33579731;b3S;;I;2;MORRINHOS;GO;12/2001;1.676;1.105;986;837;690;54;690;41,85%;18,08%;0;0
CCR GUAPE LTDA;71009237;b3S;;I;2;GUAPE;MG;12/2001;1.675;1.500;736;557;939;51;939;45,86%;25,45%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MINERACÃO RIO DO NORTE S/A, EM PORTO TROMBETAS LIMITADA -  CREDNORT;4998845;b3S;;I;2;ORIXIMINA;PA;12/2001;1.673;1.408;177;0;1.497;96;1.497;100,75%;0,55%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NA PARAÍBA -  FEDERALCRED;3102185;b3S;;I;2;JOAO PESSOA;PB;12/2001;1.660;1.509;750;663;911;200;911;57,48%;4,94%;0;0
CC DOS SERVIDORES DO SESI NO RIO GRANDE DO SUL LTDA;92675578;b3S;;I;2;PORTO ALEGRE;RS;12/2001;1.652;642;58;0;1.594;110;1.594;186,80%;0,95%;0;0
CECM COMERCIANTES CONFECCOES GUAXUPE LTDA.;1699652;b3S;;I;2;GUAXUPE;MG;12/2001;1.650;1.088;1.050;825;600;73;600;45,49%;19,37%;0;0
COOPERAGUIA - CECMC DO GRUPO AGUIA BRANCA LTDA;27171974;b3S;;I;2;CARIACICA;ES;12/2001;1.638;1.311;366;0;1.272;100;1.272;81,49%;2,34%;0;0
CECM SERVIDORES PUBLICOS DO PODER EXECUTIVO DO ESTADO DO RS;3010047;b3S;;I;2;PORTO ALEGRE;RS;12/2001;1.626;773;1.535;1.507;91;23;91;9,09%;48,66%;0;0
CECMAM DA GRANDE SAO PAULO - ALCRED DA GRANDE SAO PAULO;4306351;b3S;;I;2;SAO PAULO;SP;12/2001;1.618;138;1.392;1.289;226;-2;226;24,43%;33,18%;0;1
DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS MADEL LTDA;92886100;n2;;I;2;PORTO ALEGRE;RS;12/2001;1.614;0;205;0;1.409;65;1.409;806,32%;0,07%;2;0
CECME CEMIG LTDA.;17502881;b3S;;I;2;BELO HORIZONTE;MG;12/2001;1.604;2.530;2.231;1.593;-627;50;-627;-39,20%;0,00%;0;0
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO RGS;3618104;b3C;;I;2;PORTO ALEGRE;RS;12/2001;1.603;180;1.121;1.110;482;18;482;53,31%;3,61%;0;0
CECMAM DE MARILIA - ALCRED MARILIA;4463602;b3S;;I;2;MARILIA;SP;12/2001;1.603;289;1.482;1.363;121;-61;121;12,58%;43,22%;0;1
CCE ELEVADORES ATLAS;43730498;b3S;;I;2;SAO PAULO;SP;12/2001;1.599;1.431;50;0;1.549;92;1.549;102,71%;0,00%;0;0
TATICA S.A. - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;66616632;n2;;I;2;SAO PAULO;SP;12/2001;1.595;0;52;0;1.543;40;1.543;162,72%;2,49%;1;0
CECM DOS SERVIDORES MUNICIPAIS DE VITORIA LTDA;1235921;b3S;;I;2;VITORIA;ES;12/2001;1.594;892;425;187;1.169;62;1.169;87,01%;11,76%;0;0
S.K. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;39846068;n2;;I;2;SAO PAULO;SP;12/2001;1.593;0;601;0;992;-108;992;98,97%;1,38%;1;0
DOMINIO SA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60925989;n2;;I;2;SAO PAULO;SP;12/2001;1.587;7;357;0;1.230;183;1.230;154,94%;4,83%;1;0
CECM DOS COM. DE AUTOPECAS E SERV. DE VIT. DA CONQUISTA LTDA;2882258;b3S;;I;2;VITORIA DA CONQUISTA;BA;12/2001;1.582;1.208;1.058;970;524;-5;524;39,00%;24,81%;0;0
CECMF DA PERPART LTDA.;11356599;b3S;;I;2;RECIFE;PE;12/2001;1.580;1.178;80;0;1.500;176;1.500;102,65%;0,80%;0;0
CCR ILHEUS LTDA;16348005;b3S;;I;2;ILHEUS;BA;12/2001;1.565;1.349;1.361;1.214;204;16;204;13,28%;155,76%;0;1
CECM AUDITORES FISCAIS RECEITA FEDERAL EM MINAS GERAIS;41661984;b3S;;I;2;BELO HORIZONTE;MG;12/2001;1.563;1.327;349;177;1.214;159;1.214;82,36%;8,20%;0;0
CECMF DA ASSOCIACAO CONGREGACAO DE SANTA CATARINA;65560658;b3S;;I;2;SAO PAULO;SP;12/2001;1.561;998;199;0;1.362;117;1.362;93,79%;3,98%;0;0
COOPERATIVA DE CRÉDITO RURAL DE ITABIRA LTDA;22115877;b3S;;I;2;ITABIRA;MG;12/2001;1.558;1.270;880;623;677;54;677;34,24%;17,46%;0;1
CECME DA COELBA LTDA.;86784089;b3S;;I;2;SALVADOR;BA;12/2001;1.558;1.016;264;91;1.293;21;1.293;89,69%;29,54%;0;0
CECMF DE VILLARES METALS-CREDIMETALS;53846242;b3S;;I;2;SUMARE;SP;12/2001;1.557;1.392;175;84;1.381;62;1.381;96,49%;1,54%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE SETE LAGOAS LTDA.;3086930;b3S;;I;2;SETE LAGOAS;MG;12/2001;1.555;1.118;1.378;1.301;178;22;178;13,06%;40,71%;0;0
CCR NOVA TRENTO;2641969;b3S;;I;2;NOVA TRENTO;SC;12/2001;1.547;607;1.363;1.271;185;19;185;13,27%;21,45%;0;1
COOPERATIVA DE CREDITO RURAL DE GUACUI;32422628;b3S;;I;2;GUACUI;ES;12/2001;1.535;1.525;454;349;1.081;70;1.081;73,22%;3,15%;0;0
EKOBANK CORRETORA DE CAMBIO, TITULOS E VAL. MOBIL. LTDA.;3429275;n2;;I;2;RECIFE;PE;12/2001;1.533;0;304;0;1.229;44;1.229;170,66%;2,55%;2;0
CCR ABELARDO LUZ;1073966;b3S;;I;2;ABELARDO LUZ;SC;12/2001;1.531;944;1.099;1.058;432;63;432;38,26%;24,18%;0;0
CONF NAC COOPERATIVAS CENTRAIS UNICREDS - UNICRED DO BRASIL;315557;b3C;;I;2;SAO PAULO;SP;12/2001;1.530;169;760;0;770;32;770;56,65%;58,59%;0;0
PREMIUM DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33331786;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;1.529;0;49;0;1.480;-198;1.480;226,42%;5,47%;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NO CEARÁ - FEDERALCRED;3620772;b3S;;I;2;FORTALEZA;CE;12/2001;1.506;1.326;906;867;600;130;600;42,31%;7,46%;0;0
CECMF DAS EMPRESAS RHODIA-STER, FIBRAS E RESINAS LTDA;62605290;b3S;;I;2;POCOS DE CALDAS;MG;12/2001;1.504;1.176;267;0;1.236;76;1.236;98,69%;1,55%;0;0
CCMS PUBLICOS DE DOIS VIZINHOS;1480754;b3S;;I;2;DOIS VIZINHOS;PR;12/2001;1.501;561;1.327;1.290;174;10;174;16,77%;49,64%;0;4
ACTION S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;24159923;n2;;I;2;SAO PAULO;SP;12/2001;1.501;0;387;0;1.115;200;1.115;35,28%;20,02%;1;0
CECMS DA COMLURB LTDA;29341260;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;1.500;900;455;262;1.045;24;1.045;69,97%;35,19%;0;0
PETRA PERSONAL TRADER CORRETORA DE TIT E VAL MOBILIARIOS LTD;3317692;n2;;I;2;CURITIBA;PR;12/2001;1.500;0;445;0;1.055;-8;1.055;74,24%;80,27%;2;0
COOPERATIVA DE CRÉDITO RURAL DE ALTEROSA LTDA - COOPEROSA;71437123;b3S;;I;2;ALTEROSA;MG;12/2001;1.498;893;836;630;663;61;663;37,60%;11,91%;0;0
CECMAM E DPAS REGIAO SAO JOSE RIO PARDO -ALCRED SJ RIO PARDO;2917641;b3S;;I;2;SAO JOSE DO RIO PARDO;SP;12/2001;1.487;1.240;1.300;1.287;188;64;188;12,80%;54,64%;0;0
CECMF DA CIA PAULISTA DE TRENS METROPOLITANOS;1530136;b3S;;I;2;OSASCO;SP;12/2001;1.486;1.160;30;0;1.456;119;1.456;110,54%;1,18%;0;0
CCR MONTE ALEGRE DE MINAS LTDA;25404567;b3S;;I;2;MONTE ALEGRE DE MINAS;MG;12/2001;1.485;1.459;1.626;1.221;-141;-440;-141;-6,98%;0,00%;0;2
CECME DA EMBRAPA;2338666;b3S;;I;2;BRASILIA;DF;12/2001;1.481;1.297;780;738;701;202;701;55,90%;7,32%;0;0
CECM TRAB.INST.ENS. DA REGIAO METROPOLITANA DE FLORIANOPOLIS;73656795;b3S;;I;2;FLORIANOPOLIS;SC;12/2001;1.469;839;1.199;1.154;270;12;270;19,58%;35,68%;0;2
CCMF GRUPO INEPAR;53236808;b3S;;I;2;ARARAQUARA;SP;12/2001;1.468;1.317;271;220;1.197;53;1.197;84,97%;1,66%;0;0
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DE OURO PRETO DO OESTE  - OUROCREDI;2144899;b3S;;I;2;OURO PRETO DO OESTE;RO;12/2001;1.461;834;1.208;1.155;254;49;254;24,65%;49,78%;0;5
COOPERATIVA DE CRÉDITO RURAL DO SERIDÓ;24210569;b3S;;I;2;CURRAIS NOVOS;RN;12/2001;1.461;690;929;869;531;-26;531;45,22%;39,87%;0;4
CCR ALEM PARAIBA LTDA;26254359;b3S;;I;2;ALEM PARAIBA;MG;12/2001;1.458;1.090;964;788;494;18;494;27,35%;31,60%;0;3
BANCESA-CORRETORA DE CAMBIO TITULOS E VALORES MOBILS. LTDA;5351887;n2;;I;2;FORTALEZA;CE;12/2001;1.447;0;294;0;1.153;-20;1.153;81,02%;0,00%;1;0
CECM COMERCIANTES CONFECCOES SAO SEBASTIAO PARAISO LTDA;1657678;b3S;;I;2;SAO SEBASTIAO DO PARAISO;MG;12/2001;1.437;1.031;1.106;905;331;35;331;27,59%;30,78%;0;0
CEC EMPREGADOS DA PETROBRAS - PETROCRED;953908;b3S;;I;2;SAO CAETANO DO SUL;SP;12/2001;1.437;1.083;986;974;451;50;451;33,98%;2,93%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;;I;2;CHARQUEADAS;RS;12/2001;1.437;1.020;42;0;1.395;112;1.395;106,63%;4,65%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS REPRESENTANTES COMERCIAIS AUTONOMOS DE ROUPAS, TECIDOS E ARTIGOS DE VESTUARIOS DO RIO DE JANEIRO LTDA.;1670206;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;1.436;1.193;972;871;464;117;464;34,83%;24,92%;0;0
COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA EDUCAÇÃO NO ESTADO DO PARÁ;83325811;b3S;;I;2;BELEM;PA;12/2001;1.435;1.032;136;50;1.299;37;1.299;94,69%;26,44%;0;0
CECMS CEFET PARA E ESCOLA AGROTECNICA FED DE CASTANHAL LTDA;34634014;b3S;;I;2;BELEM;PA;12/2001;1.429;518;878;321;551;-11;551;39,78%;46,23%;0;0
CECM DOS CORRETORES DE SEGUROS DO ESPIRITO SANTO-CREDICORES;2996857;b3S;;I;2;VITORIA;ES;12/2001;1.424;842;1.271;1.237;153;18;153;13,59%;86,88%;0;0
CCMS POLICIA FEDERAL E POLICIA RODOV.FEDERAL EM GOIAS LTDA.;2339371;b3S;;I;2;GOIANIA;GO;12/2001;1.424;1.264;534;290;890;116;890;62,86%;10,40%;0;0
ALVES FERREIRA CORRETORA DE VALORES LTDA;85010361;n2;;I;2;CURITIBA;PR;12/2001;1.417;0;1.004;0;414;6;414;30,16%;48,20%;1;0
CECM DOS COLABORADORES DA CEBRACE;53184438;b3S;;I;2;JACAREI;SP;12/2001;1.410;1.329;118;0;1.292;82;1.292;95,25%;1,64%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE SANTO ANTONIO DO MONTE LTDA;1670376;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;12/2001;1.410;1.636;988;882;422;58;422;30,39%;21,30%;0;0
TECBENS S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;51477123;n2;;I;2;SAO PAULO;SP;12/2001;1.409;0;18;0;1.391;23;1.391;143,11%;0,17%;1;0
VERTICE DISTRIBUIDORA DE TITULOS E VALS. MOBILIARIOS LTDA;76642198;n2;;I;2;SAO PAULO;SP;12/2001;1.382;0;143;0;1.239;-26;1.239;79,59%;14,99%;1;0
CECMS MUNICIPAIS PREFEITURA BELO HORIZONTE LTDA.;1864151;b3S;;I;2;BELO HORIZONTE;MG;12/2001;1.382;816;1.091;1.023;290;49;290;27,19%;42,75%;0;0
UNICRED CRATEUS CECM MEDICOS E PROF. SAUDE REG. CRATEUS LTDA;68389;b3S;;I;2;CRATEUS;CE;12/2001;1.371;750;1.033;1.013;339;32;339;34,99%;8,34%;0;0
CECMAM E DPNSS DO VALE DO RIBEIRA -ALCRED DO VALE DO RIBEIRA;3082697;b3S;;I;2;REGISTRO;SP;12/2001;1.367;713;1.300;1.289;67;26;67;6,13%;174,69%;0;0
CECM PROFISSIONAIS AREA SAUDE CURSO SUPERIOR SUL MINAS LTDA.;2711134;b3S;;I;2;VARGINHA;MG;12/2001;1.359;1.198;1.182;1.027;178;41;178;13,59%;27,57%;0;0
CECMF DAS EMPRESAS ITAU;43446335;b3S;;I;2;SAO PAULO;SP;12/2001;1.358;1.069;69;0;1.289;86;1.289;95,80%;1,19%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO MELHORAMENTOS DE SÃO PAULO;1504952;b3S;;I;2;SAO PAULO;SP;12/2001;1.358;797;59;0;1.299;78;1.299;117,06%;1,17%;0;0
DOURADA CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;76641497;n2;;I;2;CURITIBA;PR;12/2001;1.354;0;73;0;1.281;100;1.281;70,15%;11,48%;1;0
CECMS SANTA CASA MISERICORDIA JUIZ DE FORA LTDA.;1335986;b3S;;I;2;JUIZ DE FORA;MG;12/2001;1.352;776;618;549;734;83;734;70,72%;15,30%;0;0
CCR RIO PARANAIBA LTDA;2027122;b3S;;I;2;RIO PARANAIBA;MG;12/2001;1.352;920;1.046;985;306;31;306;23,95%;30,32%;0;1
