Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
CECM PROFISSIONAIS SAUDE DE GOIANIA E REGIAO LTDA.;1601342;b3S;;I;2;GOIANIA;GO;06/2002;2.223;1.365;1.722;1.421;501;72;501;23,53%;33,21%;0;1
CCR VOLTA GRANDE LTDA;1152097;b3S;;I;2;VOLTA GRANDE;MG;06/2002;2.213;1.103;1.288;772;925;144;925;42,48%;18,84%;0;0
CECMC COOPEDER LTDA.;21130869;b3S;;I;2;BELO HORIZONTE;MG;06/2002;2.209;939;237;0;1.972;198;1.972;103,35%;12,31%;0;0
FACTORIAL CORRETORA DE CAMBIO, TIT. E VAL. MOBILIARIOS LTDA.;73388126;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;2.206;0;159;0;2.047;-830;2.047;123,67%;5,37%;2;0
CCM FUNCIONARIOS DE TINTAS CORAL-COOPERCORAL;57996878;b3S;;I;2;MAUA;SP;06/2002;2.190;1.635;150;0;2.040;144;2.040;105,94%;1,84%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NO CEARÁ - FEDERALCRED;3620772;b3S;;I;2;FORTALEZA;CE;06/2002;2.183;1.360;1.427;1.379;756;122;756;43,11%;12,00%;0;0
CCR NOVA TRENTO;2641969;b3S;;I;2;NOVA TRENTO;SC;06/2002;2.178;736;1.953;1.841;225;12;225;12,09%;44,25%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED - COPERCANA-CANAOESTE;64739121;b3S;;I;2;SERTAOZINHO;SP;06/2002;2.172;879;905;792;1.267;132;1.267;77,90%;20,39%;0;0
CECM COMERCIANTES ARCOS LTDA;71230338;b3S;;I;2;ARCOS;MG;06/2002;2.170;1.796;1.947;1.880;223;23;223;10,63%;71,37%;0;0
CCR PALMEIRAS LTDA;37631058;b3S;;I;2;PALMEIRAS DE GOIAS;GO;06/2002;2.168;1.655;1.355;995;813;137;813;37,96%;19,22%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CIA AÇUCAREIRA VALE DO ROSÁRIO - COOPERVALE;44958981;b3S;;I;2;MORRO AGUDO;SP;06/2002;2.168;1.985;66;0;2.102;205;2.102;99,74%;1,58%;0;0
CECMS UNIVERSIDADE FEDERAL VICOSA LTDA.;2794761;b3S;;I;2;VICOSA;MG;06/2002;2.167;1.641;1.318;1.206;848;43;848;44,57%;11,69%;0;0
CECMS MIN AGRIC PEC ABASTEC DESEN AGRA E MEIO AMB PARA LTDA.;83347294;b3S;;I;2;BELEM;PA;06/2002;2.157;764;1.063;1.022;1.094;57;1.094;54,21%;21,31%;0;0
CCR CURITIBANOS;1155801;b3S;;I;2;CURITIBANOS;SC;06/2002;2.154;838;1.938;1.859;216;30;216;12,08%;35,26%;0;0
CECME DA CIMAF - COOPERCIMAF;62041603;b3S;;I;2;OSASCO;SP;06/2002;2.152;1.724;701;492;1.451;47;1.451;67,92%;4,70%;0;0
CCMS DO MINISTERIO DA EDUCACAO EM SAO PAULO - COOPEMESP;73092827;b3S;;I;2;SAO PAULO;SP;06/2002;2.144;1.562;245;187;1.899;165;1.899;96,78%;2,96%;0;0
COOPERATIVA DE CRÉDITO RURAL AGRO-PECUÁRIA DO SUDOESTE PAULISTA;74365354;b3S;;I;2;SOROCABA;SP;06/2002;2.142;2.057;1.825;1.787;317;31;317;15,41%;51,86%;0;0
ADVALOR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33824012;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;2.135;0;207;0;1.928;24;1.928;656,73%;9,29%;1;0
MERCOBANK S.A. CORRETORA DE TITULOS E VALORES MOBILIARIOS;787296;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;2.129;0;50;0;2.079;-588;2.079;121,27%;4,86%;2;0
COOPERATIVA DE CREDITO DE ITABUNA;14343693;b3S;;I;2;ITABUNA;BA;06/2002;2.125;1.574;2.360;2.236;-235;-83;-235;-10,77%;0,00%;0;0
CCRIS DE FRANCISCO BELTRAO - CRESOL FRANCISCO BELTRAO;2698001;b3S;;I;2;FRANCISCO BELTRAO;PR;06/2002;2.119;549;1.770;1.439;348;12;348;21,55%;29,99%;0;0
C & D DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;82016270;n2;;I;2;CURITIBA;PR;06/2002;2.114;0;1.028;0;1.086;-120;1.086;65,13%;24,48%;1;0
JBCRED SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;4230630;n1;;I;2;SAO PAULO;SP;06/2002;2.108;1.969;845;417;1.263;541;NA;NA%;NA%;1;0
CECMS PUBL ESTADUAIS PODER EXECUTIVO EST DE MT - COOPERFAZ;3032915;b3S;;I;2;CUIABA;MT;06/2002;2.102;830;1.957;1.909;145;-55;145;7,13%;49,78%;0;1
QUANTIA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;68726611;n2;;I;2;SAO PAULO;SP;06/2002;2.078;0;270;70;1.807;606;1.807;886,55%;4,64%;1;0
CECME DA EMBRAPA;2338666;b3S;;I;2;BRASILIA;DF;06/2002;2.077;1.560;1.385;1.283;692;-44;692;39,25%;43,08%;0;0
CECME DA COPLANA;62239819;b3S;;I;2;GUARIBA;SP;06/2002;2.072;800;1.076;937;996;68;996;48,11%;3,12%;0;0
CCECM DAS UNICREDS DA AMAZONIA OCIDENTAL LTDA;2470935;b3C;;I;2;MANAUS;AM;06/2002;2.068;0;1.723;1.713;345;34;345;270,08%;15,06%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA AREA DE SAUDE DA BAIXADA CUIABANA - SICOOB-ODONTOCRED-SAÚDE;3044185;b3S;;I;2;CUIABA;MT;06/2002;2.066;1.477;1.749;1.654;317;20;317;18,87%;48,83%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA GE-DAKO;44589760;b3S;;I;2;CAMPINAS;SP;06/2002;2.046;1.251;336;219;1.709;18;1.709;84,94%;46,02%;0;0
CECM COMERCIANTES CONFECCOES REGIAO SERRA GERAL MINAS LTDA.;2804469;b3S;;I;2;JANAUBA;MG;06/2002;2.045;1.601;1.284;1.141;761;101;761;43,86%;15,31%;0;0
CECMF DAS INDUSTRIAS ALIMENTICIAS DE TOLEDO LTDA;80403306;b3S;;I;2;TOLEDO;PR;06/2002;2.018;1.409;186;0;1.832;133;1.832;114,71%;3,84%;0;0
CORRETORA AMAZONENSE DE CAMBIO LTDA;4623781;n2;;I;2;MANAUS;AM;06/2002;2.008;0;104;0;1.904;97;1.904;171,86%;12,30%;1;0
AUREUM SOC. CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;76645704;n2;;I;2;CURITIBA;PR;06/2002;1.995;0;969;0;1.026;-100;1.026;55,50%;0,00%;1;0
BEM-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;66670;n2;;I;1;SAO LUIS;MA;06/2002;1.993;0;20;0;1.973;74;1.973;352,24%;0,00%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;;I;2;RIO CLARO;SP;06/2002;1.988;1.628;638;573;1.350;163;1.350;71,13%;3,03%;0;0
CCR ALEM PARAIBA LTDA;26254359;b3S;;I;2;ALEM PARAIBA;MG;06/2002;1.982;1.329;1.470;982;512;8;512;21,74%;34,75%;0;3
CCR MORRINHOS LTDA;33579731;b3S;;I;2;MORRINHOS;GO;06/2002;1.968;1.239;1.211;957;757;45;757;41,60%;16,60%;0;0
CECM PROFISSIONAIS AREA SAUDE CURSO SUPERIOR SUL MINAS LTDA.;2711134;b3S;;I;2;VARGINHA;MG;06/2002;1.955;1.086;1.755;1.724;200;28;200;11,91%;26,31%;0;0
CECMF DA DANA ALBARUS SAO PAULO;50654300;b3S;;I;2;OSASCO;SP;06/2002;1.953;1.210;154;0;1.799;157;1.799;110,35%;1,49%;0;0
CCR DO VALE DO SUBAE;4287631;b3S;;I;2;SERRA PRETA;BA;06/2002;1.949;1.147;1.643;1.554;307;52;307;17,86%;68,77%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE SETE LAGOAS LTDA.;3086930;b3S;;I;2;SETE LAGOAS;MG;06/2002;1.941;1.157;1.742;1.611;199;2;199;14,59%;38,56%;0;0
CECME CEMIG LTDA.;17502881;b3S;;I;2;BELO HORIZONTE;MG;06/2002;1.940;2.630;2.588;1.963;-648;0;-648;-35,57%;0,00%;0;0
CECME SAMARCO MINERACAO S.A.LTDA.;20622809;b3S;;I;2;BELO HORIZONTE;MG;06/2002;1.936;1.559;96;0;1.839;4;1.839;95,28%;9,47%;0;0
CCF DA AKZO NOBEL-TINTAS-COOPCOATINGS;1649872;b3S;;I;2;SAO PAULO;SP;06/2002;1.935;1.140;100;0;1.835;103;1.835;127,56%;1,18%;0;0
CECM DOS SERVIDORES MUNICIPAIS DE VITORIA LTDA;1235921;b3S;;I;2;VITORIA;ES;06/2002;1.927;1.207;510;227;1.417;122;1.417;80,65%;9,01%;0;0
CECME DA USAGRO;68969625;b3S;;I;2;JABOTICABAL;SP;06/2002;1.925;1.162;30;0;1.895;125;1.895;121,03%;2,33%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCANBRASIL;57545436;b3S;;I;2;SANTO ANDRE;SP;06/2002;1.924;1.739;87;0;1.837;131;1.837;96,52%;2,44%;0;0
CECM MEDICOS E PROF NIVEL SUP SAUDE VALE SAO FRANCISCO LTDA.;4237413;b3S;;I;2;PETROLINA;PE;06/2002;1.909;1.434;1.722;1.442;187;22;187;12,18%;15,26%;0;0
CECMF GRUPO ALGAR LTDA.;1296040;b3S;;I;2;UBERLANDIA;MG;06/2002;1.883;1.416;104;0;1.779;129;1.779;99,06%;2,33%;0;0
COOPERAGUIA - CECMC DO GRUPO AGUIA BRANCA LTDA;27171974;b3S;;I;2;CARIACICA;ES;06/2002;1.872;1.562;355;0;1.516;165;1.516;82,89%;1,99%;0;0
CECM COMERCIANTES CONFECCOES ARAGUARI LTDA;3320525;b3S;;I;2;ARAGUARI;MG;06/2002;1.862;1.545;1.494;1.356;369;99;369;22,54%;14,34%;0;0
TATICA S.A. - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;66616632;n2;;I;2;SAO PAULO;SP;06/2002;1.855;0;168;0;1.686;-7;1.686;113,47%;2,08%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS REPRESENTANTES COMERCIAIS AUTONOMOS DE ROUPAS, TECIDOS E ARTIGOS DE VESTUARIOS DO RIO DE JANEIRO LTDA.;1670206;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;1.854;1.613;1.251;1.112;603;238;603;33,83%;18,15%;0;0
CECME DA ENERSUL;15549124;b3S;;I;2;CAMPO GRANDE;MS;06/2002;1.846;1.604;258;0;1.588;124;1.588;93,40%;0,98%;0;0
POSITIVA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;40161713;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;1.844;0;143;0;1.701;75;1.701;258,33%;32,40%;1;0
CECMF DO SISTEMA FIESC;2405189;b3S;;I;2;FLORIANOPOLIS;SC;06/2002;1.840;373;1.511;1.446;330;24;330;23,08%;17,46%;0;2
CECME EM SANEAMENTO DO ESTADO DE MATO GROSSO - CREDISAN;288098;b3S;;I;2;CUIABA;MT;06/2002;1.831;811;1.204;941;627;21;627;49,21%;50,57%;0;0
CECMS DO SISTEMA FINDES - COOPERFINDES;27243955;b3S;;I;2;VITORIA;ES;06/2002;1.828;1.493;2.849;2.697;-1.021;-1.573;-1.021;-58,43%;0,00%;0;1
CECM AUDITORES FISCAIS RECEITA FEDERAL EM MINAS GERAIS;41661984;b3S;;I;2;BELO HORIZONTE;MG;06/2002;1.825;1.544;471;342;1.354;97;1.354;78,37%;9,92%;0;0
CECME ACO MINAS GERAIS S.A.-ACOMINAS EMPR.SUB.OURO BRANCO;17314501;b3S;;I;2;OURO BRANCO;MG;06/2002;1.822;1.195;81;0;1.740;104;1.740;97,08%;22,76%;0;0
NOVA FUTURA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;4257795;n2;;I;2;SAO PAULO;SP;06/2002;1.817;0;1.178;0;640;85;640;500,33%;9,29%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MINERACÃO RIO DO NORTE S/A, EM PORTO TROMBETAS LIMITADA -  CREDNORT;4998845;b3S;;I;2;ORIXIMINA;PA;06/2002;1.813;1.364;107;0;1.706;99;1.706;112,14%;0,44%;0;0
CCMS POLICIA FEDERAL E POLICIA RODOV.FEDERAL EM GOIAS LTDA.;2339371;b3S;;I;2;GOIANIA;GO;06/2002;1.810;1.415;770;545;1.040;114;1.040;60,87%;13,00%;0;1
CECMS DA COMLURB LTDA;29341260;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;1.805;1.168;763;444;1.043;-28;1.043;58,16%;34,40%;0;0
CECMF DA MORLAN-CREDMORLAN;731320;b3S;;I;2;ORLANDIA;SP;06/2002;1.798;1.611;26;0;1.772;141;1.772;101,43%;1,16%;0;0
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BAGE;2463485;b3S;;I;2;BAGE;RS;06/2002;1.795;1.289;1.276;1.243;519;125;519;33,54%;14,11%;0;0
CECM DOS COM. DE AUTOPECAS E SERV. DE VIT. DA CONQUISTA LTDA;2882258;b3S;;I;2;VITORIA DA CONQUISTA;BA;06/2002;1.785;1.178;1.438;1.207;348;-208;348;24,13%;37,22%;0;0
CECM COMERCIANTES MATERIAIS CONSTRUCAO CAMPO BELO LTDA;2377718;b3S;;I;2;CAMPO BELO;MG;06/2002;1.784;1.889;1.569;1.518;215;-92;215;12,70%;34,63%;0;1
CCE ELEVADORES ATLAS;43730498;b3S;;I;2;SAO PAULO;SP;06/2002;1.782;1.515;68;0;1.715;107;1.715;105,68%;0,00%;0;0
CC DOS SERVIDORES DO SESI NO RIO GRANDE DO SUL LTDA;92675578;b3S;;I;2;PORTO ALEGRE;RS;06/2002;1.776;666;64;0;1.712;107;1.712;190,85%;0,85%;0;0
CCR OLIVEIRA LTDA;26393181;b3S;;I;2;OLIVEIRA;MG;06/2002;1.774;1.268;1.847;1.767;-73;-129;-73;-3,98%;0,00%;0;2
CCR DO VALE DO ITAPICURU LTDA;3921543;b3S;;I;2;SANTALUZ;BA;06/2002;1.766;836;1.658;1.588;108;-8;108;10,11%;53,88%;0;1
CCR ILHEUS LTDA;16348005;b3S;;I;2;ILHEUS;BA;06/2002;1.760;1.722;1.618;1.512;142;-325;142;6,87%;233,77%;0;1
CECMF DE VILLARES METALS-CREDIMETALS;53846242;b3S;;I;2;SUMARE;SP;06/2002;1.758;1.603;95;49;1.663;118;1.663;101,09%;1,41%;0;0
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;b3S;;I;2;IGARAPAVA;SP;06/2002;1.751;1.403;46;0;1.705;27;1.705;104,27%;12,57%;0;0
CECMF DO GRUPO PLAYCENTER;68314921;b3S;;I;2;SAO PAULO;SP;06/2002;1.751;1.176;73;0;1.678;102;1.678;97,02%;1,85%;0;0
BANCESA-CORRETORA DE CAMBIO TITULOS E VALORES MOBILS. LTDA;5351887;n2;;I;2;FORTALEZA;CE;06/2002;1.749;0;331;0;1.418;-38;1.418;82,18%;0,00%;1;0
COOPERATIVA DE CREDITO RURAL DE GUACUI;32422628;b3S;;I;2;GUACUI;ES;06/2002;1.748;1.536;584;456;1.164;79;1.164;70,86%;2,56%;0;0
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE BOA VISTA LTDA;2137018;b3S;;I;2;BOA VISTA;RR;06/2002;1.737;801;1.397;1.243;341;31;341;25,57%;40,73%;0;0
COOPERATIVA DE CRÉDITO RURAL DE ALTEROSA LTDA - COOPEROSA;71437123;b3S;;I;2;ALTEROSA;MG;06/2002;1.727;1.258;1.014;719;713;52;713;35,99%;11,41%;0;0
ROTULA S/A SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;3456984;n1;;I;2;LEOPOLDINA;MG;06/2002;1.724;1.234;966;942;758;24;NA;NA%;NA%;1;0
LEVYCAM CORRETORA DE CAMBIO E VALORES LTDA;50579044;n2;;I;2;SANTOS;SP;06/2002;1.722;0;458;0;1.265;-42;1.265;58,87%;32,59%;2;0
CQJR. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;36079150;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;1.721;0;1.164;1;557;-312;557;60,12%;15,70%;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS MÉDICOS DAS MICROREGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;1720488;b3S;;I;2;GOIANIA;GO;06/2002;1.705;819;972;874;733;31;733;46,83%;18,25%;0;0
PETRA PERSONAL TRADER CORRETORA DE TIT E VAL MOBILIARIOS LTD;3317692;n2;;I;2;CURITIBA;PR;06/2002;1.703;3;638;0;1.065;-19;1.065;85,37%;81,47%;2;0
CECME TEKSID DO BRASIL LTDA E TEKSID DO BRASIL ALUMINIO LTDA;4249235;b3S;;I;2;BETIM;MG;06/2002;1.698;1.293;1.288;1.235;410;49;410;28,94%;2,19%;0;0
DADALTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;92775964;n2;;I;2;VITORIA;ES;06/2002;1.694;0;404;0;1.290;149;1.290;470,11%;104,15%;2;0
CECM COMERC.CONFEC.VESTUARIO MONTE SIAO ESTADO MG LTDA.;3941182;b3S;;I;2;MONTE SIAO;MG;06/2002;1.685;518;1.378;1.305;307;54;307;31,35%;40,91%;0;0
CECMF DA CIA PAULISTA DE TRENS METROPOLITANOS;1530136;b3S;;I;2;OSASCO;SP;06/2002;1.682;1.400;36;0;1.646;63;1.646;110,57%;1,27%;0;0
CECM TRAB.INST.ENS. DA REGIAO METROPOLITANA DE FLORIANOPOLIS;73656795;b3S;;I;2;FLORIANOPOLIS;SC;06/2002;1.672;955;1.361;1.311;311;3;311;20,37%;35,37%;0;2
CCR DE CAMPOS DE JULIO LTDA;391873;b3S;;I;2;CAMPOS DE JULIO;MT;06/2002;1.669;339;1.459;1.384;209;7;209;28,31%;45,61%;0;0
CECMF DA ASSOCIACAO CONGREGACAO DE SANTA CATARINA;65560658;b3S;;I;2;SAO PAULO;SP;06/2002;1.668;1.145;105;0;1.563;89;1.563;98,76%;4,00%;0;0
CECMS MUNICIPAIS PREFEITURA BELO HORIZONTE LTDA.;1864151;b3S;;I;2;BELO HORIZONTE;MG;06/2002;1.663;1.200;1.210;1.129;453;56;453;31,80%;26,91%;0;0
SCHRODER-MONTEIRO ARANHA DISTRIBUIDORA DE TIT E VAL MOB S/A;92886662;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;1.660;0;623;142;1.037;11;1.037;88,28%;60,30%;1;0
CECM COMERCIANTES CONFECCOES SAO SEBASTIAO PARAISO LTDA;1657678;b3S;;I;2;SAO SEBASTIAO DO PARAISO;MG;06/2002;1.641;1.132;1.266;1.144;375;45;375;27,19%;26,90%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE SANTO ANTONIO DO MONTE LTDA;1670376;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;06/2002;1.639;1.610;1.224;1.118;415;15;415;27,12%;19,69%;0;0
CECMF DA PERPART LTDA.;11356599;b3S;;I;2;RECIFE;PE;06/2002;1.638;1.306;79;0;1.559;142;1.559;100,46%;0,77%;0;0
CCR DO PLANALTO CATARINENSE;1389651;b3S;;I;2;PAPANDUVA;SC;06/2002;1.636;1.280;2.085;2.012;-449;-89;-449;-35,20%;0,00%;0;4
CECME DA ESCELSA LTDA;28151041;b3S;;I;2;VITORIA;ES;06/2002;1.635;1.182;1.118;1.056;517;-70;517;32,90%;73,14%;0;0
SCALA SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;4639283;n1;;I;2;FORTALEZA;CE;06/2002;1.634;987;1.630;1.458;4;-214;NA;NA%;NA%;1;0
CECM MEDICOS E DEMAIS PROF SAUDE DE VITORIA DA CONQUISTA;2833202;b3S;;I;2;VITORIA DA CONQUISTA;BA;06/2002;1.605;515;1.307;1.231;298;38;298;49,04%;15,59%;0;0
CECME DA COELBA LTDA.;86784089;b3S;;I;2;SALVADOR;BA;06/2002;1.602;1.152;540;136;1.062;-253;1.062;65,88%;38,70%;0;0
CECM MEDICOS DEMAIS PROF.NIVEL SUP. SAUDE MONTES CLAROS LTDA;3749897;b3S;;I;2;MONTES CLAROS;MG;06/2002;1.601;918;1.448;1.421;154;0;154;14,69%;41,39%;0;0
COMPACTA CORRETORA DE CAMBIO, TITULOS E VAL. MOBIL. LTDA.;40166985;n2;;I;2;RECIFE;PE;06/2002;1.590;0;507;0;1.083;-427;1.083;104,42%;33,47%;2;0
CECM DOS COLABORADORES DA CEBRACE;53184438;b3S;;I;2;JACAREI;SP;06/2002;1.583;1.451;114;0;1.469;130;1.469;98,58%;1,59%;0;0
CECMF AGROVALE LTDA.;1816701;b3S;;I;2;QUIRINOPOLIS;GO;06/2002;1.573;884;706;566;867;94;867;71,08%;4,46%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;;I;2;CHARQUEADAS;RS;06/2002;1.573;1.108;59;0;1.514;93;1.514;107,29%;4,27%;0;0
COMEX CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LTDA;24523649;n2;;I;2;NATAL;RN;06/2002;1.565;0;470;0;1.095;-256;1.095;79,92%;0,00%;2;0
COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA EDUCAÇÃO NO ESTADO DO PARÁ;83325811;b3S;;I;2;BELEM;PA;06/2002;1.550;1.041;212;92;1.338;15;1.338;93,39%;29,76%;0;0
CECM COMERCIANTES CONFECCOES GUAXUPE LTDA.;1699652;b3S;;I;2;GUAXUPE;MG;06/2002;1.538;1.231;878;762;660;58;660;47,34%;17,31%;0;0
CECME MAGNESITA S.A.LTDA;913314;b3S;;I;2;BELO HORIZONTE;MG;06/2002;1.535;1.143;121;0;1.414;91;1.414;94,27%;8,59%;0;0
BANCOM SOCIEDADE CORRETORA DE CAMBIO S.A;67212035;n2;;I;2;SAO BERNARDO DO CAMPO;SP;06/2002;1.534;0;1.072;2;462;-29;462;31,37%;38,91%;4;0
ORBIVAL CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;87530;n2;;I;2;PORTO ALEGRE;RS;06/2002;1.534;0;679;0;854;-84;854;76,48%;96,67%;1;0
CECMT UNIVERSIDADE FEDERAL DE MINAS GERAIS LTDA.;1918144;b3S;;I;2;BELO HORIZONTE;MG;06/2002;1.533;2.252;667;230;865;-1.098;865;57,86%;19,78%;0;0
PREVIBANK CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;6917793;n2;;I;2;FORTALEZA;CE;06/2002;1.525;0;104;0;1.421;-760;1.421;108,67%;33,59%;2;0
CONF NAC COOPERATIVAS CENTRAIS UNICREDS - UNICRED DO BRASIL;315557;b3C;;I;2;SAO PAULO;SP;06/2002;1.524;0;759;0;765;-5;765;124,69%;60,14%;0;0
COOPERATIVA DE CRÉDITO RURAL DO SERIDÓ;24210569;b3S;;I;2;CURRAIS NOVOS;RN;06/2002;1.521;926;1.021;962;500;-40;500;39,92%;41,39%;0;4
DOMINIO SA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60925989;n2;;I;2;SAO PAULO;SP;06/2002;1.516;7;397;0;1.119;-42;1.119;151,72%;8,31%;1;0
CECMF DE PARKER HANNIFIN;45214947;b3S;;I;2;JACAREI;SP;06/2002;1.500;1.214;72;0;1.428;112;1.428;106,32%;1,20%;0;0
CCM ENGEN. ARQUITETOS MICROREGIOES GOIANIA ANAPOLIS LTDA;4388688;b3S;;I;2;GOIANIA;GO;06/2002;1.497;101;1.391;1.369;106;-44;106;7,20%;109,18%;0;1
PAVARINI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;15227994;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;1.493;0;845;0;648;-134;648;47,76%;59,85%;2;0
CECME DOS SUPERMERCADOS RUSSI;2230138;b3S;;I;2;JUNDIAI;SP;06/2002;1.493;1.160;96;0;1.396;14;1.396;98,16%;0,00%;0;0
UNICRED CRATEUS CECM MEDICOS E PROF. SAUDE REG. CRATEUS LTDA;68389;b3S;;I;2;CRATEUS;CE;06/2002;1.490;830;1.097;1.058;394;28;394;39,10%;10,73%;0;0
DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS MADEL LTDA;92886100;n2;;I;2;PORTO ALEGRE;RS;06/2002;1.489;0;140;0;1.349;-60;1.349;921,78%;0,07%;2;0
CECMF DAS EMPRESAS RHODIA-STER, FIBRAS E RESINAS LTDA;62605290;b3S;;I;2;POCOS DE CALDAS;MG;06/2002;1.485;1.088;155;0;1.330;91;1.330;112,61%;1,71%;0;0
INFOCRED-RIO - CECMP DE INFORMATICA DA REG.METROPOLIT. DO RJ;4120633;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;1.476;1.014;1.226;1.177;250;66;250;18,65%;36,66%;0;1
CECMAM E DPAS REGIAO SAO JOSE RIO PARDO -ALCRED SJ RIO PARDO;2917641;b3S;;I;2;SAO JOSE DO RIO PARDO;SP;06/2002;1.474;1.153;1.353;1.332;120;-82;120;8,66%;85,86%;0;0
UNICRED DE ARARUAMA-CECMM DEMAIS PROFI.SAUDE ARARUAMA LTDA;2466014;b3S;;I;2;ARARUAMA;RJ;06/2002;1.473;1.049;655;571;818;155;818;63,87%;14,13%;0;0
CECMM E DEMAIS PROF AREA SAUDE BEBEDOURO REGIAO-UNICRED;2250781;b3S;;I;2;BEBEDOURO;SP;06/2002;1.472;677;1.224;1.184;248;41;248;24,68%;21,91%;0;0
CECM COMERCIANTES CONFECCOES ABAETE LTDA;1847467;b3S;;I;2;ABAETE;MG;06/2002;1.471;1.139;1.082;1.045;389;14;389;27,43%;63,92%;0;0
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CAMPOS LTDA;4445917;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;06/2002;1.468;149;1.327;1.280;141;27;141;17,34%;5,25%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS COMERCIANTES VEÍCULOS E DE PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE PORTO ALEGRE E REGIÃO METROPOLITANA - SIVEICRED;3653959;b3S;;I;2;PORTO ALEGRE;RS;06/2002;1.459;1.317;1.164;1.135;295;50;295;21,16%;8,37%;0;0
CCMF GRUPO INEPAR;53236808;b3S;;I;2;ARARAQUARA;SP;06/2002;1.456;1.191;202;106;1.254;70;1.254;91,13%;1,70%;0;0
