Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
CECMF SEBRAE SESI SENAI SESC SENAC SESCOOP EM MANAUS LTDA.;2321862;b3S;;I;2;MANAUS;AM;12/2002;265;224;15;0;250;34;250;108,40%;0,00%;0;0
CCR COM INTERACAO SOLIDARIA DE BOA VISTA;4929712;b3S;;I;2;SAO LOURENCO DO SUL;RS;12/2002;259;109;209;207;51;2;51;36,77%;5,35%;0;0
CECMF DE VALVULAS SCHRADER DO BRASIL;55896724;b3S;;I;2;JACAREI;SP;12/2002;258;55;31;0;227;-30;227;96,77%;3,54%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA PTI;62035456;b3S;;I;2;SAO PAULO;SP;12/2002;254;165;12;0;241;13;241;110,44%;0,00%;0;0
CECM SERVIDORES PUBLICOS DO PODER EXECUTIVO DO ESTADO DO RS;3010047;b3S;;I;2;PORTO ALEGRE;RS;12/2002;250;458;764;757;-514;-532;-514;-147,28%;0,00%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;;I;2;JABOTICABAL;SP;12/2002;247;179;70;59;177;10;177;78,44%;13,56%;0;0
CECM DOS EMPREGADOS DO GRUPO SAINT GOBAIN;88325097;b3S;;I;2;CANOAS;RS;12/2002;246;186;37;0;209;8;209;96,94%;8,33%;0;0
CECMS DO COLEGIO PEDRO II;2910387;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;246;162;68;40;178;4;178;74,99%;13,34%;0;0
CECMC DE VEST. E CONF.DO NORTE DO ESPIRITO SANTO CREDI NORTE;3566974;b3S;;I;2;LINHARES;ES;12/2002;245;147;313;289;-68;-57;-68;-28,24%;0,00%;0;0
SOCINAL - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;3881423;n1;;I;2;ARARUAMA;RJ;12/2002;238;280;7;0;230;-7;NA;NA%;NA%;1;0
CCR DE XAXIM;3965737;b3S;;I;2;XAXIM;SC;12/2002;236;93;202;200;34;4;34;25,07%;12,85%;0;0
CECME FIACAO TECELAGEM SAO JOSE LTDA. - MG;19476977;b3S;;I;2;BARBACENA;MG;12/2002;236;130;12;0;224;11;224;122,28%;0,02%;0;1
KANA FIN SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;4986548;n1;;I;2;RECIFE;PE;12/2002;235;98;2;0;232;-18;NA;NA%;NA%;1;0
FACIL - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;4740811;n1;;I;2;ITAUNA;MG;12/2002;233;196;1;0;231;32;NA;NA%;NA%;1;0
CECMS FUNDACAO BENJAMIM GUIMARAES LTDA.;16660680;b3S;;I;2;BELO HORIZONTE;MG;12/2002;232;87;42;0;190;18;190;107,37%;9,66%;0;0
CCME MILLENNIUM INORGANIC CHEMICALS BRASIL PB RIBCRED LTDA;2365873;b3S;;I;2;MATARACA;PB;12/2002;229;204;2;0;227;20;227;105,97%;3,50%;0;0
CECMS DO MINISTERIO DA FAZENDA NO PARA LTDA. - COOPERFAZ;83206599;b3S;;I;2;BELEM;PA;12/2002;227;7;120;111;108;-17;108;47,39%;13,72%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA STANDARD PRODUCTS BRASIL INDÚSTRA E COMÉRCIO LTDA.;4464352;b3S;;I;2;VARGINHA;MG;12/2002;227;184;11;0;216;22;216;111,23%;0,00%;0;0
CCR SUDOESTE PAULISTA;5194149;b3S;;I;2;ITAPETININGA;SP;12/2002;226;8;193;186;33;-3;33;39,31%;67,93%;0;0
CECME ALCOA;1346674;b3S;;I;2;SANTO ANDRE;SP;12/2002;222;200;32;0;191;7;191;89,25%;3,78%;0;0
CECM INDUSTRIAIS SETOR METAL MECANICO VALE DO ACO LTDA;2747661;b3S;;I;2;IPATINGA;MG;12/2002;222;374;682;663;-460;-263;-460;-222,79%;0,00%;0;0
CECM MOTORISTAS AUTON.TRANSPORTE PESSOAS CUIABA E VARZEA GDE;4746659;b3S;;I;2;CUIABA;MT;12/2002;220;201;270;262;-50;-76;-50;-9,83%;0,00%;0;0
CECM PROP. DE VEIC. P/ AFRETAMENTO C. ITAPEMIRIM - TRANSCRED;39274378;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2002;220;579;555;544;-334;-383;-334;-152,66%;0,00%;0;0
CECMF DA METODO ENGENHARIA-CREDIMEL;911079;b3S;;I;2;SAO PAULO;SP;12/2002;218;224;23;0;195;14;195;91,52%;1,57%;0;0
CECMS INSTITUTO PREVIDENCIA ESTADO PARAIBA - CREDIPEP LTDA.;1742756;b3S;;I;2;JOAO PESSOA;PB;12/2002;217;46;144;18;73;-54;73;41,88%;15,50%;0;0
CECM LOJISTAS VEST. E CONFECCOES DE RONDONOPOLIS - CREDLOJA;5247312;b3S;;I;2;RONDONOPOLIS;MT;12/2002;216;8;213;188;3;-19;3;0,92%;0,00%;0;0
COOPERATIVA DE CREDITO MUTUO DOS FUNCIONARIOS DA METRA;4414354;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;12/2002;214;173;4;0;210;22;210;98,14%;0,71%;0;0
CECME DA METALURGICA BARRA DO PIRAI-MATAO;49054216;b3S;;I;2;MATAO;SP;12/2002;212;166;11;0;201;1;201;99,29%;1,58%;0;0
COIPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO IBGE NO ESTADO DO PARÁ LTDA;83838813;b3S;;I;2;BELEM;PA;12/2002;212;186;8;2;204;10;204;97,88%;11,02%;0;0
CECME DA EATON, LTDA;43553049;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;12/2002;212;205;27;22;185;11;185;89,28%;1,00%;0;0
CECME MOINHO SUL MINEIRO S.A. LTDA.;16599441;b3S;;I;2;VARGINHA;MG;12/2002;210;167;4;0;206;15;206;115,68%;0,00%;0;0
CCM SERVIDORES PUBLICOS DE OSASCO E REGIAO OESTE;5310083;b3S;;I;2;OSASCO;SP;12/2002;209;0;0;0;209;1;209;198,22%;6,33%;0;0
CECMS DA POLICIA MILITAR DO PARA, NA REG. METROP. BELEM LTDA;1618291;b3S;;I;2;BELEM;PA;12/2002;209;170;41;27;168;18;168;93,04%;15,82%;0;0
CECMF DA INTERCONTINENTAL HOTELEIRA LTDA.;27183359;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;207;87;127;110;79;9;79;38,72%;22,83%;0;0
CECMA DOS COMERCIANTES DO RAMO TEXTIL - ALCRED DE SANTOS;5078992;b3S;;I;2;SANTOS;SP;12/2002;205;11;211;207;-6;-18;-6;-7,74%;0,00%;0;0
SEVAG - CORRETORA DE VALORES LTDA;10974921;n2;;I;2;RECIFE;PE;12/2002;205;0;7;0;198;5;198;120,00%;0,31%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA.;19551787;b3S;;I;2;CARANDAI;MG;12/2002;203;135;13;2;190;18;190;117,35%;9,36%;0;0
COOPERATIVA DE CREDITO DE ITORORO;16426181;b3S;;I;2;ITORORO;BA;12/2002;202;175;211;176;-9;-59;-9;-4,70%;0,00%;0;0
CECM LOJISTAS DO VESTUARIO E CONFECCOES DE BARRA DO GARCAS;5244177;b3S;;I;2;BARRA DO GARCAS;MT;12/2002;202;23;184;181;19;-17;19;6,48%;53,84%;0;0
CECM DOS FUNCIONARIOS DA EVANIL - COOFE;2825208;b3S;;I;2;NOVA IGUACU;RJ;12/2002;202;96;19;0;183;18;183;115,10%;11,45%;0;0
CECME DA CENTRAIS ELETRICAS DO PARA - COECELPA;1120042;b3S;;I;2;BELEM;PA;12/2002;202;174;41;1;161;-134;161;86,12%;42,86%;0;0
CECME EMPRESAS TRANSPORTE E TRANSITO SAO PAULO - COOPERTRANS;3700068;b3S;;I;2;SAO PAULO;SP;12/2002;201;179;95;66;106;-37;106;52,88%;11,88%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MERIDIAN DO BRASIL;2541707;b3S;;I;2;RIO CLARO;SP;12/2002;201;151;19;17;182;8;182;97,77%;4,28%;0;0
CCR DO NORDESTE DA BAHIA;4788289;b3S;;I;2;RIBEIRA DO POMBAL;BA;12/2002;201;100;135;120;66;-44;66;38,48%;69,28%;0;0
CECME DA TEADIT E OUTRAS EMPRESAS ASSOCIADAS LTDA;27669753;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;200;115;23;0;177;15;177;101,61%;12,44%;0;0
LIBERTY SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;5232450;n1;;I;2;MARIALVA;PR;12/2002;199;66;0;0;199;-1;NA;NA%;NA%;1;0
GEOCRED-CECM DOS PROF.DA ENGEN.CONSULT.REG.METROP.RJ LTDA;4507147;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;198;80;173;170;25;4;25;19,01%;20,44%;0;0
CCR COM INTERACAO SOLIDARIA DE SARANDI;5220243;b3S;;I;2;SARANDI;RS;12/2002;198;71;166;161;32;0;32;17,20%;32,34%;0;0
CECME DA USIPARTS;59301762;b3S;;I;2;POUSO ALEGRE;MG;12/2002;198;187;0;0;197;1;197;101,35%;0,71%;0;0
CECMS DO IDESP LTDA - UNIDESP;83375469;b3S;;I;2;BELEM;PA;12/2002;194;90;5;0;188;38;188;108,49%;18,61%;0;0
CCRIS DE SANTA MARIA DO OESTE - CRESOL SANTA MARIA DO OESTE;5169275;b3S;;I;2;SANTA MARIA DO OESTE;PR;12/2002;192;81;133;111;60;0;60;58,67%;13,93%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNC.DA FMC LTDA;42258376;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;186;115;8;0;178;5;178;119,19%;14,36%;0;0
CECMS DO MEC NO RIO DE JANEIRO - RJ LTDA - COSMEC;29975216;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;185;171;50;0;135;-7;135;77,94%;14,36%;0;0
CECM DOS EMPREGADOS DO GRUPO BRASPEROLA LTDA;27395037;b3S;;I;2;CARIACICA;ES;12/2002;184;823;786;719;-602;-798;-602;-327,71%;0,00%;0;0
CCRIS DE IVAIPORA - CRESOL IVAIPORA;5231945;b3S;;I;2;IVAIPORA;PR;12/2002;183;12;131;118;52;1;52;166,74%;29,99%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO GRUPO SULTEPA LTDA;1245342;b3S;;I;2;PORTO ALEGRE;RS;12/2002;181;17;0;0;181;11;181;230,20%;0,33%;0;0
SUCRED - CECMF DA SUDAM LTDA;83325985;b3S;;I;2;BELEM;PA;12/2002;180;735;121;73;59;-21;59;44,47%;29,52%;0;0
CECME DA USINA SAPUCAIA E COLIGADAS LTDA;27044379;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;12/2002;176;72;13;0;163;5;163;92,92%;18,10%;0;0
CECMS FAZENDARIOS DE ALAGOAS EM MACEIO - CREDASFAL;4368556;b3S;;I;2;MACEIO;AL;12/2002;176;75;143;127;33;-26;33;26,96%;40,36%;0;0
PRECISAO & CREDITO SOCIED.DE CRED.AO MICROEMPREENDEDOR LTDA;4729922;n1;;I;2;RIO DE JANEIRO;RJ;12/2002;169;115;24;0;145;60;NA;NA%;NA%;0;0
CECME DA ELETROMAR LTDA E EATON LTDA NO RJ - COOPEATONRJ;34165787;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;169;122;25;0;144;11;144;95,44%;16,62%;0;0
CCMS PUBLICOS DE PLANALTO;3249640;b3S;;I;2;PLANALTO;PR;12/2002;168;145;125;116;44;1;44;29,81%;3,42%;0;1
CECMT CONSELHOS DE FISC.PROFISSIONAL NO MUNICIPIO RJ LTDA.;2850075;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;166;117;41;4;125;20;125;97,16%;4,18%;0;0
COOPERATIVA DE CREDITO CAIXEIRAL DO CRATO LTDA.;7174980;b3S;;I;2;CRATO;CE;12/2002;161;72;110;89;51;7;51;39,15%;4,22%;0;0
CREDENCIAL-SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;3939635;n1;;I;2;NITEROI;RJ;12/2002;159;162;2;0;158;-23;NA;NA%;NA%;0;0
CCME DAS LOJAS MAIA - COOPMAIA LTDA;2093154;b3S;;I;2;JOAO PESSOA;PB;12/2002;159;65;27;1;132;8;132;112,49%;0,00%;0;0
CECM DOS METALURGICOS DA GRANDE SP - METALCRED DA GRANDE SP;4833655;b3S;;I;2;SAO PAULO;SP;12/2002;158;60;132;132;26;4;26;16,99%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO  DO TRABALHO EM MINAS GERAIS LTDA.;2525045;b3S;;I;2;BELO HORIZONTE;MG;12/2002;157;145;11;0;146;9;146;93,78%;1,98%;0;0
CECMF DA SANEPAR;3165497;b3S;;I;2;CASCAVEL;PR;12/2002;157;136;73;46;84;7;84;62,12%;3,23%;0;0
CCRIS DE VERA CRUZ DO OESTE - CRESOL VERA CRUZ DO OESTE;5152177;b3S;;I;2;VERA CRUZ DO OESTE;PR;12/2002;156;51;125;112;31;0;31;22,36%;9,14%;0;0
CCR COM INTERACAO SOLIDARIA DE GETULIO VARGAS;5241145;b3S;;I;2;GETULIO VARGAS;RS;12/2002;155;24;89;89;66;0;66;192,80%;11,61%;0;0
CCR COM INTERACAO SOLIDARIA DE CAMPO NOVO;4599400;b3S;;I;2;CAMPO NOVO;RS;12/2002;155;117;100;76;54;8;54;39,14%;26,87%;0;0
CECMF DA REDE GAZETA LTDA - CREDIGAZETA;31785934;b3S;;I;2;VITORIA;ES;12/2002;154;182;98;59;56;-226;56;36,67%;84,95%;0;0
CECMF DA S.A. INDUSTRIAS VOTORANTIM-MOAGEM JAGUARE;55427140;b3S;;I;2;SAO PAULO;SP;12/2002;154;43;2;0;152;11;152;129,19%;3,39%;0;0
CREDZAT COOPERATIVA DE FOMENTO AO CREDITO DE FORTALEZA LTDA.;7201122;b3S;;I;2;FORTALEZA;CE;12/2002;154;38;199;112;-45;-37;-45;-33,72%;0,00%;0;0
CCRIS DE PEROLA D'OESTE - CRESOL PEROLA D'OESTE;5138766;b3S;;I;2;PEROLA D'OESTE;PR;12/2002;152;38;70;66;81;0;81;72,53%;35,38%;0;0
CREDRIO - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;5170343;n1;;I;2;MANAUS;AM;12/2002;149;103;56;1;92;-10;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA SOBRAL INVICTA LTDA;25691478;b3S;;I;2;POUSO ALEGRE;MG;12/2002;148;135;3;0;144;-4;144;107,11%;0,00%;0;0
CECMS DO SISTEMA FECOMERCIO DO DISTRITO FEDERAL;2758657;b3S;;I;2;BRASILIA;DF;12/2002;146;111;98;74;48;-5;48;33,37%;32,00%;0;0
CECM DOS EMPREGADOS DE INDUSTRIAS SINIMBU LTDA;3380593;b3S;;I;2;NOVA FRIBURGO;RJ;12/2002;146;104;3;0;143;16;143;117,51%;8,45%;0;0
CECM DOS COMERCIANTES DE CONFECCAO DA REGIAO DOS LAGOS LTDA.;4225340;b3S;;I;2;CABO FRIO;RJ;12/2002;146;43;105;101;40;5;40;57,08%;27,02%;0;0
CCR DO TRAIRY POTIGUAR - CREDITRAIRY;4382656;b3S;;I;2;SANTA CRUZ;RN;12/2002;145;6;137;130;8;-14;8;14,20%;422,00%;0;0
CCM CIRURG.DENTISTAS DP NIVEL SUP  AREA SAUDE OESTE PAULISTA;4766558;b3S;;I;2;PRESIDENTE PRUDENTE;SP;12/2002;141;22;123;118;18;-10;18;13,90%;152,16%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA SECRETARIA DE SEGURANCA PUBLICA DO ESTADO DO ESPIRITO SANTO;3437037;b3S;;I;2;VITORIA;ES;12/2002;139;41;56;43;83;-3;83;60,46%;12,23%;0;0
CCRIS DE CERRO AZUL - CRESOL CERRO AZUL;5326643;b3S;;I;2;CERRO AZUL;PR;12/2002;134;0;95;81;39;1;39;597,00%;13,54%;0;0
CECM DOS EMPREGADOS DO PRO-CARDIACO-PRO-CREDITO LTDA;4569742;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;131;126;23;16;109;7;109;82,84%;5,24%;0;0
CECMF DA SECRET. DE ESTADO DE FAZENDA DO ESTADO DO RJ.LTDA;3608287;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;130;105;55;6;75;-14;75;58,23%;25,48%;0;0
CCR SANTA BARBARA E REGIAO LTDA.;4224673;b3S;;I;2;SANTA BARBARA;MG;12/2002;129;10;120;109;9;-8;9;8,13%;1.028,88%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA ACUCAREIRA USINA CUPIM LTDA;28980936;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;12/2002;129;96;0;0;129;8;129;125,43%;1,11%;0;0
FINACRED - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;4275302;n1;;I;2;SAO PAULO;SP;12/2002;126;28;2;0;123;7;NA;NA%;NA%;1;0
CECMF GRUPO QUIMICA CATAGUASES LTDA.;1620670;b3S;;I;2;CATAGUASES;MG;12/2002;125;114;10;0;115;5;115;92,84%;8,96%;0;0
COOPERDADOS CECME EMPRESA PROCESSAMENTO DADOS DO PARA LTDA;83383042;b3S;;I;2;BELEM;PA;12/2002;123;114;12;0;111;30;111;93,76%;2,56%;0;0
CECM DOS FUNCIONARIOS DO GRUPO HELIO ALONSO-COOPERHA-LTDA;2786691;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;122;60;14;1;109;2;109;98,23%;11,79%;0;0
CECM PROF DA CONTABILIDADE DA REGIAO TOCANTINA - COOPERCON;4456725;b3S;;I;2;IMPERATRIZ;MA;12/2002;122;115;59;0;63;2;63;53,51%;3,72%;0;0
CECM DOS PROFISSIONAIS DA SAUDE DE CUIABA E REGIAO;4093770;b3S;;I;2;CUIABA;MT;12/2002;121;124;165;144;-44;-32;-44;-16,13%;0,00%;0;0
CECME FUNDACAO ARTHUR BERNARDES LTDA;2738981;b3S;;I;2;VICOSA;MG;12/2002;121;96;4;0;117;9;117;111,01%;3,43%;0;0
REALIZA - SOCIEDADE CREDITO AO MICROEMPREENDEDOR LTDA.;4819441;n1;;I;2;SANTOS DUMONT;MG;12/2002;119;94;6;0;113;13;NA;NA%;NA%;1;0
CECM FUNCIONARIOS LEITE NILZA;48013940;b3S;;I;2;RIBEIRAO PRETO;SP;12/2002;118;88;50;0;68;12;68;66,07%;13,58%;0;0
CECME DA DRIVEWAY;71799308;b3S;;I;2;SAO PAULO;SP;12/2002;118;109;3;0;115;4;115;99,70%;3,77%;0;0
CAPITAL DE GIRO SOCIEDADE DE CRED.AO MICRO EMPREENDEDOR LTDA;4840785;n1;;I;2;RIO DE JANEIRO;RJ;12/2002;118;88;9;0;109;0;NA;NA%;NA%;1;0
CCR REGIAO LESTE ESTADO GOIAS ESTRADA FERRO;4490531;b3S;;I;2;ORIZONA;GO;12/2002;118;52;73;73;45;0;45;38,93%;31,37%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO CONSÓRCIO TRÓLEBUS ARICANDUVA;2412501;b3S;;I;2;SAO PAULO;SP;12/2002;116;98;18;0;99;-10;99;84,93%;0,04%;0;0
CECM DOS SERVIDORES DA JUSTICA FEDERAL;3035808;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;116;74;199;194;-83;-48;-83;-82,58%;0,00%;0;0
CECM DOS FUNCIONARIOS DO CENTRO UNIVERSITARIO FEEVALE LTDA;4802000;b3S;;I;2;NOVO HAMBURGO;RS;12/2002;115;100;50;50;65;8;65;62,85%;2,47%;0;0
CECME DA EXPRESSO SAO JORGE LTDA;14383673;b3S;;I;2;ITABUNA;BA;12/2002;113;0;59;0;53;-16;53;179,56%;1,19%;0;0
FINCRED - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;5147693;n1;;I;2;LONDRINA;PR;12/2002;112;44;20;0;92;-8;NA;NA%;NA%;1;0
CECM COMERCIANTES CONFECCOES VESTUARIO VARGINHA LTDA.;1128703;b3S;;I;2;VARGINHA;MG;12/2002;110;355;1.024;997;-914;-128;-914;-846,18%;0,00%;0;1
CECMC CIA MINEIRA DE ELETRICIDADE LTDA.;21598032;b3S;;I;2;JUIZ DE FORA;MG;12/2002;110;92;61;0;49;17;49;46,69%;27,47%;0;0
CCRIS DE CRUZ MACHADO - CRESOL CRUZ MACHADO;5277312;b3S;;I;2;CRUZ MACHADO;PR;12/2002;109;18;71;59;38;4;38;98,59%;15,86%;0;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE PAULINIA - PAULICRED;2763730;b3S;;I;2;PAULINIA;SP;12/2002;109;99;89;63;21;1;21;19,46%;34,94%;0;0
CECME DA TORRINGTON INDUSTRIA E COMERCIO LTDA.;902909;b3S;;I;2;NOVA FRIBURGO;RJ;12/2002;108;93;9;7;100;9;100;92,19%;13,59%;0;0
CECMS DA JUNTA COMERCIAL DO ESTADO DO PARA LTDA;83325936;b3S;;I;2;BELEM;PA;12/2002;108;42;13;0;95;-3;95;117,58%;17,97%;0;0
FACILICRED SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;4849745;n1;;I;2;CURITIBA;PR;12/2002;107;1;0;0;107;7;NA;NA%;NA%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;;I;2;URUCANIA;MG;12/2002;107;94;7;0;99;1;99;94,72%;10,22%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO BEZERRA DE MELLO LTDA;33916883;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;106;55;24;0;82;-21;82;77,84%;5,94%;0;0
CCR DOS PRODUTORES DE CANA DE SERGIPE LTDA;15614555;b3S;;I;2;ARACAJU;SE;12/2002;105;32;4;2;101;59;101;103,92%;0,49%;0;0
CECME ESTABELECIMENTO BANCARIOS UBERABA LTDA.;1408563;b3S;;I;2;UBERABA;MG;12/2002;104;88;10;0;94;8;94;93,00%;1,10%;0;0
CECM DOS EMPREGADOS DE FORJAS TAURUS;90560434;b3S;;I;2;PORTO ALEGRE;RS;12/2002;102;75;50;45;52;-2;52;51,05%;19,58%;0;0
CECMS DA SECRET. DE JUSTICA E INTERIOR DO ESTADO DO RJ LTDA;2910389;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;102;64;154;141;-52;-31;-52;-64,64%;0,00%;0;0
CCRIS DE GUARANIACU - CRESOL GUARANIACU;5121687;b3S;;I;2;GUARANIACU;PR;12/2002;102;14;69;59;33;1;33;34,86%;5,85%;0;0
CECME CAULIM AMAZONIA SA CADAM, EM MONTE DOURADO CREDICADAM;5117957;b3S;;I;2;ALMEIRIM;PA;12/2002;101;89;0;0;101;1;101;102,86%;3,25%;0;0
WELMAG SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;5280261;n1;;I;2;BELO HORIZONTE;MG;12/2002;100;43;0;0;100;0;NA;NA%;NA%;1;0
CECM DOS ADVOGADOS DO ESTADO DA BAHIA LTDA. - ADCRED;4669697;b3S;;I;2;SALVADOR;BA;12/2002;100;16;84;77;16;-51;16;22,64%;293,90%;0;0
SP CREDIT - COOP CRED SERVIDORES PUBLICOS GRANDE SAO PAULO;4255557;b3S;;I;2;SAO PAULO;SP;12/2002;99;88;35;23;64;48;64;71,13%;0,00%;0;0
CECMS GOIAS FERTILIZANTES S.A. LTDA.;968834;b3S;;I;2;CATALAO;GO;12/2002;99;95;3;1;96;1;96;97,47%;4,83%;0;0
CCM ECONOM, ADMINIST E CONTADORES JOAO PESSOA COOPECON LTDA.;41156084;b3S;;I;2;JOAO PESSOA;PB;12/2002;99;80;35;25;64;55;64;68,29%;37,36%;0;0
CECMF DA CERAMICA PORTO FERREIRA;49616303;b3S;;I;2;PORTO FERREIRA;SP;12/2002;99;31;1;0;98;2;98;106,99%;0,06%;0;0
ALTERCRED - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;5239351;n1;;I;2;RIO DE JANEIRO;RJ;12/2002;98;19;2;0;97;-3;NA;NA%;NA%;1;0
CECMS PUBLICOS MUNICIPAIS CURVELO LTDA.;2454082;b3S;;I;2;CURVELO;MG;12/2002;96;90;2;0;94;1;94;99,96%;3,83%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ASSOCIAÇÃO DOS FORNECEDORES DE CANA DE GUARIBA;74562190;b3S;;I;2;GUARIBA;SP;12/2002;95;48;0;0;95;4;95;117,70%;1,57%;0;0
CECMT EM ENSINO NO DF;3323621;b3S;;I;2;BRASILIA;DF;12/2002;94;44;40;0;54;-31;54;58,09%;10,12%;0;0
CCMS PUBLICOS ESTANCIA TURISTICA DE RIBEIRAO PIRES - CREDIRP;4587402;b3S;;I;2;RIBEIRAO PIRES;SP;12/2002;93;79;1;0;92;11;92;99,27%;1,98%;0;0
CECME DA ELECTRO-VIDRO LTDA.;35815125;b3S;;I;2;SAO GONCALO;RJ;12/2002;93;69;2;0;90;7;90;122,08%;0,35%;0;0
CCR COM INTERACAO SOLIDARIA DE CORONEL MARTINS;5070112;b3S;;I;2;ARARANGUA;SC;12/2002;92;20;66;63;27;0;27;123,36%;8,75%;0;0
CCM SERVIDORES ASSEMBLEIA LEGISLATIVA EST SP - COOPERALESP;4791645;b3S;;I;2;SAO PAULO;SP;12/2002;92;52;0;0;91;9;91;99,85%;3,84%;0;0
SANTAMARENSE SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;5232316;n1;;I;2;LONDRINA;PR;12/2002;87;36;16;0;71;-29;NA;NA%;NA%;1;0
CECM DOS CONTABILISTAS DE CAMPO GRANDE - MS;4822006;b3S;;I;2;CAMPO GRANDE;MS;12/2002;84;7;62;23;22;-8;22;28,81%;4,98%;0;0
CREDEXTRA-CECME DA UNISUPER DISTRIBUIDORA;4899135;b3S;;I;2;VITORIA;ES;12/2002;83;43;12;0;70;-6;70;87,52%;14,83%;0;0
CCRIS DE SALTO DO LONTRA - CRESOL SALTO DO LONTRA;5135542;b3S;;I;2;SALTO DO LONTRA;PR;12/2002;82;32;65;64;17;0;17;28,97%;14,26%;0;0
CECM DOS BANCARIOS DE SOROCABA;71491609;b3S;;I;2;SOROCABA;SP;12/2002;82;25;14;0;68;0;68;96,47%;4,85%;0;0
CCR DE BARRACAO;3285967;b3S;;I;2;BARRACAO;PR;12/2002;80;11;54;53;26;0;26;91,45%;24,55%;0;0
CECMS PUBLICOS ESTADO MG MUNICIPIO LAVRAS LTDA.;86389244;b3S;;I;2;LAVRAS;MG;12/2002;80;96;47;43;33;-19;33;50,73%;48,64%;0;0
CECMF DO RIO-SHERATON HOTEL LTDA;30299416;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;79;45;13;0;67;3;67;125,09%;4,52%;0;0
