Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES CIVIS DA UNIÃO NO ESTADO DO RIO GRANDE DO SUL;5167569;b3S;;I;2;PORTO ALEGRE;RS;03/2003;281;51;258;246;23;-14;23;18,38%;67,31%;0;0
CECMF SEBRAE SESI SENAI SESC SENAC SESCOOP EM MANAUS LTDA.;2321862;b3S;;I;2;MANAUS;AM;03/2003;281;255;15;0;266;16;266;102,56%;0,00%;0;0
CECMS PUBLICOS DO ESTADO DE SAO PAULO - CREDIPAULISTA;3139644;b3S;;I;2;SAO PAULO;SP;03/2003;280;147;25;0;255;-22;255;94,75%;6,25%;0;0
COOPERATIVA DE CREDITO MUTUO DOS FUNCIONARIOS DA METRA;4414354;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;03/2003;278;236;3;0;275;17;275;98,82%;0,55%;0;0
CCR SENHOR DO BONFIM;4317316;b3S;;I;2;SENHOR DO BONFIM;BA;03/2003;272;126;238;203;34;6;34;17,45%;113,91%;0;0
CECME DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;;I;2;JAU;SP;03/2003;271;124;17;0;254;9;254;124,12%;1,79%;0;0
EXIM CORRETORA DE CAMBIO LTDA;73302408;n2;;I;2;PORTO ALEGRE;RS;03/2003;269;0;1;0;268;-3;268;150,08%;32,98%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA PTI;62035456;b3S;;I;2;SAO PAULO;SP;03/2003;266;170;12;0;253;8;253;113,71%;0,00%;0;0
CCM SERVIDORES PUBLICOS DE OSASCO E REGIAO OESTE;5310083;b3S;;I;2;OSASCO;SP;03/2003;266;35;3;0;263;-12;263;175,70%;5,16%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;;I;2;RIO DE JANEIRO;RJ;03/2003;264;168;69;27;196;0;196;77,72%;14,06%;0;0
CECMF DO GRUPO MONTECITRUS;74256983;b3S;;I;2;MONTE AZUL PAULISTA;SP;03/2003;261;182;9;0;251;15;251;112,46%;1,14%;0;0
CECMS DA POLICIA MILITAR DO PARA, NA REG. METROP. BELEM LTDA;1618291;b3S;;I;2;BELEM;PA;03/2003;259;189;41;20;218;28;218;99,52%;12,51%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO CLC;53264529;b3S;;I;2;TABOAO DA SERRA;SP;03/2003;259;268;25;23;233;5;233;91,15%;2,33%;0;0
CECME DA EATON, LTDA;43553049;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;03/2003;256;250;42;37;214;12;214;84,99%;0,86%;0;0
CECMS DA CEPLAC NA AMAZONIA ORIENTAL LTDA. - COOPEA;484473;b3S;;I;2;BELEM;PA;03/2003;254;240;47;38;207;3;207;91,72%;12,62%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;;I;2;JABOTICABAL;SP;03/2003;254;225;51;47;203;10;203;80,17%;11,30%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA.;19551787;b3S;;I;2;CARANDAI;MG;03/2003;254;184;44;37;210;9;210;96,52%;10,87%;0;0
CCME MILLENNIUM INORGANIC CHEMICALS BRASIL PB RIBCRED LTDA;2365873;b3S;;I;2;MATARACA;PB;03/2003;250;209;3;0;247;8;247;111,69%;3,17%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA STANDARD PRODUCTS BRASIL INDÚSTRA E COMÉRCIO LTDA.;4464352;b3S;;I;2;VARGINHA;MG;03/2003;249;245;14;0;235;-1;235;94,77%;0,00%;0;0
CECM DOS EMPREGADOS DO GRUPO SAINT GOBAIN;88325097;b3S;;I;2;CANOAS;RS;03/2003;248;190;40;0;208;0;208;93,41%;10,28%;0;0
SOCICRED SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;5289612;n1;;I;2;CANOAS;RS;03/2003;245;163;0;0;245;-5;NA;NA%;NA%;1;0
CECME DA CENTRAIS ELETRICAS DO PARA - COECELPA;1120042;b3S;;I;2;BELEM;PA;03/2003;244;107;47;0;198;21;198;94,29%;35,25%;0;0
CECMS FUNDACAO BENJAMIM GUIMARAES LTDA.;16660680;b3S;;I;2;BELO HORIZONTE;MG;03/2003;241;129;45;0;196;8;196;88,77%;9,29%;0;0
KANA FIN SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;4986548;n1;;I;2;RECIFE;PE;03/2003;240;137;3;0;238;6;NA;NA%;NA%;1;0
FACIL - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;4740811;n1;;I;2;ITAUNA;MG;03/2003;239;176;1;0;238;6;NA;NA%;NA%;1;0
CCRIS DE SANTA MARIA DO OESTE - CRESOL SANTA MARIA DO OESTE;5169275;b3S;;I;2;SANTA MARIA DO OESTE;PR;03/2003;238;109;176;155;61;-3;61;46,12%;13,47%;0;0
CCRIS DE VERA CRUZ DO OESTE - CRESOL VERA CRUZ DO OESTE;5152177;b3S;;I;2;VERA CRUZ DO OESTE;PR;03/2003;230;58;198;174;32;0;32;15,79%;10,30%;0;0
COIPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO IBGE NO ESTADO DO PARÁ LTDA;83838813;b3S;;I;2;BELEM;PA;03/2003;230;203;21;5;209;8;209;92,39%;11,04%;0;0
SOCINAL - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;3881423;n1;;I;2;ARARUAMA;RJ;03/2003;229;307;2;0;227;-3;NA;NA%;NA%;1;0
CECME FIACAO TECELAGEM SAO JOSE LTDA. - MG;19476977;b3S;;I;2;BARBACENA;MG;03/2003;228;126;15;2;213;1;213;109,18%;0,02%;0;1
CECME ALCOA;1346674;b3S;;I;2;SANTO ANDRE;SP;03/2003;227;210;27;0;200;3;200;90,34%;3,33%;0;0
CECMS DO MINISTERIO DA FAZENDA NO PARA LTDA. - COOPERFAZ;83206599;b3S;;I;2;BELEM;PA;03/2003;227;7;113;106;114;1;114;50,48%;12,64%;0;0
CREDZAT COOPERATIVA DE FOMENTO AO CREDITO DE FORTALEZA LTDA.;7201122;b3S;;I;2;FORTALEZA;CE;03/2003;226;54;220;135;7;-24;7;3,21%;152,67%;0;0
CECM DOS COMERCIANTES DE CONFECCAO DA REGIAO DOS LAGOS LTDA.;4225340;b3S;;I;2;CABO FRIO;RJ;03/2003;223;175;175;171;48;6;48;24,75%;30,91%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA TEADIT E OUTRAS EMPRESAS ASSOCIADAS LTDA;27669753;b3S;;I;2;RIO DE JANEIRO;RJ;03/2003;217;113;24;1;194;10;194;108,24%;12,20%;0;0
CECMF DA METODO ENGENHARIA-CREDIMEL;911079;b3S;;I;2;SAO PAULO;SP;03/2003;217;203;20;0;197;9;197;92,61%;1,56%;0;0
CCR COM INTERACAO SOLIDARIA DE CAMPO NOVO;4599400;b3S;;I;2;CAMPO NOVO;RS;03/2003;216;200;161;137;55;-9;55;28,10%;25,68%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MERIDIAN DO BRASIL;2541707;b3S;;I;2;RIO CLARO;SP;03/2003;215;152;20;18;195;5;195;98,00%;3,85%;0;0
CECME DA METALURGICA BARRA DO PIRAI-MATAO;49054216;b3S;;I;2;MATAO;SP;03/2003;215;169;13;0;202;-3;202;99,53%;1,62%;0;0
CCMS PUBLICOS DE PLANALTO;3249640;b3S;;I;2;PLANALTO;PR;03/2003;214;169;172;135;42;-4;42;25,04%;1,19%;0;1
CCR COM INTERACAO SOLIDARIA DE SARANDI;5220243;b3S;;I;2;SARANDI;RS;03/2003;214;141;169;163;45;-3;45;27,93%;50,34%;0;0
CECME MOINHO SUL MINEIRO S.A. LTDA.;16599441;b3S;;I;2;VARGINHA;MG;03/2003;212;171;5;0;208;3;208;114,58%;0,00%;0;0
GEOCRED-CECM DOS PROF.DA ENGEN.CONSULT.REG.METROP.RJ LTDA;4507147;b3S;;I;2;RIO DE JANEIRO;RJ;03/2003;212;76;181;178;31;4;31;23,58%;18,61%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA INTERCONTINENTAL HOTELEIRA LTDA.;27183359;b3S;;I;2;RIO DE JANEIRO;RJ;03/2003;211;85;115;106;96;3;96;45,76%;24,61%;0;0
CECM DOS FUNCIONARIOS DA EVANIL - COOFE;2825208;b3S;;I;2;NOVA IGUACU;RJ;03/2003;211;128;15;0;195;8;195;99,24%;12,21%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROPRIETARIOS DE VEICULOS PARA AFRETAMENTO DE CARGA DE CACHOEIRO DE ITAPEMIRIM - TRANSCRED;39274378;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2003;210;574;560;544;-350;-11;-350;-167,54%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO  INSTITUTO PREVIDÊNCIA DO ESTADO DA PARAÍBA - CREDIPEP LTDA.;1742756;b3S;;I;2;JOAO PESSOA;PB;03/2003;209;57;142;10;68;-12;68;40,45%;16,49%;0;0
CCR COM INTERACAO SOLIDARIA IPUMIRIM;5427501;b3S;;I;2;IPUMIRIM;SC;03/2003;205;20;162;160;43;0;43;181,47%;9,57%;0;0
CECME DA USIPARTS;59301762;b3S;;I;2;POUSO ALEGRE;MG;03/2003;203;193;2;0;202;3;202;100,34%;0,63%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNC.DA FMC LTDA;42258376;b3S;;I;2;RIO DE JANEIRO;RJ;03/2003;203;145;10;0;193;5;193;107,12%;14,72%;0;0
CCR DO NORDESTE DA BAHIA;4788289;b3S;;I;2;RIBEIRA DO POMBAL;BA;03/2003;201;107;159;63;42;-34;42;21,94%;103,54%;0;0
CECMS DO IDESP LTDA - UNIDESP;83375469;b3S;;I;2;BELEM;PA;03/2003;201;92;6;0;195;-5;195;106,93%;18,30%;0;0
SHOPCRED SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA.;5503849;n1;;I;2;SAO PAULO;SP;03/2003;200;19;1;0;199;1;NA;NA%;NA%;1;0
COOPERATIVA DE CREDITO DE ITORORO;16426181;b3S;;I;2;ITORORO;BA;03/2003;196;133;209;180;-13;-10;-13;-7,52%;0,00%;0;0
CECM COMERCIANTES MATERIAIS CONSTRUCAO DE LAVRAS LTDA.;1702131;b3S;;I;2;LAVRAS;MG;03/2003;196;272;1.046;1.036;-850;-124;-850;-443,03%;0,00%;0;0
CECMF DA SANEPAR;3165497;b3S;;I;2;CASCAVEL;PR;03/2003;191;156;100;73;92;7;92;55,13%;2,96%;0;0
CCRIS DE SALTO DO LONTRA - CRESOL SALTO DO LONTRA;5135542;b3S;;I;2;SALTO DO LONTRA;PR;03/2003;191;36;178;146;13;-5;13;11,36%;44,72%;0;0
CECME DA ELETROMAR LTDA E EATON LTDA NO RJ - COOPEATONRJ;34165787;b3S;;I;2;RIO DE JANEIRO;RJ;03/2003;191;137;36;11;155;3;155;92,49%;16,52%;0;0
SUCRED - CECMF DA SUDAM LTDA;83325985;b3S;;I;2;BELEM;PA;03/2003;188;727;121;73;67;-8;67;50,16%;26,60%;0;0
COOPERATIVA DE CREDITO CAIXEIRAL DO CRATO LTDA.;7174980;b3S;;I;2;CRATO;CE;03/2003;187;78;127;109;60;6;60;42,86%;3,89%;0;0
CCRIS DE PEROLA D'OESTE - CRESOL PEROLA D'OESTE;5138766;b3S;;I;2;PEROLA D'OESTE;PR;03/2003;187;51;112;105;75;-8;75;51,64%;42,37%;0;0
PRECISAO & CREDITO SOCIED.DE CRED.AO MICROEMPREENDEDOR LTDA;4729922;n1;;I;2;RIO DE JANEIRO;RJ;03/2003;186;180;17;0;169;24;NA;NA%;NA%;0;0
CECMS FAZENDARIOS DE ALAGOAS EM MACEIO - CREDASFAL;4368556;b3S;;I;2;MACEIO;AL;03/2003;185;88;155;138;31;-14;31;19,32%;41,33%;0;0
CECMT CONSELHOS DE FISC.PROFISSIONAL NO MUNICIPIO RJ LTDA.;2850075;b3S;;I;2;RIO DE JANEIRO;RJ;03/2003;184;157;40;4;144;9;144;88,80%;3,66%;0;0
CECM DOS EMPREGADOS DO GRUPO BRASPEROLA LTDA;27395037;b3S;;I;2;CARIACICA;ES;03/2003;182;821;787;719;-605;-3;-605;-332,79%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO MEC NO RIO DE JANEIRO - RJ LTDA - COSMEC;29975216;b3S;;I;2;RIO DE JANEIRO;RJ;03/2003;181;163;47;0;134;-4;134;77,66%;16,75%;0;0
CCR COM INTERACAO SOLIDARIA DE GETULIO VARGAS;5241145;b3S;;I;2;GETULIO VARGAS;RS;03/2003;180;74;117;115;63;-8;63;37,55%;13,57%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MOTORISTAS AUTÔNOMOS DE TRANSPORTE DE PESSOAS DE CUIABÁ E VARZEA GRANDE - SICOOB TRANSCRED;4746659;b3S;;I;2;CUIABA;MT;03/2003;180;194;284;253;-104;-59;-104;-25,81%;0,00%;0;0
CECME DA USINA SAPUCAIA E COLIGADAS LTDA;27044379;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;03/2003;175;79;13;0;162;1;162;108,29%;18,23%;0;0
CECM DOS METALURGICOS DA GRANDE SP - METALCRED DA GRANDE SP;4833655;b3S;;I;2;SAO PAULO;SP;03/2003;173;60;132;131;41;8;41;25,39%;0,00%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFESSORES E FUNCIONÁRIOS DO CENTRO UNIVERSITÁRIO FEEVALE;4802000;b3S;;I;2;NOVO HAMBURGO;RS;03/2003;173;116;96;90;77;1;77;50,96%;7,24%;0;0
CCME DAS LOJAS MAIA - COOPMAIA LTDA;2093154;b3S;;I;2;JOAO PESSOA;PB;03/2003;172;83;27;1;145;6;145;107,21%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO GRUPO SULTEPA LTDA;1245342;b3S;;I;2;PORTO ALEGRE;RS;03/2003;171;114;0;0;171;2;171;105,57%;0,35%;0;0
CECME EMPRESAS TRANSPORTE E TRANSITO SAO PAULO - COOPERTRANS;3700068;b3S;;I;2;SAO PAULO;SP;03/2003;170;186;69;36;102;-20;102;59,83%;13,46%;0;0
CECMA DOS COMERCIANTES DO RAMO TEXTIL - ALCRED DE SANTOS;5078992;b3S;;I;2;SANTOS;SP;03/2003;170;22;173;168;-3;-22;-3;-4,18%;0,00%;0;0
CCR DO TRAIRY POTIGUAR - CREDITRAIRY;4382656;b3S;;I;2;SANTA CRUZ;RN;03/2003;169;23;152;143;18;10;18;25,84%;172,95%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO  DO TRABALHO EM MINAS GERAIS LTDA.;2525045;b3S;;I;2;BELO HORIZONTE;MG;03/2003;164;145;15;0;148;2;148;91,24%;1,76%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE INDUSTRIAS SINIMBU LTDA;3380593;b3S;;I;2;NOVA FRIBURGO;RJ;03/2003;163;106;3;0;160;8;160;124,48%;8,73%;0;0
CECMF DA S.A. INDUSTRIAS VOTORANTIM-MOAGEM JAGUARE;55427140;b3S;;I;2;SAO PAULO;SP;03/2003;161;32;1;0;160;4;160;133,75%;3,23%;0;0
CREDENCIAL-SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;3939635;n1;;I;2;NITEROI;RJ;03/2003;157;127;2;0;155;-3;NA;NA%;NA%;0;0
CCRIS DE CRUZ MACHADO - CRESOL CRUZ MACHADO;5277312;b3S;;I;2;CRUZ MACHADO;PR;03/2003;155;78;115;103;40;-3;40;48,35%;15,36%;0;0
CECM INDUSTRIAIS SETOR METAL MECANICO VALE DO ACO LTDA;2747661;b3S;;I;2;IPATINGA;MG;03/2003;151;377;689;668;-538;-77;-538;-382,74%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA SECRETARIA DE SEGURANCA PUBLICA DO ESTADO DO ESPIRITO SANTO;3437037;b3S;;I;2;VITORIA;ES;03/2003;151;42;56;41;94;3;94;63,86%;9,95%;0;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA SOBRAL INVICTA LTDA;25691478;b3S;;I;2;POUSO ALEGRE;MG;03/2003;150;138;3;0;147;-2;147;107,05%;0,00%;0;0
CECM DOS EMPREGADOS DO PRO-CARDIACO-PRO-CREDITO LTDA;4569742;b3S;;I;2;RIO DE JANEIRO;RJ;03/2003;149;95;10;3;139;11;139;105,11%;6,05%;0;0
CECMS DO SISTEMA FECOMERCIO DO DISTRITO FEDERAL;2758657;b3S;;I;2;BRASILIA;DF;03/2003;147;107;97;71;49;-7;49;35,44%;30,61%;0;0
CECMF DA REDE GAZETA LTDA - CREDIGAZETA;31785934;b3S;;I;2;VITORIA;ES;03/2003;145;172;98;57;46;-10;46;32,33%;99,21%;0;0
CECMT EM ENSINO NO DF;3323621;b3S;;I;2;BRASILIA;DF;03/2003;144;77;53;0;91;25;91;79,01%;5,72%;0;0
CECM PROF DA CONTABILIDADE DA REGIAO TOCANTINA - COOPERCON;4456725;b3S;;I;2;IMPERATRIZ;MA;03/2003;140;117;71;0;69;-3;69;53,31%;15,20%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;;I;2;URUCANIA;MG;03/2003;138;122;33;0;105;1;105;79,22%;9,68%;0;0
CCRIS DE GUARANIACU - CRESOL GUARANIACU;5121687;b3S;;I;2;GUARANIACU;PR;03/2003;136;36;103;93;33;-2;33;25,76%;8,30%;0;0
CECM DOS ADVOGADOS DO ESTADO DA BAHIA LTDA. - ADCRED;4669697;b3S;;I;2;SALVADOR;BA;03/2003;134;35;141;130;-7;-33;-7;-7,50%;0,00%;0;0
CECME FUNDACAO ARTHUR BERNARDES LTDA;2738981;b3S;;I;2;VICOSA;MG;03/2003;133;112;3;0;130;8;130;105,12%;2,88%;0;0
CAPITAL DE GIRO SOCIEDADE DE CRED.AO MICRO EMPREENDEDOR LTDA;4840785;n1;;I;2;RIO DE JANEIRO;RJ;03/2003;132;119;15;0;117;8;NA;NA%;NA%;1;0
FINACRED - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;4275302;n1;;I;2;SAO PAULO;SP;03/2003;131;13;4;0;127;4;NA;NA%;NA%;1;0
CECMF GRUPO QUIMICA CATAGUASES LTDA.;1620670;b3S;;I;2;CATAGUASES;MG;03/2003;131;118;10;0;121;3;121;94,03%;8,55%;0;0
CCR COM INTERACAO SOLIDARIA DE CORONEL MARTINS;5070112;b3S;;I;2;ARARANGUA;SC;03/2003;131;71;100;99;30;1;30;41,45%;7,53%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA ACUCAREIRA USINA CUPIM LTDA;28980936;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;03/2003;130;122;0;0;130;1;130;105,27%;1,10%;0;0
FINCRED - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;5147693;n1;;I;2;LONDRINA;PR;03/2003;130;102;48;0;82;-10;NA;NA%;NA%;1;0
REALIZA - SOCIEDADE CREDITO AO MICROEMPREENDEDOR LTDA.;4819441;n1;;I;2;SANTOS DUMONT;MG;03/2003;128;92;12;0;116;3;NA;NA%;NA%;1;0
CECMF DA SECRET. DE ESTADO DE FAZENDA DO ESTADO DO RJ.LTDA;3608287;b3S;;I;2;RIO DE JANEIRO;RJ;03/2003;127;101;14;9;113;-9;113;90,05%;18,49%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO CONSÓRCIO TRÓLEBUS ARICANDUVA;2412501;b3S;;I;2;SAO PAULO;SP;03/2003;127;60;14;0;113;2;113;89,40%;0,02%;0;0
COOPERDADOS CECME EMPRESA PROCESSAMENTO DADOS DO PARA LTDA;83383042;b3S;;I;2;BELEM;PA;03/2003;127;102;14;0;113;1;113;94,42%;2,52%;0;0
CCR REGIAO LESTE ESTADO GOIAS ESTRADA FERRO;4490531;b3S;;I;2;ORIZONA;GO;03/2003;127;70;77;77;49;-3;49;40,32%;27,32%;0;0
CECM DOS SERVIDORES DA JUSTICA FEDERAL;3035808;b3S;;I;2;RIO DE JANEIRO;RJ;03/2003;124;92;210;196;-86;-5;-86;-73,54%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SCHRADER BRIDGEPORT BRASIL;55896724;b3S;;I;2;JACAREI;SP;03/2003;123;47;22;0;101;-140;101;118,94%;7,64%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO HELIO ALONSO-COOPERHA-LTDA;2786691;b3S;;I;2;RIO DE JANEIRO;RJ;03/2003;123;65;11;1;112;-4;112;97,33%;14,46%;0;0
CCM SERVIDORES ASSEMBLEIA LEGISLATIVA EST SP - COOPERALESP;4791645;b3S;;I;2;SAO PAULO;SP;03/2003;121;47;2;0;119;5;119;180,72%;3,18%;0;0
CCMS PUBLICOS ESTANCIA TURISTICA DE RIBEIRAO PIRES - CREDIRP;4587402;b3S;;I;2;RIBEIRAO PIRES;SP;03/2003;121;105;1;0;120;9;120;99,75%;1,51%;0;0
CECME DA DRIVEWAY;71799308;b3S;;I;2;SAO PAULO;SP;03/2003;118;96;3;0;114;1;114;109,19%;3,64%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO BEZERRA DE MELLO LTDA;33916883;b3S;;I;2;RIO DE JANEIRO;RJ;03/2003;116;54;24;0;93;-5;93;81,14%;5,28%;0;0
CCRIS DE CERRO AZUL - CRESOL CERRO AZUL;5326643;b3S;;I;2;CERRO AZUL;PR;03/2003;113;24;84;73;30;-10;30;94,23%;18,47%;0;0
CECM PROFESSORES E PROFISS EDUCACAO BELEM SICOOB EDUC PARA;5235613;b3S;;I;2;BELEM;PA;03/2003;113;8;105;84;8;1;8;15,21%;7,51%;0;0
CECMC CIA MINEIRA DE ELETRICIDADE LTDA.;21598032;b3S;;I;2;JUIZ DE FORA;MG;03/2003;112;92;60;0;52;2;52;48,88%;25,58%;0;0
FACILICRED SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;4849745;n1;;I;2;CURITIBA;PR;03/2003;110;35;0;0;110;3;NA;NA%;NA%;1;0
COOPERJUP - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUNTA COMERCIAL DO ESTADO DO PARÁ LTDA;83325936;b3S;;I;2;BELEM;PA;03/2003;109;41;13;0;96;-1;96;116,71%;18,31%;0;0
CECME ESTABELECIMENTOS BANCARIOS DE TERESINA PI - COOPERBAN;4633530;b3S;;I;2;TERESINA;PI;03/2003;108;64;83;79;25;-3;25;34,25%;3,23%;0;0
CCRIS DE SANTA IZABEL DO OESTE - CRESOL STA IZABEL DO OESTE;5276770;b3S;;I;2;SANTA IZABEL DO OESTE;PR;03/2003;107;37;99;98;8;-5;8;15,44%;24,24%;0;0
CECME ESTABELECIMENTO BANCARIOS UBERABA LTDA.;1408563;b3S;;I;2;UBERABA;MG;03/2003;107;81;10;0;97;2;97;93,93%;1,06%;0;0
CREDH VIWA SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;5389372;n1;;I;2;SAO JOAO BATISTA;SC;03/2003;106;0;2;0;104;3;NA;NA%;NA%;0;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE PAULINIA - PAULICRED;2763730;b3S;;I;2;PAULINIA;SP;03/2003;106;99;89;63;17;-3;17;16,42%;39,97%;0;0
CECM DOS EMPREGADOS DE FORJAS TAURUS;90560434;b3S;;I;2;PORTO ALEGRE;RS;03/2003;106;78;50;47;56;-1;56;54,57%;20,53%;0;0
CCR DE BARRACAO;3285967;b3S;;I;2;BARRACAO;PR;03/2003;105;21;82;82;23;-5;23;52,92%;30,28%;0;0
CCR DOS PRODUTORES DE CANA DE SERGIPE LTDA;15614555;b3S;;I;2;ARACAJU;SE;03/2003;102;32;5;2;98;-3;98;101,32%;0,51%;0;0
CECM FUNCIONARIOS LEITE NILZA;48013940;b3S;;I;2;RIBEIRAO PRETO;SP;03/2003;102;84;42;0;60;-9;60;66,77%;14,83%;0;0
CCR COM INTERACAO SOLIDARIA CONCORDIA;5425526;b3S;;I;2;CONCORDIA;SC;03/2003;102;4;97;97;5;-2;5;7,63%;102,52%;0;0
CECMS GOIAS FERTILIZANTES S.A. LTDA.;968834;b3S;;I;2;CATALAO;GO;03/2003;101;84;3;1;99;1;99;110,74%;4,71%;0;0
CECMS PUBLICOS MUNICIPAIS CURVELO LTDA.;2454082;b3S;;I;2;CURVELO;MG;03/2003;101;97;2;0;99;1;99;99,17%;3,35%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ASSOCIAÇÃO DOS FORNECEDORES DE CANA DE GUARIBA;74562190;b3S;;I;2;GUARIBA;SP;03/2003;101;54;0;0;101;1;101;124,89%;1,49%;0;0
CREDEXTRA-CECME DA UNISUPER DISTRIBUIDORA;4899135;b3S;;I;2;VITORIA;ES;03/2003;101;59;11;0;89;1;89;90,28%;11,01%;0;0
ALTERCRED - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;5239351;n1;;I;2;RIO DE JANEIRO;RJ;03/2003;101;56;1;0;99;3;NA;NA%;NA%;1;0
WELMAG SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;5280261;n1;;I;2;BELO HORIZONTE;MG;03/2003;100;64;0;0;100;0;NA;NA%;NA%;1;0
CECMS DA SECRET. DE JUSTICA E INTERIOR DO ESTADO DO RJ LTDA;2910389;b3S;;I;2;RIO DE JANEIRO;RJ;03/2003;98;67;155;137;-56;-10;-56;-65,31%;0,00%;0;0
CCR COM INTERACAO SOLIDARIA DE GUARACIABA;5400634;b3S;;I;2;GUARACIABA;SC;03/2003;96;70;75;67;21;3;21;23,55%;2,84%;0;0
CECM DOS CONTABILISTAS DE CAMPO GRANDE - MS;4822006;b3S;;I;2;CAMPO GRANDE;MS;03/2003;95;9;88;45;8;-23;8;9,42%;14,13%;0;0
CECME DA TORRINGTON INDUSTRIA E COMERCIO LTDA.;902909;b3S;;I;2;NOVA FRIBURGO;RJ;03/2003;94;69;3;0;92;2;92;98,86%;18,40%;0;0
SP CREDIT - COOP CRED SERVIDORES PUBLICOS GRANDE SAO PAULO;4255557;b3S;;I;2;SAO PAULO;SP;03/2003;94;94;38;23;56;-8;56;60,00%;0,00%;0;0
