Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ANDORINHA - COFASA;64761471;b3S;;I;2;PRESIDENTE PRUDENTE;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;211;0;2.988;3.199
MELHOR - CORRETORA DE CÂMBIO LTDA.;13839639;n2;;I;2;CURITIBA;PR;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.334;1.334;0;1.848;3.182
PENTAGONO S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;17343682;n2;;I;2;RIO DE JANEIRO;RJ;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;916;916;0;2.234;3.150
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;b3S;;I;2;RIO DE JANEIRO;RJ;03/2016;0;0;0;459;0;459;0;0;0;0;0;0;0;0;459;0;215;674;0;2.433;3.107
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;;I;2;GUARULHOS;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;28;0;3.065;3.093
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;;I;2;ATIBAIA;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;267;0;2.808;3.075
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPPO M&G NO BRASIL;62605290;b3S;;I;2;POCOS DE CALDAS;MG;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;145;145;0;2.924;3.069
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALUMAR - SICOOB ALUMAR;7635360;b3S;;I;2;SAO LUIS;MA;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;376;376;0;2.661;3.037
TORRE CORRETORA DE CÂMBIO LTDA;57582264;n2;;I;2;SAO PAULO;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.261;2.261;0;739;3.000
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;b3S;;I;2;BEBEDOURO;SP;03/2016;0;0;0;699;0;699;0;0;0;0;0;0;0;466;1.165;0;29;1.194;0;1.792;2.986
MACRO CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;15219389;n2;;I;2;SALVADOR;BA;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.427;1.427;0;1.501;2.928
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SETOR AEROESPACIAL DE SÃO JOSE DOS CAMPOS - COSAE;8227676;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;03/2016;0;0;0;403;0;403;0;0;0;0;0;0;0;102;505;0;56;561;0;2.352;2.914
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO METROPOLITANA DE PORTO ALEGRE - COOPESA;6975532;b3S;;I;2;PORTO ALEGRE;RS;03/2016;1.011;0;0;375;0;1.386;0;0;0;0;0;0;0;448;1.835;0;204;2.038;0;870;2.908
POLO CORRETORA DE CÂMBIO LTDA.;17902616;n2;;I;2;PORTO ALEGRE;RS;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;319;319;0;2.577;2.896
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2016;27;0;0;0;0;27;0;0;0;0;0;0;0;0;27;0;201;228;0;2.652;2.880
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA DANA INDÚSTRIAS;91018408;b3S;;I;2;GRAVATAI;RS;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;420;420;0;2.421;2.841
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE SAPIRANGA LTDA.;5841967;b3S;;I;2;SAPIRANGA;RS;03/2016;539;0;0;1.526;0;2.066;0;0;0;0;0;0;0;0;2.066;0;172;2.238;0;585;2.823
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO RÁPIDO LUXO CAMPINAS;2312896;b3S;;I;2;VALINHOS;SP;03/2016;0;0;0;26;0;26;0;0;0;0;0;0;0;0;26;0;231;258;0;2.538;2.796
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA AFFINIA;9128022;b3S;;I;2;OSASCO;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;39;0;2.726;2.765
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CAMDA-COCREALPA - CREDI-CAMDA;5165103;b3S;;I;2;ADAMANTINA;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;349;349;0;2.404;2.754
LABOR SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6132348;n2;;I;2;RECIFE;PE;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;130;0;2.612;2.742
DECYSEO CORRETORA DE CAMBIO LTDA.;94968518;n2;;I;2;SAO PAULO;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.616;1.616;0;1.107;2.723
SICOOB CREDICONT - COOPERATIVA ECONOMIA CRÉDITO MÚTUO EMPREGADOS EMPRESAS INDUSTRIAIS, COMERCIAIS,DE ASSIST. TÉCNICA E LOCADORAS, NAS ÁREAS DE METALURGIA E MAT. ELÉTRICO REGIÕES SÃO PAULO E CAMPINAS;56882988;b3S;;I;2;HORTOLANDIA;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;295;295;0;2.383;2.677
HSCM - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;7693858;n1;;I;2;IBIA;MG;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.487;1.487;0;1.070;2.557
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DE SÃO ROQUE - SICOOB ALCOOP SÃO ROQUE;4093627;b3S;;I;2;SAO ROQUE;SP;03/2016;307;0;0;786;0;1.093;0;0;0;0;0;0;0;0;1.093;0;238;1.331;0;1.193;2.524
LASTRO RDV DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;71590442;n2;;I;2;ARARAS;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;920;920;0;1.598;2.518
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E COND EDIFÍCIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS) - CREDFISP LTDA.;5747018;b3S;;I;2;CAMPINA GRANDE;PB;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;400;400;0;2.113;2.513
NUMATUR CORRETORA DE CÂMBIO LTDA.;18145784;n2;;I;2;SAO PAULO;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;35;0;2.469;2.504
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;;I;2;RIO DE JANEIRO;RJ;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;208;0;2.287;2.495
RB CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;89960090;n2;;I;2;SAO PAULO;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;98;0;2.390;2.488
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;;I;2;PORTO ALEGRE;RS;03/2016;0;0;0;67;0;67;0;0;0;0;0;0;0;0;67;0;1.402;1.469;0;987;2.456
AMAZÔNIA CORRETORA DE CÂMBIO LTDA.;16927221;n2;;I;2;MANAUS;AM;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;439;439;0;1.972;2.411
J. ALVES CORRETORA DE CAMBIO LTDA;69078350;n2;;I;2;SAO PAULO;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;665;665;0;1.691;2.355
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;;I;2;BAURU;SP;03/2016;0;0;0;557;2;559;0;0;0;0;0;0;0;0;559;0;122;681;0;1.643;2.324
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;;I;2;CERQUILHO;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;122;0;2.193;2.315
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;;I;2;PORTO ALEGRE;RS;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;36;0;2.275;2.311
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS DO PODER JUDICIÁRIO DA CAPITAL DO ESTADO DE SÃO PAULO - JUDCRED;7651495;b3S;;I;2;SAO PAULO;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;92;92;0;309;401;0;1.905;2.306
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO EDUCACIONAL DE BARRETOS - COOPERFEB;2846074;b3S;;I;2;BARRETOS;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;21;0;2.282;2.303
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ALCOA EM PERNAMBUCO;8931800;b3S;;I;2;ITAPISSUMA;PE;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;54;0;2.207;2.261
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;;I;2;SAPUCAIA DO SUL;RS;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;125;0;2.129;2.254
FOCO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;329598;n2;;I;2;SAO PAULO;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;633;633;0;1.618;2.252
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA HELIBRAS - HELICOOP;41790809;b3S;;I;2;ITAJUBA;MG;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;24;0;2.220;2.244
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DO SUDOESTE DA BAHIA (UESB) - CREDIUESB;3606488;b3S;;I;2;VITORIA DA CONQUISTA;BA;03/2016;448;0;0;1.009;0;1.457;0;0;0;0;0;0;0;0;1.457;0;44;1.500;0;724;2.224
CARTOS SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;21332862;n1;;I;2;SAO PAULO;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;32;0;2.191;2.224
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CORREIAS MERCÚRIO;67607564;b3S;;I;2;JUNDIAI;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;40;0;2.183;2.223
UNIÃO ALTERNATIVA CORRETORA DE CÂMBIO LTDA.;17508380;n2;;I;2;PORTO ALEGRE;RS;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;594;594;0;1.601;2.195
VISION S.A. CORRETORA DE CAMBIO;4062902;n2;;I;2;SAO PAULO;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;543;543;0;1.646;2.189
ICATU DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;3282508;n2;;I;2;RIO DE JANEIRO;RJ;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;321;321;0;1.856;2.177
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO PARA O DESENVOLVIMENTO DA EDUCAÇÃO;64764129;b3S;;I;2;SAO PAULO;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;49;0;2.095;2.144
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA REGIÃO METROPOLITANA DE PATOS - SICOOB ESPINHARAS;22150505;b3S;;I;2;PATOS;PB;03/2016;590;0;0;530;0;1.120;0;0;0;0;0;0;0;0;1.120;0;77;1.198;0;929;2.126
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;;I;2;JOAO PESSOA;PB;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;0;2.013;2.024
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON LTDA.;43553049;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;58;0;1.963;2.021
ESTRATEGIA INVESTIMENTOS S.A.- CORRETORA DE VALORES E CAMBIO;74073974;n2;;I;2;RIO DE JANEIRO;RJ;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;0;3.193;3.213;0;-1.233;1.980
VIP'S CORRETORA DE CÂMBIO LTDA.;17772370;n2;;I;2;SAO PAULO;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;234;234;0;1.722;1.957
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;;I;2;CERQUILHO;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;69;0;1.876;1.945
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;;I;2;RIO DE JANEIRO;RJ;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;293;293;0;1.629;1.922
CREDEXTRA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA REALMAR DISTRIBUIDORA LTDA;4899135;b3S;;I;2;SERRA;ES;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;230;0;1.682;1.912
GLOBAL FINANÇAS SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;11165756;n1;;I;2;AMERICANA;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;179;179;0;167;346;0;1.565;1.911
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;;I;2;SUMARE;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;46;0;1.863;1.908
COOPERATIVA DE CRÉDITO RURAL DO SERTÃO ALAGOANO ASCOOB COCREAL;7564184;b3S;;I;2;PAO DE ACUCAR;AL;03/2016;44;0;0;296;0;340;0;0;0;0;0;0;0;437;777;0;162;940;0;945;1.884
UNICREF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA UNIMED DE MANAUS LTDA.;34503581;b3S;;I;2;MANAUS;AM;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;324;324;0;1.529;1.853
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;;I;2;RIO DE JANEIRO;RJ;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;169;0;1.657;1.826
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS DO PAPEL, PAPELÃO E CORTIÇA DE OTACÍLIO COSTA, LAGES E CORREA PINTO - PAPELCREDI;6369729;b3S;;I;2;OTACILIO COSTA;SC;03/2016;0;0;0;1.091;0;1.091;0;0;0;0;0;0;0;0;1.091;0;14;1.105;0;688;1.793
COOPERATIVA DE CRÉDITO RURAL E SERVIDORES PÚBLICOS DE MINEIROS GOIÁS;5491616;b3S;;I;2;MINEIROS;GO;03/2016;430;0;0;529;0;959;0;0;0;0;0;0;0;0;959;0;69;1.027;0;756;1.783
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;;I;2;MARICA;RJ;03/2016;0;0;0;56;0;56;0;0;0;0;0;0;0;0;56;0;252;308;0;1.466;1.774
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;n2;;I;2;RIO DE JANEIRO;RJ;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;765;0;1.000;1.765
SOCRED S.A. - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;9210106;n1;;I;2;BELEM;PA;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;75;0;1.687;1.762
GOOD CORRETORA DE CÂMBIO LTDA;23010182;n2;;I;2;PORTO ALEGRE;RS;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;283;283;0;1.478;1.761
ARC CORRETORA DE CAMBIO, ASSOCIADOS GOUVEIA, CAMPEDELLI S.A.;4684647;n2;;I;2;SANTOS;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;774;774;0;963;1.737
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS INSTITUIÇÕES DE SERVIÇO SOCIAL AUTÔNOMOEM MANAUS LTDA.;2321862;b3S;;I;2;MANAUS;AM;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;342;342;0;1.351;1.693
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;;I;2;RIO DE JANEIRO;RJ;03/2016;0;0;0;266;0;266;0;0;0;0;0;0;0;0;266;0;904;1.170;0;491;1.661
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;b3S;;I;2;RIO DE JANEIRO;RJ;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;0;1.624;1.640
CONEXION CORRETORA DE CÂMBIO LTDA.;17635177;n2;;I;2;RIBEIRAO PRETO;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;430;430;0;1.202;1.632
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;b3S;;I;2;CARANDAI;MG;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;95;0;1.518;1.613
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;;I;2;JAU;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;96;0;1.512;1.607
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALSTOM;88043187;b3S;;I;2;CANOAS;RS;03/2016;0;0;0;405;0;405;0;0;0;0;0;0;0;0;405;0;60;466;0;1.116;1.582
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;;I;2;JUIZ DE FORA;MG;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;202;202;0;1.368;1.570
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES ESTADUAIS DO PODER EXECUTIVO DO ESTADO DO ACRE EM RIO BRANCO - CBCRED-ACRE;3232959;b3S;;I;2;RIO BRANCO;AC;03/2016;115;0;0;877;0;992;0;0;0;0;0;0;0;0;992;0;199;1.191;0;367;1.558
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA ESTÂNCIA TURÍSTICA DE RIBEIRÃO PIRES - CREDIRP;4587402;b3S;;I;2;RIBEIRAO PIRES;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;55;0;1.503;1.558
CREDBRASIL - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;3635061;n1;;I;2;PAULINIA;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;176;0;1.381;1.557
COOPERATIVA DE CRÉDITO DOS SERVIDORES DO MINISTÉRIO DA AGRICULTURA, PECUÁRIA E ABASTECIMENTO NA REGIÃO METROPOLITANA DE BELÉM;83347294;b3S;;I;2;BELEM;PA;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;149;149;0;1.398;1.546
ATLANTA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;4772908;n1;;I;2;PASSOS;MG;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;0;1.525;1.541
COOPERATIVA DE CRÉDITO RURAL DO AGRESTE ALAGOANO - COOPERAGRE;8482873;b3S;;I;2;IGACI;AL;03/2016;116;0;0;262;0;379;0;0;0;0;0;0;0;341;720;0;134;853;0;677;1.530
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;;I;2;NITEROI;RJ;03/2016;0;0;0;222;0;222;0;0;0;0;0;0;0;0;222;0;306;528;0;993;1.521
VORTX DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;22610500;n2;;I;2;SAO PAULO;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;36;0;1.469;1.506
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO METALAC - COOPERMETA;65594772;b3S;;I;2;SOROCABA;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;80;0;1.411;1.491
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DO VESTUÁRIO, CONFECÇÕES E ROCHAS ORNAMENTAIS - CREDSUL.;2330334;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2016;5;0;0;425;0;430;0;0;0;0;0;0;0;159;589;0;97;687;0;780;1.467
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE ZANETTINI BAROSSI;52218849;b3S;;I;2;SAO PAULO;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;107;0;1.337;1.443
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO LITORAL NORTE DO RIO GRANDE DO SUL   CRESOL COOPERSLIN;11051952;b3S;;I;2;TORRES;RS;03/2016;5;0;0;362;0;368;0;0;0;0;0;0;0;571;939;0;20;959;0;471;1.430
CORREPARTI CORRETORA DE CAMBIO LTDA;80202872;n2;;I;2;SAO JOSE DOS PINHAIS;PR;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;786;786;0;641;1.427
LÚMINA CORRETORA DE CÂMBIO LTDA.;15122605;n2;;I;2;SALVADOR;BA;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;116;0;1.310;1.426
COOPERATIVA DE CRÉDITO RURAL ASCOOB SUDOESTE;3071386;b3S;;I;2;BARRA DO CHOCA;BA;03/2016;733;0;0;334;0;1.066;0;0;0;0;0;0;0;269;1.335;0;42;1.377;0;40;1.417
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DAS EMPRESAS LIGADAS AO GRUPO EUCATUR LTDA. - EUCATURCREDI;21110927;b3S;;I;2;JI-PARANA;RO;03/2016;566;0;0;353;0;919;0;0;0;0;0;0;0;0;919;0;11;930;0;483;1.413
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  EMPREGADOS DO BANCO DA AMAZÔNIA;2827982;b3S;;I;2;BELEM;PA;03/2016;0;0;0;219;0;219;0;0;0;0;0;0;0;0;219;0;319;538;0;871;1.409
CORPAL SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E ÀS EMPRESAS DE PEQUENO PORTE LTDA.;7327045;n1;;I;2;DOURADOS;MS;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179;179;0;1.224;1.404
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA FMC LTDA;42258376;b3S;;I;2;RIO DE JANEIRO;RJ;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;75;0;1.327;1.402
