Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
CCR DOS PRODUTORES AGRICOLAS E PECUARIOS DA MEDIA SOROCABANA;44373041;b3S;;I;2;ASSIS;SP;09/2002;8.702;5.951;6.464;3.297;2.238;58;2.238;30,26%;11,74%;0;1
TOV CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS LTDA;74451022;n2;;I;2;PORTO ALEGRE;RS;09/2002;8.671;0;5.289;0;3.382;114;3.382;45,79%;58,74%;8;0
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE VARGINHA LTDA.;71418784;b3S;;I;2;VARGINHA;MG;09/2002;8.641;3.308;7.154;6.613;1.486;31;1.486;39,37%;13,38%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL EM BRASÍLIA LTDA.;694877;b3S;;I;2;BRASILIA;DF;09/2002;8.597;4.492;4.101;3.661;4.496;17;4.496;70,65%;25,96%;0;1
IPANEMA S.A. - CORRETORA DE CAMBIO, TIT E VAL MOBILIARIOS;73004749;n2;;I;2;SAO PAULO;SP;09/2002;8.573;0;749;0;7.824;391;7.824;123,79%;5,16%;2;0
CCR DO VALE DO RIO GOIOERE;81740060;b3S;;I;2;GOIOERE;PR;09/2002;8.562;2.007;7.797;6.693;765;27;765;15,51%;59,20%;0;5
CCR VALE DO MUCURI LTDA;25387655;b3S;;I;2;TEOFILO OTONI;MG;09/2002;8.525;6.372;6.252;4.035;2.273;190;2.273;23,90%;17,83%;0;5
CCR DE AJURICABA;93136471;b3S;;I;2;AJURICABA;RS;09/2002;8.492;2.491;6.517;5.610;1.974;4;1.974;25,97%;24,32%;0;2
CCR CAFEICULTORES DA REGIAO DE LAJINHA LTDA;25395435;b3S;;I;2;LAJINHA;MG;09/2002;8.420;3.847;6.778;4.696;1.642;-24;1.642;19,77%;18,61%;0;5
UNICRED RECIFE CECM MED, PROF SAUDE N SUP GRANDE RECIFE LTDA;70241658;b3S;;I;2;RECIFE;PE;09/2002;8.390;5.776;5.211;4.408;3.180;193;3.180;44,57%;15,98%;0;2
COOPERATIVA DE CRÉDITO RURAL DE PATOS DE MINAS LTDA - CREDIPATOS;25387671;b3S;;I;2;PATOS DE MINAS;MG;09/2002;8.361;5.119;6.228;4.204;2.133;0;2.133;23,30%;25,50%;0;6
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;n2;;I;2;BELO HORIZONTE;MG;09/2002;8.352;385;5.843;0;2.508;17;2.508;33,44%;12,47%;1;0
CCR DO MEIO OESTE CATARINENSE;80959638;b3S;;I;2;XANXERE;SC;09/2002;8.351;4.898;7.592;7.310;760;67;760;9,40%;27,07%;0;0
CECM DOS MAGISTRADOS DE SAO PAULO;51489318;b3S;;I;2;SAO PAULO;SP;09/2002;8.336;5.590;3.491;3.188;4.845;108;4.845;66,57%;14,70%;0;0
AGENCIA DE FOMENTO DO AMAPA S.A.;2929977;n1;;I;1;MACAPA;AP;09/2002;8.288;5.500;493;0;7.795;-75;0;NI%;0,00%;1;0
CCR DA GRANDE CACERES;3500740;b3S;;I;2;CACERES;MT;09/2002;8.256;3.356;7.598;6.335;658;-35;658;14,24%;47,06%;0;4
ORLA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;92904564;n2;;I;2;RIO DE JANEIRO;RJ;09/2002;8.244;0;6.017;5.871;2.227;5;2.227;306,66%;13,13%;1;0
CCR DE SAO GABRIEL DO OESTE;3566655;b3S;;I;2;SAO GABRIEL DO OESTE;MS;09/2002;8.222;1.331;7.601;6.151;621;67;621;18,50%;13,60%;0;4
CCR SAO GONCALO DO SAPUCAI LTDA;1604998;b3S;;I;2;SAO GONCALO DO SAPUCAI;MG;09/2002;8.203;5.200;6.453;5.740;1.751;133;1.751;18,95%;17,22%;0;2
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE PELOTAS;1807464;b3S;;I;2;PELOTAS;RS;09/2002;8.179;5.091;6.209;6.139;1.970;332;1.970;25,52%;13,39%;0;0
BALUARTE S/A CORRETORA DE CAMBIO;61688131;n2;;I;2;ITAPEVI;SP;09/2002;8.176;0;1.033;0;7.143;227;7.143;98,95%;30,07%;2;0
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;n2;;I;2;RIO DE JANEIRO;RJ;09/2002;8.175;0;790;0;7.385;256;7.385;96,95%;0,01%;1;0
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE DE ITAJUBA LTDA;1673891;b3S;;I;2;ITAJUBA;MG;09/2002;8.162;2.814;6.580;6.331;1.582;114;1.582;49,22%;12,11%;0;0
CECM DOS MEDICOS DE NOVA IGUACU;86803939;b3S;;I;2;NOVA IGUACU;RJ;09/2002;8.150;4.881;5.185;4.857;2.965;197;2.965;56,49%;8,38%;0;2
CCF DA ASEA BROWN BOVERI - COOPERABB;51010858;b3S;;I;2;GUARULHOS;SP;09/2002;8.119;7.637;82;0;8.038;392;8.038;104,12%;0,13%;0;0
CCR UNAI LTDA;86564051;b3S;;I;2;UNAI;MG;09/2002;8.102;4.084;5.466;3.482;2.636;166;2.636;32,85%;19,97%;0;3
CCR ABAETE LTDA;25420696;b3S;;I;2;ABAETE;MG;09/2002;8.086;5.110;5.669;2.477;2.417;78;2.417;27,57%;23,04%;0;4
CCR ALPINOPOLIS LTDA;25353939;b3S;;I;2;ALPINOPOLIS;MG;09/2002;8.056;5.969;5.766;3.171;2.290;65;2.290;26,10%;20,38%;0;1
CCR DE ITAMARAJU LTDA;1205736;b3S;;I;2;ITAMARAJU;BA;09/2002;8.036;6.279;5.850;5.349;2.186;170;2.186;29,96%;22,72%;0;2
CECMM DE SAO CARLOS - UNICRED DE SAO CARLOS;71988653;b3S;;I;2;SAO CARLOS;SP;09/2002;8.020;2.962;6.517;6.211;1.503;38;1.503;26,96%;12,09%;0;0
CCR UBIRATA;84942333;b3S;;I;2;UBIRATA;PR;09/2002;7.956;1.333;7.114;6.083;842;-7;842;22,11%;45,12%;0;4
BESC-DISTRIBUIDORA DE TITS.E VALS.MOBILIARIOS SA-BESCVAL;82518523;n2;;I;1;FLORIANOPOLIS;SC;09/2002;7.943;0;860;0;7.083;390;7.083;768,01%;5,46%;1;0
CCR BOA ESPERANCA LTDA;869687;b3S;;I;2;BOA ESPERANCA;MG;09/2002;7.933;4.389;6.292;3.031;1.641;154;1.641;19,90%;26,12%;0;0
CCME INDUSTRIAS TEXTEIS E DO VESTUARIO DA REGIAO DE BLUMENAU;3461243;b3S;;I;2;BLUMENAU;SC;09/2002;7.930;4.422;6.660;6.427;1.270;67;1.270;21,38%;26,39%;0;3
CECM DOS JUIZES DO RIO GRANDE DO SUL;3750034;b3S;;I;2;PORTO ALEGRE;RS;09/2002;7.922;3.477;6.461;6.346;1.461;115;1.461;31,18%;14,77%;0;1
COOPERATIVA DE CRÉDITO RURAL DE JI-PARANÁ LTDA;2309070;b3S;;I;2;JI-PARANA;RO;09/2002;7.893;5.831;4.531;3.853;3.362;558;3.362;50,20%;12,59%;0;0
CCR DA ALTA PAULISTA;59869560;b3S;;I;2;ADAMANTINA;SP;09/2002;7.874;5.118;5.644;5.447;2.229;134;2.229;34,85%;18,22%;0;3
CECME INSTITUICOES ENS.SUP.REG.METR.BH LTDA.;1760242;b3S;;I;2;BELO HORIZONTE;MG;09/2002;7.872;6.886;5.647;5.384;2.226;181;2.226;30,56%;11,56%;0;1
CCR DIVINOPOLIS LTDA;25528753;b3S;;I;2;DIVINOPOLIS;MG;09/2002;7.867;4.161;6.546;5.038;1.321;65;1.321;16,05%;47,32%;0;2
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA DERSA, SECRETARIA DE ESTADO DOS NEGOCIOS DOS TRANSPORTES E ÓRGAOS SUBORDINADOS DO ESTADO DE SÃO PAULO - CREDIDERSA;66555665;b3S;;I;2;SAO PAULO;SP;09/2002;7.867;4.926;447;0;7.420;293;7.420;98,34%;1,53%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DE AVARÉ - ALCRED AVARÉ;1478780;b3S;;I;2;AVARE;SP;09/2002;7.858;6.952;6.730;6.606;1.128;47;1.128;14,80%;15,78%;0;0
CCR CARLOS CHAGAS LTDA;41753500;b3S;;I;2;CARLOS CHAGAS;MG;09/2002;7.847;6.064;5.293;3.610;2.554;170;2.554;30,67%;23,53%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DE  EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA.;3269540;b3S;;I;2;BELO HORIZONTE;MG;09/2002;7.838;6.504;6.333;6.035;1.505;-213;1.505;22,43%;18,90%;0;2
WALE S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33829292;n2;;I;2;RIO DE JANEIRO;RJ;09/2002;7.781;0;255;0;7.525;176;7.525;17.128,80%;0,28%;2;0
BGN LEASING S.A.-ARRENDAMENTO MERCANTIL;1852137;n1;;I;2;RECIFE;PE;09/2002;7.733;0;2.388;0;5.345;157;5.345;349.546,06%;0,02%;1;0
CECME VALLOUREC & MANNESMANN TUBES-V&M BRASIL MG COOMANN;64293582;b3S;;I;2;BELO HORIZONTE;MG;09/2002;7.716;7.190;833;0;6.883;262;6.883;93,81%;0,01%;0;0
CCR CAMPOS DAS VERTENTES LTDA;22724710;b3S;;I;2;SAO TIAGO;MG;09/2002;7.704;3.613;6.500;6.048;1.204;82;1.204;15,99%;56,63%;0;11
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO CENTRO OESTE DE MINAS GERAIS LTDA - DIVICRED;1736516;b3S;;I;2;DIVINOPOLIS;MG;09/2002;7.703;4.806;6.169;5.791;1.533;37;1.533;23,85%;70,75%;0;0
CECM DOS LOJISTAS DO VESTUARIO E CONFECCOES DE CUIABA;4019608;b3S;;I;2;CUIABA;MT;09/2002;7.674;6.695;6.261;5.860;1.413;91;1.413;17,45%;27,35%;0;2
CECMS DO PODER LEGISLATIVO FEDERAL - LEGISCRED;3329154;b3S;;I;2;BRASILIA;DF;09/2002;7.637;6.428;6.741;6.688;896;69;896;13,48%;18,92%;0;0
CCR SAO ROQUE DE MINAS LTDA;66402207;b3S;;I;2;SAO ROQUE DE MINAS;MG;09/2002;7.605;5.646;5.761;4.129;1.844;99;1.844;22,40%;25,62%;0;4
CECMM E DEMAIS PROF NIV SUP SAUDE STA BARBARA,AMERIC.NOVA OD;3055269;b3S;;I;2;AMERICANA;SP;09/2002;7.580;4.537;6.163;5.965;1.417;101;1.417;28,55%;15,66%;0;1
CECMM E DPNSS DE RIO CLARO - UNICRED DE RIO CLARO;1259518;b3S;;I;2;RIO CLARO;SP;09/2002;7.571;2.267;5.958;5.643;1.614;111;1.614;46,45%;11,63%;0;0
COOPERATIVA DE CRÉDITO RURAL DE LAGOA DA PRATA LTDA;26178111;b3S;;I;2;LAGOA DA PRATA;MG;09/2002;7.568;4.879;5.453;3.962;2.116;157;2.116;26,00%;40,18%;0;3
CORVAL - CORRETORA DE VALORES MOBILIARIOS S/A;17312786;n2;;I;2;BELO HORIZONTE;MG;09/2002;7.564;0;5.084;0;2.480;104;2.480;48,67%;19,69%;1;0
CECME USIMINAS EMPRESAS COLIGADAS LTDA.;19869338;b3S;;I;2;IPATINGA;MG;09/2002;7.557;5.932;1.512;1.301;6.046;249;6.046;85,69%;14,35%;0;0
CONVENCAO S.A. CORRETORA DE VALORES E CAMBIO;61747085;n2;;I;2;SAO PAULO;SP;09/2002;7.540;0;3.712;0;3.828;431;3.828;53,59%;27,66%;1;0
COPERCRED-CECME DAS EMPRESAS ZILLO LORENZETTI;58022195;b3S;;I;2;LENCOIS PAULISTA;SP;09/2002;7.508;5.273;1.679;1.196;5.829;147;5.829;81,08%;5,21%;0;0
CCR VALE DO RIO DO PEIXE SICOOB/SC JOACABA;78865995;b3S;;I;2;JOACABA;SC;09/2002;7.449;3.358;5.740;5.488;1.709;1.228;1.709;23,04%;8,19%;0;2
COOPERATIVA DE CRÉDITO RURAL CONQUISTA LIMITADA - CREDIC;32655946;b3S;;I;2;VITORIA DA CONQUISTA;BA;09/2002;7.443;1.635;6.230;2.971;1.212;86;1.212;28,23%;74,70%;0;0
CCR PRODUTORES DE CANA DA REGIAO DE GUARANESIA LTDA;24048910;b3S;;I;2;GUARANESIA;MG;09/2002;7.434;4.138;5.281;4.262;2.153;125;2.153;29,27%;24,38%;0;0
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE BETIM LTDA;71411854;b3S;;I;2;BETIM;MG;09/2002;7.431;3.169;5.732;5.123;1.698;-12;1.698;41,45%;26,98%;0;4
GUILTON S.A.-CREDITO FINANCIAMENTO E INVESTIMENTO;96234646;n1;;I;2;AMERICANA;SP;09/2002;7.417;1.847;32;2;7.385;-172;7.385;116,40%;42,30%;1;0
CCR CONSELHEIRO PENA LTDA;38588174;b3S;;I;2;CONSELHEIRO PENA;MG;09/2002;7.366;3.848;5.144;4.299;2.222;145;2.222;26,07%;20,99%;0;3
CCR CARMO DO PARANAIBA LTDA;23949522;b3S;;I;2;CARMO DO PARANAIBA;MG;09/2002;7.365;4.333;6.152;6.000;1.213;-8;1.213;16,54%;56,32%;0;0
CCMF DA CARGILL;68228006;b3S;;I;2;SAO PAULO;SP;09/2002;7.361;5.785;536;0;6.824;228;6.824;105,27%;0,02%;0;0
CECM DA ALIANCA DOS MEDICOS DE BAURU - ALCRED DE BAURU;3974280;b3S;;I;2;BAURU;SP;09/2002;7.354;1.787;6.594;6.188;759;84;759;24,40%;18,72%;0;1
CCR VALE DO GORUTUBA LTDA;25404542;b3S;;I;2;JANAUBA;MG;09/2002;7.273;4.329;4.380;3.002;2.893;55;2.893;39,54%;16,67%;0;1
CECM PROF.SAUDE NIVEL SUPERIOR CAMPOS DAS VERTENTES LTDA.;86493426;b3S;;I;2;BARBACENA;MG;09/2002;7.264;2.828;6.132;5.735;1.132;53;1.132;29,25%;25,91%;0;1
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CRUZ ALTA;73326449;b3S;;I;2;CRUZ ALTA;RS;09/2002;7.234;2.974;5.819;5.091;1.415;98;1.415;19,95%;33,30%;0;1
BONCRED FINANCEIRA S.A.-CREDITO,FINANCIAMENTO E INVESTIMENTO;3468098;n1;;I;2;NOVO HAMBURGO;RS;09/2002;7.215;7.148;1.420;759;5.795;275;5.795;69,97%;0,48%;1;0
CECME DO GRUPO SCHAEFFLER;62284385;b3S;;I;2;SOROCABA;SP;09/2002;7.180;5.522;65;0;7.115;298;7.115;112,28%;0,12%;0;0
CECM MEDICOS E PROF NIVEL SUPERIOR SAUDE CAMPINA GRANDE LTDA;1151186;b3S;;I;2;CAMPINA GRANDE;PB;09/2002;7.169;3.120;5.229;4.951;1.940;124;1.940;33,00%;34,44%;0;1
CECM DOS PROFISSIONAIS MEDICOS DE CURITIBA E R.METROPOLITANA;2924977;b3S;;I;2;CURITIBA;PR;09/2002;7.096;3.966;5.624;5.424;1.472;158;1.472;11,49%;8,34%;0;1
CCR IRAI DE MINAS LTDA;71207740;b3S;;I;2;IRAI DE MINAS;MG;09/2002;7.086;3.230;5.525;4.508;1.562;109;1.562;21,74%;13,78%;0;0
CECMS PUBLICOS FEDERAIS EM MATO GROSSO DO SUL;24654881;b3S;;I;2;CAMPO GRANDE;MS;09/2002;7.076;4.127;2.885;2.571;4.191;170;4.191;54,45%;20,31%;0;1
CCR DO PANTANAL;36946317;b3S;;I;2;POCONE;MT;09/2002;7.025;3.254;5.983;4.806;1.042;33;1.042;18,18%;57,56%;0;1
CECME DA BAYER E EMPRESAS CONTROLADAS LTDA;73631483;b3S;;I;2;BELFORD ROXO;RJ;09/2002;7.023;2.187;1.120;1.010;5.903;231;5.903;130,41%;0,34%;0;0
UNICRED DOURADOS CECM MEDICOS DEM PROF SAUDE DE DOURADOS LTD;37554441;b3S;;I;2;DOURADOS;MS;09/2002;6.974;4.889;4.276;4.045;2.698;193;2.698;40,33%;12,68%;0;1
CECM DOS MEDICOS DE CURITIBA, REGIAO METROPOLITANA E LITORAL;2347114;b3S;;I;2;CURITIBA;PR;09/2002;6.971;3.668;5.338;5.079;1.633;193;1.633;46,79%;7,17%;0;0
CECM MEDICOS E DEMAIS PROFISSIONAIS SAUDE POCOS CALDAS LTDA;2326434;b3S;;I;2;POCOS DE CALDAS;MG;09/2002;6.909;3.477;5.429;5.080;1.479;29;1.479;38,48%;14,24%;0;3
CCR MONTE CARMELO LTDA;71392047;b3S;;I;2;MONTE CARMELO;MG;09/2002;6.824;3.231;5.447;4.908;1.377;38;1.377;20,45%;17,19%;0;0
CECMF DAS EMPRESAS DE ENERGIA ELETRICA DO EST SP - COOPENERG;52301496;b3S;;I;2;BAURU;SP;09/2002;6.810;6.118;1.698;1.554;5.112;301;5.112;78,14%;10,02%;0;1
S.K. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;39846068;n2;;I;2;SAO PAULO;SP;09/2002;6.801;0;4.401;0;2.400;643;2.400;46,81%;0,52%;1;0
CCR VALE DO ARAGUAIA LTDA;24830879;b3S;;I;2;MINEIROS;GO;09/2002;6.751;3.282;4.211;3.464;2.540;300;2.540;38,58%;10,81%;0;0
CECM COMERCIARIOS DE IGUATAMA LTDA.;66455718;b3S;;I;2;IGUATAMA;MG;09/2002;6.714;8.036;7.956;6.835;-1.242;308;-1.242;-22,21%;0,00%;0;1
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DA ZONA DE SÃO MANUEL;174915;b3S;;I;2;SAO MANUEL;SP;09/2002;6.700;3.392;4.906;4.505;1.794;92;1.794;33,41%;32,53%;0;0
CCR DE ITABUNA LTDA;16357832;b3S;;I;2;ITABUNA;BA;09/2002;6.696;4.635;5.982;5.443;714;56;714;11,94%;108,80%;0;0
CCR BAMBUI LTDA;66259110;b3S;;I;2;BAMBUI;MG;09/2002;6.683;3.923;5.068;4.005;1.615;106;1.615;23,22%;26,25%;0;3
CCR RESPLENDOR LTDA;38485983;b3S;;I;2;RESPLENDOR;MG;09/2002;6.670;3.943;5.356;4.861;1.314;28;1.314;17,12%;36,45%;0;4
COOPERATIVA DE CRÉDITO DE GUARULHOS;49069990;b3S;;I;2;GUARULHOS;SP;09/2002;6.653;5.300;2.537;1.225;4.116;314;4.116;65,91%;22,67%;0;0
CECM COMERCIANTES CONFECCOES ITAUNA LTDA.;1675116;b3S;;I;2;ITAUNA;MG;09/2002;6.649;4.518;5.265;4.925;1.384;104;1.384;24,39%;38,53%;0;0
CCR ALTO RIO GRANDE LTDA;25626490;b3S;;I;2;LAVRAS;MG;09/2002;6.611;3.765;4.866;3.919;1.745;47;1.745;26,31%;16,55%;0;3
CCR DE MARACAJU LTDA;26408187;b3S;;I;2;MARACAJU;MS;09/2002;6.555;1.604;5.704;5.144;851;34;851;19,44%;38,23%;0;2
CCR DE FEIRA DE SANTANA;2274863;b3S;;I;2;FEIRA DE SANTANA;BA;09/2002;6.541;3.664;6.118;5.694;423;-15;423;7,98%;80,85%;0;3
CECMM E DEMAIS PROF SAUDE HUMANA LORENA, GUARATINGUETA E REG;2197569;b3S;;I;2;LORENA;SP;09/2002;6.535;4.809;4.683;4.481;1.852;185;1.852;32,63%;10,50%;0;1
CECME  EMPRESAS DO GRUPO ACESITA LTDA.;19875244;b3S;;I;2;TIMOTEO;MG;09/2002;6.534;4.461;3.107;2.642;3.427;149;3.427;60,01%;9,20%;0;0
OUROMINAS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62187307;n2;;I;2;SAO PAULO;SP;09/2002;6.511;0;5.877;0;634;76;634;14,80%;17,99%;3;0
CCR PEDRO LEOPOLDO LTDA;71441406;b3S;;I;2;PEDRO LEOPOLDO;MG;09/2002;6.503;3.143;5.356;4.172;1.146;79;1.146;17,74%;25,26%;0;2
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO ESTADO DO ESPIRITO SANTO - CECREST;32433674;b3C;;I;2;VITORIA;ES;09/2002;6.468;3.824;5.860;5.712;608;-268;-858;-13,27%;0,00%;0;0
CECM DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;b3S;;I;2;JOACABA;SC;09/2002;6.456;3.994;6.124;6.114;333;13;333;8,31%;1,28%;0;0
CECM COMERCIANTES CONFECCOES VESTUARIO CATAGUASES LTDA.;2335109;b3S;;I;2;CATAGUASES;MG;09/2002;6.454;3.171;5.415;4.530;1.039;123;1.039;16,63%;21,60%;0;2
CREDIBRASILIA-CCR DE BRASILIA LTDA.;1187961;b3S;;I;2;BRASILIA;DF;09/2002;6.446;5.154;5.303;3.496;1.143;-93;1.143;22,43%;24,87%;0;2
CCR DO CENTRO-OESTE PAULISTA;54213889;b3S;;I;2;MARILIA;SP;09/2002;6.414;5.564;6.688;5.099;-273;267;-273;-6,92%;0,00%;0;3
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE REGIAO DO IGUAÇU - UNICRED DO IGUAÇU;1848322;b3S;;I;2;PATO BRANCO;PR;09/2002;6.413;1.828;5.627;5.482;786;46;786;40,31%;10,45%;0;2
DIFERENCIAL CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A;92885631;n2;;I;2;PORTO ALEGRE;RS;09/2002;6.407;0;5.132;2.060;1.275;-192;1.275;25,95%;38,47%;0;0
CCECM DO ESTADO DO PARANA - SICOOB CENTRAL PARANA;5036532;b3C;;I;2;MARINGA;PR;09/2002;6.395;0;6.221;6.039;174;0;174;20,37%;5,96%;0;0
CCR DE CAMPO GRANDE E REGIAO;3042597;b3S;;I;2;CAMPO GRANDE;MS;09/2002;6.333;2.321;5.667;4.944;666;75;666;18,65%;27,94%;0;3
MESA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;57851669;n2;;I;2;SAO PAULO;SP;09/2002;6.325;0;1.062;0;5.263;59;5.263;101,79%;12,71%;1;0
CCR PRODUTORES DO VALE DO PARAISO LTDA;22656789;b3S;;I;2;ESPERA FELIZ;MG;09/2002;6.320;4.981;5.461;4.416;859;-218;859;13,89%;62,13%;0;12
INTERCAM CORRETORA DE CAMBIO LTDA;34265629;n2;;I;2;SAO BERNARDO DO CAMPO;SP;09/2002;6.087;0;1.698;0;4.389;628;4.389;123,91%;6,75%;3;0
CECM MEDICOS PROFISSIONAIS SAUDE CARATINGA LTDA.;71261184;b3S;;I;2;CARATINGA;MG;09/2002;6.080;3.316;4.925;4.597;1.155;127;1.155;31,26%;14,36%;0;2
CCR DE ALFREDO CHAVES - SICOOB ALFREDO CHAVES;32474884;b3S;;I;2;ALFREDO CHAVES;ES;09/2002;6.074;3.300;4.460;4.236;1.614;46;1.614;36,58%;35,97%;0;3
CCR BRUMADENSE LTDA;71717;b3S;;I;2;BRUMADO;BA;09/2002;6.047;4.725;4.429;3.741;1.618;71;1.618;21,15%;42,31%;0;0
CECM MEDICOS DEMAIS PROF NIVEL SUP SAUDE DE SETE LAGOAS LTDA;71163315;b3S;;I;2;SETE LAGOAS;MG;09/2002;6.029;2.817;4.591;4.216;1.439;40;1.439;41,79%;18,24%;0;1
CC POPULAR DE OLIMPIA LTDA;53224630;b3S;;I;2;OLIMPIA;SP;09/2002;6.022;6.997;4.579;4.354;1.443;546;1.443;24,41%;9,06%;0;0
CCR DE ITAI-PARANAPANEMA-AVARE;966246;b3S;;I;2;ITAI;SP;09/2002;5.996;1.754;4.546;3.537;1.450;91;1.450;36,41%;12,91%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE SANTA MARIA LTDA;2641032;b3S;;I;2;SANTA MARIA;RS;09/2002;5.994;1.607;5.355;5.314;639;48;639;23,93%;14,45%;0;0
COOPERATIVA DE CRÉDITO RURAL DE PORTO VELHO LTDA.;4544165;b3S;;I;2;PORTO VELHO;RO;09/2002;5.989;5.878;3.267;2.718;2.723;-289;2.723;46,18%;19,43%;0;0
CECM COMERCIANTES RAMO CONF. VESTUARIO REGIAO NORDESTE RGS;3581767;b3S;;I;2;CAXIAS DO SUL;RS;09/2002;5.970;2.467;5.744;5.168;226;45;226;6,99%;49,98%;0;0
CECMM ALTA MOGIANA-CREDIMED;69346856;b3S;;I;2;FRANCA;SP;09/2002;5.967;4.037;4.902;4.731;1.065;14;1.065;21,33%;9,81%;0;1
ATRIUM S.A. - CORRETORA DE VALORES MOBILIARIOS;62122718;n2;;I;2;PORTO ALEGRE;RS;09/2002;5.964;0;2.581;0;3.383;-331;3.383;57,66%;1,38%;2;0
CCR PIUMHI LTDA;41805003;b3S;;I;2;PIUMHI;MG;09/2002;5.940;3.878;3.081;2.795;2.859;140;2.859;58,22%;13,96%;0;1
COOPERATIVA DE CRÉDITO RURAL DO SUL DE RONDÔNIA LTDA.;3632872;b3S;;I;2;VILHENA;RO;09/2002;5.925;3.699;2.998;2.730;2.927;287;2.927;60,82%;6,99%;0;1
CECME DAS EMPRESAS DO GRUPO ECONOMICO RHODIA;57563728;b3S;;I;2;SANTO ANDRE;SP;09/2002;5.913;5.155;2.272;1.427;3.641;109;3.641;61,60%;2,64%;0;0
PARATI - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;3311443;n1;;I;2;VITORIA;ES;09/2002;5.895;1.807;227;0;5.668;171;5.668;129,62%;0,84%;1;0
CECM DOS SERVIDORES PUBLICOS MUNICIPAIS DE JOINVILLE;2780020;b3S;;I;2;JOINVILLE;SC;09/2002;5.874;2.587;4.853;4.715;1.021;9;1.021;20,22%;18,94%;0;1
CARAVELLO S.A-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33767039;n2;;I;2;RIO DE JANEIRO;RJ;09/2002;5.866;0;4.631;0;1.235;15;1.235;30,60%;94,19%;1;0
CECM COMERCIANTES CONFECCOES UBA LTDA.;2759121;b3S;;I;2;UBA;MG;09/2002;5.852;4.441;4.834;4.714;1.018;232;1.018;21,03%;12,26%;0;0
CECME DAS EMPRESAS RANDON;89280960;b3S;;I;2;CAXIAS DO SUL;RS;09/2002;5.842;5.126;111;4;5.730;188;5.730;98,27%;2,35%;0;0
CCR DE CACOAL LTDA;3612764;b3S;;I;2;CACOAL;RO;09/2002;5.824;4.385;3.123;1.982;2.701;254;2.701;50,94%;20,82%;0;0
EQUIPE S.A. CORRETORA DE VALORES;33739715;n2;;I;2;RIO DE JANEIRO;RJ;09/2002;5.784;0;4.362;0;1.422;-194;1.422;41,02%;30,42%;1;0
CECM EMPREGADOS DA EATON DE VALINHOS;73077398;b3S;;I;2;VALINHOS;SP;09/2002;5.724;5.558;280;0;5.443;122;5.443;96,48%;1,65%;0;0
EUROLEASE S.A. ARRENDAMENTO MERCANTIL;42290403;n1;;I;3;PASSA QUATRO;MG;09/2002;5.711;6.032;64;51;5.647;347;5.647;92,09%;0,43%;1;0
CECM DOS MEDICOS E DEMAIS PROFISS.DA SAUDE DO PLANALTO NORTE;1062214;b3S;;I;2;SAO BENTO DO SUL;SC;09/2002;5.694;837;5.338;5.090;356;10;356;21,68%;25,20%;0;3
