Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE CARMO DO PARANAÍBA LTDA - SICOOB CREDICARPA;23949522;b3S;;I;2;CARMO DO PARANAIBA;MG;03/2014;113.691;63.351;88.473;59.408;25.218;1.482;23.607;31,37%;2,42%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO LESTE DE MATO GROSSO - SICOOB PRIMAVERA MT;5241619;b3S;;I;2;PRIMAVERA DO LESTE;MT;03/2014;113.063;87.709;98.694;96.815;14.369;-1.779;13.757;16,73%;4,92%;0;1
BANCO AZTECA DO BRASIL S.A.;9391857;b1;;I;3;RECIFE;PE;03/2014;112.782;87.031;88.056;83.373;24.726;559;24.726;31,37%;1,36%;0;0
BANCO VIPAL S.A.;9526594;b2;;I;2;PORTO ALEGRE;RS;03/2014;112.440;101.304;68.352;67.215;44.088;-450;43.561;30,48%;0,18%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;03/2014;112.058;72.338;86.463;66.663;25.595;1.570;24.769;33,55%;1,67%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE - SICOOB NOROESTE SC;81292278;b3S;;I;2;SAO LOURENCO D'OESTE;SC;03/2014;111.545;56.543;90.622;87.833;20.923;682;19.391;23,33%;25,08%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE ARACAJU LTDA - UNICRED ARACAJU;2923389;b3S;;I;2;ARACAJU;SE;03/2014;110.942;86.703;79.122;73.917;31.820;1.941;31.800;36,19%;0,92%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO IVAÍ - SICREDI VALE DO IVAÍ PR;81706616;b3S;;I;2;JANDAIA DO SUL;PR;03/2014;110.703;64.290;93.064;71.545;17.639;1.249;16.232;17,85%;23,51%;0;10
COOPERATIVA DE CRÉDITO MÚTUO DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS DO ABCD, MAUÁ, RIBEIRÃO PIRES E VALE DO PARAÍBA - CREDCEG;7789195;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;03/2014;109.215;59.812;91.240;89.723;17.975;1.777;17.538;23,77%;1,02%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;;I;2;XANXERE;SC;03/2014;108.939;54.837;96.061;93.992;12.878;87;11.831;15,34%;11,13%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DO VALE DO PARAIBA, LITORAL NORTE PAULISTA E SERRA DA MANTIQUEIRA - CRESSEM;54190525;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;03/2014;108.818;69.649;16.976;6.606;91.842;2.570;89.028;103,39%;3,54%;0;0
LECCA;51523;n1;;C;2;RIO DE JANEIRO;RJ;03/2014;107.199;74.107;85.050;81.007;22.148;513;0;NI%;0,00%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;;I;2;FRUTAL;MG;03/2014;106.867;85.179;77.870;35.864;28.996;1.522;27.355;32,85%;4,56%;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TOLEDO E REGIÃO LTDA. - UNIPRIME PIONEIRA DO PARANÁ;1286361;b3S;;I;2;TOLEDO;PR;03/2014;105.999;65.419;86.496;82.666;19.503;1.304;19.503;26,64%;5,90%;0;8
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE JI-PARANÁ/RO ? SICOOB EMPRECRED;8044854;b3S;;I;2;JI-PARANA;RO;03/2014;105.695;68.943;81.015;73.348;24.681;247;24.640;29,62%;3,89%;0;10
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DO CREA DOS ESTADOS DE SANTA CATARINA E PARANÁ - CREDCREA;5979692;b3S;;I;2;FLORIANOPOLIS;SC;03/2014;105.312;64.039;88.478;85.195;16.834;726;16.765;19,76%;10,54%;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;b3S;;I;2;TEOFILO OTONI;MG;03/2014;105.074;44.028;80.730;68.957;24.344;561;22.833;39,35%;9,59%;0;21
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO NORTE DO PARANÁ - SICOOB ALIANÇA;6174009;b3S;;I;2;APUCARANA;PR;03/2014;105.048;78.173;85.566;79.346;19.483;1.256;18.270;21,52%;10,10%;0;9
COOPERATIVA DE CRÉDITO RURAL DE PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;b3S;;I;2;PARA DE MINAS;MG;03/2014;104.430;16.079;89.737;84.601;14.693;470;13.673;38,20%;4,36%;0;3
COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO ALTO SÃO FRANCISCO LTDA. - SICOOB CREDIPRATA;26178111;b3S;;I;2;LAGOA DA PRATA;MG;03/2014;103.862;55.384;87.160;66.080;16.702;877;15.626;24,51%;10,89%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BRASÍLIA LTDA. - SICOOB BRASILIA;1187961;b3S;;I;2;BRASILIA;DF;03/2014;103.225;73.030;80.628;43.329;22.597;-80;17.025;24,31%;14,06%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAMPINA GRANDE LTDA. - UNICRED CENTRO PARAIBANA;1151186;b3S;;I;2;CAMPINA GRANDE;PB;03/2014;103.155;60.607;77.027;69.532;26.128;1.460;25.511;36,20%;8,71%;0;3
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE CAPIVARI;49389307;b3S;;I;2;CAPIVARI;SP;03/2014;102.670;35.697;92.548;79.087;10.122;-257;8.720;12,69%;26,56%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PATROCÍNIO E REGIÃO LTDA. - SICOOB COOPACREDI;65229254;b3S;;I;2;PATROCINIO;MG;03/2014;100.100;76.190;76.853;37.843;23.248;1.285;20.866;25,70%;3,70%;0;3
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;n2;;I;2;RIO DE JANEIRO;RJ;03/2014;99.878;3.780;34.201;0;65.677;663;57.042;45,94%;0,05%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA LTDA   SICOOB COOPEMATA;2335109;b3S;;I;2;CATAGUASES;MG;03/2014;99.560;66.311;73.958;69.967;25.602;1.447;24.775;34,98%;4,69%;0;8
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;03/2014;99.526;53.834;79.068;56.800;20.458;1.305;20.458;22,62%;0,16%;0;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DO SECOVI-GO E DOS SERVIDORES PÚBLICOS DO ESTADO DE GOIÁS LTDA;7599206;b3S;;I;2;GOIANIA;GO;03/2014;99.237;59.542;75.615;73.976;23.622;1.626;22.035;36,24%;2,64%;0;2
BANCO BRACCE S.A.;48795256;b1;;I;3;SAO PAULO;SP;03/2014;98.853;15.775;71.050;66.536;27.803;-503;27.803;30,63%;3,79%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CONSELHEIRO PENA E REGIÃO LTDA. - SICOOB CREDICOPE;38588174;b3S;;I;2;CONSELHEIRO PENA;MG;03/2014;97.970;54.465;66.201;61.786;31.768;833;29.792;41,14%;8,62%;0;12
ELITE CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA;28048783;n2;;I;2;RIO DE JANEIRO;RJ;03/2014;97.674;0;85.494;1.230;12.180;-678;12.180;84,21%;4,08%;2;0
BEXS;51743;b2;;C;2;SAO PAULO;SP;03/2014;96.729;0;89.111;0;7.618;-147;7.618;13,54%;9,92%;7;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;;I;2;IPATINGA;MG;03/2014;96.708;61.744;66.560;62.353;30.148;-154;27.727;42,72%;6,86%;0;8
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL;106180;b3C;;I;2;CUIABA;MT;03/2014;96.623;6.362;79.137;0;17.486;303;14.106;22,10%;47,88%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS JUIZES DO RIO GRANDE DO SUL - SICREDI AJURIS;3750034;b3S;;I;2;PORTO ALEGRE;RS;03/2014;95.052;29.045;84.243;81.976;10.808;407;9.881;23,11%;3,94%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO GOIANO LTDA.;3730508;b3S;;I;2;GOIANIA;GO;03/2014;94.866;70.868;64.224;43.111;30.641;-44;28.364;41,25%;5,20%;0;7
COINVALORES;51561;n2;;C;2;SAO PAULO;SP;03/2014;94.206;0;40.882;0;53.324;-1.196;0;NI%;0,00%;3;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ERECHIM - CRESOL ERECHIM;2910987;b3S;;I;2;ERECHIM;RS;03/2014;93.255;67.751;79.805;41.592;13.449;825;13.449;18,67%;4,23%;0;3
COOPERATIVA DE CRÉDITO DOS SERVIDORES DOS PODERES LEGISLATIVOS DO ESTADO DE MINAS GERAIS E DO SEU ÓRGÃO AUXILIAR LTDA. - SICOOB COFAL;21797311;b3S;;I;2;BELO HORIZONTE;MG;03/2014;92.700;47.851;66.628;60.629;26.072;616;24.508;45,44%;3,20%;0;1
SICOOB AC CREDI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE MATERIAL DE CONSTRUÇÃO DE GOVERNADOR VALADARES LTDA.;1559914;b3S;;I;2;GOVERNADOR VALADARES;MG;03/2014;92.686;46.020;65.924;62.632;26.762;1.139;24.446;41,27%;7,39%;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO MACHADO   CREDISIS JI-CRED;2309070;b3S;;I;2;JI-PARANA;RO;03/2014;92.566;63.103;63.651;59.782;28.914;1.420;28.900;36,62%;3,40%;0;7
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO ALTO E MEDIO JEQUITINHONHA LTDA - SICOOB CREDIJEQUITINHONHA;71243034;b3S;;I;2;CAPELINHA;MG;03/2014;92.266;64.164;71.549;53.382;20.717;1.469;19.083;26,58%;14,80%;0;4
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;b3S;;I;2;BELO HORIZONTE;MG;03/2014;91.912;52.758;73.848;73.210;18.064;99;17.343;31,82%;1,85%;0;2
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DA MATA MINEIRA LTDA - SICOOB CREDIMATA;1152097;b3S;;I;2;VOLTA GRANDE;MG;03/2014;91.814;54.083;73.688;61.935;18.126;782;16.653;27,33%;11,12%;0;19
C H B - COMPANHIA HIPOTECARIA BRASILEIRA;10694628;n1;;I;2;NATAL;RN;03/2014;91.361;43.699;71.835;68.426;19.527;-1.562;19.527;29,76%;7,90%;1;0
BANCO DE LA NACION ARGENTINA;33042151;b1;;I;3;SAO PAULO;SP;03/2014;90.694;44.313;50.601;47.023;40.093;-883;40.093;38,69%;41,22%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MONTE CARMELO E REGIÃO LTDA - SICOOB MONTECREDI;71392047;b3S;;I;2;MONTE CARMELO;MG;03/2014;89.537;35.323;73.764;52.393;15.773;986;14.222;24,58%;7,79%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO OESTE PAULISTA - SICREDI CENTRO OESTE SP;4463602;b3S;;I;2;MARILIA;SP;03/2014;89.470;48.687;73.228;68.120;16.243;-95;14.648;25,20%;13,24%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO SUDOESTE DE GOIÁS - SICREDI SUDOESTE GO;6332931;b3S;;I;2;RIO VERDE;GO;03/2014;88.305;59.705;69.615;44.798;18.690;-254;17.337;21,48%;14,38%;0;3
COOPERATIVA CENTRAL DE CRÉDITO NOROESTE BRASILEIRO LTDA.;4632856;b3C;;I;2;JI-PARANA;RO;03/2014;87.704;5.039;71.497;0;16.207;178;16.157;90,23%;2,46%;0;0
SUL AMERICA INVESTIMENTOS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;32206435;n2;;I;2;SAO PAULO;SP;03/2014;87.609;0;47.095;0;40.515;4.627;40.473;25,47%;1,59%;2;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO NORDESTE DE MINAS GERAIS LTDA - SICOOB CARLOS CHAGAS;41753500;b3S;;I;2;CARLOS CHAGAS;MG;03/2014;87.419;55.200;60.940;45.366;26.479;1.018;25.363;38,13%;5,73%;0;4
FAMILIA PAULISTA CREDITO IMOBILIARIO S.A.;53146221;n1;;I;2;SANTOS;SP;03/2014;86.488;569;77.354;0;9.133;98;9.133;10,15%;7,35%;1;0
COOPERATIVA DE CREDITO MUTUO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTERIO PUBLICO NO ESTADO DO PARANA - SICREDI CREDJURIS;4886317;b3S;;I;2;CURITIBA;PR;03/2014;86.216;19.004;79.843;77.764;6.373;229;5.802;17,26%;2,73%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE POMPÉU LTDA. - SICOOB CREDIPÉU;66262643;b3S;;I;2;POMPEU;MG;03/2014;86.124;52.911;66.386;53.461;19.738;378;18.400;22,71%;10,24%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE ARARAQUARA E REGIÃO - SICREDI UNIÃO CENTRO NORTE PAULISTA SP;73113243;b3S;;I;2;ARARAQUARA;SP;03/2014;85.748;36.083;73.044;67.960;12.705;467;11.635;21,30%;14,03%;0;2
COOPERATIVA DE CRÉDITO RURAL DE ARIQUEMES LTDA.;3222753;b3S;;I;2;ARIQUEMES;RO;03/2014;85.478;47.064;54.584;52.755;30.894;2.354;30.894;45,78%;10,20%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DA REGIÃO SUL FLUMINENSE LTDA. UNICRED REGIONAL SUL FLUMINENSE;86803939;b3S;;I;2;NOVA IGUACU;RJ;03/2014;85.256;62.631;73.808;72.575;11.448;586;11.447;18,44%;21,36%;0;6
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ASSOCIADOS DO AGRESTE E SERTÃO CENTRAL DO ESTADO DE PERNAMBUCO - UNICRED CENTRO PERNAMBUCANA;41255225;b3S;;I;2;CARUARU;PE;03/2014;85.166;54.034;60.582;54.260;24.585;535;24.145;38,22%;15,14%;0;6
COOPERATIVA DE CREDITO RURAL DE ARAGUARI LTDA. - SICOOB ARACREDI;68987;b3S;;I;2;ARAGUARI;MG;03/2014;84.765;53.171;70.660;35.887;14.105;196;11.788;19,01%;5,68%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NOROESTE DO ESTADO DE SÃO PAULO   SICREDI NOROESTE SP;3065046;b3S;;I;2;SAO JOSE DO RIO PRETO;SP;03/2014;84.227;51.971;73.219;65.528;11.008;-318;9.998;15,26%;26,27%;0;8
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO DISTRITO FEDERAL LTDA - SICOOB EMPRESARIAL;5856736;b3S;;I;2;BRASILIA;DF;03/2014;84.125;26.609;66.691;65.624;17.434;-186;12.712;34,79%;3,21%;0;2
BANCO ARBI S.A.;54403563;b1;;I;2;RIO DE JANEIRO;RJ;03/2014;83.973;43.927;60.006;56.237;23.966;-1.022;23.966;27,91%;36,27%;2;0
SICOOB CREDINOVA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA.;1667766;b3S;;I;2;NOVA SERRANA;MG;03/2014;83.772;45.721;62.930;59.303;20.842;770;19.973;37,89%;7,28%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERV E MEMBROS JUSTIÇA TRABALHO E MINIST PÚBL TRABALHO NO TERRITÓRIO NACIONAL, PODER JUD FEDERAL E MPU PARÁ, SANTA CATARINA, TSE E STM NO DF -SICOOB CREDIJUSTRA;37079720;b3S;;I;2;BRASILIA;DF;03/2014;83.684;70.618;58.954;56.576;24.729;574;19.485;30,64%;2,14%;0;6
SITA SOCIEDADE CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17315359;n2;;I;2;BELO HORIZONTE;MG;03/2014;82.762;18.239;21.983;0;60.779;1.002;50.524;168,35%;0,72%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA ZONA DA MATA MINEIRA E SUL DO ESPÍRITO SANTO - UNICRED SUDESTE;86389236;b3S;;I;2;UBA;MG;03/2014;82.656;42.513;72.228;68.605;10.428;431;10.059;17,88%;11,02%;0;8
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;b3S;;I;2;NITEROI;RJ;03/2014;81.698;44.028;59.756;56.414;21.943;-927;21.943;46,66%;2,49%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE, ENGENHARIA, ARQUITETURA, CONTABILIDADE, ADMINISTRAÇÃO E ECONOMIA DE ERECHIM LTDA.;1572667;b3S;;I;2;ERECHIM;RS;03/2014;81.355;58.018;72.589;71.731;8.766;654;8.765;14,94%;12,40%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;b3S;;I;2;SAO PAULO;SP;03/2014;81.173;68.731;8.015;0;73.158;2.822;73.158;103,18%;0,01%;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANANDUVA - CRESOL SANANDUVA;5863726;b3S;;I;2;SANANDUVA;RS;03/2014;79.564;57.362;69.142;33.219;10.422;-463;10.422;15,93%;27,97%;0;9
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO CENTRO-OESTE DO RS LTDA;2641032;b3S;;I;2;SANTA MARIA;RS;03/2014;79.402;47.865;66.706;64.526;12.696;543;12.696;23,64%;7,33%;0;6
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO OESTE DE MINAS GERAIS LTDA. - SICOOB CREDIOESTE;25420696;b3S;;I;2;ABAETE;MG;03/2014;78.848;52.127;57.472;40.707;21.376;754;19.969;30,22%;5,72%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MICRO-REGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;2935307;b3S;;I;2;GOIANIA;GO;03/2014;78.776;52.830;42.190;38.867;36.586;1.281;33.812;64,50%;0,94%;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SERTÃO BAIANO - SICOOB SERTÃO;2057584;b3S;;I;2;PINTADAS;BA;03/2014;78.556;59.301;51.609;49.316;26.947;1.087;24.453;43,09%;10,22%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TRÊS FRONTEIRAS - SICOOB TRÊS FRONTEIRAS;4876393;b3S;;I;2;FOZ DO IGUACU;PR;03/2014;77.474;50.239;66.240;64.086;11.234;439;10.625;19,23%;12,15%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PARAÍSO DO TOCANTINS E REGIÃO LTDA;26960328;b3S;;I;2;PARAISO DO NORTE DO TOCANTINS;TO;03/2014;77.095;55.123;52.961;39.003;24.135;956;22.188;41,43%;6,74%;0;9
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO - UNIPRIME OESTE PAULISTA;74220948;b3S;;I;2;PRESIDENTE PRUDENTE;SP;03/2014;76.921;16.752;70.309;69.446;6.612;280;6.612;21,72%;9,85%;0;2
DIRECAO S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;58158387;n1;;I;2;SANTOS;SP;03/2014;76.665;43.946;5.424;373;71.241;-1.701;71.241;37,43%;0,22%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAMPOS ALTOS LTDA - SICOOB CREDIAGRO;429890;b3S;;I;2;CAMPOS ALTOS;MG;03/2014;76.335;54.239;56.370;41.249;19.965;980;18.052;26,91%;1,85%;0;1
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;;I;2;FLORIANOPOLIS;SC;03/2014;76.132;40.584;66.270;61.598;9.862;616;9.062;16,06%;8,60%;0;8
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA FAZENDA E DOS ÓRGÃOS VINCULADOS À PRESIDÊNCIA DA REPÚBLICA LTDA. - SICOOB CREDFAZ SERVIDOR FEDERAL;952415;b3S;;I;2;BRASILIA;DF;03/2014;75.809;59.244;20.656;10.970;55.152;1.309;47.128;88,27%;1,63%;0;0
UNICRED DE NOVA FRIBURGO - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE SAUDE DE NOVA FRIBURGO LTDA;918800;b3S;;I;2;NOVA FRIBURGO;RJ;03/2014;75.803;35.825;63.345;61.099;12.458;504;12.435;30,90%;5,74%;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE DE MINAS LTDA. SICOOB CREDIPARNOR;698609;b3S;;I;2;PARACATU;MG;03/2014;75.564;51.426;45.204;41.144;30.360;739;29.353;52,93%;6,04%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA QUARTA COLÔNIA DO RGS - SICREDI QUARTA COLÔNIA;87755047;b3S;;I;2;NOVA PALMA;RS;03/2014;75.535;30.839;59.819;37.736;15.716;220;14.269;24,32%;7,83%;0;2
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO DA UNIÃO E MPU EM MINAS GERAIS LTDA. - SICOOB COOPJUS;25363615;b3S;;I;2;BELO HORIZONTE;MG;03/2014;75.475;52.095;32.159;26.351;43.316;1.098;41.919;76,68%;1,28%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DA REGIÃO DAS MISSÕES E NOROESTE DO RS LTDA;95163002;b3S;;I;2;SANTO ANGELO;RS;03/2014;75.235;31.295;63.687;62.330;11.548;404;11.548;27,51%;4,76%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO E MÉDIO SÃO FRANCISCO LTDA - SICOOB SÃO FRANCISCO.;912488;b3S;;I;2;MORADA NOVA DE MINAS;MG;03/2014;74.795;57.889;60.417;27.825;14.378;49;13.715;22,66%;29,80%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO OESTE DE RONDÔNIA - SICOOB;5203605;b3S;;I;2;BURITIS;RO;03/2014;74.757;54.935;57.585;55.399;17.172;1.033;17.172;32,23%;4,84%;0;3
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CASCAVEL - CRESOL CASCAVEL;2448310;b3S;;I;2;CASCAVEL;PR;03/2014;74.725;59.928;62.291;19.629;12.434;37;12.185;22,76%;7,75%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORDESTE DO PARÁ - SICREDI NORDESTE PA;10772401;b3S;;I;2;PARAGOMINAS;PA;03/2014;74.537;48.823;57.814;34.439;16.724;458;17.267;15,84%;8,03%;0;3
OCTO CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13434335;n2;;I;2;SAO PAULO;SP;03/2014;74.417;824;67.358;0;7.059;-1.065;7.059;23,10%;24,93%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE TRANSPORTES DO ESTADO DE SANTA CATARINA   TRANSPOCRED;8075352;b3S;;I;2;FLORIANOPOLIS;SC;03/2014;74.195;46.589;61.994;59.898;12.201;476;12.198;20,28%;7,12%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO IGUAÇU INTEGRADO - SICOOB INTEGRADO;7122321;b3S;;I;2;PATO BRANCO;PR;03/2014;74.156;54.483;64.773;59.420;9.383;-20;8.717;15,02%;19,34%;0;10
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DA MANTIQUEIRA LTDA. - SICOOB CREDICAMPO;21661202;b3S;;I;2;ENTRE RIOS DE MINAS;MG;03/2014;74.055;41.229;62.667;52.815;11.387;312;11.141;24,44%;12,27%;0;9
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CRUZ MACHADO - CRESOL CRUZ MACHADO;5277312;b3S;;I;2;CRUZ MACHADO;PR;03/2014;73.798;57.061;62.311;18.663;11.487;219;11.257;21,99%;5,08%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE DIVINÓPOLIS LTDA - SICOOB CREDIVERDE;25528753;b3S;;I;2;DIVINOPOLIS;MG;03/2014;73.749;33.657;60.909;54.384;12.840;760;12.045;27,49%;18,49%;0;7
COOPERATIVA DE CRÉDITO RURAL DE IRAÍ DE MINAS LTDA -SICOOB CREDIMIL;71207740;b3S;;I;2;IRAI DE MINAS;MG;03/2014;72.930;22.135;57.968;49.385;14.962;727;13.557;32,65%;6,98%;0;0
COMPANHIA PROVINCIA DE CREDITO IMOBILIARIO;51860;n1;;C;2;PORTO ALEGRE;RS;03/2014;72.853;6.178;62.701;1.877;10.151;-754;0;NI%;0,00%;2;0
