Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE BAURU E REGIÃO - SICREDI REGIONAL BAURU;3974280;b3S;;I;2;BAURU;SP;09/2003;9.349;2.621;8.003;7.679;1.346;179;1.346;31,99%;16,31%;0;1
CCR VALE DO MUCURI LTDA;25387655;b3S;;I;2;TEOFILO OTONI;MG;09/2003;9.338;6.223;6.753;4.484;2.585;108;2.585;28,57%;31,60%;0;6
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CARGILL;68228006;b3S;;I;2;SAO PAULO;SP;09/2003;9.279;7.567;919;0;8.360;370;8.360;99,59%;0,01%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECCOES DE CUIABA;4019608;b3S;;I;2;CUIABA;MT;09/2003;9.268;6.537;7.842;7.147;1.427;-11;1.427;18,54%;58,90%;0;2
COOPERATIVA DE CREDITO MUTUO DOS EMPREGADOS DAS INDUSTRIAS TEXTEIS E DO VESTUARIO DA REGIAO DE BLUMENAU-CREDITÊXTIL;3461243;b3S;;I;2;BLUMENAU;SC;09/2003;9.238;5.912;7.171;6.846;2.067;43;2.067;28,73%;21,37%;0;3
CECM MEDICOS E PROF NIVEL SUPERIOR SAUDE CAMPINA GRANDE LTDA;1151186;b3S;;I;2;CAMPINA GRANDE;PB;09/2003;9.204;3.950;6.485;5.970;2.719;193;2.719;37,71%;26,02%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR DO SUL DE MINAS LTDA. - CREDFENAS;2414044;b3S;;I;2;ALFENAS;MG;09/2003;9.153;854;7.479;7.284;1.673;57;1.673;35,48%;14,13%;0;2
CECM MED DEMAIS SET SAUDE CTBA REG METR LITORAL UNICRED CTBA;2347114;b3S;;I;2;CURITIBA;PR;09/2003;9.145;5.199;6.706;6.199;2.439;223;2.439;50,16%;7,55%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS E PRESTADORES DE SERVIÇO DO GRUPO ARCELORMITTAL - SICOOB COPESITA;19875244;b3S;;I;2;TIMOTEO;MG;09/2003;9.122;5.732;4.759;4.076;4.363;176;4.363;54,82%;8,48%;0;0
CCR CONSELHEIRO PENA LTDA;38588174;b3S;;I;2;CONSELHEIRO PENA;MG;09/2003;9.114;5.361;6.047;5.050;3.067;175;3.067;34,28%;15,61%;0;4
COOPERATIVA DE CREDITO RURAL DE ALFREDO CHAVES - SICOOB ALFREDO CHAVES;32474884;b3S;;I;2;ALFREDO CHAVES;ES;09/2003;9.067;5.906;7.089;6.525;1.977;41;1.977;27,42%;35,53%;0;4
H H PICCHIONI S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;17312083;n2;;I;2;BELO HORIZONTE;MG;09/2003;9.065;0;2.757;0;6.308;-29;6.308;103,35%;41,90%;1;0
CCR RESPLENDOR LTDA;38485983;b3S;;I;2;RESPLENDOR;MG;09/2003;9.054;6.687;7.145;5.886;1.909;76;1.909;16,92%;40,29%;0;4
AGENCIA DE FOMENTO DO AMAPA S.A.;2929977;n1;;I;1;MACAPA;AP;09/2003;9.036;5.227;3.469;0;5.567;-921;5.567;22,20%;11,42%;1;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE POÇOS DE CALDAS LTDA.;2326434;b3S;;I;2;POCOS DE CALDAS;MG;09/2003;9.029;2.958;7.141;6.814;1.888;145;1.888;53,33%;13,94%;0;3
CECM PROF.SAUDE NIVEL SUPERIOR CAMPOS DAS VERTENTES LTDA.;86493426;b3S;;I;2;BARBACENA;MG;09/2003;9.007;3.388;7.615;7.263;1.392;115;1.392;32,09%;21,05%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DE AVARÉ - ALCRED AVARÉ;1478780;b3S;;I;2;AVARE;SP;09/2003;9.003;7.636;7.807;7.733;1.196;-24;1.196;14,30%;11,15%;0;0
BGN LEASING S.A.-ARRENDAMENTO MERCANTIL;1852137;n1;;I;2;RECIFE;PE;09/2003;8.996;0;2.744;0;6.253;267;6.253;141.532,17%;0,01%;1;0
CC PRODUTORES RURAIS DA REGIAO DE CARATINGA LTDA;19449602;b3S;;I;2;CARATINGA;MG;09/2003;8.992;5.379;4.958;4.057;4.034;51;4.034;56,91%;17,23%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DA EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPEMG;3269540;b3S;;I;2;BELO HORIZONTE;MG;09/2003;8.969;8.479;6.969;6.694;2.000;-219;2.000;23,95%;25,55%;0;2
LAETA S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60814209;n2;;I;2;SAO PAULO;SP;09/2003;8.962;0;4.388;0;4.574;745;4.574;37,10%;35,31%;1;0
CCR CAMPOS DAS VERTENTES LTDA;22724710;b3S;;I;2;SAO TIAGO;MG;09/2003;8.943;4.874;7.671;6.579;1.273;18;1.273;16,54%;47,55%;0;12
CECMS PUBLICOS FEDERAIS EM MATO GROSSO DO SUL;24654881;b3S;;I;2;CAMPO GRANDE;MS;09/2003;8.842;4.998;3.553;2.626;5.289;82;5.289;53,55%;28,21%;0;1
COOPERATIVA DE CREDITO RURAL DE AJURICABA;93136471;b3S;;I;2;AJURICABA;RS;09/2003;8.829;4.020;6.460;4.701;2.370;43;2.370;26,20%;27,16%;0;2
UNICRED N.FRIBURGO-CECM MEDICOS DEMAIS PROF. SAUDE N.F.LTDA;918800;b3S;;I;2;NOVA FRIBURGO;RJ;09/2003;8.706;4.046;6.988;6.646;1.718;91;1.718;29,18%;12,16%;0;2
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA DERSA, SECRETARIA DE ESTADO DOS NEGOCIOS DOS TRANSPORTES E ÓRGAOS SUBORDINADOS DO ESTADO DE SÃO PAULO - COOPTRANSP;66555665;b3S;;I;2;SAO PAULO;SP;09/2003;8.689;4.805;762;0;7.926;363;7.926;98,70%;2,31%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO CENTRO OESTE DE MINAS GERAIS LTDA - DIVICRED;1736516;b3S;;I;2;DIVINOPOLIS;MG;09/2003;8.655;5.950;6.475;6.022;2.180;185;2.180;29,22%;49,72%;0;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA ABB - COOPERABB;51010858;b3S;;I;2;GUARULHOS;SP;09/2003;8.615;7.800;101;0;8.514;409;8.514;107,24%;0,08%;0;0
CCR CARMO DO PARANAIBA LTDA;23949522;b3S;;I;2;CARMO DO PARANAIBA;MG;09/2003;8.608;6.030;6.874;4.414;1.735;155;1.735;23,72%;38,83%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES TEÓFILO OTONI LTDA.;1609024;b3S;;I;2;TEOFILO OTONI;MG;09/2003;8.561;5.127;7.488;6.903;1.074;98;1.074;13,65%;56,48%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL EM BRASÍLIA LTDA. - SICOOB EXECUTIVO;694877;b3S;;I;2;BRASILIA;DF;09/2003;8.549;6.193;3.233;2.361;5.316;37;5.316;64,41%;23,00%;0;1
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE REGIAO DO IGUAÇU - UNICRED DO IGUAÇU;1848322;b3S;;I;2;PATO BRANCO;PR;09/2003;8.531;2.922;7.275;7.097;1.256;145;1.256;36,76%;8,53%;0;2
CCR DE ITAI-PARANAPANEMA-AVARE;966246;b3S;;I;2;ITAI;SP;09/2003;8.519;2.896;6.675;5.689;1.844;128;1.844;29,10%;13,90%;0;3
CCR VALE DO GORUTUBA LTDA - CREDIVAG;25404542;b3S;;I;2;JANAUBA;MG;09/2003;8.508;4.494;5.602;3.595;2.906;133;2.906;43,64%;16,21%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SCHAEFFLER;62284385;b3S;;I;2;SOROCABA;SP;09/2003;8.450;6.656;95;0;8.355;357;8.355;112,91%;0,17%;0;0
CECM COMERCIANTES CONFECCOES ITAUNA LTDA.;1675116;b3S;;I;2;ITAUNA;MG;09/2003;8.448;7.095;6.324;5.801;2.124;183;2.124;27,27%;30,16%;0;0
CCR PRODUTORES DE CANA DA REGIAO DE GUARANESIA LTDA;24048910;b3S;;I;2;GUARANESIA;MG;09/2003;8.447;5.976;5.879;4.823;2.568;120;2.568;35,45%;21,70%;0;0
CCR VALE DO CHAPECOZINHO - SICOOB/SC - VALCREDI;2090126;b3S;;I;2;PASSOS MAIA;SC;09/2003;8.419;4.010;7.310;7.249;1.109;130;1.109;25,10%;17,93%;0;3
CECM DOS PROFISSIONAIS MEDICOS DE CURITIBA E R.METROPOLITANA;2924977;b3S;;I;2;CURITIBA;PR;09/2003;8.413;5.572;7.321;7.067;1.092;-36;1.092;17,21%;20,60%;0;1
BALUARTE S/A CORRETORA DE CAMBIO;61688131;n2;;I;2;ITAPEVI;SP;09/2003;8.410;0;1.233;0;7.177;118;7.177;93,47%;29,21%;2;0
CECM DOS CORRETORES DE SEGUROS DE BLUMENAU;2295034;b3S;;I;2;BLUMENAU;SC;09/2003;8.366;3.843;7.669;7.407;696;-4;696;17,27%;17,72%;0;3
BONCRED FINANCEIRA S.A.-CREDITO,FINANCIAMENTO E INVESTIMENTO;3468098;n1;;I;2;NOVO HAMBURGO;RS;09/2003;8.362;4.476;1.988;1.453;6.374;308;6.374;96,68%;0,32%;1;0
COOPERATIVA DE CRÉDITO RURAL CENTRO NORTE DO MS;3566655;b3S;;I;2;SAO GABRIEL DO OESTE;MS;09/2003;8.347;3.095;7.224;6.174;1.123;16;1.123;22,16%;30,20%;0;6
BITTENCOURT S/A - CORRETORA DE TITULOS, VALORES E CAMBIO;33868878;n2;;I;2;RIO DE JANEIRO;RJ;09/2003;8.158;0;2.015;0;6.143;-237;6.143;57,68%;13,21%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE ENERGIA ELÉTRICA DO ESTADO DE SÃO PAULO - COOPENERG;52301496;b3S;;I;2;BAURU;SP;09/2003;8.099;6.962;2.348;2.165;5.751;-24;5.751;74,83%;10,03%;0;1
FINAMBRÁS - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;35594001;n2;;I;2;SAO PAULO;SP;09/2003;8.093;0;6.320;0;1.773;-360;1.773;40,96%;33,41%;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE CENTRO MINEIRA LTDA.;71411854;b3S;;I;2;BETIM;MG;09/2003;8.085;3.808;6.127;5.730;1.959;83;1.959;40,15%;26,12%;0;4
COOPERATIVA DE CRÉDITO RURAL CONQUISTA LIMITADA - CREDIC;32655946;b3S;;I;2;VITORIA DA CONQUISTA;BA;09/2003;7.974;1.551;5.741;2.882;2.233;97;2.233;50,10%;53,38%;0;0
COOPERATIVA DE CRÉDITO RURAL DE PORTO VELHO LTDA.;4544165;b3S;;I;2;PORTO VELHO;RO;09/2003;7.972;5.950;3.930;3.416;4.042;393;4.042;54,15%;22,38%;0;0
CCR CAFEICULTORES DA REGIAO DE LAJINHA LTDA;25395435;b3S;;I;2;LAJINHA;MG;09/2003;7.963;5.976;6.137;4.169;1.826;-55;1.826;26,34%;18,68%;0;5
COOPERATIVA DE CREDITO RURAL CRAVIL;80959612;b3S;;I;2;RIO DO SUL;SC;09/2003;7.930;2.594;7.083;6.872;847;25;847;22,52%;17,66%;0;1
CCR DA GRANDE CACERES;3500740;b3S;;I;2;CACERES;MT;09/2003;7.916;3.895;7.985;6.476;-69;-658;-72;-1,53%;0,00%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROPRIETÁRIOS DA INDÚSTRIA DE ROCHAS ORNAMENTAIS, CAL E CALCÁRIOS DO ESTADO DO ESPIRITO SANTO - CREDIROCHAS;3358914;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2003;7.896;5.179;6.155;5.770;1.741;231;1.741;27,84%;12,69%;0;0
CCR ALTO RIO GRANDE LTDA;25626490;b3S;;I;2;LAVRAS;MG;09/2003;7.826;4.629;5.720;3.951;2.106;95;2.106;33,20%;13,16%;0;3
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DO SETOR ODONTOLOGICO-CREDIODONTO;2883398;b3S;;I;2;BLUMENAU;SC;09/2003;7.752;3.059;7.155;7.039;597;17;597;12,88%;24,98%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO VALE DO PARAÍBA - UNICRED VALE DO PARAÍBA;2197569;b3S;;I;2;LORENA;SP;09/2003;7.731;5.904;5.008;4.706;2.722;257;2.722;41,31%;10,19%;0;1
COOPERATIVA DE CRÉDITO RURAL DE CAMPOS ALTOS LTDA - CREDIAGRO;429890;b3S;;I;2;CAMPOS ALTOS;MG;09/2003;7.669;5.108;6.341;5.493;1.328;132;1.328;18,87%;30,43%;0;1
CCR PEDRO LEOPOLDO LTDA;71441406;b3S;;I;2;PEDRO LEOPOLDO;MG;09/2003;7.616;4.060;6.144;4.605;1.472;105;1.472;24,63%;19,97%;0;2
COOPERATIVA DE CRÉDITO RURAL DO CENTRO OESTE PAULISTA, SICOOB / CREDIPAULI;54213889;b3S;;I;2;MARILIA;SP;09/2003;7.600;6.900;6.974;5.268;626;-204;626;12,40%;72,16%;0;3
COOPERATIVA DE CREDITO RURAL DE PONTA PORA LTDA;26408096;b3S;;I;2;PONTA PORA;MS;09/2003;7.598;4.769;6.193;5.378;1.405;-110;1.405;17,80%;41,10%;0;2
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS INTEGRANTES DO MINISTERIO PUBLICO DO RIO GRANDE DO SUL;3662047;b3S;;I;2;PORTO ALEGRE;RS;09/2003;7.546;2.115;6.765;6.656;780;57;780;22,19%;21,35%;0;1
EUROLEASE S.A. ARRENDAMENTO MERCANTIL;42290403;n1;;I;3;PASSA QUATRO;MG;09/2003;7.527;7.489;651;638;6.876;143;6.876;87,00%;0,35%;1;0
CORRETORA GERAL DE VALORES E CAMBIO LTDA;92858380;n2;;I;2;PORTO ALEGRE;RS;09/2003;7.506;34;2.802;0;4.704;210;4.704;75,32%;7,36%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS COMERCIANTES DO RAMO DE CONFECÇÕES DO VESTUÁRIO DA REGIÃO NORDESTE DO RIO GRANDE DO SUL;3581767;b3S;;I;2;CAXIAS DO SUL;RS;09/2003;7.504;2.396;7.012;6.389;492;63;492;13,82%;25,47%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;b3S;;I;2;CAXIAS DO SUL;RS;09/2003;7.503;7.188;459;267;7.043;278;7.043;94,08%;2,20%;0;0
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CRUZ ALTA;73326449;b3S;;I;2;CRUZ ALTA;RS;09/2003;7.444;3.109;5.731;5.417;1.714;163;1.714;31,97%;25,13%;0;1
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;n2;;I;2;SAO PAULO;SP;09/2003;7.434;0;2.795;0;4.639;73;4.639;75,40%;2,16%;1;0
CCR PIUMHI LTDA;41805003;b3S;;I;2;PIUMHI;MG;09/2003;7.428;4.763;3.751;2.975;3.677;300;3.677;59,68%;12,76%;0;1
COOPERATIVA DE CRÉDITO RURAL CAMPOS DA MANTIQUEIRA LTDA;21661202;b3S;;I;2;ENTRE RIOS DE MINAS;MG;09/2003;7.422;3.947;6.520;5.054;901;85;901;15,43%;39,62%;0;5
INTERCAM CORRETORA DE CAMBIO LTDA;34265629;n2;;I;2;SAO BERNARDO DO CAMPO;SP;09/2003;7.370;0;1.746;0;5.624;430;5.624;85,42%;6,96%;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DA REGIÃO SUDOESTE DO ESTADO DE SÃO PAULO -  ALCRED SUDOESTE PAULISTA;2203219;b3S;;I;2;ITAPETININGA;SP;09/2003;7.312;6.464;5.994;5.843;1.318;-127;1.318;18,95%;34,54%;0;4
CCR DE CAMPO GRANDE E REGIAO;3042597;b3S;;I;2;CAMPO GRANDE;MS;09/2003;7.306;3.524;6.408;5.609;898;-38;898;17,86%;41,18%;0;3
GUILTON S.A.-CREDITO FINANCIAMENTO E INVESTIMENTO;96234646;n1;;I;2;AMERICANA;SP;09/2003;7.296;1.596;39;29;7.257;-115;7.257;110,21%;47,44%;1;0
CLICKTRADE CORRETORA DE CAMBIO,TITULOS E VAL MOBILIARIOS SA;58225426;n2;;I;2;SAO PAULO;SP;09/2003;7.264;139;4.536;0;2.728;243;2.728;56,90%;8,18%;2;0
SOLIDUS S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;68757681;n2;;I;2;PORTO ALEGRE;RS;09/2003;7.254;0;5.671;0;1.583;-58;1.583;25,48%;39,70%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE SETE LAGOAS LTDA.;71163315;b3S;;I;2;SETE LAGOAS;MG;09/2003;7.200;2.789;5.525;5.209;1.675;55;1.675;48,99%;15,88%;0;1
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DA ZONA DE SÃO MANUEL;174915;b3S;;I;2;SAO MANUEL;SP;09/2003;7.173;4.974;5.382;4.896;1.791;-52;1.791;28,12%;33,86%;0;0
CCR DO SUL DE MINAS LTDA.;3590086;b3S;;I;2;CARMO DE MINAS;MG;09/2003;7.145;6.830;5.537;4.678;1.608;62;1.608;24,11%;8,63%;0;2
COOPERATIVA DE CRÉDITO RURAL DO SUL DE RONDÔNIA LTDA.;3632872;b3S;;I;2;VILHENA;RO;09/2003;7.140;4.079;3.537;3.182;3.604;331;3.604;57,11%;2,64%;0;1
COPERCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS ZILLO LORENZETTI;58022195;b3S;;I;2;LENCOIS PAULISTA;SP;09/2003;7.132;6.156;1.273;795;5.860;129;5.860;84,09%;7,49%;0;0
COOPERATIVA DE CRÉDITO DE GUARULHOS;49069990;b3S;;I;2;GUARULHOS;SP;09/2003;7.125;6.230;2.333;1.118;4.792;202;4.792;70,19%;19,34%;0;0
CCR ITAUNA LTDA;64237530;b3S;;I;2;ITAUNA;MG;09/2003;7.098;5.426;5.326;4.194;1.772;188;1.772;28,89%;34,94%;0;5
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;n2;;I;2;BELO HORIZONTE;MG;09/2003;7.090;158;3.887;0;3.202;390;3.202;64,21%;9,85%;1;0
UNICRED MACAE RJ-CECM MEDICOS D.PROFISS.SAUDE MACAE LTDA;39231527;b3S;;I;2;MACAE;RJ;09/2003;7.029;2.460;5.576;5.269;1.454;64;1.454;31,07%;18,71%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOP - COOPERATIVA DE CONSUMO;47074323;b3S;;I;2;SANTO ANDRE;SP;09/2003;7.014;6.627;888;644;6.126;219;6.126;87,50%;2,44%;0;0
CECM DOS MEDICOS DE PONTA GROSSA E REGIAO DOS CAMPOS GERAIS;3234384;b3S;;I;2;PONTA GROSSA;PR;09/2003;7.009;1.957;6.111;5.979;898;100;898;32,80%;6,53%;0;1
COOPERATIVA DE CRÉDITO RURAL REGIÃO DE ITURAMA LTDA E CREDIRAMA;3412878;b3S;;I;2;ITURAMA;MG;09/2003;7.001;3.808;4.548;3.511;2.453;220;2.453;35,71%;9,68%;0;0
CCR BAMBUI LTDA;66259110;b3S;;I;2;BAMBUI;MG;09/2003;6.989;5.058;4.741;3.463;2.248;91;2.248;34,39%;20,07%;0;3
COOPERATIVA DE CRÉDITO RURAL SÃO GOTARDO LTDA.;3645752;b3S;;I;2;SAO GOTARDO;MG;09/2003;6.988;5.848;5.496;3.203;1.492;113;1.492;21,64%;7,90%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA SAÚDE DA REGIÃO DE CARATINGA, MANHUAÇU E CARANGOLA LTDA. - SICOOB PROFISSIONAIS DA SAÚDE;71261184;b3S;;I;2;CARATINGA;MG;09/2003;6.969;3.836;5.197;4.719;1.772;155;1.772;40,78%;12,45%;0;2
CECM MEDICOS PROF SAUDE NIV SUP ARACAJU LTDA UNICRED ARACAJU;2923389;b3S;;I;2;ARACAJU;SE;09/2003;6.967;2.994;5.766;5.493;1.202;-64;1.202;30,63%;17,37%;0;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO SUL DE MINAS LTDA. - UNICRED SUL DE MINAS;71418784;b3S;;I;2;VARGINHA;MG;09/2003;6.944;2.803;5.224;4.772;1.720;78;1.720;51,98%;11,98%;0;1
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB CENTRALNORTE;3502131;b3C;;I;2;PORTO VELHO;RO;09/2003;6.942;1.533;5.564;5.386;1.378;-256;1.378;38,16%;17,57%;0;0
OUROMINAS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62187307;n2;;I;2;SAO PAULO;SP;09/2003;6.930;0;6.020;0;910;-125;910;22,13%;19,49%;3;0
MESA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;57851669;n2;;I;2;SAO PAULO;SP;09/2003;6.930;0;734;0;6.196;5;6.196;101,04%;12,62%;1;0
PBM-PICCHIONI-BELGO-MINEIRA DIST.DE TITS. E VALS. MOBS. S/A;17401944;n2;;I;2;BELO HORIZONTE;MG;09/2003;6.918;0;5.756;0;1.162;-99;1.162;17,58%;10,32%;1;0
CCR PARAOPEBA LTDA;22749014;b3S;;I;2;PARAOPEBA;MG;09/2003;6.903;3.640;5.567;4.432;1.336;104;1.336;21,81%;20,13%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - CREDIMED;69346856;b3S;;I;2;FRANCA;SP;09/2003;6.901;4.712;5.526;5.426;1.375;91;1.375;23,32%;8,32%;0;1
CCR DO VALE DO RIO GOIOERE;81740060;b3S;;I;2;GOIOERE;PR;09/2003;6.890;1.839;6.193;5.532;697;-199;697;15,69%;64,41%;0;5
OLIVEIRA FRANCO SOCIEDADE CORRETORA DE VAL E CAMBIO LTDA;76633486;n2;;I;2;CURITIBA;PR;09/2003;6.842;0;5.432;5.177;1.410;9;1.410;75,77%;24,42%;1;0
OMAR CAMARGO CORRETORA DE CAMBIO E VALORES LTDA;76616978;n2;;I;2;CURITIBA;PR;09/2003;6.816;0;2.720;0;4.096;107;4.096;124,27%;10,39%;1;0
CREDIFAR S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5676026;n1;;I;2;FARROUPILHA;RS;09/2003;6.814;729;278;0;6.535;198;6.535;236,68%;0,10%;1;0
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE OURO PRETO LTDA;747017;b3S;;I;2;OURO PRETO;MG;09/2003;6.810;2.351;5.833;5.391;977;45;977;33,09%;25,76%;0;5
CECM MEDICOS DEMAIS PROF. SAUDE IPATINGA LTDA;1806569;b3S;;I;2;IPATINGA;MG;09/2003;6.779;2.065;4.609;4.291;2.170;114;2.170;83,51%;13,20%;0;3
COOPERATIVA DE CRÉDITO RURAL ITAPAGIPE LTDA;71506513;b3S;;I;2;ITAPAGIPE;MG;09/2003;6.746;4.042;5.010;3.577;1.736;167;1.736;29,33%;24,69%;0;0
CECM COMERCIANTES CONFECCOES VESTUARIO CATAGUASES LTDA.;2335109;b3S;;I;2;CATAGUASES;MG;09/2003;6.741;3.515;5.620;4.309;1.121;42;1.121;18,37%;29,26%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON DE VALINHOS;73077398;b3S;;I;2;VALINHOS;SP;09/2003;6.702;6.586;324;0;6.378;133;6.378;95,37%;2,05%;0;0
COOPERATIVA DE CREDITO RURAL DE MARACAJU LTDA;26408187;b3S;;I;2;MARACAJU;MS;09/2003;6.670;2.780;5.433;4.825;1.238;47;1.238;24,21%;38,01%;0;2
CECME DA BAYER E EMPRESAS CONTROLADAS LTDA;73631483;b3S;;I;2;BELFORD ROXO;RJ;09/2003;6.651;2.296;81;0;6.569;345;6.569;150,20%;0,25%;0;0
MULTI COMMERCIAL BANK DISTR DE TIT E VAL MOBILIARIOS LTDA;5389174;n2;;I;2;SAO PAULO;SP;09/2003;6.649;0;848;527;5.801;144;5.801;38,87%;1,67%;1;0
CCR DE ITABUNA LTDA;16357832;b3S;;I;2;ITABUNA;BA;09/2003;6.635;4.794;5.592;5.192;1.043;24;1.043;17,19%;73,05%;0;0
CCR CAPELINHA LTDA;71243034;b3S;;I;2;CAPELINHA;MG;09/2003;6.611;5.212;4.986;4.488;1.625;110;1.625;26,68%;23,79%;0;2
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS COMERCIANTES DE AUTOMOTORES, PEÇAS E SERVIÇOS DE CUIABÁ E VÁRZEA GRANDE-AUTOCRED;4310638;b3S;;I;2;CUIABA;MT;09/2003;6.606;5.436;5.684;5.412;922;32;922;15,84%;21,85%;0;0
ESTRATEGIA INVESTIMENTOS S.A.- CORRETORA DE VALORES E CAMBIO;74073974;n2;;I;2;FORTALEZA;CE;09/2003;6.596;31;4.286;0;2.310;-33;2.310;39,75%;46,30%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE  DE GUARULHOS - UNICRED DE GUARULHOS;2250794;b3S;;I;2;GUARULHOS;SP;09/2003;6.570;3.122;5.394;5.149;1.176;56;1.176;23,98%;9,56%;0;0
CECMM E DEMAIS PROF NIV SUP SAUDE REG ARARAS- UNICRED ARARAS;2647564;b3S;;I;2;ARARAS;SP;09/2003;6.536;2.601;5.468;5.321;1.068;104;1.068;21,17%;10,56%;0;1
CCR DO MEDIO ARAGUAIA LTDA;26571224;b3S;;I;2;BARRA DO GARCAS;MT;09/2003;6.505;3.801;5.476;4.089;1.030;-9;1.030;20,81%;41,07%;0;1
