Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
CECME DAS EMPRESAS ZILLO LORENZETTI;58022195;b3S;;I;2;LENCOIS PAULISTA;SP;03/2002;6.508;5.455;944;188;5.564;112;5.564;86,58%;5,51%;0;0
CECM DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;;I;2;PORTO ALEGRE;RS;03/2002;6.504;5.522;3.205;2.389;3.298;472;3.298;54,12%;1,47%;0;0
CCR SAO ROQUE DE MINAS LTDA;66402207;b3S;;I;2;SAO ROQUE DE MINAS;MG;03/2002;6.503;4.872;4.815;2.992;1.689;44;1.689;23,57%;22,65%;0;4
CCR VALE DO GORUTUBA LTDA;25404542;b3S;;I;2;JANAUBA;MG;03/2002;6.498;4.237;3.697;2.504;2.801;141;2.801;42,60%;13,68%;0;1
CCMF DA CARGILL;68228006;b3S;;I;2;SAO PAULO;SP;03/2002;6.495;5.636;429;0;6.066;228;6.066;100,91%;0,90%;0;0
CECME USIMINAS EMPRESAS COLIGADAS LTDA.;19869338;b3S;;I;2;IPATINGA;MG;03/2002;6.494;4.974;1.115;884;5.380;205;5.380;89,26%;15,41%;0;0
CCR DE ITABUNA LTDA;16357832;b3S;;I;2;ITABUNA;BA;03/2002;6.485;4.404;5.272;5.158;1.213;109;1.213;22,16%;63,33%;0;0
CECM DA ALIANCA DOS MEDICOS DE BAURU - ALCRED DE BAURU;3974280;b3S;;I;2;BAURU;SP;03/2002;6.479;1.382;5.934;5.885;545;87;545;21,27%;24,07%;0;1
CCR UBIRATA;84942333;b3S;;I;2;UBIRATA;PR;03/2002;6.478;1.930;5.726;4.447;752;11;752;19,89%;48,80%;0;4
CCR ALPINOPOLIS LTDA;25353939;b3S;;I;2;ALPINOPOLIS;MG;03/2002;6.475;4.544;4.291;2.672;2.184;2;2.184;30,18%;18,53%;0;1
CCR BELO HORIZONTE LTDA;71250021;b3S;;I;2;BELO HORIZONTE;MG;03/2002;6.427;7.548;9.724;8.354;-3.297;-4.066;-3.297;-52,47%;0,00%;0;7
DIFERENCIAL CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A;92885631;n2;;I;2;PORTO ALEGRE;RS;03/2002;6.395;0;5.205;1.897;1.190;-251;1.190;23,09%;35,85%;0;0
COOPERATIVA DE CRÉDITO RURAL DE LAGOA DA PRATA LTDA;26178111;b3S;;I;2;LAGOA DA PRATA;MG;03/2002;6.390;4.266;4.501;3.264;1.889;118;1.889;27,33%;37,86%;0;2
CCR CENTRO NORTE DO PARANA;78717469;b3S;;I;2;APUCARANA;PR;03/2002;6.389;2.548;5.412;4.430;976;-34;976;24,47%;48,90%;0;5
CCR DIVINOPOLIS LTDA;25528753;b3S;;I;2;DIVINOPOLIS;MG;03/2002;6.360;3.344;5.080;4.181;1.280;62;1.280;19,15%;40,23%;0;2
CCR CAFEICULTORES DA REGIAO DE LAJINHA LTDA;25395435;b3S;;I;2;LAJINHA;MG;03/2002;6.309;4.017;4.716;3.077;1.592;50;1.592;25,26%;16,27%;0;5
CCR CARLOS CHAGAS LTDA;41753500;b3S;;I;2;CARLOS CHAGAS;MG;03/2002;6.282;3.848;3.960;2.928;2.322;93;2.322;35,51%;21,43%;0;3
CECME DAS EMPRESAS DO GRUPO ECONOMICO RHODIA;57563728;b3S;;I;2;SANTO ANDRE;SP;03/2002;6.267;5.481;2.742;1.428;3.526;89;3.526;56,26%;2,51%;0;0
CECMM ALTA MOGIANA-CREDIMED;69346856;b3S;;I;2;FRANCA;SP;03/2002;6.262;3.923;5.248;4.969;1.015;119;1.015;19,89%;7,90%;0;1
CCR DE GUARAPUAVA;77984870;b3S;;I;2;GUARAPUAVA;PR;03/2002;6.239;1.844;4.938;4.812;1.301;-62;1.301;31,08%;45,11%;0;7
MESA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;57851669;n2;;I;2;SAO PAULO;SP;03/2002;6.218;0;1.374;0;4.844;-92;4.844;99,36%;17,67%;1;0
CCR CONSELHEIRO PENA LTDA;38588174;b3S;;I;2;CONSELHEIRO PENA;MG;03/2002;6.203;3.044;4.318;3.863;1.884;101;1.884;29,64%;19,84%;0;3
COOPERATIVA DE CRÉDITO DE GUARULHOS;49069990;b3S;;I;2;GUARULHOS;SP;03/2002;6.189;4.988;2.595;1.240;3.594;217;3.594;62,66%;26,08%;0;0
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DA ZONA DE SÃO MANUEL;174915;b3S;;I;2;SAO MANUEL;SP;03/2002;6.162;3.492;4.481;4.157;1.682;154;1.682;33,13%;31,82%;0;0
CECM COMERCIANTES CONFECCOES ITAUNA LTDA.;1675116;b3S;;I;2;ITAUNA;MG;03/2002;6.104;4.133;5.003;4.725;1.101;40;1.101;21,99%;41,20%;0;0
CCR UNAI LTDA;86564051;b3S;;I;2;UNAI;MG;03/2002;6.088;2.934;3.665;2.372;2.422;125;2.422;39,96%;16,52%;0;2
CCR CURVELO LTDA;21682737;b3S;;I;2;CURVELO;MG;03/2002;6.078;3.975;5.733;5.204;344;-51;344;4,03%;39,26%;0;4
CECMS PUBLICOS FEDERAIS EM MATO GROSSO DO SUL;24654881;b3S;;I;2;CAMPO GRANDE;MS;03/2002;6.021;3.761;2.361;2.118;3.659;109;3.659;70,53%;22,01%;0;1
COOPERATIVA DE CREDITO RURAL FEIRA DE SANTANA LTDA.;2274863;b3S;;I;2;FEIRA DE SANTANA;BA;03/2002;6.016;2.999;5.732;5.606;284;-40;284;5,71%;116,03%;0;3
CCR BRUMADENSE LTDA;71717;b3S;;I;2;BRUMADO;BA;03/2002;6.015;4.770;4.096;3.628;1.919;90;1.919;35,46%;35,20%;0;0
CCME EM SERVICOS PUBLICOS DO RIO DE JANEIRO LTDA;33502345;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;5.986;2.933;1.801;417;4.184;-241;4.184;71,98%;34,90%;0;0
CECM DOS PROFISSIONAIS MEDICOS DE CURITIBA E R.METROPOLITANA;2924977;b3S;;I;2;CURITIBA;PR;03/2002;5.963;3.216;5.220;5.096;743;57;743;16,07%;12,64%;0;1
CCR MONTE CARMELO LTDA;71392047;b3S;;I;2;MONTE CARMELO;MG;03/2002;5.961;1.940;4.643;4.311;1.318;57;1.318;22,19%;13,20%;0;0
BONCRED FINANCEIRA S.A.-CREDITO,FINANCIAMENTO E INVESTIMENTO;3468098;n1;;I;2;NOVO HAMBURGO;RS;03/2002;5.937;3.481;428;0;5.509;252;5.509;115,04%;0,54%;1;0
CECM DOS JUIZES DO RIO GRANDE DO SUL;3750034;b3S;;I;2;PORTO ALEGRE;RS;03/2002;5.927;2.135;5.179;5.142;748;41;748;25,49%;7,40%;0;1
CECMF DAS EMPRESAS DE ENERGIA ELETRICA DO EST SP - COOPENERG;52301496;b3S;;I;2;BAURU;SP;03/2002;5.887;5.274;1.240;1.162;4.647;184;4.647;83,18%;9,12%;0;1
CECM MEDICOS E DEMAIS PROFISSIONAIS SAUDE POCOS CALDAS LTDA;2326434;b3S;;I;2;POCOS DE CALDAS;MG;03/2002;5.834;4.023;4.453;4.278;1.381;124;1.381;30,13%;14,06%;0;3
COOPERATIVA DE CRÉDITO RURAL DE JI-PARANÁ LTDA;2309070;b3S;;I;2;JI-PARANA;RO;03/2002;5.816;4.749;3.604;2.986;2.212;415;2.212;41,82%;13,79%;0;0
CECMF DA ERICSSON;48718183;b3S;;I;2;SAO PAULO;SP;03/2002;5.815;3.456;419;0;5.396;210;5.396;119,47%;1,07%;0;0
CCR PRODUTORES DO VALE DO PARAISO LTDA;22656789;b3S;;I;2;ESPERA FELIZ;MG;03/2002;5.808;4.886;4.697;3.184;1.110;-121;1.110;19,21%;41,98%;0;11
CECM MEDICOS DEMAIS PROF NIVEL SUP SAUDE DE SETE LAGOAS LTDA;71163315;b3S;;I;2;SETE LAGOAS;MG;03/2002;5.790;2.514;4.421;4.187;1.369;49;1.369;39,05%;19,67%;0;1
CECMS DA UNIVERSIDADE FEDERAL FLUMINENSE LTDA;29283884;b3S;;I;2;NITEROI;RJ;03/2002;5.724;336;5.010;96;714;-59;714;12,52%;21,27%;0;0
CCR DA GRANDE CACERES;3500740;b3S;;I;2;CACERES;MT;03/2002;5.720;3.858;5.119;4.417;601;-48;601;13,95%;46,98%;0;4
CECM DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;b3S;;I;2;JOACABA;SC;03/2002;5.715;3.367;5.418;5.409;297;7;297;8,81%;1,52%;0;0
CCR VALE DO RIO DO PEIXE SICOOB/SC JOACABA;78865995;b3S;;I;2;JOACABA;SC;03/2002;5.700;2.407;5.554;5.393;146;24;146;2,81%;91,33%;0;2
CCR BOA ESPERANCA LTDA;869687;b3S;;I;2;BOA ESPERANCA;MG;03/2002;5.685;3.042;4.207;2.081;1.478;69;1.478;24,90%;23,96%;0;0
CECMS DO PODER JUDICIARIO DO ESTADO DO E. SANTO - COOPJUD;1330295;b3S;;I;2;VITORIA;ES;03/2002;5.651;3.485;3.969;3.455;1.682;50;1.682;37,55%;37,15%;0;8
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE REGIAO DO IGUAÇU - UNICRED DO IGUAÇU;1848322;b3S;;I;2;PATO BRANCO;PR;03/2002;5.594;1.384;4.915;4.840;678;50;678;12,40%;11,52%;0;2
CECM MEDICOS PROFISSIONAIS SAUDE CARATINGA LTDA.;71261184;b3S;;I;2;CARATINGA;MG;03/2002;5.589;3.036;4.756;4.602;833;6;833;22,86%;18,50%;0;2
CCR DO PLANALTO PAULISTA - CREDISOLO;2359108;b3S;;I;2;GARCA;SP;03/2002;5.567;5.283;4.997;4.881;570;-90;570;10,54%;33,90%;0;0
AGENCIA DE FOMENTO DO ESTADO DE RORAIMA S.A. - AFERR;3058464;n1;;I;1;BOA VISTA;RR;03/2002;5.554;0;657;0;4.897;26;0;NI%;0,00%;1;0
CECME  EMPRESAS DO GRUPO ACESITA LTDA.;19875244;b3S;;I;2;TIMOTEO;MG;03/2002;5.549;3.824;2.438;2.059;3.111;91;3.111;66,00%;9,71%;0;0
CECM MEDICOS DEMAIS PROF. SAUDE IPATINGA LTDA;1806569;b3S;;I;2;IPATINGA;MG;03/2002;5.542;1.810;3.675;3.555;1.868;132;1.868;66,48%;11,84%;0;3
UNICRED DOURADOS CECM MEDICOS DEM PROF SAUDE DE DOURADOS LTD;37554441;b3S;;I;2;DOURADOS;MS;03/2002;5.541;4.056;3.372;3.240;2.169;139;2.169;41,13%;12,77%;0;1
PARATI - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;3311443;n1;;I;2;VITORIA;ES;03/2002;5.536;2.303;157;0;5.378;234;5.378;145,32%;0,80%;1;0
CECM DOS MEDICOS DE CURITIBA, REGIAO METROPOLITANA E LITORAL;2347114;b3S;;I;2;CURITIBA;PR;03/2002;5.532;2.641;4.264;4.101;1.267;139;1.267;41,86%;5,25%;0;0
CECMS MILITARES, POLICIA CIVIL, SEC. EDUCACAO EST.MG LTDA.;3269540;b3S;;I;2;BELO HORIZONTE;MG;03/2002;5.512;4.801;4.248;4.064;1.264;0;1.264;25,58%;15,42%;0;2
CCR DE ALFREDO CHAVES - SICOOB ALFREDO CHAVES;32474884;b3S;;I;2;ALFREDO CHAVES;ES;03/2002;5.481;3.368;3.998;3.804;1.483;111;1.483;36,34%;32,39%;0;3
CECME DAS EMPRESAS RANDON;89280960;b3S;;I;2;CAXIAS DO SUL;RS;03/2002;5.478;4.852;149;0;5.329;170;5.329;97,65%;2,37%;0;0
EUROLEASE S.A. ARRENDAMENTO MERCANTIL;42290403;n1;;I;3;PASSA QUATRO;MG;03/2002;5.456;5.843;222;212;5.234;2.534;5.234;81,81%;0,47%;1;0
CECME DA RHODIA PAULINIA;46058731;b3S;;I;2;PAULINIA;SP;03/2002;5.362;4.139;495;0;4.868;176;4.868;114,21%;1,73%;0;0
CREDIBRASILIA-CCR DE BRASILIA LTDA.;1187961;b3S;;I;2;BRASILIA;DF;03/2002;5.354;4.856;4.696;2.798;659;-203;659;13,72%;24,75%;0;2
CCME DAS IND.TEXTEIS E DO VESTUARIO DA REG.DE BLUMENAU LTDA.;3461243;b3S;;I;2;BLUMENAU;SC;03/2002;5.353;3.740;4.383;4.285;970;61;970;21,21%;20,74%;0;3
CECM EMPREGADOS DA EATON DE VALINHOS;73077398;b3S;;I;2;VALINHOS;SP;03/2002;5.347;5.138;269;0;5.078;102;5.078;96,99%;1,75%;0;0
CCR CRAVIL;80959612;b3S;;I;2;RIO DO SUL;SC;03/2002;5.332;1.929;4.823;4.714;509;14;509;10,37%;28,33%;0;1
CECMS UNIVERSIDADE FEDERAL DO ESPIRITO SANTO - CRED-UFES;27302181;b3S;;I;2;VITORIA;ES;03/2002;5.273;2.754;2.583;2.376;2.690;39;2.690;62,46%;31,70%;0;2
UNILETRA CORRETORA DE CAMBIO TITULOS E VAL. MOBILIARIOS LTDA;28156214;n2;;I;2;VITORIA;ES;03/2002;5.259;0;3.830;3.125;1.429;-52;1.429;100,44%;48,31%;1;0
CECM MEDICOS E PROF NIVEL SUPERIOR SAUDE CAMPINA GRANDE LTDA;1151186;b3S;;I;2;CAMPINA GRANDE;PB;03/2002;5.242;2.354;3.601;3.442;1.641;87;1.641;43,27%;32,26%;0;1
ESTRATEGIA INVESTIMENTOS S.A.- CORRETORA DE VALORES E CAMBIO;74073974;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;5.231;33;2.377;0;2.854;-70;2.854;63,09%;47,09%;1;0
CECM DOS SERVIDORES PUBLICOS MUNICIPAIS DE JOINVILLE;2780020;b3S;;I;2;JOINVILLE;SC;03/2002;5.133;2.687;4.317;4.147;817;92;817;17,74%;19,38%;0;1
CECM DOS MEDICOS E DEMAIS PROF.DA SAUDE DO PLAN.NORTE LTDA.;1062214;b3S;;I;2;SAO BENTO DO SUL;SC;03/2002;5.127;1.009;4.696;4.643;431;13;431;14,11%;9,38%;0;3
CCR PIUMHI LTDA;41805003;b3S;;I;2;PIUMHI;MG;03/2002;5.119;3.554;2.538;2.307;2.581;128;2.581;58,12%;15,39%;0;1
CCR DO MEDIO ARAGUAIA LTDA;26571224;b3S;;I;2;BARRA DO GARCAS;MT;03/2002;5.113;3.382;4.086;3.858;1.027;-429;1.027;25,96%;39,17%;0;1
BANCO STERLING S.A.;33877150;b2;;I;2;RIO DE JANEIRO;RJ;03/2002;5.086;0;13.718;3.793;-8.632;-41;-8.632;-235,47%;0,00%;1;0
PBM-PICCHIONI-BELGO-MINEIRA DIST.DE TITS. E VALS. MOBS. S/A;17401944;n2;;I;2;BELO HORIZONTE;MG;03/2002;5.083;0;4.274;0;810;478;810;18,09%;1,48%;1;0
COOPERATIVA DE CRÉDITO RURAL ITAPAGIPE LTDA;71506513;b3S;;I;2;ITAPAGIPE;MG;03/2002;5.042;3.050;3.993;2.616;1.050;73;1.050;18,37%;33,15%;0;0
CECME DO GRUPO CVRD E ENTIDADES VINCULADAS LTDA.;33924028;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;5.012;2.025;3.009;2.366;2.003;95;2.003;40,42%;24,40%;0;0
CECME INSTITUICOES ENSINO SUPERIOR SUL MINAS LTDA.;2414044;b3S;;I;2;ALFENAS;MG;03/2002;5.010;979;3.636;3.505;1.374;60;1.374;47,59%;12,49%;0;2
CECMM E DEMAIS PROF SAUDE HUMANA LORENA, GUARATINGUETA E REG;2197569;b3S;;I;2;LORENA;SP;03/2002;4.939;4.562;3.505;3.357;1.434;84;1.434;29,92%;12,21%;0;1
CCR DE CACOAL LTDA;3612764;b3S;;I;2;CACOAL;RO;03/2002;4.925;3.781;2.824;2.450;2.101;279;2.101;46,71%;16,08%;0;0
CCR PEDRO LEOPOLDO LTDA;71441406;b3S;;I;2;PEDRO LEOPOLDO;MG;03/2002;4.903;2.703;3.895;3.050;1.008;43;1.008;20,77%;22,72%;0;3
INTERFLOAT HZ CORRETORA DE CAMBIO TIT E VAL MOBILIARIOS LTDA;4020986;n2;;I;2;RECIFE;PE;03/2002;4.901;0;889;0;4.012;60;4.012;122,86%;0,45%;1;0
COBANSA COMPANHIA HIPOTECARIA;53263331;n1;;I;2;SAO PAULO;SP;03/2002;4.884;0;351;0;4.533;27;3.494;73,47%;13,61%;1;0
COOPERATIVA DE CRÉDITO RURAL GRAPIÚNA LTDA;32615056;b3S;;I;2;ITABUNA;BA;03/2002;4.822;550;1.815;1.452;3.007;-28;3.007;66,00%;41,15%;0;0
CCR PRODUTORES DE CANA DA REGIAO DE GUARANESIA LTDA;24048910;b3S;;I;2;GUARANESIA;MG;03/2002;4.814;3.204;2.836;2.160;1.978;33;1.978;41,44%;22,59%;0;0
CCR RESPLENDOR LTDA;38485983;b3S;;I;2;RESPLENDOR;MG;03/2002;4.791;2.803;3.505;3.124;1.286;71;1.286;24,02%;24,24%;0;4
CECME DA COOP - COOPERATIVA DE CONSUMO;47074323;b3S;;I;2;SANTO ANDRE;SP;03/2002;4.788;4.429;331;0;4.458;130;4.458;93,91%;1,21%;0;0
CECM COMERCIANTES CONFECCOES UBA LTDA.;2759121;b3S;;I;2;UBA;MG;03/2002;4.785;4.500;4.166;4.039;618;-21;618;13,86%;20,37%;0;0
INTERCAM CORRETORA DE CAMBIO LTDA;34265629;n2;;I;2;SAO BERNARDO DO CAMPO;SP;03/2002;4.773;0;1.123;0;3.650;236;3.650;86,98%;7,50%;3;0
COOPERATIVA DE CRÉDITO RURAL DE PORTO VELHO LTDA.;4544165;b3S;;I;2;PORTO VELHO;RO;03/2002;4.769;3.880;2.153;1.874;2.616;298;2.616;60,69%;10,43%;0;0
CECMF DA NESTLE;62562012;b3S;;I;2;SAO PAULO;SP;03/2002;4.763;4.319;237;0;4.526;138;4.526;98,99%;1,91%;0;0
CECM COMERCIANTES CONFECCOES VESTUARIO CATAGUASES LTDA.;2335109;b3S;;I;2;CATAGUASES;MG;03/2002;4.760;2.596;4.345;3.525;416;103;416;9,55%;49,03%;0;2
SAFIC - CORRETORA DE VALORES E CAMBIO S.A.;45056579;n2;;I;2;SAO PAULO;SP;03/2002;4.731;0;3.058;0;1.673;-207;1.673;38,57%;33,72%;2;0
TOV CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS LTDA;74451022;n2;;I;2;PORTO ALEGRE;RS;03/2002;4.681;0;1.771;0;2.910;161;2.910;71,38%;62,22%;8;0
COOPERATIVA DE CRÉDITO RURAL SÃO GOTARDO LTDA.;3645752;b3S;;I;2;SAO GOTARDO;MG;03/2002;4.647;3.002;4.009;2.749;638;56;638;13,32%;8,28%;0;0
CCR ALTO RIO GRANDE LTDA;25626490;b3S;;I;2;LAVRAS;MG;03/2002;4.641;2.523;2.987;2.605;1.654;41;1.654;35,49%;12,74%;0;3
COOPERATIVA DE CRÉDITO RURAL DE ARACI LTDA.;2025743;b3S;;I;2;ARACI;BA;03/2002;4.614;3.307;3.805;3.496;809;20;809;22,44%;49,09%;0;2
CCR DO CENTRO-OESTE PAULISTA;54213889;b3S;;I;2;MARILIA;SP;03/2002;4.611;4.070;5.212;4.991;-601;-1.455;-601;-14,23%;0,00%;0;3
CCR SAO GONCALO DO SAPUCAI LTDA;1604998;b3S;;I;2;SAO GONCALO DO SAPUCAI;MG;03/2002;4.592;2.725;3.245;2.807;1.347;84;1.347;26,68%;15,60%;0;2
CODEPE - CORRETORA DE VALORES S.A.;9512542;n2;;I;2;RECIFE;PE;03/2002;4.567;0;1.286;0;3.281;2;3.281;81,15%;46,69%;2;0
CCR VALE DO ARAGUAIA LTDA;24830879;b3S;;I;2;MINEIROS;GO;03/2002;4.529;2.583;2.547;2.229;1.983;252;1.983;43,68%;11,22%;0;0
CCR DE MARACAJU LTDA;26408187;b3S;;I;2;MARACAJU;MS;03/2002;4.516;1.508;3.812;3.718;704;-21;704;21,51%;44,22%;0;2
COOPERATIVA DE CRÉDITO RURAL CAMPOS DA MANTIQUEIRA LTDA;21661202;b3S;;I;2;ENTRE RIOS DE MINAS;MG;03/2002;4.505;2.985;3.987;3.286;518;-9;518;11,56%;48,16%;0;5
CONVENCAO S.A. CORRETORA DE VALORES E CAMBIO;61747085;n2;;I;2;SAO PAULO;SP;03/2002;4.479;0;1.414;0;3.065;-183;3.065;75,41%;51,53%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA KRAFT FOODS E PHILIP MORRIS BRASIL;62795257;b3S;;I;2;SAO PAULO;SP;03/2002;4.476;2.705;281;0;4.195;113;4.195;99,72%;2,81%;0;0
CECMF FUNEPU E DA FMTM LTDA.;71336432;b3S;;I;2;UBERABA;MG;03/2002;4.468;2.364;2.065;1.869;2.404;41;2.404;70,40%;24,85%;0;0
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE UBA LTDA.;1602677;b3S;;I;2;UBA;MG;03/2002;4.461;2.114;3.263;3.133;1.198;29;1.198;41,34%;33,63%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS CISPER;43182278;b3S;;I;2;SAO PAULO;SP;03/2002;4.456;3.624;47;0;4.409;238;4.409;108,45%;3,05%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO CONGLOMERADO BATTISTELLA;67087569;b3S;;I;2;SAO PAULO;SP;03/2002;4.440;3.021;149;0;4.291;183;4.291;106,39%;1,88%;0;0
CECMAM LENCOIS PAULISTA - ALCRED LENCOIS PAULISTA;1464605;b3S;;I;2;LENCOIS PAULISTA;SP;03/2002;4.421;1.725;3.908;3.884;513;45;513;16,47%;27,68%;0;0
CCC DO NORDESTE - CENTRACOOP LTDA;70116611;b3C;;I;2;JOAO PESSOA;PB;03/2002;4.419;1.663;4.303;2.842;116;409;116;5,10%;156,18%;0;0
CECM COMERCIANTES PATOS DE MINAS LTDA.;71297899;b3S;;I;2;PATOS DE MINAS;MG;03/2002;4.413;3.544;2.625;2.413;1.788;-7;1.788;48,13%;23,80%;0;1
CECMS DO INSTITUTO DE RESSEGUROS DO BRASIL LTDA;42153585;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;4.376;1.235;292;0;4.084;141;4.084;95,60%;0,33%;0;0
CECMT DA CIA DE PROC.DE DADOS DO MUNIC.SAO PAULO-CREDIPRODAM;67031757;b3S;;I;2;SAO PAULO;SP;03/2002;4.375;3.122;62;28;4.312;130;4.312;99,17%;2,24%;0;0
UNICRED MACAE RJ-CECM MEDICOS D.PROFISS.SAUDE MACAE LTDA;39231527;b3S;;I;2;MACAE;RJ;03/2002;4.368;1.881;3.415;3.247;953;52;953;27,69%;18,12%;0;0
CORVAL - CORRETORA DE VALORES MOBILIARIOS S/A;17312786;n2;;I;2;BELO HORIZONTE;MG;03/2002;4.357;0;1.989;0;2.367;46;2.367;109,53%;21,63%;1;0
CORRETORA GERAL DE VALORES E CAMBIO LTDA;92858380;n2;;I;2;PORTO ALEGRE;RS;03/2002;4.338;35;994;0;3.344;48;3.344;118,03%;10,02%;1;0
CCR VALE DO CHAPECOZINHO - SICOOB/SC - VALCREDI;2090126;b3S;;I;2;PASSOS MAIA;SC;03/2002;4.327;3.066;3.987;3.911;340;-141;340;8,77%;24,57%;0;3
CCR DE VASSOURAS LTDA.;254909;b3S;;I;2;VASSOURAS;RJ;03/2002;4.313;4.786;4.137;4.019;176;1;176;4,17%;58,38%;0;3
CCR CAPELINHA LTDA;71243034;b3S;;I;2;CAPELINHA;MG;03/2002;4.311;2.796;3.245;2.654;1.066;6;1.066;24,31%;31,07%;0;2
DIBRAN DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62280490;n2;;I;2;SAO PAULO;SP;03/2002;4.296;0;1.107;0;3.188;55;3.188;76,47%;0,00%;1;0
CRCR VALE DO RIO GRANDE LTDA;25683475;b3S;;I;2;UBERABA;MG;03/2002;4.285;1.645;3.769;850;516;-155;516;12,50%;84,25%;0;0
CECM MEDICOS E DEMAIS PROF. DA SAUDE DA GRANDE SANTA ROSA;1775072;b3S;;I;2;SANTA ROSA;RS;03/2002;4.272;681;3.261;3.211;1.011;71;1.011;25,39%;26,54%;0;0
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE ARAXA LTDA.;1727929;b3S;;I;2;ARAXA;MG;03/2002;4.270;2.437;3.392;3.266;877;91;877;29,78%;12,64%;0;0
CECM DOS MEDICOS DE SANTA MARIA LTDA;2641032;b3S;;I;2;SANTA MARIA;RS;03/2002;4.265;1.381;3.717;3.673;548;51;548;12,94%;12,52%;0;0
CECM DOS MEDICOS DO VALE ANTAS LTDA;94243839;b3S;;I;2;CASCA;RS;03/2002;4.261;1.812;3.282;3.239;979;163;979;23,01%;3,12%;0;0
CCR CAMPO BELO LTDA;71237184;b3S;;I;2;CAMPO BELO;MG;03/2002;4.252;3.071;3.426;3.193;826;58;826;17,67%;17,93%;0;3
CCR ITAUNA LTDA;64237530;b3S;;I;2;ITAUNA;MG;03/2002;4.234;2.839;3.094;2.654;1.140;41;1.140;27,54%;34,67%;0;4
CCR SAO JOAO NEPOMUCENO LTDA;25677477;b3S;;I;2;SAO JOAO NEPOMUCENO;MG;03/2002;4.193;2.087;2.672;1.802;1.521;55;1.521;37,28%;35,12%;0;8
OLIVEIRA FRANCO SOCIEDADE CORRETORA DE VAL E CAMBIO LTDA;76633486;n2;;I;2;CURITIBA;PR;03/2002;4.192;0;2.912;2.608;1.280;0;1.280;60,77%;31,27%;1;0
CORRETORA NACIONAL DE FUNDOS PUBLICOS LTDA;33815234;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;4.186;2;2.007;0;2.179;-139;2.179;81,14%;3,46%;1;0
EQUIPE S.A. CORRETORA DE VALORES;33739715;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;4.185;0;2.527;0;1.658;-127;1.658;49,49%;23,60%;1;0
COOPERCRED LTDA-CECMS ORGAOS SEG.PUB., MIN.JUST.,DEF.ORG. DF;36767291;b3S;;I;2;BRASILIA;DF;03/2002;4.170;2.270;2.896;2.377;1.274;0;1.274;31,30%;80,31%;0;3
OUROMINAS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62187307;n2;;I;2;SAO PAULO;SP;03/2002;4.160;0;3.459;0;700;-216;700;19,85%;13,20%;3;0
CCMS DEPTOS.POLICIA FEDERAL E P.RODOVIARIA FED.EST.MT E MS L;37497245;b3S;;I;2;CUIABA;MT;03/2002;4.152;3.030;1.829;1.734;2.323;40;2.323;59,51%;24,58%;0;2
CCR DO SUL DE MINAS LTDA.;3590086;b3S;;I;2;CARMO DE MINAS;MG;03/2002;4.146;3.000;3.194;2.009;952;64;952;23,32%;11,08%;0;2
CREDIBOM-CECMS PUBL.MILIT.E DEFESA CIVIL DO ESTADO RJ LTDA;3626764;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;4.137;2.628;2.985;2.799;1.152;430;1.152;33,79%;20,34%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DO OESTE POTIGUAR - UNICRED MOSSORÓ;70027388;b3S;;I;2;MOSSORO;RN;03/2002;4.124;2.653;2.851;2.657;1.273;-83;1.273;41,43%;20,09%;0;2
