Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERASA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONARIOS DAS EMPRESAS DA AGUIA PARTICIPAÇÕES;5296712;b3S;;I;2;PONTA GROSSA;PR;09/2013;NA;NA;2.725;4;2.729;2.385;0;0;0;0;0;0;2.385;NA;NA%;NA%;114,42%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;;I;2;JOAO PESSOA;PB;09/2013;NA;NA;2.777;0;2.777;2.354;0;0;0;0;0;0;2.354;NA;NA%;NA%;118,00%;NA%;1,37%
COOPERATIVA DE CRÉDITO RURAL ASCOOB PARAGUASSU;4588258;b3S;;I;2;GOVERNADOR MANGABEIRA;BA;09/2013;NA;NA;298;0;298;2.316;0;0;0;0;0;0;2.316;NA;NA%;NA%;12,89%;NA%;22,17%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS SUPERMERCADOS RUSSI;2230138;b3S;;I;2;JUNDIAI;SP;09/2013;NA;NA;2.995;0;2.995;2.312;0;0;0;0;0;0;2.312;NA;NA%;NA%;129,56%;NA%;0,03%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MAXION LTDA.;44378586;b3S;;I;2;CONTAGEM;MG;09/2013;NA;NA;2.949;0;2.949;2.305;0;0;0;0;0;0;2.305;NA;NA%;NA%;127,96%;NA%;0,03%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA. - CREDER;21130869;b3S;;I;2;BELO HORIZONTE;MG;09/2013;NA;NA;2.926;0;2.926;2.304;0;0;0;0;0;0;2.304;NA;NA%;NA%;127,00%;NA%;5,50%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PRESIDENTE VENCESLAU - SICOOB CREDIACIPREV;8937938;b3S;;I;2;PRESIDENTE VENCESLAU;SP;09/2013;NA;NA;1.042;0;1.042;2.296;0;0;0;0;0;0;2.296;NA;NA%;NA%;45,41%;NA%;4,32%
BRX CORRETORA DE CÂMBIO LTDA.;17904906;n2;;I;2;RIO DE JANEIRO;RJ;09/2013;NA;NA;1.649;0;1.649;138;713;0;0;0;713;1.431;2.282;NA;NA%;NA%;72,26%;NA%;0,35%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;;I;2;SAO GONCALO;RJ;09/2013;NA;NA;2.940;0;2.940;2.245;0;0;0;0;0;0;2.245;NA;NA%;NA%;130,95%;NA%;0,51%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DA REGIÃO METROPOLITANA DE BELÉM DO PARÁ - SICOOB FEDERAL PARÁ;83316810;b3S;;I;2;BELEM;PA;09/2013;NA;NA;1.927;0;1.927;2.245;0;0;0;0;0;0;2.245;NA;NA%;NA%;85,87%;NA%;9,92%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ELGIN;45045671;b3S;;I;2;MOGI DAS CRUZES;SP;09/2013;NA;NA;3.029;10;3.039;2.230;0;0;0;0;0;0;2.230;NA;NA%;NA%;136,29%;NA%;0,08%
CREDICORES - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SEGUROS DO ESPÍRITO SANTO;2996857;b3S;;I;2;VITORIA;ES;09/2013;NA;NA;951;0;951;2.202;0;0;0;0;0;0;2.202;NA;NA%;NA%;43,20%;NA%;8,86%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;;I;2;RIO CLARO;SP;09/2013;NA;NA;2.092;0;2.085;2.189;0;0;0;0;0;0;2.189;NA;NA%;NA%;95,25%;NA%;0,43%
ASM ASSET MANAGEMENT DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2678955;n2;;I;2;RIO DE JANEIRO;RJ;09/2013;NA;NA;593;0;593;163;0;0;0;0;0;1.993;2.156;NA;NA%;NA%;27,50%;NA%;3,28%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO INSTITUTO BRASILEIRO DO MEIO AMBIENTE E DOS RECURSOS NATURAIS RENOVÁVEIS - SICOOB CREDIBAMA;2895102;b3S;;I;2;BRASILIA;DF;09/2013;NA;NA;1.966;0;1.966;2.111;0;0;0;0;0;0;2.111;NA;NA%;NA%;93,13%;NA%;2,83%
SINGRATUR CORRETORA DE CÂMBIO LTDA;16854999;n2;;I;2;MARINGA;PR;09/2013;NA;NA;809;0;809;36;1.517;0;0;0;1.517;550;2.103;NA;NA%;NA%;38,46%;NA%;0,82%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CNC SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA;30304919;b3S;;I;2;RIO DE JANEIRO;RJ;09/2013;NA;NA;2.397;0;2.397;2.081;0;0;0;0;0;0;2.081;NA;NA%;NA%;115,21%;NA%;0,45%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2013;NA;NA;1.694;0;1.694;2.078;0;0;0;0;0;0;2.078;NA;NA%;NA%;81,56%;NA%;1,65%
MEGA CORRETORA DE CÂMBIO LTDA.;15077393;n2;;I;2;RIO CLARO;SP;09/2013;NA;NA;604;0;604;303;1.492;0;0;0;1.492;268;2.063;NA;NA%;NA%;29,28%;NA%;0,56%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CENTRAIS ELETRICAS DO PARÁ - COECELPA;1120042;b3S;;I;2;BELEM;PA;09/2013;NA;NA;2.574;0;2.574;2.026;0;0;0;0;0;0;2.026;NA;NA%;NA%;127,04%;NA%;17,05%
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SETOR AEROESPACIAL DE SÃO JOSE DOS CAMPOS - COSAE;8227676;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;09/2013;NA;NA;1.911;0;1.911;2.011;0;0;0;0;0;0;2.011;NA;NA%;NA%;95,04%;NA%;0,04%
INTRADER DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;15489568;n2;;I;2;SAO PAULO;SP;09/2013;NA;NA;656;5;661;271;0;0;0;639;639;1.098;2.008;NA;NA%;NA%;32,90%;NA%;40,92%
TURCÂMBIO - CORRETORA DE CÂMBIO LTDA.;15482499;n2;;I;2;GAROPABA;SC;09/2013;NA;NA;1.101;0;1.101;51;1.132;0;0;0;1.132;824;2.006;NA;NA%;NA%;54,90%;NA%;3,13%
PATACÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;59615005;n2;;I;2;SOROCABA;SP;09/2013;NA;NA;1.169;-66;1.103;213;477;0;0;112;589;1.199;2.000;NA;NA%;NA%;55,16%;NA%;15,31%
BRASIL CENTRAL S.A. DISTRIBUIDORA DE TIT. E VAL. MOBILIARIOS;33488222;n2;;I;2;RIO DE JANEIRO;RJ;09/2013;NA;NA;737;0;737;261;0;0;0;0;0;1.728;1.989;NA;NA%;NA%;37,03%;NA%;17,95%
CP & FRIZZO - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62264924;n2;;I;2;SAO PAULO;SP;09/2013;NA;NA;1.247;0;1.247;731;0;0;0;0;0;1.243;1.974;NA;NA%;NA%;63,17%;NA%;1,31%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DA BAHIA LTDA. - SICOOB SUDOESTE;2558287;b3S;;I;2;BRUMADO;BA;09/2013;NA;NA;1.792;0;1.771;1.967;0;0;0;0;0;0;1.967;NA;NA%;NA%;90,02%;NA%;3,61%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE MARILENA - CRESOL MARILENA;11212010;b3S;;I;2;MARILENA;PR;09/2013;NA;NA;445;0;445;1.953;0;0;0;0;0;0;1.953;NA;NA%;NA%;22,80%;NA%;8,78%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E SERVIDORES PÚBLICOS DO ESTADO DE MATO GROSSO DO SUL - COCRESUL;24610065;b3S;;I;2;CAMPO GRANDE;MS;09/2013;NA;NA;929;0;929;1.924;0;0;0;0;0;0;1.924;NA;NA%;NA%;48,27%;NA%;8,01%
FLUXO CORRETORA DE CÂMBIO S.A.;34562942;n2;;I;2;BARUERI;SP;09/2013;NA;NA;885;0;885;16;0;0;0;0;0;1.899;1.915;NA;NA%;NA%;46,23%;NA%;1,48%
EBADIVAL - E. BAGGIO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;89784367;n2;;I;2;CURITIBA;PR;09/2013;NA;NA;1.262;0;1.262;86;648;0;0;0;648;1.178;1.912;NA;NA%;NA%;65,96%;NA%;0,67%
INTL FCSTONE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62090873;n2;;I;2;SAO PAULO;SP;09/2013;NA;NA;1.590;0;1.590;867;0;0;0;0;0;1.036;1.904;NA;NA%;NA%;83,50%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA DANA INDÚSTRIAS;91018408;b3S;;I;2;GRAVATAI;RS;09/2013;NA;NA;1.893;0;1.893;1.880;0;0;0;0;0;0;1.880;NA;NA%;NA%;100,66%;NA%;0,43%
GUILTON S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;96234646;n1;;I;2;AMERICANA;SP;09/2013;NA;NA;7.002;0;7.002;1.879;0;0;0;0;0;0;1.879;NA;NA%;NA%;372,72%;NA%;26,71%
UNICREF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA UNIMED DE MANAUS LTDA.;34503581;b3S;;I;2;MANAUS;AM;09/2013;NA;NA;1.859;0;1.859;1.854;0;0;0;0;0;0;1.854;NA;NA%;NA%;100,31%;NA%;0,67%
COOPERATIVA DE CRÉDITO RURAL DO AGRESTE ALAGOANO - COOPERAGRE;8482873;b3S;;I;2;IGACI;AL;09/2013;NA;NA;470;0;470;1.854;0;0;0;0;0;0;1.854;NA;NA%;NA%;25,36%;NA%;7,95%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;;I;2;VALINHOS;SP;09/2013;NA;NA;2.755;0;2.715;1.833;0;0;0;0;0;0;1.833;NA;NA%;NA%;148,10%;NA%;0,22%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ANDORINHA - COFASA;64761471;b3S;;I;2;PRESIDENTE PRUDENTE;SP;09/2013;NA;NA;2.448;0;2.448;1.822;0;0;0;0;0;0;1.822;NA;NA%;NA%;134,35%;NA%;0,71%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ALCOA EM PERNAMBUCO;8931800;b3S;;I;2;ITAPISSUMA;PE;09/2013;NA;NA;2.311;0;2.311;1.811;0;0;0;0;0;0;1.811;NA;NA%;NA%;127,61%;NA%;0,66%
COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPREGADOS DA PETROBRÁS - PETROCRED;953908;b3S;;I;2;SAO PAULO;SP;09/2013;NA;NA;344;0;344;1.794;0;0;0;0;0;0;1.794;NA;NA%;NA%;19,19%;NA%;0,69%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;;I;2;PORTO ALEGRE;RS;09/2013;NA;NA;2.310;0;2.310;1.772;0;0;0;0;0;0;1.772;NA;NA%;NA%;130,36%;NA%;0,09%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA INFRAERO - AEROCRED;5292849;b3S;;I;2;GUARULHOS;SP;09/2013;NA;NA;1.969;0;1.969;1.770;0;0;0;0;0;0;1.770;NA;NA%;NA%;111,24%;NA%;0,92%
NUMATUR CORRETORA DE CÂMBIO LTDA.;18145784;n2;;I;2;SAO PAULO;SP;09/2013;NA;NA;1.570;0;1.570;577;284;0;0;0;284;909;1.769;NA;NA%;NA%;88,75%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;b3S;;I;2;RIO DE JANEIRO;RJ;09/2013;NA;NA;1.888;0;1.888;1.768;0;0;0;0;0;0;1.768;NA;NA%;NA%;106,79%;NA%;0,30%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCOA ALUMÍNIO S/A E EMPRESAS SUBSIDIÁRIAS EM POÇOS DE CALDAS LTDA. - CREDIAL;18625152;b3S;;I;2;POCOS DE CALDAS;MG;09/2013;NA;NA;1.856;0;1.856;1.766;0;0;0;0;0;0;1.766;NA;NA%;NA%;105,09%;NA%;0,31%
COOPSEBRAE - COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SEBRAE/PB, SEBRAE/RN E SESC, SENAC E SENAR EM JOÃO PESSOA;41219353;b3S;;I;2;JOAO PESSOA;PB;09/2013;NA;NA;1.819;0;1.805;1.760;0;0;0;0;0;0;1.760;NA;NA%;NA%;102,53%;NA%;2,23%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE DEPÓSITO DE MATERIAIS DE CONSTRUÇÃO DE CONTAGEM LTDA. - COOPERACIC;1663367;b3S;;I;2;CONTAGEM;MG;09/2013;NA;NA;668;0;668;1.756;0;0;0;0;0;0;1.756;NA;NA%;NA%;38,03%;NA%;2,85%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DO SUDOESTE DA BAHIA (UESB) - CREDIUESB;3606488;b3S;;I;2;VITORIA DA CONQUISTA;BA;09/2013;NA;NA;488;0;488;1.736;0;0;0;0;0;0;1.736;NA;NA%;NA%;28,12%;NA%;4,06%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA HELIBRAS - HELICOOP;41790809;b3S;;I;2;ITAJUBA;MG;09/2013;NA;NA;2.134;0;2.134;1.735;0;0;0;0;0;0;1.735;NA;NA%;NA%;122,99%;NA%;0,15%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;;I;2;VOLTA REDONDA;RJ;09/2013;NA;NA;2.162;0;2.162;1.719;0;0;0;0;0;0;1.719;NA;NA%;NA%;125,76%;NA%;0,20%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPPO M&G NO BRASIL;62605290;b3S;;I;2;POCOS DE CALDAS;MG;09/2013;NA;NA;2.499;17;2.516;1.696;0;0;0;0;0;0;1.696;NA;NA%;NA%;148,34%;NA%;0,18%
COOPERATIVA DE CRÉDITO RURAL DO SERTÃO ALAGOANO - COCREAL;7564184;b3S;;I;2;PAO DE ACUCAR;AL;09/2013;NA;NA;516;0;516;1.681;0;0;0;0;0;0;1.681;NA;NA%;NA%;30,69%;NA%;3,04%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;b3S;;I;2;BEBEDOURO;SP;09/2013;NA;NA;1.187;0;1.187;1.678;0;0;0;0;0;0;1.678;NA;NA%;NA%;70,71%;NA%;0,69%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;;I;2;RIO DE JANEIRO;RJ;09/2013;NA;NA;1.985;0;1.985;1.631;0;0;0;0;0;0;1.631;NA;NA%;NA%;121,70%;NA%;1,87%
COOPERATIVA DE CREDITO RURAL ASCOOB CREDIMONTE;5602448;b3S;;I;2;JACOBINA;BA;09/2013;NA;NA;50;0;34;1.629;0;0;0;0;0;0;1.629;NA;NA%;NA%;2,06%;NA%;83,44%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO ALTO DO VALE DO TAQUARI - CRESOL ALTOCREDI;7356021;b3S;;I;2;ILOPOLIS;RS;09/2013;NA;NA;265;0;265;1.629;0;0;0;0;0;0;1.629;NA;NA%;NA%;16,29%;NA%;46,23%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;;I;2;RIO DE JANEIRO;RJ;09/2013;NA;NA;2.270;0;2.270;1.628;0;0;0;0;0;0;1.628;NA;NA%;NA%;139,44%;NA%;0,75%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE DIVERSÕES DO ESTADO DE SÃO PAULO;68314921;b3S;;I;2;SAO PAULO;SP;09/2013;NA;NA;1.868;0;1.868;1.620;0;0;0;0;0;0;1.620;NA;NA%;NA%;115,26%;NA%;0,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO EDUCACIONAL DE BARRETOS - COOPERFEB;2846074;b3S;;I;2;BARRETOS;SP;09/2013;NA;NA;2.148;0;2.147;1.617;0;0;0;0;0;0;1.617;NA;NA%;NA%;132,80%;NA%;0,12%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;;I;2;PORTO ALEGRE;RS;09/2013;NA;NA;789;0;630;1.586;0;0;0;0;0;0;1.586;NA;NA%;NA%;39,74%;NA%;70,11%
COOPERATIVA DE CRÉDITO RURAL DE BOM JARDIM LTDA. - BOM CREDI.;58338;b3S;;I;2;BOM JARDIM;RJ;09/2013;NA;NA;307;0;307;1.573;0;0;0;0;0;0;1.573;NA;NA%;NA%;19,51%;NA%;3,90%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;;I;2;SAO GONCALO;RJ;09/2013;NA;NA;1.793;0;1.793;1.572;0;0;0;0;0;0;1.572;NA;NA%;NA%;114,12%;NA%;0,09%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALTO PARANÁ - CRESOL ALTO PARANÁ;11453724;b3S;;I;2;ALTO PARANA;PR;09/2013;NA;NA;427;0;427;1.529;0;0;0;0;0;0;1.529;NA;NA%;NA%;27,96%;NA%;3,53%
NOMINAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;76637263;n2;;I;2;RIO DE JANEIRO;RJ;09/2013;NA;NA;4.576;0;4.576;949;0;0;0;0;0;576;1.525;NA;NA%;NA%;300,13%;NA%;8,92%
AVIPAM CORRETORA DE CAMBIO LTDA.;3443143;n2;;I;2;RIO DE JANEIRO;RJ;09/2013;NA;NA;814;0;814;65;1.304;0;0;0;1.304;146;1.516;NA;NA%;NA%;53,70%;NA%;0,41%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS DO PODER JUDICIÁRIO DA CAPITAL DO ESTADO DE SÃO PAULO - JUDCRED;7651495;b3S;;I;2;SAO PAULO;SP;09/2013;NA;NA;1.358;40;1.398;1.515;0;0;0;0;0;0;1.515;NA;NA%;NA%;92,25%;NA%;16,81%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IBAITI - CRESOL IBAITI;11239236;b3S;;I;2;IBAITI;PR;09/2013;NA;NA;481;0;481;1.514;0;0;0;0;0;0;1.514;NA;NA%;NA%;31,79%;NA%;15,61%
TURISCAM CORRETORA DE CÂMBIO LTDA.;16789470;n2;;I;2;MACEIO;AL;09/2013;NA;NA;409;0;409;74;953;0;0;0;953;467;1.495;NA;NA%;NA%;27,37%;NA%;13,63%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS DIÁRIOS E EMISSORAS ASSOCIADOS DE BELO HORIZONTE LTDA.;17415654;b3S;;I;2;BELO HORIZONTE;MG;09/2013;NA;NA;1.420;0;1.420;1.468;0;0;0;0;0;0;1.468;NA;NA%;NA%;96,73%;NA%;0,45%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DEJANEIRO LTDA.;42445122;b3S;;I;2;RIO DE JANEIRO;RJ;09/2013;NA;NA;1.709;0;1.709;1.457;0;0;0;0;0;0;1.457;NA;NA%;NA%;117,30%;NA%;1,63%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON LTDA.;43553049;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;09/2013;NA;NA;1.678;0;1.678;1.451;0;0;0;0;0;0;1.451;NA;NA%;NA%;115,62%;NA%;0,02%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE SAPIRANGA LTDA.;5841967;b3S;;I;2;SAPIRANGA;RS;09/2013;NA;NA;281;0;281;1.448;0;0;0;0;0;0;1.448;NA;NA%;NA%;19,42%;NA%;5,99%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ADMINISTRAÇÃO PÚBLICA MUNICIPAL DE PORTO ALEGRE;5460750;b3S;;I;2;PORTO ALEGRE;RS;09/2013;NA;NA;961;0;961;1.421;0;0;0;0;0;0;1.421;NA;NA%;NA%;67,63%;NA%;1,82%
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;;I;2;RIO DE JANEIRO;RJ;09/2013;NA;NA;852;0;852;1.418;0;0;0;0;0;0;1.418;NA;NA%;NA%;60,07%;NA%;6,55%
KRAUS - SOCIEDADE CORRETORA DE CÂMBIO LTDA.;34266668;n2;;I;2;RIO DE JANEIRO;RJ;09/2013;NA;NA;508;0;508;94;376;0;0;0;376;939;1.409;NA;NA%;NA%;36,02%;NA%;3,20%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;;I;2;CERQUILHO;SP;09/2013;NA;NA;1.832;0;1.832;1.409;0;0;0;0;0;0;1.409;NA;NA%;NA%;130,03%;NA%;0,14%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA NOVELIS DO BRASIL LTDA. - COOPA;23069867;b3S;;I;2;OURO PRETO;MG;09/2013;NA;NA;1.956;0;1.956;1.397;0;0;0;0;0;0;1.397;NA;NA%;NA%;140,04%;NA%;0,82%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SISTEMA S DE PERNAMBUCO E DO SEBRAE DE ALAGOAS LTDA. - COOPESPE;2039597;b3S;;I;2;RECIFE;PE;09/2013;NA;NA;1.208;0;1.208;1.394;0;0;0;0;0;0;1.394;NA;NA%;NA%;86,68%;NA%;1,47%
EUROINVEST S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;34190991;n2;;I;2;RIO DE JANEIRO;RJ;09/2013;NA;NA;1.807;0;1.807;911;0;0;0;0;0;479;1.390;NA;NA%;NA%;130,02%;NA%;34,04%
COOPERDADOS  - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA DE PROCESSAMENTO DE DADOS DO ESTADO DO PARÁ LTDA.;83383042;b3S;;I;2;BELEM;PA;09/2013;NA;NA;1.586;0;1.586;1.380;0;0;0;0;0;0;1.380;NA;NA%;NA%;114,91%;NA%;1,07%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;;I;2;BAURU;SP;09/2013;NA;NA;1.443;0;1.443;1.377;0;0;0;0;0;0;1.377;NA;NA%;NA%;104,76%;NA%;3,46%
CONEXION CORRETORA DE CÂMBIO LTDA.;17635177;n2;;I;2;RIBEIRAO PRETO;SP;09/2013;NA;NA;815;0;815;233;642;0;0;0;642;492;1.367;NA;NA%;NA%;59,61%;NA%;0,63%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES E DEMAIS SERV. DOS ÓRGÃOS FEDERAIS E ESTADUAIS DA SEG.PÚBLICA, DA ADMINISTRAÇÃO, DO PLANEJ.E DOS ORGÃOS VINCULADOS DE MANAUS LTDA-MILICRED MANAUS;7950031;b3S;;I;2;MANAUS;AM;09/2013;NA;NA;742;0;742;1.362;0;0;0;0;0;0;1.362;NA;NA%;NA%;54,45%;NA%;1,35%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DAS ÁREAS DE ENGENHARIA, ARQUITETURA E AGRONOMIA NO SUL FLUMINENSE LTDA - COOPCRED;3665505;b3S;;I;2;VOLTA REDONDA;RJ;09/2013;NA;NA;1.304;0;1.304;1.362;0;0;0;0;0;0;1.362;NA;NA%;NA%;95,71%;NA%;0,45%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;;I;2;RIO DE JANEIRO;RJ;09/2013;NA;NA;1.517;0;1.517;1.355;0;0;0;0;0;0;1.355;NA;NA%;NA%;111,97%;NA%;20,61%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DO GRUPO EMPRESARIAL ITATIAIA LTDA. - COOPERITA;20177390;b3S;;I;2;UBA;MG;09/2013;NA;NA;1.541;0;1.541;1.349;0;0;0;0;0;0;1.349;NA;NA%;NA%;114,22%;NA%;0,21%
