Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PONTE ALTA - CRESOL PONTE ALTA;9377504;b3S;;I;2;PONTE ALTA;SC;06/2010;NA;NA;170;0;170;703;0;0;181;0;181;28;912;NA;NA%;NA%;18,61%;NA%;5,99%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CAMDA-COCREALPA - CREDI-CAMDA;5165103;b3S;;I;2;ADAMANTINA;SP;06/2010;NA;NA;855;0;855;813;0;0;0;0;0;95;909;NA;NA%;NA%;94,10%;NA%;3,28%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ASSOCIAÇÃO DOS FUNCIONÁRIOS PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIAFPESP;1558716;b3S;;I;3;SAO PAULO;SP;06/2010;NA;NA;734;0;734;846;0;0;0;0;0;54;900;NA;NA%;NA%;81,55%;NA%;0,09%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA EVANIL - COOFE;2825208;b3S;;I;2;NOVA IGUACU;RJ;06/2010;NA;NA;483;0;483;856;0;0;0;0;0;41;897;NA;NA%;NA%;53,88%;NA%;0,78%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS DO PAPEL, PAPELÃO E CORTIÇA DE OTACÍLIO COSTA, LAGES E CORREA PINTO - PAPELCREDI;6369729;b3S;;I;2;OTACILIO COSTA;SC;06/2010;NA;NA;327;0;327;761;0;0;57;0;57;79;897;NA;NA%;NA%;36,49%;NA%;4,61%
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA. - UNICRED CENTRAL RJ;86774775;b3C;;I;2;RIO DE JANEIRO;RJ;06/2010;NA;NA;5.365;0;5.365;674;0;0;125;4;129;92;894;NA;NA%;NA%;599,77%;NA%;45,87%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS CIAS DE ECONOMIA MISTA E FUNDAÇÕES DA PREFEITURA MUNICIPAL DE BELÉM - COOPERCO;83321554;b3S;;I;2;BELEM;PA;06/2010;NA;NA;832;0;830;789;0;0;0;0;0;93;882;NA;NA%;NA%;94,14%;NA%;4,77%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM SANEAMENTO BÁSICO NO ESTADO DO ESPÍRITO SANTO - CECMESB-ES;27418557;b3S;;I;3;VITORIA;ES;06/2010;NA;NA;644;0;644;733;0;0;0;0;0;145;878;NA;NA%;NA%;73,38%;NA%;1,45%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SPIRAX SARCO IND. E COM.;62781158;b3S;;I;2;COTIA;SP;06/2010;NA;NA;993;0;993;771;0;0;0;0;0;100;871;NA;NA%;NA%;113,97%;NA%;0,15%
COOPERATIVA DE CRÉDITO MÚTUO DOS DISTRIBUIDORES DE BEBIDAS DO ESTADO DE SÃO PAULO - SICOOB CREDIBESP;7753938;b3S;;I;2;SAO PAULO;SP;06/2010;NA;NA;755;0;755;744;0;0;0;0;0;106;850;NA;NA%;NA%;88,82%;NA%;0,10%
GAZINCRED S.A. SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11760553;n1;;I;2;DOURADINA;PR;06/2010;NA;NA;5.999;0;5.999;764;0;0;0;0;0;82;846;NA;NA%;NA%;709,37%;NA%;0,21%
COOPERATIVA DE CRÉDITO RURAL DO AGRESTE ALAGOANO - COOPERAGRE;8482873;b3S;;I;2;IGACI;AL;06/2010;NA;NA;387;0;387;735;0;0;50;0;50;51;836;NA;NA%;NA%;46,29%;NA%;2,17%
COOPERATIVA DE CRÉDITO RURAL DO SERTÃO ALAGOANO - COCREAL;7564184;b3S;;I;2;PAO DE ACUCAR;AL;06/2010;NA;NA;395;0;395;736;0;0;50;0;50;49;835;NA;NA%;NA%;47,29%;NA%;0,62%
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NA BAHIA - FEDERALCRED;9599126;b3S;;I;2;SALVADOR;BA;06/2010;NA;NA;322;0;322;772;0;0;0;0;0;46;818;NA;NA%;NA%;39,38%;NA%;0,24%
MACRO CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;15219389;n2;;I;2;SALVADOR;BA;06/2010;NA;NA;443;0;432;665;0;0;0;0;0;149;814;NA;NA%;NA%;53,10%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DO MUNICÍPIO DE IBIÚNA E REGIÃO/SÃO PAULO;9274146;b3S;;I;2;IBIUNA;SP;06/2010;NA;NA;33;0;33;237;0;0;563;0;563;8;808;NA;NA%;NA%;4,03%;NA%;11,60%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM ENSINO NO DISTRITO FEDERAL-CRÉD-ENSINO;3323621;b3S;;I;2;BRASILIA;DF;06/2010;NA;NA;489;0;489;610;0;0;0;0;0;196;806;NA;NA%;NA%;60,59%;NA%;2,87%
CREDEXTRA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA REALMAR DISTRIBUIDORA LTDA;4899135;b3S;;I;3;VITORIA;ES;06/2010;NA;NA;648;0;648;659;0;0;0;0;0;146;805;NA;NA%;NA%;80,43%;NA%;0,48%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR, DOS TRABALHADORES E TRABALHADORAS RURAIS DO MUNICÍPIO DE APIAÍ E REGIÃO/SÃO PAULO;9347187;b3S;;I;2;APIAI;SP;06/2010;NA;NA;54;0;54;369;0;0;426;0;426;3;798;NA;NA%;NA%;6,78%;NA%;0,00%
BRASIL CENTRAL S.A. DISTRIBUIDORA DE TIT. E VAL. MOBILIARIOS;33488222;n2;;I;2;RIO DE JANEIRO;RJ;06/2010;NA;NA;615;0;615;223;0;0;0;0;0;564;787;NA;NA%;NA%;78,17%;NA%;9,12%
CREBEL - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DAS EMPRESAS BELGO BEKAERT - CREBEL LTDA.;23241540;b3S;;I;2;CONTAGEM;MG;06/2010;NA;NA;14.081;0;14.081;0;0;0;0;0;0;766;766;NA;NA%;NA%;1.837,91%;NA%;0,05%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI E IEL - CREDFISP LTDA.;5747018;b3S;;I;2;CAMPINA GRANDE;PB;06/2010;NA;NA;774;0;774;750;0;0;0;0;0;7;757;NA;NA%;NA%;102,27%;NA%;0,28%
COOPERDADOS  - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA DE PROCESSAMENTO DADOS DO ESTADO DO PARÁ LTDA;83383042;b3S;;I;2;BELEM;PA;06/2010;NA;NA;739;0;739;747;0;0;0;0;0;6;754;NA;NA%;NA%;98,02%;NA%;0,45%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS AUDITORES FISCAIS DA RECEITA FEDERAL DO BRASIL NO RIO DE JANEIRO LIMITADA - COAFBRAS.;4851405;b3S;;I;2;RIO DE JANEIRO;RJ;06/2010;NA;NA;939;0;939;707;0;0;0;0;0;42;749;NA;NA%;NA%;125,33%;NA%;0,25%
UNICREF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA UNIMED DE MANAUS LTDA.;34503581;b3S;;I;2;MANAUS;AM;06/2010;NA;NA;1.932;0;1.932;722;0;0;0;0;0;20;742;NA;NA%;NA%;260,49%;NA%;1,18%
GÁVEA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;7253654;n2;;I;2;RIO DE JANEIRO;RJ;06/2010;NA;NA;2.088;3;2.090;741;0;0;0;0;0;0;741;NA;NA%;NA%;282,16%;NA%;14,28%
COOPERATIVA DE CRÉDITO RURAL DO ALTO DO VALE DO TAQUARI - ALTOCREDI;7356021;b3S;;I;2;ILOPOLIS;RS;06/2010;NA;NA;147;0;147;597;0;0;57;0;57;79;732;NA;NA%;NA%;20,02%;NA%;2,31%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;;I;2;JUIZ DE FORA;MG;06/2010;NA;NA;1.002;0;1.002;632;0;0;0;0;0;90;722;NA;NA%;NA%;138,83%;NA%;0,95%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;b3S;;I;2;BEBEDOURO;SP;06/2010;NA;NA;492;0;492;667;0;0;0;0;0;52;719;NA;NA%;NA%;68,38%;NA%;0,56%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA FMC LTDA;42258376;b3S;;I;2;RIO DE JANEIRO;RJ;06/2010;NA;NA;756;0;756;628;0;0;0;0;0;86;714;NA;NA%;NA%;105,85%;NA%;5,06%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;;I;2;CERQUILHO;SP;06/2010;NA;NA;1.017;0;1.017;607;0;0;0;0;0;107;714;NA;NA%;NA%;142,41%;NA%;0,13%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;b3S;;I;2;RIO BRANCO DO SUL;PR;06/2010;NA;NA;886;0;886;701;0;0;0;0;0;7;707;NA;NA%;NA%;125,30%;NA%;1,16%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE BELO HORIZONTE E REGIÃO METROPOLITANA LTDA. - COOPEB;71502181;b3S;;I;2;BELO HORIZONTE;MG;06/2010;NA;NA;577;0;577;636;0;0;0;0;0;63;699;NA;NA%;NA%;82,49%;NA%;6,89%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DE JARU - CREDITAG/JARU/RO;10514580;b3S;;I;2;JARU;RO;06/2010;NA;NA;80;0;80;633;0;0;57;0;57;6;696;NA;NA%;NA%;11,46%;NA%;0,42%
COIPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO IBGE NO ESTADO DO PARÁ LTDA;83838813;b3S;;I;2;BELEM;PA;06/2010;NA;NA;598;0;597;563;0;0;0;0;0;127;691;NA;NA%;NA%;86,48%;NA%;1,29%
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DOCUMENTALISTAS DO ESTADO DE SÃO PAULO - COOPERDESP;7839980;b3S;;I;2;CAMPINAS;SP;06/2010;NA;NA;-23;-6;-34;588;0;0;0;0;0;93;682;NA;NA%;NA%;-4,99%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SUPERINTENDÊNCIA REGIONAL DE BELÉM DA COMPANHIA DE PESQUISA DE RECURSOS MINERAIS LTDA.;83327486;b3S;;I;2;BELEM;PA;06/2010;NA;NA;668;0;668;590;0;0;0;0;0;90;680;NA;NA%;NA%;98,27%;NA%;0,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFESSORES E DEMAIS PROFISSIONAIS DA ÁREA DE EDUCAÇÃO DO MUNICÍPIO DE BELÉM - SICOOB-EDUC-PARÁ;5235613;b3S;;I;2;BELEM;PA;06/2010;NA;NA;329;0;323;646;0;0;0;0;0;24;670;NA;NA%;NA%;48,15%;NA%;0,00%
CREDINORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA REGIÃO METROPOLITANA DA GRANDE NATAL - RIO GRANDE DO NORTE;4551113;b3S;;I;2;NATAL;RN;06/2010;NA;NA;594;0;594;508;0;0;0;0;0;158;665;NA;NA%;NA%;89,24%;NA%;2,51%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE DEPÓSITO DE MATERIAIS DE CONSTRUÇÃO DE CONTAGEM LTDA. - COOPERACIC;1663367;b3S;;I;2;CONTAGEM;MG;06/2010;NA;NA;205;0;205;654;0;0;0;0;0;6;660;NA;NA%;NA%;31,07%;NA%;10,39%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA DELPHOS LTDA.;29326816;b3S;;I;2;RIO DE JANEIRO;RJ;06/2010;NA;NA;575;0;563;549;0;0;0;0;0;107;656;NA;NA%;NA%;85,87%;NA%;0,05%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ADMINISTRAÇÃO PÚBLICA MUNICIPAL DE PORTO ALEGRE;5460750;b3S;;I;2;PORTO ALEGRE;RS;06/2010;NA;NA;456;0;456;500;0;0;0;0;0;149;649;NA;NA%;NA%;70,31%;NA%;2,44%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE BRINQUEDOS BANDEIRANTE;62278809;b3S;;I;2;FERRAZ DE VASCONCELOS;SP;06/2010;NA;NA;609;0;609;635;0;0;0;0;0;14;648;NA;NA%;NA%;93,98%;NA%;0,17%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ENGENHEIROS, ARQUITETOS, AGRÔNOMOS E AFINS DO ESTADO DO RIO GRANDE DO SUL;9187555;b3S;;I;2;PORTO ALEGRE;RS;06/2010;NA;NA;96;0;96;623;0;0;0;0;0;20;642;NA;NA%;NA%;14,90%;NA%;2,35%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BANESPA DE BOTUCATU E CIDADES LIMÍTROFES;3219207;b3S;;I;2;BOTUCATU;SP;06/2010;NA;NA;600;0;600;596;0;0;0;0;0;44;640;NA;NA%;NA%;93,66%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE POÇOS DE CALDAS LTDA. - COOPOÇOS;41791005;b3S;;I;2;POCOS DE CALDAS;MG;06/2010;NA;NA;2.209;0;2.209;133;0;0;0;0;0;493;626;NA;NA%;NA%;352,94%;NA%;2,66%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MICRO E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DE CABREÚVA E LOUVEIRA - SICOOB CREDESP;8541626;b3S;;I;2;CABREUVA;SP;06/2010;NA;NA;-155;-39;-239;441;0;0;0;0;0;181;622;NA;NA%;NA%;-38,38%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NOVELIS ARATU;13056056;b3S;;I;2;CANDEIAS;BA;06/2010;NA;NA;481;0;481;574;0;0;0;0;0;45;618;NA;NA%;NA%;77,73%;NA%;0,74%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DISTRITO FEDERAL LTDA. - COOSERVCRED;778858;b3S;;I;2;BRASILIA;DF;06/2010;NA;NA;898;0;898;557;0;0;0;0;0;59;616;NA;NA%;NA%;145,70%;NA%;3,36%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;;I;2;JOAO PESSOA;PB;06/2010;NA;NA;2.366;217;2.583;315;0;0;0;0;0;300;615;NA;NA%;NA%;420,30%;NA%;2,03%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA       FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DE JI-PARANÁ.;10520232;b3S;;I;2;JI-PARANA;RO;06/2010;NA;NA;86;0;86;546;0;0;57;0;57;7;610;NA;NA%;NA%;14,05%;NA%;2,57%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE SILVÂNIA-GO;8178439;b3S;;I;2;SILVANIA;GO;06/2010;NA;NA;239;0;239;482;0;0;57;0;57;44;583;NA;NA%;NA%;40,92%;NA%;3,24%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE REDUTORES DE TRANSMISSÃO DO ESTADO DE SÃO PAULO - COOPER-PTI;62035456;b3S;;I;2;SAO PAULO;SP;06/2010;NA;NA;666;0;666;425;0;0;0;0;0;152;577;NA;NA%;NA%;115,38%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO MONTECITRUS;74256983;b3S;;I;2;MONTE AZUL PAULISTA;SP;06/2010;NA;NA;550;0;550;503;0;0;0;0;0;71;574;NA;NA%;NA%;95,86%;NA%;0,11%
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SETOR AEROESPACIAL DE SÃO JOSE DOS CAMPOS - COSAE;8227676;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;06/2010;NA;NA;554;0;554;545;0;0;0;0;0;29;574;NA;NA%;NA%;96,50%;NA%;2,68%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE ITABIRA LTDA. - COSEMI;16651002;b3S;;I;2;ITABIRA;MG;06/2010;NA;NA;3.701;0;3.701;2;0;0;0;0;0;562;564;NA;NA%;NA%;656,02%;NA%;8,50%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE CAMPINAS - SICOOB ACICOOP;7996099;b3S;;I;2;CAMPINAS;SP;06/2010;NA;NA;140;0;140;423;0;0;0;0;0;129;552;NA;NA%;NA%;25,31%;NA%;1,01%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE VOTORANTIM;52137361;b3S;;I;2;VOTORANTIM;SP;06/2010;NA;NA;761;0;761;454;0;0;0;0;0;93;547;NA;NA%;NA%;139,09%;NA%;7,16%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA - COOPSOL;5658367;b3S;;I;2;SALVADOR;BA;06/2010;NA;NA;694;0;691;532;0;0;0;0;0;15;547;NA;NA%;NA%;126,44%;NA%;0,48%
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO SUL DO MARANHÃO - SICOOB CREDISUL;9403026;b3S;;I;2;GRAJAU;MA;06/2010;NA;NA;2.782;0;2.782;0;0;0;0;0;0;544;544;NA;NA%;NA%;511,39%;NA%;4,44%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA SECRETARIA DE AGRICULTURA DO ESTADO DO PARA LTDA. SICOOB SAGRI;83663575;b3S;;I;2;BELEM;PA;06/2010;NA;NA;410;0;410;448;0;0;0;0;0;82;530;NA;NA%;NA%;77,31%;NA%;1,73%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;;I;2;JABOTICABAL;SP;06/2010;NA;NA;156;0;119;384;0;0;0;0;0;128;512;NA;NA%;NA%;23,22%;NA%;73,70%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;;I;2;VITORIA;ES;06/2010;NA;NA;669;0;669;438;0;0;0;0;0;73;511;NA;NA%;NA%;130,80%;NA%;0,51%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NGK - COOPERNGK;57687899;b3S;;I;2;MOGI DAS CRUZES;SP;06/2010;NA;NA;796;0;796;410;0;0;0;0;0;97;507;NA;NA%;NA%;156,95%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FÁBRICA DE CIMENTO VOTORAN;45421856;b3S;;I;2;VOTORANTIM;SP;06/2010;NA;NA;419;0;419;414;0;0;0;0;0;91;505;NA;NA%;NA%;83,05%;NA%;0,09%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COMPANHIA INDUSTRIAL CATAGUASES E DA BAUMINAS LTDA. - COOPECIC;19495266;b3S;;I;2;CATAGUASES;MG;06/2010;NA;NA;3.031;0;3.031;44;0;0;0;0;0;459;503;NA;NA%;NA%;602,78%;NA%;8,16%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USIPARTS;59301762;b3S;;I;2;POUSO ALEGRE;MG;06/2010;NA;NA;459;0;459;437;0;0;0;0;0;63;500;NA;NA%;NA%;91,87%;NA%;0,20%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICIPIO DO RIO DE JANEIRO LTDA.;3011222;b3S;;I;2;RIO DE JANEIRO;RJ;06/2010;NA;NA;403;0;403;487;0;0;0;0;0;11;498;NA;NA%;NA%;80,91%;NA%;2,56%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;;I;2;JAU;SP;06/2010;NA;NA;640;0;640;431;0;0;0;0;0;66;497;NA;NA%;NA%;128,86%;NA%;0,16%
SOMMAR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;12063256;n2;;I;2;RIO DE JANEIRO;RJ;06/2010;NA;NA;603;0;603;19;0;0;0;0;0;474;494;NA;NA%;NA%;122,22%;NA%;2,80%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BORCOL;73156218;b3S;;I;2;SOROCABA;SP;06/2010;NA;NA;393;0;393;462;0;0;0;0;0;29;492;NA;NA%;NA%;79,84%;NA%;0,61%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS LOJISTAS DO VESTUÁRIO EM GERAL DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;5600427;b3S;;I;2;RIO DE JANEIRO;RJ;06/2010;NA;NA;111;0;111;400;0;0;0;0;0;84;484;NA;NA%;NA%;22,85%;NA%;17,04%
CREDJUST - COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA JUSTIÇA DO TRABALHO DA 13ª REGIÃO LTDA.;4608925;b3S;;I;2;JOAO PESSOA;PB;06/2010;NA;NA;3.332;0;3.332;219;0;0;0;0;0;262;481;NA;NA%;NA%;692,83%;NA%;5,57%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GARDÊNIA LTDA. - COOPERGARDÊNIA;1499278;b3S;;I;2;POUSO ALEGRE;MG;06/2010;NA;NA;352;0;352;416;0;0;0;0;0;62;479;NA;NA%;NA%;73,52%;NA%;0,40%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO RESIDENCIAL E EMPRESARIAL ALPHAVILLE;3058603;b3S;;I;2;BARUERI;SP;06/2010;NA;NA;668;0;668;438;0;0;0;0;0;39;477;NA;NA%;NA%;139,92%;NA%;0,00%
FLOW CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;5816451;n2;;I;2;SAO PAULO;SP;06/2010;NA;NA;29.843;0;29.843;0;0;0;0;0;0;477;477;NA;NA%;NA%;6.258,19%;NA%;2,00%
SICOOB COOPEA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CEPLAC NA AMAZÔNIA ORIENTAL LTDA.;484473;b3S;;I;2;BELEM;PA;06/2010;NA;NA;391;0;391;394;0;0;0;0;0;73;467;NA;NA%;NA%;83,84%;NA%;0,59%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS AUTÁRQUICOS E CÂMARA MUNICIPAL DE MAUÁ - MAUACOOPER;1582068;b3S;;I;2;MAUA;SP;06/2010;NA;NA;391;0;391;386;0;0;0;0;0;78;464;NA;NA%;NA%;84,09%;NA%;1,69%
EXIM CORRETORA DE CAMBIO LTDA;73302408;n2;;I;2;PORTO ALEGRE;RS;06/2010;NA;NA;285;0;285;107;349;0;0;0;349;0;456;NA;NA%;NA%;62,46%;NA%;37,59%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CBMM LTDA.;18140913;b3S;;I;2;ARAXA;MG;06/2010;NA;NA;3.901;0;3.901;0;0;0;0;0;0;448;448;NA;NA%;NA%;870,84%;NA%;0,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BULK MOLDING COMPOUNDS DO BRASIL INDÚSTRIA DE PLÁSTICOS REFORÇADOS;2541707;b3S;;I;2;RIO CLARO;SP;06/2010;NA;NA;354;0;353;389;0;0;0;0;0;57;445;NA;NA%;NA%;79,34%;NA%;0,65%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCOA;1346674;b3S;;I;2;SANTO ANDRE;SP;06/2010;NA;NA;315;4;320;358;0;0;0;0;0;74;432;NA;NA%;NA%;73,97%;NA%;0,02%
COOPERATIVA DE CRÉDITO RURAL DE DESENVOLVIMENTO SOLIDÁRIO DE MUQUI - CREDSOL MUQUI;7707311;b3S;;I;2;MUQUI;ES;06/2010;NA;NA;66;0;66;265;0;0;138;0;138;22;425;NA;NA%;NA%;15,63%;NA%;3,29%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS INDUSTRIAS QUIMICAS, FARMACEUTICAS E SIMILARES DA REGIAO METROPOLITANA DO RIO DE JANEIRO LTDA;5424088;b3S;;I;2;SAO GONCALO;RJ;06/2010;NA;NA;475;0;475;411;0;0;0;0;0;9;421;NA;NA%;NA%;112,84%;NA%;1,31%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFESSORES ESTADUAIS DA REGIAO METROPOLITANA DE PORTO ALEGRE;5419025;b3S;;I;2;PORTO ALEGRE;RS;06/2010;NA;NA;-17;-17;-37;330;0;0;0;0;0;88;417;NA;NA%;NA%;-8,83%;NA%;0,00%
