Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO METROPOLITANA DE PORTO ALEGRE - COOPESA;6975532;b3S;;I;2;PORTO ALEGRE;RS;12/2015;3.501;1.825;2.241;2.062;1.260;-9;1.247;45,15%;11,59%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA. - CREDER;21130869;b3S;;I;2;BELO HORIZONTE;MG;12/2015;3.447;2.053;621;0;2.826;21;2.826;108,37%;0,29%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;;I;2;SAO GONCALO;RJ;12/2015;3.438;796;425;0;3.013;109;3.013;189,11%;0,20%;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO ALTO DO VALE DO TAQUARI - CRESOL ILOPOLIS;7356021;b3S;;I;2;ILOPOLIS;RS;12/2015;3.387;2.443;2.793;1.643;594;117;594;18,66%;17,17%;0;1
ESC RUY LAGE SOC CT LTDA - PRUDENCIAL;1000082509;n2;;I;2;BELO HORIZONTE;MG;12/2015;3.316;0;768;0;2.548;-638;2.548;29,43%;0,18%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;;I;2;RIO CLARO;SP;12/2015;3.315;2.065;695;585;2.621;77;2.621;131,37%;0,27%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;b3S;;I;2;PORTO ALEGRE;RS;12/2015;3.315;1.814;2.396;0;918;-280;918;31,57%;43,72%;0;0
COOPERASA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONARIOS DAS EMPRESAS DA AGUIA PARTICIPAÇÕES;5296712;b3S;;I;2;PONTA GROSSA;PR;12/2015;3.281;3.324;75;0;3.206;178;3.206;121,84%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DOS CORREIOS NOS ESTADOS DO RIO GRANDE DO SUL, SANTA CATARINA E PARANÁ - CREDCORREIOS;87956355;b3S;;I;2;PORTO ALEGRE;RS;12/2015;3.248;2.023;563;61;2.685;61;2.685;95,21%;2,51%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CNC SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA;30304919;b3S;;I;2;RIO DE JANEIRO;RJ;12/2015;3.207;3.168;300;0;2.908;176;2.908;122,83%;0,16%;0;0
CREDICORES - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SEGUROS DO ESPÍRITO SANTO;2996857;b3S;;I;2;VITORIA;ES;12/2015;3.203;2.279;2.122;2.065;1.081;24;1.074;40,29%;5,00%;0;0
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO ESPÍRITO SANTO LTDA. - CECOOPES;5790149;b3C;;I;2;VITORIA;ES;12/2015;3.170;127;2.772;68;398;0;333;13,14%;35,37%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;;I;2;VOLTA REDONDA;RJ;12/2015;3.166;2.552;395;0;2.772;15;2.772;140,83%;0,17%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA AFFINIA;9128022;b3S;;I;2;OSASCO;SP;12/2015;3.154;2.214;568;0;2.587;328;2.586;99,21%;0,21%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MAXION LTDA.;44378586;b3S;;I;2;CONTAGEM;MG;12/2015;3.149;3.069;228;0;2.921;51;2.917;123,32%;0,46%;0;0
BOA VIAGEM SCC LTDA. - PRUDENCIAL;1000082080;n2;;I;2;RECIFE;PE;12/2015;3.127;0;1.882;0;1.245;-75;1.230;13,82%;51,19%;5;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ANDORINHA - COFASA;64761471;b3S;;I;2;PRESIDENTE PRUDENTE;SP;12/2015;3.122;1.947;82;0;3.039;122;3.039;151,62%;0,51%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2015;3.100;3.082;962;757;2.138;38;2.138;107,32%;1,26%;0;0
CAROL DTVM LTDA. - PRUDENCIAL;1000084095;n2;;I;2;SAO PAULO;SP;12/2015;3.100;0;1.240;0;1.860;-223;1.573;12,24%;0,08%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALUMAR - SICOOB ALUMAR;7635360;b3S;;I;2;SAO LUIS;MA;12/2015;3.096;1.617;318;0;2.778;-47;2.778;131,43%;0,45%;0;0
DOURADA CORRETORA - PRUDENCIAL;1000082224;n2;;I;2;CURITIBA;PR;12/2015;3.070;0;901;0;2.170;183;2.150;25,97%;0,23%;2;0
REGRA LANDER SCMEPP LTDA. - PRUDENCIAL;1000083261;n1;;I;2;SAO JOSE;SC;12/2015;3.041;1.876;230;0;2.811;-707;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SETOR AEROESPACIAL DE SÃO JOSE DOS CAMPOS - COSAE;8227676;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;12/2015;3.038;2.485;313;254;2.725;170;2.725;119,52%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;;I;2;ATIBAIA;SP;12/2015;3.008;1.959;366;0;2.642;92;2.641;109,53%;0,57%;0;0
MELHOR CC LTDA. - PRUDENCIAL;1000082279;n2;;I;2;CURITIBA;PR;12/2015;3.004;0;1.205;0;1.800;167;1.800;19,10%;3,08%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;b3S;;I;2;RIO DE JANEIRO;RJ;12/2015;3.002;2.412;586;418;2.416;63;2.408;107,02%;3,14%;0;1
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPPO M&G NO BRASIL;62605290;b3S;;I;2;POCOS DE CALDAS;MG;12/2015;2.982;2.500;145;0;2.837;71;2.837;141,93%;0,12%;0;0
EXECUTIVE CC LTDA. - PRUDENCIAL;1000082468;n2;;I;2;NOVO HAMBURGO;RS;12/2015;2.976;0;387;0;2.589;72;2.586;39,16%;0,66%;1;0
APEAL CREDITO IMOBILIARIO S/A - PRUDENCIAL;1000083395;n1;;I;2;MACEIO;AL;12/2015;2.963;0;701;0;2.262;12;2.262;156,88%;0,67%;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;;I;2;GUARULHOS;SP;12/2015;2.962;2.192;44;0;2.918;1;2.918;123,23%;0,40%;0;0
MACRO CCVM - PRUDENCIAL;1000082729;n2;;I;2;SALVADOR;BA;12/2015;2.931;0;1.448;0;1.483;33;1.483;21,41%;17,07%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E SERVIDORES PÚBLICOS DO ESTADO DE MATO GROSSO DO SUL - SICOOB COCRESUL;24610065;b3S;;I;2;CAMPO GRANDE;MS;12/2015;2.910;1.409;2.089;1.880;821;-28;784;34,55%;6,18%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;b3S;;I;2;BEBEDOURO;SP;12/2015;2.790;2.462;1.075;1.048;1.715;58;1.715;82,32%;6,02%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DE MATO GROSSO - SICOOB NORTE MT;23623636;b3S;;I;2;SINOP;MT;12/2015;2.758;0;639;147;2.118;26;2.118;362,33%;0,00%;0;0
POLO CC LTDA. - PRUDENCIAL;1000082437;n2;;I;2;PORTO ALEGRE;RS;12/2015;2.737;0;287;0;2.450;121;2.450;43,70%;0,99%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO RÁPIDO LUXO CAMPINAS;2312896;b3S;;I;2;VALINHOS;SP;12/2015;2.731;1.352;163;17;2.568;371;2.568;162,88%;0,96%;0;0
LABOR CC - PRUDENCIAL;1000082073;n2;;I;2;RECIFE;PE;12/2015;2.699;0;75;0;2.624;204;2.624;48,38%;1,19%;7;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA DANA INDÚSTRIAS;91018408;b3S;;I;2;GRAVATAI;RS;12/2015;2.665;2.079;262;0;2.403;96;2.401;130,94%;0,24%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CAMDA-COCREALPA - CREDI-CAMDA;5165103;b3S;;I;2;ADAMANTINA;SP;12/2015;2.629;1.205;246;0;2.383;335;2.383;141,76%;0,02%;0;0
HSCM SCMEPP LTDA. - PRUDENCIAL;1000083089;n1;;I;2;IBIA;MG;12/2015;2.613;1.885;1.613;0;1.000;223;NA;NA%;NA%;1;0
NUMATUR CC LTDA - PRUDENCIAL;1000082451;n2;;I;2;SAO PAULO;SP;12/2015;2.601;0;160;0;2.441;251;2.441;17,69%;1,05%;2;0
MONEY PLUS SCMEPP LTDA - PRUDENCIAL;1000083292;n1;;I;2;SAO PAULO;SP;12/2015;2.460;62;1.835;3;625;470;NA;NA%;NA%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;;I;2;RIO DE JANEIRO;RJ;12/2015;2.447;1.903;179;0;2.268;85;2.260;134,97%;2,13%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA HELIBRAS - HELICOOP;41790809;b3S;;I;2;ITAJUBA;MG;12/2015;2.440;1.857;50;0;2.390;82;2.390;159,18%;0,29%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;;I;2;PORTO ALEGRE;RS;12/2015;2.436;2.440;1.465;67;971;-9;971;44,75%;3,36%;0;0
UNIÃO ALTERNATIVA CC LTDA. - PRUDENCIAL;1000082396;n2;;I;2;PORTO ALEGRE;RS;12/2015;2.435;0;407;0;2.028;205;1.578;31,98%;0,05%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DE SÃO ROQUE - SICOOB ALCOOP SÃO ROQUE;4093627;b3S;;I;2;SAO ROQUE;SP;12/2015;2.435;1.583;1.256;999;1.179;-119;1.179;51,75%;2,47%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE SAPIRANGA LTDA.;5841967;b3S;;I;2;SAPIRANGA;RS;12/2015;2.435;3.402;2.171;1.958;264;-212;264;13,88%;10,27%;0;0
AMAZÔNIA CC LTDA. - PRUDENCIAL;1000082365;n2;;I;2;MANAUS;AM;12/2015;2.385;0;572;0;1.813;346;1.796;18,77%;12,61%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;;I;2;PORTO ALEGRE;RS;12/2015;2.365;2.323;36;0;2.330;9;2.330;133,97%;0,04%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;;I;2;BAURU;SP;12/2015;2.351;1.655;637;515;1.714;93;1.711;100,08%;6,73%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO EDUCACIONAL DE BARRETOS - COOPERFEB;2846074;b3S;;I;2;BARRETOS;SP;12/2015;2.336;1.877;12;0;2.323;59;2.323;132,72%;0,04%;0;0
ICATU DTVM LTDA - PRUDENCIAL;1000083735;n2;;I;2;RIO DE JANEIRO;RJ;12/2015;2.329;0;441;0;1.888;72;1.888;16,24%;0,51%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE DIVERSÕES DO ESTADO DE SÃO PAULO;68314921;b3S;;I;2;SAO PAULO;SP;12/2015;2.322;1.361;164;0;2.157;107;2.157;139,01%;0,12%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;;I;2;CERQUILHO;SP;12/2015;2.296;1.101;126;0;2.170;163;2.169;146,76%;0,22%;0;0
DECYSEO CC LTDA. - PRUDENCIAL;1000082248;n2;;I;2;SAO PAULO;SP;12/2015;2.286;0;1.238;0;1.049;151;1.048;13,66%;16,53%;2;0
CASA CREDITO S.A. SCM - PRUDENCIAL;1000083175;n1;;I;2;SAO PAULO;SP;12/2015;2.281;65;2.558;0;-277;-571;NA;NA%;NA%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ALCOA EM PERNAMBUCO;8931800;b3S;;I;2;ITAPISSUMA;PE;12/2015;2.274;1.304;62;0;2.212;31;2.212;182,26%;0,39%;0;0
FRAM CAPITAL DTVM S.A. - PRUDENCIAL;1000084253;n2;;I;2;SAO PAULO;SP;12/2015;2.269;0;1.675;0;594;-181;594;65,39%;10,94%;1;0
BR-CAPITAL DTVM S.A. - PRUDENCIAL;1000083814;n2;;C;2;SAO PAULO;SP;12/2015;2.263;0;279;0;1.984;172;1.984;45,46%;14,27%;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS DO PODER JUDICIÁRIO DA CAPITAL DO ESTADO DE SÃO PAULO - JUDCRED;7651495;b3S;;I;2;SAO PAULO;SP;12/2015;2.251;1.747;449;148;1.802;123;1.800;107,87%;10,19%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA REGIÃO NORTE MARANHENSE - SICOOB EMPRESARIAL;22491263;b3S;;I;2;SAO LUIS;MA;12/2015;2.241;209;1.230;966;1.011;1;848;70,55%;21,15%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;;I;2;SAPUCAIA DO SUL;RS;12/2015;2.203;1.392;268;0;1.935;98;1.927;147,32%;0,59%;0;0
SOLID CRED SCMEPP - PRUDENCIAL;1000084442;n1;;I;2;SAO PAULO;SP;12/2015;2.189;872;55;0;2.135;114;NA;NA%;NA%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CORREIAS MERCÚRIO;67607564;b3S;;I;2;JUNDIAI;SP;12/2015;2.134;1.385;68;0;2.066;122;2.066;137,11%;0,14%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DO SUDOESTE DA BAHIA (UESB) - CREDIUESB;3606488;b3S;;I;2;VITORIA DA CONQUISTA;BA;12/2015;2.114;1.588;1.422;1.384;693;37;693;40,63%;2,05%;0;0
CONECTA CC LTDA - PRUDENCIAL;1000082406;n2;;I;2;SALVADOR;BA;12/2015;2.102;0;428;0;1.675;64;1.675;20,16%;8,98%;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E COND EDIFÍCIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS) - CREDFISP LTDA.;5747018;b3S;;I;2;CAMPINA GRANDE;PB;12/2015;2.096;1.148;45;23;2.051;52;2.051;136,17%;0,25%;0;0
FOCO DTVM LTDA - PRUDENCIAL;1000083924;n2;;I;2;SAO PAULO;SP;12/2015;2.076;0;481;0;1.595;582;1.570;21,00%;6,62%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO PARA O DESENVOLVIMENTO DA EDUCAÇÃO;64764129;b3S;;I;2;SAO PAULO;SP;12/2015;2.058;1.301;49;0;2.008;46;2.008;164,19%;0,03%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON LTDA.;43553049;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;12/2015;2.045;1.721;85;0;1.960;53;1.960;133,50%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;;I;2;CERQUILHO;SP;12/2015;2.026;791;77;0;1.949;146;1.949;153,20%;0,03%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;;I;2;RIO DE JANEIRO;RJ;12/2015;1.975;1.288;281;0;1.694;10;1.694;125,86%;6,18%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;;I;2;JOAO PESSOA;PB;12/2015;1.968;1.827;13;0;1.955;-7;1.955;139,03%;1,92%;0;0
VISION S.A. CC - PRUDENCIAL;1000081892;n2;;I;2;SAO PAULO;SP;12/2015;1.932;0;385;0;1.547;249;1.547;12,01%;6,72%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA REGIÃO METROPOLITANA DE PATOS - SICOOB ESPINHARAS;22150505;b3S;;I;2;PATOS;PB;12/2015;1.921;713;1.025;970;896;-45;720;57,90%;46,08%;0;0
COOPERATIVA DE CRÉDITO RURAL DO SERTÃO ALAGOANO ASCOOB COCREAL;7564184;b3S;;I;2;PAO DE ACUCAR;AL;12/2015;1.920;1.746;1.073;819;847;75;847;56,47%;3,33%;0;0
J ALVES CC LTDA - PRUDENCIAL;1000082176;n2;;I;2;SAO PAULO;SP;12/2015;1.880;0;348;0;1.532;76;1.254;52,72%;2,83%;1;0
VIPS CC LTDA. - PRUDENCIAL;1000082444;n2;;I;2;SAO PAULO;SP;12/2015;1.873;0;245;0;1.628;131;1.501;25,01%;28,42%;1;0
GLOBAL SCM LTDA - PRUDENCIAL;1000083278;n1;;I;2;AMERICANA;SP;12/2015;1.870;1.855;453;145;1.416;329;NA;NA%;NA%;1;0
UNICREF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA UNIMED DE MANAUS LTDA.;34503581;b3S;;I;2;MANAUS;AM;12/2015;1.868;1.290;308;0;1.561;31;1.561;101,48%;1,07%;0;0
CREDEXTRA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA REALMAR DISTRIBUIDORA LTDA;4899135;b3S;;I;2;SERRA;ES;12/2015;1.862;955;350;0;1.512;71;1.512;128,14%;0,10%;0;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;;I;2;SUMARE;SP;12/2015;1.853;1.519;31;0;1.822;89;1.822;140,68%;0,06%;0;0
TORRE CC LTDA - PRUDENCIAL;1000082138;n2;;I;2;SAO PAULO;SP;12/2015;1.819;0;1.096;0;723;133;723;12,81%;22,90%;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;;I;2;RIO DE JANEIRO;RJ;12/2015;1.817;1.010;165;0;1.652;-4;1.652;107,38%;43,75%;0;0
ARC CORRETORA CAMBIO S.A. - PRUDENCIAL;1000082066;n2;;I;2;SANTOS;SP;12/2015;1.808;0;956;0;852;170;852;16,27%;9,03%;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS DO PAPEL, PAPELÃO E CORTIÇA DE OTACÍLIO COSTA, LAGES E CORREA PINTO - PAPELCREDI;6369729;b3S;;I;2;OTACILIO COSTA;SC;12/2015;1.795;1.318;1.145;1.120;650;24;650;47,83%;23,39%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;b3S;;I;2;RIO DE JANEIRO;RJ;12/2015;1.748;1.117;17;0;1.730;-54;1.730;157,13%;0,17%;0;0
COOPERATIVA DE CRÉDITO RURAL E SERVIDORES PÚBLICOS DE MINEIROS GOIÁS;5491616;b3S;;I;2;MINEIROS;GO;12/2015;1.677;1.095;919;879;758;52;758;55,45%;3,15%;0;0
CONEXION CC LTDA. - PRUDENCIAL;1000082420;n2;;I;2;RIBEIRAO PRETO;SP;12/2015;1.658;0;497;0;1.161;204;1.161;21,87%;17,58%;1;0
COOPERATIVA DE CRÉDITO RURAL DO AGRESTE ALAGOANO - COOPERAGRE;8482873;b3S;;I;2;IGACI;AL;12/2015;1.634;1.157;1.053;822;580;22;580;43,94%;4,26%;0;0
SOCRED S.A. SCM - PRUDENCIAL;1000083247;n1;;I;2;BELEM;PA;12/2015;1.629;1.658;61;0;1.568;167;NA;NA%;NA%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS INSTITUIÇÕES DE SERVIÇO SOCIAL AUTÔNOMOEM MANAUS LTDA.;2321862;b3S;;I;2;MANAUS;AM;12/2015;1.628;1.069;165;0;1.463;39;1.463;132,08%;4,03%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;;I;2;MARICA;RJ;12/2015;1.626;951;221;24;1.405;52;1.405;107,00%;26,47%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES E DEMAIS SERV. DOS ÓRGÃOS FEDERAIS E ESTADUAIS DA SEG.PÚBLICA, DA ADMINISTRAÇÃO, DO PLANEJ.E DOS ORGÃOS VINCULADOS DE MANAUS LTDA-MILICRED MANAUS;7950031;b3S;;I;2;MANAUS;AM;12/2015;1.609;382;626;90;983;-20;983;70,22%;0,30%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;b3S;;I;2;CARANDAI;MG;12/2015;1.604;1.132;167;0;1.437;126;1.437;126,17%;0,18%;0;0
EBADIVAL - E BAGGIO DTVM LTDA - PRUDENCIAL;1000083876;n2;;I;2;CURITIBA;PR;12/2015;1.602;0;331;0;1.272;122;1.272;43,04%;1,70%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES ESTADUAIS DO PODER EXECUTIVO DO ESTADO DO ACRE EM RIO BRANCO - CBCRED-ACRE;3232959;b3S;;I;2;RIO BRANCO;AC;12/2015;1.594;1.050;1.203;1.008;390;14;387;29,17%;7,39%;0;0
CREDBRASIL - SCM LTDA - PRUDENCIAL;1000083003;n1;;I;2;PAULINIA;SP;12/2015;1.588;1.381;154;0;1.434;49;NA;NA%;NA%;1;0
CONSEGTUR CC - PRUDENCIAL;1000082303;n2;;I;2;SAO PAULO;SP;12/2015;1.584;0;1.060;0;524;20;524;43,34%;1,39%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;;I;2;JUIZ DE FORA;MG;12/2015;1.555;784;138;0;1.417;56;1.417;189,46%;0,70%;0;0
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;;I;2;RIO DE JANEIRO;RJ;12/2015;1.550;377;1.204;304;346;31;346;25,26%;7,91%;0;0
VORTX DTVM - PRUDENCIAL;1000084538;n2;;I;2;SAO PAULO;SP;12/2015;1.544;0;18;0;1.526;26;1.526;226,65%;0,00%;1;0
GOOD CC - PRUDENCIAL;1000084521;n2;;I;2;PORTO ALEGRE;RS;12/2015;1.544;0;231;0;1.312;114;1.312;24,04%;0,91%;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA ESTÂNCIA TURÍSTICA DE RIBEIRÃO PIRES - CREDIRP;4587402;b3S;;I;2;RIBEIRAO PIRES;SP;12/2015;1.528;1.312;54;0;1.474;65;1.473;130,40%;0,07%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DO VESTUÁRIO, CONFECÇÕES E ROCHAS ORNAMENTAIS - CREDSUL.;2330334;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2015;1.525;963;661;565;864;21;862;72,36%;5,94%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;;I;2;NITEROI;RJ;12/2015;1.517;1.210;536;223;981;10;981;93,15%;4,75%;0;0
CP & FRIZZO - DTVM LTDA - PRUDENCIAL;1000083838;n2;;I;2;SAO PAULO;SP;12/2015;1.506;0;152;0;1.354;165;1.352;69,40%;3,41%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO METALAC - COOPERMETA;65594772;b3S;;I;2;SOROCABA;SP;12/2015;1.502;638;121;0;1.380;19;1.380;171,36%;0,08%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;;I;2;JAU;SP;12/2015;1.500;532;58;0;1.442;42;1.442;154,93%;0,01%;0;0
