Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;b3C;;I;2;PORTO VELHO;RO;06/2011;NA;NA;11.457;0;7.434;47.322;0;0;0;0;0;0;47.322;NA;NA%;NA%;15,71%;NA%;30,78%
COOPERATIVA CENTRAL DE CRÉDITO DA BAHIA - SICOOB CENTRAL BA;34148882;b3C;;I;2;SALVADOR;BA;06/2011;NA;NA;19.859;0;10.490;47.191;0;0;0;0;0;0;47.191;NA;NA%;NA%;22,23%;NA%;12,62%
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA. DE TENENTE PORTELA - CRESOL TENENTE PORTELA;4622657;b3S;;I;2;TENENTE PORTELA;RS;06/2011;NA;NA;6.984;0;6.984;47.102;0;0;0;0;0;0;47.102;NA;NA%;NA%;14,83%;NA%;15,82%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO  MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO DO ESTADO DO PARÁ LTDA - COIMPPA;84156470;b3S;;I;2;BELEM;PA;06/2011;NA;NA;27.295;0;27.277;27.587;0;0;0;0;0;0;46.819;NA;NA%;NA%;58,26%;NA%;1,45%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE MATERIAL DE CONSTRUÇÃO DE GOVERNADOR VALADARES LTDA.;1559914;b3S;;I;2;GOVERNADOR VALADARES;MG;06/2011;NA;NA;20.853;0;20.057;46.719;0;0;0;0;0;0;46.719;NA;NA%;NA%;42,93%;NA%;9,28%
COOPERATIVA DE CRÉDITO RURAL DE ARIQUEMES LTDA.;3222753;b3S;;I;2;ARIQUEMES;RO;06/2011;NA;NA;18.239;0;18.239;46.646;0;0;0;0;0;0;46.646;NA;NA%;NA%;39,10%;NA%;7,19%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA FAZENDA E DOS ÓRGÃOS DA ESTRUTURA DA PRESIDÊNCIA DA REPÚBLICA LTDA. - SICOOB CREDFAZ;952415;b3S;;I;2;BRASILIA;DF;06/2011;NA;NA;42.738;0;42.738;46.497;0;0;0;0;0;0;46.497;NA;NA%;NA%;91,91%;NA%;1,79%
COOPERATIVA DE CRÉDITO DE SETE LAGOAS LTDA - SICOOB CREDISETE;22753982;b3S;;I;2;SETE LAGOAS;MG;06/2011;NA;NA;11.213;0;11.139;46.490;0;0;0;0;0;0;46.490;NA;NA%;NA%;23,96%;NA%;14,80%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PANAMBI - SICREDI PANAMBI RS;91983155;b3S;;I;2;PANAMBI;RS;06/2011;NA;NA;12.642;0;12.642;46.248;0;0;0;0;0;0;46.248;NA;NA%;NA%;27,34%;NA%;23,88%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E DO CREA, DE PELOTAS LTDA;1807464;b3S;;I;2;PELOTAS;RS;06/2011;NA;NA;7.459;994;8.453;46.037;0;0;0;0;0;0;46.190;NA;NA%;NA%;18,30%;NA%;8,69%
BOREAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;30280184;n2;;I;2;SAO PAULO;SP;06/2011;NA;NA;10.222;10.222;18.102;267;0;0;18;42.855;42.872;2.648;45.787;NA;NA%;NA%;39,53%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARANAPANEMA;1637949;b3S;;I;2;PRESIDENTE PRUDENTE;SP;06/2011;NA;NA;13.158;0;13.158;45.744;0;0;0;0;0;0;45.744;NA;NA%;NA%;28,76%;NA%;15,85%
COOPERATIVA DE CRÉDITO DOS PLANTADORES DE CANA DA REGIÃO DE LENÇÓIS PAULISTA;50848910;b3S;;I;2;LENCOIS PAULISTA;SP;06/2011;NA;NA;9.027;0;9.027;898;0;0;0;0;0;0;45.702;NA;NA%;NA%;19,75%;NA%;0,04%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;b3S;;I;2;SAO PAULO;SP;06/2011;NA;NA;49.230;0;49.230;45.464;0;0;0;0;0;0;45.464;NA;NA%;NA%;108,28%;NA%;0,02%
ISOLDI S.A. - CORRETORA DE VALORES MOBILIÁRIOS;62051263;n2;;I;2;SAO PAULO;SP;06/2011;NA;NA;23.244;254;23.498;0;16.251;0;0;10.723;26.974;18.472;45.445;NA;NA%;NA%;51,71%;NA%;2,97%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC;78483310;b3S;;I;2;ITAPIRANGA;SC;06/2011;NA;NA;16.341;0;16.217;45.401;0;0;0;0;0;0;45.401;NA;NA%;NA%;35,72%;NA%;12,19%
TITULO CORRETORA DE VALORES S.A.;62169875;n2;;I;2;SAO PAULO;SP;06/2011;NA;NA;21.399;-1;21.397;8.769;0;0;134;0;134;36.426;45.328;NA;NA%;NA%;47,21%;NA%;4,24%
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;;I;2;IPATINGA;MG;06/2011;NA;NA;20.570;0;20.123;45.320;0;0;0;0;0;0;45.320;NA;NA%;NA%;44,40%;NA%;7,46%
MÚLTIPLA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;5351887;n1;;I;2;FORTALEZA;CE;06/2011;NA;NA;10.533;0;10.533;38.630;0;0;0;0;0;6.613;45.243;NA;NA%;NA%;23,28%;NA%;0,89%
C H B - COMPANHIA HIPOTECARIA BRASILEIRA;10694628;n1;;I;2;NATAL;RN;06/2011;NA;NA;13.127;0;13.127;34.552;0;0;0;0;0;10.653;45.204;NA;NA%;NA%;29,04%;NA%;14,19%
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE ARAXA E PATOS DE MINAS LTDA - UNICRED ALTO DO PARANAIBA E NOROESTE DE MINAS;1727929;b3S;;I;2;PATOS DE MINAS;MG;06/2011;NA;NA;7.132;0;7.132;44.829;0;0;0;0;0;0;44.829;NA;NA%;NA%;15,91%;NA%;11,41%
COOPERATIVA DE CREDITO DO NORDESTE DE MINAS GERAIS LTDA. - SICOOB CARLOS CHAGAS;41753500;b3S;;I;2;CARLOS CHAGAS;MG;06/2011;NA;NA;17.432;0;17.359;44.756;0;0;0;0;0;0;44.756;NA;NA%;NA%;38,79%;NA%;8,67%
COOPERATIVA DE CRÉDITO DE SANTO ANTONIO DO MONTE LTDA - SICOOB CREDIMONTE;41707258;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;06/2011;NA;NA;13.216;0;13.147;44.687;0;0;0;0;0;0;44.687;NA;NA%;NA%;29,42%;NA%;2,28%
DIDIER LEVY;51743;b2;;C;2;SAO PAULO;SP;06/2011;NA;NA;7.417;0;7.417;23.019;4.777;0;1.220;0;5.996;15.620;44.635;NA;NA%;NA%;16,62%;NA%;6,49%
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;b3C;;I;2;GOIANIA;GO;06/2011;NA;NA;39.338;0;19.392;36.485;0;0;0;0;0;7.568;44.054;NA;NA%;NA%;44,02%;NA%;18,35%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA QUARTA COLÔNIA DO RGS - SICREDI QUARTA COLÔNIA;87755047;b3S;;I;2;NOVA PALMA;RS;06/2011;NA;NA;12.329;0;12.329;43.943;0;0;0;0;0;0;43.943;NA;NA%;NA%;28,06%;NA%;5,26%
COOPERATIVA DE CREDITO RURAL DO MEDIO LESTE DE MATO GROSSO - SICOOB PRIMAVERA;5241619;b3S;;I;2;PRIMAVERA DO LESTE;MT;06/2011;NA;NA;8.380;0;8.380;43.800;0;0;0;0;0;0;43.800;NA;NA%;NA%;19,13%;NA%;3,24%
TALARICO CORRETORA DE CÂMBIO E TÍTULOS MOBILIÁRIOS LTDA.;61729133;n2;;I;2;SAO PAULO;SP;06/2011;NA;NA;20.601;8.281;26.312;11.469;0;0;3.551;17.722;21.273;10.992;43.733;NA;NA%;NA%;60,16%;NA%;13,98%
COOPERATIVA DE CRÉDITO MÚTUO DOS CONFECCIONISTAS DO VESTUÁRIO DA REGIÃO SUL CATARINENSE - SICREDI EXTREMO SUL SC;3793242;b3S;;I;2;CRICIUMA;SC;06/2011;NA;NA;8.487;0;8.487;43.452;0;0;0;0;0;0;43.452;NA;NA%;NA%;19,53%;NA%;15,44%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;b3S;;I;2;MINEIROS;GO;06/2011;NA;NA;29.997;0;29.713;43.220;0;0;0;0;0;0;43.220;NA;NA%;NA%;68,75%;NA%;5,43%
COOPERATIVA DE CRÉDITO DA REGIÃO DE CARMO DO PARANAÍBA LTDA - SICOOB CREDICARPA;23949522;b3S;;I;2;CARMO DO PARANAIBA;MG;06/2011;NA;NA;12.914;0;12.864;43.095;0;0;0;0;0;0;43.095;NA;NA%;NA%;29,85%;NA%;3,51%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COFAL;21797311;b3S;;I;2;BELO HORIZONTE;MG;06/2011;NA;NA;19.348;0;18.932;42.991;0;0;0;0;0;0;42.991;NA;NA%;NA%;44,04%;NA%;3,94%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;;I;2;SAO PAULO;SP;06/2011;NA;NA;13.802;188;13.979;37.143;0;13;57;11;81;5.733;42.958;NA;NA%;NA%;32,54%;NA%;14,54%
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;n2;;I;2;BELO HORIZONTE;MG;06/2011;NA;NA;33.376;1.679;35.055;34.152;0;0;0;0;0;8.051;42.203;NA;NA%;NA%;83,06%;NA%;1,42%
COOPERATIVA DE CRÉDITO RURAL DO ALTO PARANAPANEMA - SICREDI CAPAL PR;7206072;b3S;;I;2;ARAPOTI;PR;06/2011;NA;NA;8.183;0;8.183;42.004;0;0;0;0;0;0;42.004;NA;NA%;NA%;19,48%;NA%;11,71%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO ESTADO DO RIO DE JANEIRO LTDA.;2000895;b3S;;I;2;RIO DE JANEIRO;RJ;06/2011;NA;NA;21.018;0;21.018;31.563;0;0;0;0;0;0;41.821;NA;NA%;NA%;50,26%;NA%;3,96%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ASSOCIADOS DO AGRESTE E SERTÃO CENTRAL DO ESTADO DE PERNAMBUCO - UNICRED CENTRO PERNAMBUCANA;41255225;b3S;;I;2;CARUARU;PE;06/2011;NA;NA;15.776;0;15.776;41.642;0;0;0;0;0;0;41.642;NA;NA%;NA%;37,89%;NA%;20,24%
CONVENCAO S.A. CORRETORA DE VALORES E CAMBIO;61747085;n2;;I;2;SAO PAULO;SP;06/2011;NA;NA;16.794;0;16.794;9.657;0;0;0;0;0;31.823;41.480;NA;NA%;NA%;40,49%;NA%;7,10%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DE MANAUS LTDA.;1566038;b3S;;I;2;MANAUS;AM;06/2011;NA;NA;24.254;0;24.254;41.458;0;0;0;0;0;0;41.458;NA;NA%;NA%;58,50%;NA%;5,96%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE - SICOOB NOROESTE SC;81292278;b3S;;I;2;SAO LOURENCO D'OESTE;SC;06/2011;NA;NA;13.760;0;13.702;41.362;0;0;0;0;0;0;41.362;NA;NA%;NA%;33,13%;NA%;5,07%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA V&M DO BRASIL S.A. - COOMANN LTDA.;64293582;b3S;;I;2;BELO HORIZONTE;MG;06/2011;NA;NA;44.968;0;44.968;41.311;0;0;0;0;0;0;41.311;NA;NA%;NA%;108,85%;NA%;0,01%
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;b3S;;I;2;SAO JOAO DA BOA VISTA;SP;06/2011;NA;NA;5.543;506;5.853;41.287;0;0;0;0;0;0;41.287;NA;NA%;NA%;14,18%;NA%;25,04%
COOPERATIVA DE CRÉDITO RURAL DE BRASÍLIA LTDA. - SICOOB CREDIBRASÍLIA;1187961;b3S;;I;2;BRASILIA;DF;06/2011;NA;NA;13.620;0;13.620;41.014;0;0;0;0;0;0;41.278;NA;NA%;NA%;33,00%;NA%;8,44%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO IVAÍ - SICREDI VALE DO IVAÍ PR;81706616;b3S;;I;2;JANDAIA DO SUL;PR;06/2011;NA;NA;9.355;0;9.355;41.156;0;0;0;0;0;0;41.156;NA;NA%;NA%;22,73%;NA%;31,18%
COOPERATIVA DE CRÉDITO RURAL CAMPOS DAS VERTENTES LTDA - SICOOB CREDIVERTENTES;22724710;b3S;;I;2;SAO TIAGO;MG;06/2011;NA;NA;11.104;0;11.034;40.941;0;0;0;0;0;0;40.941;NA;NA%;NA%;26,95%;NA%;9,66%
COOPERATIVA DE CRÉDITO DO VALE DO PARAÍSO LTDA -SICOOB CREDIVAP;22656789;b3S;;I;2;ESPERA FELIZ;MG;06/2011;NA;NA;11.012;0;10.993;40.872;0;0;0;0;0;0;40.872;NA;NA%;NA%;26,90%;NA%;7,49%
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO ALTO E MEDIO JEQUITINHONHA LTDA - SICOOB CREDIJEQUITINHONHA;71243034;b3S;;I;2;CAPELINHA;MG;06/2011;NA;NA;11.142;103;11.219;40.787;0;0;0;0;0;0;40.787;NA;NA%;NA%;27,51%;NA%;14,10%
FAIR CORRETORA DE CAMBIO S.A.;32648370;n2;;I;2;SAO PAULO;SP;06/2011;NA;NA;2.349;2.349;4.699;6.914;5.143;0;1.607;6.867;13.617;20.164;40.695;NA;NA%;NA%;11,55%;NA%;5,26%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE ARACAJU LTDA.;2923389;b3S;;I;2;ARACAJU;SE;06/2011;NA;NA;14.770;0;14.770;40.556;0;0;0;0;0;0;40.556;NA;NA%;NA%;36,42%;NA%;1,72%
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL;4243780;b3C;;I;2;GOIANIA;GO;06/2011;NA;NA;7.869;0;7.869;38.636;0;0;475;1.427;1.902;0;40.538;NA;NA%;NA%;19,41%;NA%;2,57%
COOPERATIVA DE CRÉDITO DA MATA MINEIRA LTDA. - SICOOB CREDIMATA;1152097;b3S;;I;2;VOLTA GRANDE;MG;06/2011;NA;NA;10.428;50;10.363;40.512;0;0;0;0;0;0;40.512;NA;NA%;NA%;25,58%;NA%;15,14%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MICRO-REGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;2935307;b3S;;I;2;GOIANIA;GO;06/2011;NA;NA;22.636;0;22.227;33.372;0;0;0;0;0;0;40.488;NA;NA%;NA%;54,90%;NA%;0,95%
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DE CAMPINA GRANDE LTDA - UNICRED CAMPINA GRANDE;1151186;b3S;;I;2;CAMPINA GRANDE;PB;06/2011;NA;NA;15.227;0;15.227;40.444;0;0;0;0;0;0;40.444;NA;NA%;NA%;37,65%;NA%;12,01%
COOPERATIVA DE CRÉDITO DA REGIÃO DE ALPINÓPOLIS LTDA. - SICOOB CREDIALP;25353939;b3S;;I;2;ALPINOPOLIS;MG;06/2011;NA;NA;8.533;126;8.574;40.215;0;0;0;0;0;0;40.215;NA;NA%;NA%;21,32%;NA%;8,70%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PÃO DE AÇÚCAR;46277273;b3S;;I;2;SAO PAULO;SP;06/2011;NA;NA;37.417;0;37.417;40.089;0;0;0;0;0;0;40.089;NA;NA%;NA%;93,34%;NA%;0,00%
SICOOB NOSSACOOP-COOP.DE ECON. E CRÉD. DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR E PESQUISAS CIENTÍFICA E TECNOLÓGICA E DOS SERVIDORES DO MINISTÉRIO DO TRABALHO E EMPREGO DE MINAS GERAIS LTDA;1760242;b3S;;I;2;BELO HORIZONTE;MG;06/2011;NA;NA;14.711;0;14.370;39.848;0;0;0;0;0;0;39.848;NA;NA%;NA%;36,06%;NA%;3,50%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA. - CREDINOVA;1667766;b3S;;I;2;NOVA SERRANA;MG;06/2011;NA;NA;14.698;0;14.698;39.379;0;0;0;0;0;0;39.379;NA;NA%;NA%;37,32%;NA%;9,08%
BANCO RANDON S.A.;11476673;b1;;I;2;CAXIAS DO SUL;RS;06/2011;NA;NA;22.966;0;22.966;26.879;0;0;29;0;29;12.455;39.363;NA;NA%;NA%;58,34%;NA%;2,49%
ASSOCIACAO DE POUPANCA E EMPRESTIMO DE PERNAMBUCO-APEPE;10959245;n1;;I;2;RECIFE;PE;06/2011;NA;NA;5.125;0;5.125;36.178;0;0;0;0;0;2.958;39.136;NA;NA%;NA%;13,10%;NA%;0,85%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS EM EMPRESAS TÊXTEIS   CREDITÊXTIL;3461243;b3S;;I;2;BLUMENAU;SC;06/2011;NA;NA;9.105;0;9.105;38.963;0;0;0;0;0;0;38.963;NA;NA%;NA%;23,37%;NA%;15,81%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;;I;2;XANXERE;SC;06/2011;NA;NA;8.696;0;8.576;38.778;0;0;0;0;0;0;38.778;NA;NA%;NA%;22,12%;NA%;13,75%
COOPERATIVA DE CRÉDITO DE CAMPOS ALTOS LTDA - SICOOB CREDIAGRO;429890;b3S;;I;2;CAMPOS ALTOS;MG;06/2011;NA;NA;11.846;60;11.893;38.541;0;0;0;0;0;0;38.541;NA;NA%;NA%;30,86%;NA%;2,68%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE AJURICABA - SICREDI AJURICABA RS;93136471;b3S;;I;2;AJURICABA;RS;06/2011;NA;NA;9.291;0;9.291;38.139;0;0;0;0;0;0;38.139;NA;NA%;NA%;24,36%;NA%;7,50%
COOPERATIVA DE CREDITO DE MURIAÉ LTDA - SICOOB CREDIMUR;66193350;b3S;;I;2;MURIAE;MG;06/2011;NA;NA;8.612;0;8.612;38.084;0;0;0;0;0;0;38.084;NA;NA%;NA%;22,61%;NA%;14,38%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - CREDIMED;69346856;b3S;;I;2;FRANCA;SP;06/2011;NA;NA;6.207;0;6.198;31.483;0;0;1;996;998;5.495;37.975;NA;NA%;NA%;16,32%;NA%;13,10%
BANCO AZTECA DO BRASIL S.A.;9391857;b1;;I;3;RECIFE;PE;06/2011;NA;NA;25.474;0;25.474;23.785;0;0;0;0;0;14.168;37.953;NA;NA%;NA%;67,12%;NA%;1,48%
COOPERATIVA DE CRÉDITO DA REGIÃO DE TRÊS PONTAS LTDA - SICOOB COPERSUL;18966739;b3S;;I;2;TRES PONTAS;MG;06/2011;NA;NA;7.528;0;7.482;37.924;0;0;0;0;0;0;37.924;NA;NA%;NA%;19,73%;NA%;22,50%
COOPERATIVA DE CRÉDITO DA REGIÃO DE GUARANÉSIA LTDA - SICOOB RURALCREDI;24048910;b3S;;I;2;GUARANESIA;MG;06/2011;NA;NA;13.569;0;13.510;37.630;0;0;0;0;0;0;37.630;NA;NA%;NA%;35,90%;NA%;4,14%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SUL E SUDOESTE MINEIRO LTDA. - SICOOB CREDIACIP;599085;b3S;;I;2;PASSOS;MG;06/2011;NA;NA;17.519;0;17.441;37.424;0;0;0;0;0;0;37.424;NA;NA%;NA%;46,60%;NA%;2,57%
SOCINAL S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;3881423;n1;;I;2;ARARUAMA;RJ;06/2011;NA;NA;8.469;0;8.469;31.553;0;0;0;0;0;5.845;37.398;NA;NA%;NA%;22,64%;NA%;1,45%
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;;I;2;PORTO ALEGRE;RS;06/2011;NA;NA;15.140;0;15.140;31.279;0;0;468;4.959;5.427;642;37.349;NA;NA%;NA%;40,54%;NA%;25,13%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO JOSÉ DO CERRITO - SICOOB CREDICARU SC;694389;b3S;;I;2;SAO JOSE DO CERRITO;SC;06/2011;NA;NA;9.048;0;9.024;37.348;0;0;0;0;0;0;37.348;NA;NA%;NA%;24,16%;NA%;10,24%
COOPERATIVA DE CRÉDITO RURAL DE ITAÍ-PARANAPANEMA-AVARÉ;966246;b3S;;I;2;ITAI;SP;06/2011;NA;NA;12.784;0;12.784;37.346;0;0;0;0;0;0;37.346;NA;NA%;NA%;34,23%;NA%;12,58%
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;b3S;;I;2;BELO HORIZONTE;MG;06/2011;NA;NA;11.880;0;11.595;37.295;0;0;0;0;0;0;37.295;NA;NA%;NA%;31,09%;NA%;1,76%
GRAZZIOTIN FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;6339468;n1;;I;2;PASSO FUNDO;RS;06/2011;NA;NA;22.574;0;22.574;14.290;0;0;186;0;186;22.710;37.186;NA;NA%;NA%;60,71%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERV E MEMBROS JUSTIÇA TRABALHO E MINIST PÚBL TRABALHO NO TERRITÓRIO NACIONAL, PODER JUD FEDERAL E MPU PARÁ, SANTA CATARINA, TSE E STM NO DF -SICOOB CREDIJUSTRA;37079720;b3S;;I;2;BRASILIA;DF;06/2011;NA;NA;17.656;0;17.656;37.035;0;0;0;0;0;0;37.035;NA;NA%;NA%;47,67%;NA%;2,87%
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO DA UNIÃO E MPU EM MINAS GERAIS LTDA. - SICOOB COOPJUS;25363615;b3S;;I;2;BELO HORIZONTE;MG;06/2011;NA;NA;34.569;0;34.569;37.027;0;0;0;0;0;0;37.027;NA;NA%;NA%;93,36%;NA%;1,30%
COOPERATIVA DE CRÉDITO DE MONTE CARMELO E REGIÃO LTDA. - SICOOB MONTECREDI;71392047;b3S;;I;2;MONTE CARMELO;MG;06/2011;NA;NA;8.093;0;8.064;36.856;0;0;0;0;0;0;36.856;NA;NA%;NA%;21,88%;NA%;11,59%
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE CAPIVARI;49389307;b3S;;I;2;CAPIVARI;SP;06/2011;NA;NA;4.204;0;4.026;36.624;0;0;0;0;0;0;36.624;NA;NA%;NA%;10,99%;NA%;12,71%
COOPERATIVA DE CRÉDITO RURAL DE CÂNDIDO MOTA;66788142;b3S;;I;3;CANDIDO MOTA;SP;06/2011;NA;NA;12.479;0;12.343;36.451;0;0;0;0;0;0;36.451;NA;NA%;NA%;33,86%;NA%;4,80%
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAUDE E EMPRESÁRIOS DE ARAXA E DO OESTE DE MINAS LTDA. - UNICRED COMERCIO;7791025;b3S;;I;2;ARAXA;MG;06/2011;NA;NA;5.356;0;5.356;35.962;0;0;0;0;0;0;35.962;NA;NA%;NA%;14,89%;NA%;23,08%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA LTDA   SICOOB COOPEMATA;2335109;b3S;;I;2;CATAGUASES;MG;06/2011;NA;NA;13.154;0;13.154;35.957;0;0;0;0;0;0;35.957;NA;NA%;NA%;36,58%;NA%;6,03%
COOPERATIVA DE CRÉDITO DE PATROCÍNIO E REGIÃO LTDA. - SICOOB COOPACREDI;65229254;b3S;;I;2;PATROCINIO;MG;06/2011;NA;NA;10.193;0;10.153;33.987;0;0;0;0;0;0;35.864;NA;NA%;NA%;28,31%;NA%;2,36%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA -UNICRED VALES DO TAQUARI E RIO PARDO;1635462;b3S;;I;2;LAJEADO;RS;06/2011;NA;NA;16.554;0;16.554;35.572;0;0;0;0;0;0;35.572;NA;NA%;NA%;46,53%;NA%;3,02%
CODEPE - CORRETORA DE VALORES S.A.;9512542;n2;;I;2;RECIFE;PE;06/2011;NA;NA;30.572;-95;30.477;6.707;0;0;0;17.230;17.230;11.632;35.570;NA;NA%;NA%;85,68%;NA%;16,57%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO SÃO FRANCISCO LTDA.;41805003;b3S;;I;2;PIUMHI;MG;06/2011;NA;NA;7.305;0;7.305;30.169;0;0;0;0;0;5.262;35.431;NA;NA%;NA%;20,62%;NA%;15,80%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO SOTURNO - SICREDI VALE DO SOTURNO;87788394;b3S;;I;2;FAXINAL DO SOTURNO;RS;06/2011;NA;NA;8.007;0;8.007;35.115;0;0;0;0;0;0;35.115;NA;NA%;NA%;22,80%;NA%;10,94%
