Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BOA VENTURA DE SÃO ROQUE - CRESOL BOA VENTURA DE SÃO ROQUE;6115743;b3S;;I;2;BOA VENTURA DE SAO ROQUE;PR;03/2015;36;0;0;13.890;-386;13.505;0;0;0;0;0;759;4.058;581;18.939;0;18.939
COOPERATIVA DE CRÉDITO RURAL DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71009237;b3S;;I;2;GUAPE;MG;03/2015;834;0;0;13.551;-453;13.098;0;0;0;0;0;173;3.211;1.565;18.881;0;18.881
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA UNIÃO NO NORDESTE;3102185;b3S;;I;2;JOAO PESSOA;PB;03/2015;179;0;0;13.362;-328;13.033;0;0;0;0;0;722;3.490;1.421;18.845;0;18.845
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA DEFENSORIA PÚBLICA DO ESTADO DO RIO DE JANEIRO LIMITADA - COODPERJ;9720794;b3S;;I;2;RIO DE JANEIRO;RJ;03/2015;17;0;0;10.772;-351;10.421;0;0;0;0;0;5;7.564;818;18.826;0;18.826
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PIMENTA LTDA. - SICOOB CREDIPIMENTA;42934794;b3S;;I;2;PIMENTA;MG;03/2015;176;0;0;10.510;-254;10.256;0;0;0;0;0;137;7.015;1.209;18.793;0;18.793
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;;I;2;DORES DO INDAIA;MG;03/2015;130;0;0;12.354;-461;11.893;0;0;0;0;0;327;4.356;2.083;18.789;0;18.789
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL EM PORTO ALEGRE E GRANDE PORTO ALEGRE;3973814;b3S;;I;2;PORTO ALEGRE;RS;03/2015;323;0;665;14.134;-1.909;12.225;0;0;0;0;0;1.668;2.531;1.326;18.739;0;18.739
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PORTO XAVIER-CRESOL PORTO XAVIER;5442759;b3S;;I;2;PORTO XAVIER;RS;03/2015;151;0;444;14.929;-552;14.377;0;0;0;0;0;188;2.337;1.192;18.691;0;18.691
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE INDAIAL - SC SICOOB INDACREDI;8083363;b3S;;I;2;INDAIAL;SC;03/2015;401;0;3.011;12.858;-792;12.065;0;0;0;0;0;70;2.545;569;18.661;0;18.661
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PINHALZINHO - CRESOL PINHALZINHO;7412987;b3S;;I;2;PINHALZINHO;SC;03/2015;46;0;579;13.050;-510;12.540;0;0;0;0;0;25;4.418;856;18.464;0;18.464
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;;I;2;SAO PAULO;SP;03/2015;203;0;4.900;11.837;-242;11.595;0;0;0;0;0;1.525;18;196;18.438;0;18.438
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NOROESTE PAULISTA - GRANCRED NOROESTE PAULISTA;3149086;b3S;;I;2;VOTUPORANGA;SP;03/2015;776;239;0;13.472;-2.959;10.513;0;0;0;0;0;49;6.553;215;18.345;0;18.345
AMARIL FRANKLIN CTV LTDA - PRUDENCIAL;1000082516;n2;;I;2;BELO HORIZONTE;MG;03/2015;189;0;16.047;0;0;0;0;0;0;0;0;901;0;1.061;18.198;0;18.198
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFESSORES E FUNCIONÁRIOS DA UNIVERSIDADE DE CAXIAS DO SUL - SICREDI COOPERUCS;4525997;b3S;;I;2;CAXIAS DO SUL;RS;03/2015;93;0;0;9.473;-543;8.930;0;0;0;0;0;1.242;6.799;1.127;18.191;0;18.191
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PETROLEIROS NO ESTADO DE MINAS GERAIS LTDA. - COPETRO;26758433;b3S;;I;2;BELO HORIZONTE;MG;03/2015;119;0;0;18.258;-623;17.636;0;0;0;0;0;199;1;125;18.079;0;18.079
COOPERATIVA DE CRÉDITO DOS DISTRIBUIDORES E ATACADISTAS DA REGIÃO METROPOLITANA DE GOIÂNIA LTDA.;10209619;b3S;;I;2;GOIANIA;GO;03/2015;33;0;0;9.539;-108;9.431;0;0;0;0;0;198;7.155;1.224;18.041;0;18.041
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VEÍCULOS, PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE CURITIBA E REGIÃO - SICREDI SINCOCRED PR;7070495;b3S;;I;2;CURITIBA;PR;03/2015;183;0;0;6.101;-265;5.836;0;0;0;0;0;824;10.467;732;18.041;0;18.041
COOPERATIVA DE CRÉDITO RURAL DE NOVA BRASILÂNDIA D'OESTE LTDA.;5597773;b3S;;I;2;NOVA BRASILANDIA;RO;03/2015;391;0;0;13.542;-351;13.191;0;0;0;0;0;22;3.446;842;17.891;0;17.891
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;;I;2;ARCOS;MG;03/2015;302;0;0;11.032;-371;10.661;0;0;0;0;0;194;5.982;716;17.856;0;17.856
COOPERATIVA DE CRÉDITO RURAL ALTO RIO GRANDE LTDA. - SICOOB CREDIGRANDE;25626490;b3S;;I;2;LAVRAS;MG;03/2015;559;0;0;11.917;-1.206;10.711;0;0;0;0;0;653;3.477;2.316;17.716;0;17.716
COOPERATIVA DE CRÉDITO RURAL DE SÃO MIGUEL DO OESTE - SULCREDI/SÃO MIGUEL;8253539;b3S;;I;2;SAO MIGUEL D'OESTE;SC;03/2015;1.357;6;780;12.727;-633;12.094;0;0;0;0;0;649;2.380;439;17.705;0;17.705
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MANGUEIRINHA - CRESOL MANGUEIRINHA;2961072;b3S;;I;2;MANGUEIRINHA;PR;03/2015;42;0;0;14.625;-578;14.047;0;0;0;0;0;427;2.207;916;17.639;0;17.639
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CERRO AZUL - CRESOL CERRO AZUL;5326643;b3S;;I;2;CERRO AZUL;PR;03/2015;205;0;6;16.698;-1.699;14.998;0;0;0;0;0;549;843;1.008;17.610;0;17.610
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE FERVEDOURO - CRESOL FERVEDOURO;8624548;b3S;;I;2;FERVEDOURO;MG;03/2015;288;0;286;14.679;-421;14.258;0;0;0;0;0;207;2.221;291;17.552;0;17.552
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PEROLA D'OESTE - CRESOL PEROLA D'OESTE;5138766;b3S;;I;2;PEROLA D'OESTE;PR;03/2015;74;0;117;10.920;-376;10.544;0;0;0;0;0;313;5.752;746;17.545;0;17.545
CONFEDERACAO NACIONAL DAS COOPERATIVAS CENTRAIS DE CREDITO E ECONOMIA FAMILIAR E SOLIDARIA - CONFESOL;10398952;b3C;;I;2;FLORIANOPOLIS;SC;03/2015;9;0;9.231;0;0;0;0;0;0;0;0;0;0;8.292;17.532;0;17.532
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XANXERÊ - CRESOL XANXERÊ;7509426;b3S;;I;2;XANXERE;SC;03/2015;101;0;965;12.201;-837;11.364;0;0;0;0;0;50;4.252;707;17.439;0;17.439
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GUARACIABA-CRESOL GUARACIABA;5400634;b3S;;I;2;GUARACIABA;SC;03/2015;28;0;540;12.845;-676;12.169;0;0;0;0;0;76;3.668;802;17.283;0;17.283
MOMENTO DTVM LTDA. - PRUDENCIAL;1000084181;n2;;I;2;RIO DE JANEIRO;RJ;03/2015;101;0;16.052;0;0;0;0;0;0;0;0;642;1;349;17.145;0;17.145
RENOVA S.A. CC - PRUDENCIAL;1000082200;n2;;I;2;SAO PAULO;SP;03/2015;7.627;0;234;0;0;0;0;0;0;0;0;7.191;5;2.043;17.101;0;17.101
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO RIO GRANDE DO SUL-SICREDI JUSTIÇA;3453295;b3S;;I;2;PORTO ALEGRE;RS;03/2015;192;0;0;10.150;-230;9.920;0;0;0;0;0;753;5.346;883;17.094;0;17.094
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA REGIÃO METROPOLITANA DE NATAL - CREDCOM-RN;8802775;b3S;;I;2;NATAL;RN;03/2015;353;0;0;12.833;-2.016;10.816;0;0;0;0;0;654;4.875;390;17.088;0;17.088
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUL DE MINAS;4079285;b3S;;I;2;ITAJUBA;MG;03/2015;371;0;0;11.506;-344;11.162;0;0;0;0;0;237;4.466;637;16.873;0;16.873
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA CIA. DE PROCESSAMENTO DE DADOS DO ESTADO DE SÃO PAULO - CREDIPRODESP;67915868;b3S;;I;2;TABOAO DA SERRA;SP;03/2015;8;0;9.493;6.539;-45;6.494;0;0;0;0;0;56;0;821;16.872;0;16.872
NOSSA TERRA COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DE AGRONEGÓCIO E AFINS;49204605;b3S;;I;2;CAJATI;SP;03/2015;200;0;6.395;9.248;-415;8.833;0;0;0;0;0;108;250;976;16.762;0;16.762
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DE ALAGOAS;12272183;b3S;;I;2;MACEIO;AL;03/2015;451;0;8.370;5.278;-618;4.660;0;0;0;0;0;1.954;372;892;16.699;0;16.699
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE APIÚNA - CRESOL APIÚNA;7215632;b3S;;I;2;APIUNA;SC;03/2015;92;0;555;12.083;-634;11.449;0;0;0;0;0;109;3.443;1.043;16.690;0;16.690
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RHODIA PAULINIA;46058731;b3S;;I;2;PAULINIA;SP;03/2015;24;0;2.127;12.403;-62;12.341;0;0;0;0;0;317;990;808;16.607;0;16.607
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA DE BARRA BONITA E REGIÃO;44746352;b3S;;I;2;BARRA BONITA;SP;03/2015;246;0;12.656;4.115;-613;3.502;0;0;0;0;0;11;2;150;16.566;0;16.566
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE JATAÍ E REGIÃO LTDA.;10143499;b3S;;I;2;JATAI;GO;03/2015;253;0;0;7.753;-231;7.522;0;0;0;0;0;48;7.851;822;16.496;0;16.496
COOPERATIVA DE CRÉDITO MÚTUO E SERVIÇOS FINANCEIROS DOS EMPREGADOS DO SISTEMA FINANCEIRO E DOS CONTABILISTAS NO ESTADO DO PARANÁ;5097757;b3S;;I;2;CURITIBA;PR;03/2015;460;0;3.333;12.557;-420;12.137;0;0;0;0;0;0;0;510;16.440;0;16.440
MSB BANK S.A. BCO CÂMBIO - PRUDENCIAL;1000081294;b2;;I;2;CURITIBA;PR;03/2015;1.355;6.116;662;0;0;0;0;0;0;0;0;8.200;9;82;16.423;0;16.423
COOPERATIVA DE CRÉDITO DOS MAGISTRADOS DO ESTADO DO RIO DE JANEIRO LTDA. - MAGICREDI-RJ;5040680;b3S;;I;2;RIO DE JANEIRO;RJ;03/2015;44;0;3.657;12.410;-62;12.348;0;0;0;0;0;64;22;285;16.419;0;16.419
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DE CAMPINAS - COOPERUNICAMP;2285107;b3S;;I;2;CAMPINAS;SP;03/2015;342;3.013;0;12.852;-398;12.453;0;0;0;0;0;439;0;16;16.263;0;16.263
ACCIÓN MICROFINANÇAS SCMEPP - PRUDENCIAL;1000083319;n1;;I;3;MANAUS;AM;03/2015;261;0;6.324;8.980;-360;8.620;0;0;0;0;0;116;33;756;16.109;0;16.109
CREBEL - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DAS EMPRESAS BELGO BEKAERT - CREBEL LTDA.;23241540;b3S;;I;2;CONTAGEM;MG;03/2015;651;0;5.759;9.679;-48;9.631;0;0;0;0;0;23;2;5;16.071;0;16.071
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ENÉAS MARQUES - CRESOL ENÉAS MARQUES;8812388;b3S;;I;2;ENEAS MARQUES;PR;03/2015;43;0;4;12.697;-430;12.267;0;0;0;0;0;242;2.933;555;16.044;0;16.044
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE POUSO REDONDO - CRESOL POUSO REDONDO;10453077;b3S;;I;2;POUSO REDONDO;SC;03/2015;41;0;370;11.589;-737;10.852;0;0;0;0;0;65;3.777;857;15.963;0;15.963
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS NOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL - SICOOB FEDERAL;37497245;b3S;;I;2;CUIABA;MT;03/2015;608;0;0;8.935;-534;8.402;0;0;0;0;0;231;3.447;3.180;15.868;0;15.868
COOPERATIVA DE CRÉDITO RURAL DE ALTEROSA LTDA - SICOOB COOPEROSA;71437123;b3S;;I;2;ALTEROSA;MG;03/2015;215;0;0;9.424;-795;8.629;0;0;0;0;0;252;5.406;1.257;15.760;0;15.760
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO CEARÁ - FEDERALCRED;3620772;b3S;;I;2;FORTALEZA;CE;03/2015;220;0;0;13.721;-323;13.399;0;0;0;0;0;98;1.251;744;15.712;0;15.712
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECÇÕES DE BARRA DO GARÇAS - SICOOB ARAGUAIA;5244177;b3S;;I;2;BARRA DO GARCAS;MT;03/2015;146;0;0;7.298;-176;7.122;0;0;0;0;0;1.493;5.893;1.032;15.687;0;15.687
FITTA DTVM S.A. - PRUDENCIAL;1000083948;n2;;I;2;SAO PAULO;SP;03/2015;4.894;958;0;0;0;0;0;0;0;0;0;6.883;0;2.937;15.672;0;15.672
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;b3S;;I;2;PINDAMONHANGABA;SP;03/2015;373;503;4.109;10.233;-392;9.841;0;0;0;0;0;29;0;793;15.649;0;15.649
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE VITÓRIA DA CONQUISTA LTDA. - SICOOB CREDCOOP;2528151;b3S;;I;2;VITORIA DA CONQUISTA;BA;03/2015;334;0;0;10.830;-174;10.656;0;0;0;0;0;159;3.005;1.473;15.627;0;15.627
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;b3S;;I;2;UBERABA;MG;03/2015;1.358;0;0;8.323;-100;8.223;0;0;0;0;0;95;4.957;984;15.618;0;15.618
UNICRED CABO FRIO, COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE CABO FRIO LTDA.;2214201;b3S;;I;2;CABO FRIO;RJ;03/2015;225;0;0;9.415;-350;9.065;0;0;0;0;0;165;5.266;830;15.551;0;15.551
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TIRADENTES DO SUL - CRESOL TIRADENTES DO SUL;8805562;b3S;;I;2;TIRADENTES DO SUL;RS;03/2015;966;0;309;11.741;-597;11.143;0;0;0;0;0;129;2.098;896;15.542;0;15.542
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CONTABILISTAS E CORRETORES DE SEGUROS DA GRANDE BELO HORIZONTE LTDA. - SICOOB CREDITABIL;2217068;b3S;;I;2;BELO HORIZONTE;MG;03/2015;201;0;0;3.498;-94;3.405;0;0;0;0;0;208;11.228;492;15.534;0;15.534
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AÇO MINAS GERAIS S.A. - AÇOMINAS E EMPRESAS SUBSIDIÁRIAS EM OURO BRANCO LTDA. - COOPAÇO;17314501;b3S;;I;2;OURO BRANCO;MG;03/2015;44;0;0;3.219;-130;3.089;0;0;0;0;0;162;11.450;786;15.532;0;15.532
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO NORTE DE MINAS LTDA - SICOOB CREDINOSSO;6324872;b3S;;I;2;MONTES CLAROS;MG;03/2015;395;0;0;8.927;-308;8.619;0;0;0;0;0;28;5.767;640;15.449;0;15.449
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TETRA PAK;67341487;b3S;;I;2;MONTE MOR;SP;03/2015;79;0;4.218;10.446;-277;10.169;0;0;0;0;0;25;108;811;15.411;0;15.411
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CENTRAIS ELÉTRICAS DE SANTA CATARINA - CREDELESC;8850613;b3S;;I;2;FLORIANOPOLIS;SC;03/2015;43;0;7.031;6.786;-302;6.483;0;0;0;0;0;72;1.177;568;15.375;0;15.375
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DO GRUPO ECONÔMICO RHODIA;57563728;b3S;;I;2;SANTO ANDRE;SP;03/2015;41;0;3.448;10.718;-55;10.663;0;0;0;0;0;57;535;629;15.374;0;15.374
COOPERATIVA ECONOMIA CRÉDITO MÚTUO SERVIDORES E EMPREGADOS MUNIC PREF MUNIC BELO HORIZONTE BETIM BRUMADINHO CONTAGEM IBIRITÉ NOVA LIMA RIBEIRÃO DAS NEVES SABARÁ SANTA LUZIA VESPASIANO SICOOB CREDISERV;1864151;b3S;;I;2;BELO HORIZONTE;MG;03/2015;57;0;0;11.954;-590;11.364;0;0;0;0;0;57;2.135;1.749;15.362;0;15.362
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IPUMIRIM - CRESOL IPUMIRIM;5427501;b3S;;I;2;IPUMIRIM;SC;03/2015;146;0;284;10.932;-723;10.210;0;0;0;0;0;42;3.907;698;15.287;0;15.287
COOPERATIVA    DE    ECONOMIA    E    CRÉDITO   MÚTUO  MINUANO;88325113;b3S;;I;2;CANOAS;RS;03/2015;44;0;3.711;11.315;-415;10.900;0;0;0;0;0;155;23;413;15.246;0;15.246
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA DERSA, SECRETARIA ESTADUAL DE LOGÍSTICA E TRANSPORTES E ÓRGÃOS SUBORDINADOS DO ESTADO DE SÃO PAULO - COOPTRANSP;66555665;b3S;;I;2;SAO PAULO;SP;03/2015;15;0;4.845;10.538;-958;9.580;0;0;0;0;0;37;16;713;15.205;0;15.205
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA IZABEL DO OESTE - CRESOL SANTA IZABEL DO OESTE;5276770;b3S;;I;2;SANTA IZABEL DO OESTE;PR;03/2015;54;0;0;11.448;-545;10.903;0;0;0;0;0;177;3.072;940;15.146;0;15.146
JGP DTVM LTDA. - PRUDENCIAL;1000084284;n2;;I;2;RIO DE JANEIRO;RJ;03/2015;50;0;10.054;0;0;0;0;0;0;0;0;4.844;0;154;15.102;0;15.102
SOCIALCRED S/A SCMEPP - PRUDENCIAL;1000083027;n1;;I;2;RIO DE JANEIRO;RJ;03/2015;230;0;0;15.718;-1.082;14.636;0;0;0;0;0;3;1;215;15.085;0;15.085
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA INTERNATIONAL INDÚSTRIA AUTOMOTIVA DA AMÉRICA DO SUL;59620708;b3S;;I;2;SAO PAULO;SP;03/2015;742;0;4.317;9.434;-189;9.244;0;0;0;0;0;24;22;699;15.050;0;15.050
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DA NOVA ALTA PAULISTA - SICREDI NOVA ALTA PAULISTA SP;11094093;b3S;;I;2;DRACENA;SP;03/2015;218;0;0;6.583;-487;6.096;0;0;0;0;0;528;7.578;619;15.039;0;15.039
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA CRUZ - COPACRED;3480988;b3S;;I;2;AMERICO BRASILIENSE;SP;03/2015;22;0;1.468;11.105;-242;10.863;0;0;0;0;0;990;1.099;594;15.035;0;15.035
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO SAINT GOBAIN;61039038;b3S;;I;2;SAO PAULO;SP;03/2015;60;0;7.035;6.844;-62;6.782;0;0;0;0;0;1.092;12;3;14.984;0;14.984
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DE TOMBOS-CRESOL TOMBOS;7208637;b3S;;I;2;TOMBOS;MG;03/2015;122;0;104;13.683;-470;13.213;0;0;0;0;0;148;1.135;239;14.961;0;14.961
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE CANGUCU - CREHNOR SUL;5132104;b3S;;I;2;CANGUCU;RS;03/2015;325;740;5.147;6.466;-122;6.343;0;0;0;0;0;165;926;1.244;14.890;0;14.890
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL - SICREDI POL RS;3000142;b3S;;I;2;PORTO ALEGRE;RS;03/2015;12;0;0;7.721;-54;7.667;0;0;0;0;0;879;5.693;634;14.886;0;14.886
COPERCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS ZILLO LORENZETTI;58022195;b3S;;I;2;LENCOIS PAULISTA;SP;03/2015;252;0;2.193;10.868;-277;10.591;0;0;0;0;0;867;183;736;14.821;0;14.821
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARCELINO RAMOS-CRESOL MARCELINO RAMOS;5211129;b3S;;I;2;MARCELINO RAMOS;RS;03/2015;218;0;970;7.949;-226;7.723;0;0;0;0;0;146;4.907;839;14.804;0;14.804
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CBMM LTDA.;18140913;b3S;;I;2;ARAXA;MG;03/2015;928;0;0;13.886;-134;13.752;0;0;0;0;0;0;0;8;14.688;0;14.688
DILLON S/A DTVM - PRUDENCIAL;1000083807;n2;;I;2;RIO DE JANEIRO;RJ;03/2015;1.701;977;9.797;0;0;0;0;0;0;0;0;1.700;14;322;14.512;0;14.512
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DE ELEVADORES ATLAS;43730498;b3S;;I;2;SAO PAULO;SP;03/2015;1.233;4.177;0;9.078;-47;9.031;0;0;0;0;0;58;0;0;14.499;0;14.499
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO JAL LTDA.;5548335;b3S;;I;2;SAO JOAO DE MERITI;RJ;03/2015;663;2.503;0;7.822;-379;7.443;0;0;0;0;0;1.209;0;2.616;14.434;0;14.434
COOPERATIVA DE CRÉDITO MÚTUO DOS DENTISTAS E DEMAIS PROFISSIONAIS DA SAÚDE DE SÃO CARLOS - SICREDI SÃO CARLOS SP;4853988;b3S;;I;2;SAO CARLOS;SP;03/2015;144;0;72;8.792;-268;8.524;0;0;0;0;0;886;3.829;868;14.324;0;14.324
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VILLARES METALS;53846242;b3S;;I;2;SUMARE;SP;03/2015;636;0;0;13.183;-247;12.935;0;0;0;0;0;8;20;694;14.293;0;14.293
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SECURITARIOS, DOS CORRETORES DE SEGUROS E DE CAPITALIZACAO DO RIO DE JANEIRO LTDA.;3930587;b3S;;I;2;RIO DE JANEIRO;RJ;03/2015;486;0;667;4.314;-144;4.170;0;0;0;0;0;79;7.939;907;14.248;0;14.248
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO DA URTIGA - CRESOL SÃO JOÃO DA URTIGA;7542211;b3S;;I;2;SAO JOAO DA URTIGA;RS;03/2015;241;0;1.228;9.396;-622;8.774;0;0;0;0;0;133;2.772;989;14.137;0;14.137
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS E SERVIDORES DO PODER JUDICIÁRIO E ÓRGÃOS JURÍDICOS ESTADUAIS E FEDERAIS NA GRANDE TERESINA - SICOOB JURISCRED/PI;5477038;b3S;;I;2;TERESINA;PI;03/2015;167;683;0;9.745;-1.167;8.578;0;0;0;0;0;183;2.874;1.648;14.132;0;14.132
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE FREI ROGÉRIO - CRESOL FREI ROGÉRIO;6890201;b3S;;I;2;FREI ROGERIO;SC;03/2015;102;0;462;12.318;-2.592;9.726;0;0;0;0;0;172;2.360;1.162;13.983;0;13.983
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES EM SEGURANÇA PÚBLICA DO ESTADO DO ACRE - SICOOB ACRE;3528402;b3S;;I;2;RIO BRANCO;AC;03/2015;476;0;0;11.418;-690;10.728;0;0;0;0;0;190;1.076;1.511;13.981;0;13.981
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TREZE DE MAIO - CRESOL TREZE DE MAIO;9330158;b3S;;I;2;TREZE DE MAIO;SC;03/2015;22;0;864;9.471;-293;9.178;0;0;0;0;0;119;3.400;389;13.971;0;13.971
COOPERATIVA DE CREDITO DOS FORNECEDORES DE CANA E DEMAIS PRODUTORES RURAIS DO CENTRO DO ESTADO DE SAO PAULO - CREDICENTRO;53776852;b3S;;I;2;ARARAQUARA;SP;03/2015;123;0;6.068;8.327;-819;7.508;0;0;0;0;0;96;28;54;13.875;0;13.875
