Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CREDITO MUTUO ITARARE LTDA;29460649;b3S;;I;2;RIO DE JANEIRO;RJ;09/2010;NA;NA;1.282;0;1.282;1.730;0;0;0;0;0;27;1.757;NA;NA%;NA%;72,97%;NA%;0,50%
COOPERATIVA DE CRÉDITO RURAL DE DESENVOLVIMENTO SOLIDÁRIO DE COLATINA - CREDSOL COLATINA;7475376;b3S;;I;2;COLATINA;ES;09/2010;NA;NA;731;0;731;1.317;0;0;291;0;291;143;1.751;NA;NA%;NA%;41,74%;NA%;5,03%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA UNIVERSIDADE FEDERAL DE MINAS GERAIS LTDA. - COOPECREMT-UFMG;1918144;b3S;;I;2;BELO HORIZONTE;MG;09/2010;NA;NA;3.395;0;3.395;0;0;0;0;0;0;1.747;1.747;NA;NA%;NA%;194,36%;NA%;2,69%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DEJANEIRO LTDA.;42445122;b3S;;I;2;RIO DE JANEIRO;RJ;09/2010;NA;NA;1.492;0;1.492;1.698;0;0;0;0;0;22;1.721;NA;NA%;NA%;86,72%;NA%;1,00%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA TEREZINHA DO PROGRESSO;8652872;b3S;;I;2;SANTA TEREZINHA DO PROGRESSO;SC;09/2010;NA;NA;275;0;275;1.586;0;0;53;0;53;72;1.711;NA;NA%;NA%;16,07%;NA%;9,57%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;;I;2;SAPUCAIA DO SUL;RS;09/2010;NA;NA;1.597;0;1.597;1.486;0;0;0;0;0;219;1.706;NA;NA%;NA%;93,60%;NA%;0,60%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE LENÇÓIS PAULISTA - SICOOB CRED-ACILPA;9004796;b3S;;I;2;LENCOIS PAULISTA;SP;09/2010;NA;NA;536;0;536;1.400;0;0;0;0;0;283;1.683;NA;NA%;NA%;31,85%;NA%;8,36%
ESTATER DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;5973229;n2;;I;2;SAO PAULO;SP;09/2010;NA;NA;1.190;158;1.348;726;0;0;0;0;0;953;1.680;NA;NA%;NA%;80,26%;NA%;28,76%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE SAPIRANGA LTDA.;5841967;b3S;;I;2;SAPIRANGA;RS;09/2010;NA;NA;-489;-489;-1.001;1.178;0;0;0;0;0;501;1.678;NA;NA%;NA%;-59,64%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;b3S;;I;2;RIO DE JANEIRO;RJ;09/2010;NA;NA;1.594;0;1.594;1.438;0;0;0;0;0;219;1.657;NA;NA%;NA%;96,16%;NA%;0,33%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS COMERCIANTES VEÍCULOS E DE PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE PORTO ALEGRE E REGIÃO METROPOLITANA - SIVEICRED;3653959;b3S;;I;2;PORTO ALEGRE;RS;09/2010;NA;NA;227;0;227;1.082;0;0;0;0;0;567;1.649;NA;NA%;NA%;13,78%;NA%;21,53%
CP & FRIZZO - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62264924;n2;;I;2;SAO PAULO;SP;09/2010;NA;NA;1.372;0;1.372;955;0;0;0;0;0;692;1.647;NA;NA%;NA%;83,31%;NA%;2,82%
AGENCIA DE FOMENTO DO ESTADO DE RORAIMA S.A. - AFERR;3058464;n1;;I;1;BOA VISTA;RR;09/2010;NA;NA;6.117;0;6.117;686;0;0;281;0;281;670;1.637;NA;NA%;NA%;373,59%;NA%;10,73%
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DE TECNOLOGIA DA INFORMAÇÃO DE SÃO PAULO E MICROREGIÃO LTDA - CREDITE;6036911;b3S;;I;2;SAO PAULO;SP;09/2010;NA;NA;1.133;0;1.133;1.117;0;0;0;0;0;491;1.609;NA;NA%;NA%;70,42%;NA%;4,38%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO RÁPIDO LUXO CAMPINAS;2312896;b3S;;I;2;VALINHOS;SP;09/2010;NA;NA;1.350;0;1.350;1.290;0;0;0;0;0;317;1.607;NA;NA%;NA%;83,99%;NA%;1,12%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LONDRINA - CRESOL LONDRINA;7211698;b3S;;I;2;LONDRINA;PR;09/2010;NA;NA;187;0;187;1.151;0;0;227;0;227;216;1.594;NA;NA%;NA%;11,75%;NA%;22,66%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS DO MUNICIPIO DE CUIABA - CREDICUIABA;3365338;b3S;;I;2;CUIABA;MT;09/2010;NA;NA;886;0;886;1.120;0;0;0;0;0;464;1.585;NA;NA%;NA%;55,91%;NA%;6,85%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VALISÈRE E VALCLUB;66716812;b3S;;I;2;MAUA;SP;09/2010;NA;NA;1.170;0;1.170;1.277;0;0;0;0;0;293;1.570;NA;NA%;NA%;74,51%;NA%;0,57%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DE MINISTRO ANDREAZZA - CREDITAG/ANDREAZZA/RO;10514648;b3S;;I;2;MINISTRO ANDREAZZA;RO;09/2010;NA;NA;61;0;61;348;0;0;1.202;0;1.202;18;1.569;NA;NA%;NA%;3,89%;NA%;2,65%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  EMPREGADOS DO BANCO DA AMAZÔNIA;2827982;b3S;;I;2;BELEM;PA;09/2010;NA;NA;715;223;937;0;0;0;0;0;0;1.560;1.560;NA;NA%;NA%;60,10%;NA%;8,21%
CREDICORES - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SEGUROS DO ESPÍRITO SANTO;2996857;b3S;;I;2;VITORIA;ES;09/2010;NA;NA;570;0;570;1.209;0;0;0;0;0;345;1.554;NA;NA%;NA%;36,70%;NA%;2,94%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO EDUCACIONAL DE BARRETOS - COOPERFEB;2846074;b3S;;I;2;BARRETOS;SP;09/2010;NA;NA;1.726;0;1.726;1.195;0;0;0;0;0;354;1.550;NA;NA%;NA%;111,35%;NA%;4,12%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA ENERSUL;15549124;b3S;;I;2;CAMPO GRANDE;MS;09/2010;NA;NA;871;162;1.033;1.219;0;0;0;0;0;309;1.528;NA;NA%;NA%;67,59%;NA%;0,95%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;;I;2;RIO DE JANEIRO;RJ;09/2010;NA;NA;1.266;0;1.266;1.233;0;0;0;0;0;290;1.523;NA;NA%;NA%;83,07%;NA%;2,18%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS DIÁRIOS E EMISSORAS ASSOCIADOS DE BELO HORIZONTE LTDA.;17415654;b3S;;I;2;BELO HORIZONTE;MG;09/2010;NA;NA;1.614;0;1.614;1.458;0;0;0;0;0;17;1.474;NA;NA%;NA%;109,47%;NA%;0,57%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MINERACÃO RIO DO NORTE S/A, EM PORTO TROMBETAS LIMITADA -  CREDNORTE;4998845;b3S;;I;2;ORIXIMINA;PA;09/2010;NA;NA;6.791;0;6.791;674;0;0;0;0;0;799;1.473;NA;NA%;NA%;461,03%;NA%;0,45%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;;I;2;NITEROI;RJ;09/2010;NA;NA;901;0;901;1.395;0;0;0;0;0;58;1.453;NA;NA%;NA%;62,05%;NA%;7,35%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA DE SÃO PAULO - CREDIAFAM;4804353;b3S;;I;2;SAO PAULO;SP;09/2010;NA;NA;1.160;0;1.160;1.139;0;0;0;0;0;309;1.448;NA;NA%;NA%;80,15%;NA%;0,26%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA  POLÍCIA MILITAR DO PARÁ NA REGIÃO METROPOLITANA DE BELÉM LTDA;1618291;b3S;;I;2;BELEM;PA;09/2010;NA;NA;858;0;858;1.159;0;0;0;0;0;283;1.442;NA;NA%;NA%;59,50%;NA%;8,68%
ESTRATEGIA INVESTIMENTOS S.A.- CORRETORA DE VALORES E CAMBIO;74073974;n2;;I;2;FORTALEZA;CE;09/2010;NA;NA;1.794;158;1.711;0;0;0;0;0;0;1.424;1.424;NA;NA%;NA%;120,15%;NA%;38,46%
COOPERATIVA DE CRÉDITO MÚTUO DOS MICROS E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DE SÃO CARLOS - SICOOB CREDIACISC;7669921;b3S;;I;2;SAO CARLOS;SP;09/2010;NA;NA;481;0;481;1.041;0;0;0;0;0;382;1.422;NA;NA%;NA%;33,84%;NA%;1,22%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON LTDA.;43553049;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;09/2010;NA;NA;1.252;0;1.251;1.205;0;0;0;0;0;201;1.405;NA;NA%;NA%;89,02%;NA%;0,15%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;;I;2;BAURU;SP;09/2010;NA;NA;1.057;0;1.056;956;0;0;0;0;0;448;1.404;NA;NA%;NA%;75,24%;NA%;1,63%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;;I;2;SUMARE;SP;09/2010;NA;NA;1.174;0;1.170;1.127;0;0;0;0;0;270;1.397;NA;NA%;NA%;83,75%;NA%;0,21%
COOPERATIVA DE CREDITO RURAL DE PORECATU;78420262;b3S;;I;2;PORECATU;PR;09/2010;NA;NA;586;51;637;1.122;0;0;0;0;0;248;1.370;NA;NA%;NA%;46,51%;NA%;0,72%
MIDAS SOCIEDADE CORRETORA DE CÂMBIO S.A.;35602606;n2;;I;2;RIO DE JANEIRO;RJ;09/2010;NA;NA;91;0;-39;0;0;0;0;0;0;1.350;1.350;NA;NA%;NA%;-2,85%;NA%;607,29%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO METALAC - COOPERMETA;65594772;b3S;;I;2;SOROCABA;SP;09/2010;NA;NA;1.547;29;1.575;1.094;0;0;0;0;0;254;1.348;NA;NA%;NA%;116,83%;NA%;0,19%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CORREIAS MERCÚRIO;67607564;b3S;;I;2;JUNDIAI;SP;09/2010;NA;NA;1.496;0;1.496;1.084;0;0;0;0;0;258;1.341;NA;NA%;NA%;111,53%;NA%;4,02%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DO MUNICÍPIO DE GUARULHOS E REGIÃO - EMPRESÁRIOS DE GUARULHOS SP;8969199;b3S;;I;2;GUARULHOS;SP;09/2010;NA;NA;-882;0;-995;1.325;0;0;0;0;0;0;1.325;NA;NA%;NA%;-75,09%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PRESIDENTE VENCESLAU - SICOOB CREDIACIPREV;8937938;b3S;;I;2;PRESIDENTE VENCESLAU;SP;09/2010;NA;NA;201;0;201;1.031;0;0;0;0;0;293;1.324;NA;NA%;NA%;15,19%;NA%;24,42%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DAS FORÇAS ARMADAS, DO CORPO DE BOMBEIROS E POLÍCIA MILITAR DO DISTRITO FEDERAL LTDA. - SICOOB CABECRED;4649337;b3S;;I;2;BRASILIA;DF;09/2010;NA;NA;382;0;382;1.132;0;0;0;0;0;179;1.311;NA;NA%;NA%;29,13%;NA%;4,72%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;;I;2;VOLTA REDONDA;RJ;09/2010;NA;NA;1.513;0;1.513;1.289;0;0;0;0;0;17;1.306;NA;NA%;NA%;115,84%;NA%;0,67%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO PRO-CARDIACO-PRO-CREDITO LTDA;4569742;b3S;;I;2;RIO DE JANEIRO;RJ;09/2010;NA;NA;1.215;0;1.215;1.172;0;0;0;0;0;132;1.304;NA;NA%;NA%;93,19%;NA%;0,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;;I;2;CERQUILHO;SP;09/2010;NA;NA;1.340;0;1.340;1.058;0;0;0;0;0;245;1.303;NA;NA%;NA%;102,80%;NA%;0,54%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE SOROCABA E REGIÃO - SICOOB COOPERASO;10175348;b3S;;I;2;SOROCABA;SP;09/2010;NA;NA;310;28;339;1.141;0;0;0;0;0;160;1.300;NA;NA%;NA%;26,04%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE ZANETTINI BAROSSI;52218849;b3S;;I;2;SAO PAULO;SP;09/2010;NA;NA;1.139;0;1.139;1.057;0;0;0;0;0;241;1.298;NA;NA%;NA%;87,75%;NA%;0,54%
COOPERATIVA DE CREDITO RURAL DE BOM JARDIM LTDA;58338;b3S;;I;2;BOM JARDIM;RJ;09/2010;NA;NA;315;0;315;864;0;0;0;0;0;418;1.282;NA;NA%;NA%;24,59%;NA%;5,44%
CREBEL - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DAS EMPRESAS BELGO BEKAERT - CREBEL LTDA.;23241540;b3S;;I;2;CONTAGEM;MG;09/2010;NA;NA;14.841;0;14.841;0;0;0;0;0;0;1.277;1.277;NA;NA%;NA%;1.161,93%;NA%;0,04%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA DANA INDÚSTRIAS;91018408;b3S;;I;2;GRAVATAI;RS;09/2010;NA;NA;1.415;0;1.415;1.249;0;0;0;0;0;18;1.267;NA;NA%;NA%;111,65%;NA%;0,30%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DO CONE LESTE PAULISTA - SICREDI CONE LESTE SP;10400359;b3S;;I;2;TAUBATE;SP;09/2010;NA;NA;-162;0;-316;911;0;0;0;0;0;334;1.246;NA;NA%;NA%;-25,37%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;;I;2;RIO DE JANEIRO;RJ;09/2010;NA;NA;809;0;809;1.204;0;0;0;0;0;29;1.233;NA;NA%;NA%;65,60%;NA%;18,37%
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARAGUASSU - CREDI PARAGUASSU;4588258;b3S;;I;3;GOVERNADOR MANGABEIRA;BA;09/2010;NA;NA;163;0;163;994;0;0;10;0;10;210;1.215;NA;NA%;NA%;13,46%;NA%;32,77%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CALOI NORTE;43941145;b3S;;I;2;ATIBAIA;SP;09/2010;NA;NA;1.013;0;1.013;1.012;0;0;0;0;0;201;1.213;NA;NA%;NA%;83,55%;NA%;0,15%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO SAINT GOBAIN;88325097;b3S;;I;2;CANOAS;RS;09/2010;NA;NA;904;0;904;991;0;0;0;0;0;220;1.211;NA;NA%;NA%;74,63%;NA%;0,44%
DISTRI-CASH DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;10838114;n2;;I;2;POCOS DE CALDAS;MG;09/2010;NA;NA;435;0;435;140;564;0;0;0;564;506;1.210;NA;NA%;NA%;35,92%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;b3S;;I;2;CARANDAI;MG;09/2010;NA;NA;913;0;913;1.003;0;0;0;0;0;207;1.210;NA;NA%;NA%;75,50%;NA%;0,24%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DO VESTUÁRIO, CONFECÇÕES E ROCHAS ORNAMENTAIS - CREDSUL.;2330334;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2010;NA;NA;799;0;799;1.188;0;0;0;0;0;18;1.206;NA;NA%;NA%;66,27%;NA%;2,71%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;;I;2;MARICA;RJ;09/2010;NA;NA;822;0;788;1.113;0;0;0;0;0;90;1.203;NA;NA%;NA%;65,52%;NA%;54,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOPERATIVA CENTRAL DOS PRODUTORES RURAIS MINAS GERAIS LTDA- CREDITAMBE;3172283;b3S;;I;2;BELO HORIZONTE;MG;09/2010;NA;NA;948;0;931;976;0;0;0;0;0;222;1.198;NA;NA%;NA%;77,68%;NA%;3,93%
PENTAGONO S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;17343682;n2;;I;2;RIO DE JANEIRO;RJ;09/2010;NA;NA;842;0;842;0;0;0;0;0;0;1.191;1.191;NA;NA%;NA%;70,73%;NA%;13,72%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA CONTABILIDADE DE CUIABA;2861211;b3S;;I;2;CUIABA;MT;09/2010;NA;NA;474;0;474;994;0;0;157;0;157;32;1.183;NA;NA%;NA%;40,04%;NA%;13,05%
CORRETORA AMAZONENSE DE CAMBIO LTDA.;4623781;n2;;I;2;MANAUS;AM;09/2010;NA;NA;552;136;688;479;0;0;0;0;0;702;1.181;NA;NA%;NA%;58,28%;NA%;33,44%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA ESTÂNCIA TURÍSTICA DE RIBEIRÃO PIRES - CREDIRP;4587402;b3S;;I;2;RIBEIRAO PIRES;SP;09/2010;NA;NA;974;0;974;972;0;0;0;0;0;209;1.181;NA;NA%;NA%;82,50%;NA%;3,58%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SISTEMA S DE PERNAMBUCO E DO SEBRAE DE ALAGOAS LTDA. - COOPESPE;2039597;b3S;;I;2;RECIFE;PE;09/2010;NA;NA;910;0;910;979;0;0;0;0;0;185;1.165;NA;NA%;NA%;78,13%;NA%;1,07%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;;I;2;RIO DE JANEIRO;RJ;09/2010;NA;NA;979;0;979;912;0;0;0;0;0;251;1.163;NA;NA%;NA%;84,16%;NA%;3,19%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DOS MINISTÉRIOS DA AGRICULTURA, PECUÁRIA E ABASTECIMENTO, DO DESENVOLVIMENTO AGRÁRIO E DO MEIO AMBIENTE NA REGIÃO METROPOLITANA DE BELÉM LIMITADA;83347294;b3S;;I;2;BELEM;PA;09/2010;NA;NA;946;0;946;739;0;0;0;0;0;421;1.160;NA;NA%;NA%;81,55%;NA%;2,00%
PATAÇÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;59615005;n2;;I;2;SOROCABA;SP;09/2010;NA;NA;1.012;-10;957;508;0;0;1;0;1;639;1.147;NA;NA%;NA%;83,37%;NA%;23,49%
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E DA REFORMA AGRÁRIA DO CENTRO OESTE DO PARANÁ - CREHNOR LARANJEIRAS;1330387;b3S;;I;2;LARANJEIRAS DO SUL;PR;09/2010;NA;NA;387;0;387;944;0;0;57;0;57;143;1.144;NA;NA%;NA%;33,86%;NA%;2,58%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS DE AUDITORIA FISCAL DA RECEITA FEDERAL DO BRASIL, SERVIDORES E FUNCIONÁRIOS DO MIN. DA FAZENDA EM MINAS GERAIS LTDA. - CREDIFISCO;41661984;b3S;;I;2;BELO HORIZONTE;MG;09/2010;NA;NA;2.230;0;2.230;576;0;0;0;0;0;558;1.133;NA;NA%;NA%;196,71%;NA%;10,79%
COOPERJUS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER JUDICIÁRIO FEDERAL E MINISTÉRIO PÚBLICO DA UNIÃO NO ESTADO DO PARÁ.;83332700;b3S;;I;2;BELEM;PA;09/2010;NA;NA;881;0;881;943;0;0;0;0;0;187;1.130;NA;NA%;NA%;77,95%;NA%;2,91%
COOPERATIVA DE CRÉDITO RURAL DO VALE DO GUAPORÉ LTDA.;4542393;b3S;;I;2;SAO MIGUEL DO GUAPORE;RO;09/2010;NA;NA;3.972;0;3.922;1.115;0;0;15;0;15;0;1.130;NA;NA%;NA%;347,11%;NA%;1,03%
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO EM PERNAMBUCO - FEDERALCRED;10484001;b3S;;I;2;RECIFE;PE;09/2010;NA;NA;309;0;309;1.047;0;0;0;0;0;76;1.122;NA;NA%;NA%;27,53%;NA%;1,02%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DO SUDOESTE DA BAHIA (UESB) - CREDIUESB;3606488;b3S;;I;2;VITORIA DA CONQUISTA;BA;09/2010;NA;NA;347;0;347;787;0;0;0;0;0;331;1.118;NA;NA%;NA%;31,02%;NA%;9,40%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3685335;b3S;;I;2;SAO PAULO;SP;09/2010;NA;NA;885;0;885;931;0;0;0;0;0;187;1.118;NA;NA%;NA%;79,19%;NA%;0,18%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO BRF - CREDIBRF;82096447;b3S;;I;2;VIDEIRA;SC;09/2010;NA;NA;40.751;7.987;42.219;0;0;0;0;0;0;1.115;1.115;NA;NA%;NA%;3.784,86%;NA%;0,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA HELIBRAS - HELICOOP;41790809;b3S;;I;2;ITAJUBA;MG;09/2010;NA;NA;1.069;0;1.069;1.025;0;0;0;0;0;89;1.113;NA;NA%;NA%;96,01%;NA%;0,05%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PONTE ALTA - CRESOL PONTE ALTA;9377504;b3S;;I;2;PONTE ALTA;SC;09/2010;NA;NA;207;0;207;890;0;0;161;0;161;44;1.094;NA;NA%;NA%;18,94%;NA%;4,66%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA INFRAERO - AEROCRED;5292849;b3S;;I;2;GUARULHOS;SP;09/2010;NA;NA;1.298;0;1.298;793;0;0;57;0;57;240;1.090;NA;NA%;NA%;119,02%;NA%;0,78%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MABE CAMPINAS ELETRODOMÉSTICOS LTDA.;44589760;b3S;;I;2;CAMPINAS;SP;09/2010;NA;NA;921;0;921;877;0;0;0;0;0;182;1.059;NA;NA%;NA%;86,97%;NA%;0,75%
BRASIL CENTRAL S.A. DISTRIBUIDORA DE TIT. E VAL. MOBILIARIOS;33488222;n2;;I;2;RIO DE JANEIRO;RJ;09/2010;NA;NA;616;0;616;244;0;0;0;0;0;803;1.047;NA;NA%;NA%;58,79%;NA%;10,63%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DISTRITO FEDERAL LTDA. - COOSERVCRED;778858;b3S;;I;2;BRASILIA;DF;09/2010;NA;NA;1.155;0;1.155;1.004;0;0;0;0;0;39;1.043;NA;NA%;NA%;110,68%;NA%;2,87%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ASSOCIAÇÃO DOS FUNCIONÁRIOS PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIAFPESP;1558716;b3S;;I;3;SAO PAULO;SP;09/2010;NA;NA;761;0;761;916;0;0;0;0;0;98;1.014;NA;NA%;NA%;75,03%;NA%;0,08%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS CIAS DE ECONOMIA MISTA E FUNDAÇÕES DA PREFEITURA MUNICIPAL DE BELÉM - COOPERCO;83321554;b3S;;I;2;BELEM;PA;09/2010;NA;NA;866;0;864;846;0;0;0;0;0;161;1.007;NA;NA%;NA%;85,85%;NA%;4,66%
COOPERATIVA DE CRÉDITO MÚTUO DOS DISTRIBUIDORES DE BEBIDAS DO ESTADO DE SÃO PAULO - SICOOB CREDIBESP;7753938;b3S;;I;2;SAO PAULO;SP;09/2010;NA;NA;787;0;787;799;0;0;0;0;0;198;997;NA;NA%;NA%;78,89%;NA%;0,08%
