Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE SALVADOR E REGIÃO METROPOLITANA LTDA - UNICRED SALVADOR;2245493;b3S;;I;2;SALVADOR;BA;03/2011;NA;NA;22.943;0;22.943;27.723;0;0;0;0;0;0;27.723;NA;NA%;NA%;82,76%;NA%;1,76%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDESTE PARAENSE - SICREDI CARAJÁS PA;8723661;b3S;;I;2;REDENCAO;PA;03/2011;NA;NA;5.516;0;5.516;27.486;0;0;0;0;0;0;27.486;NA;NA%;NA%;20,07%;NA%;13,34%
FINANSINOS S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;91669747;n1;;I;2;NOVO HAMBURGO;RS;03/2011;NA;NA;17.797;717;18.514;19.423;0;0;0;0;0;7.900;27.323;NA;NA%;NA%;67,76%;NA%;9,01%
MAGLIANO S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;n2;;I;2;SAO PAULO;SP;03/2011;NA;NA;24.737;0;24.737;2.253;0;0;2;0;2;24.922;27.177;NA;NA%;NA%;91,02%;NA%;2,98%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO  MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO DO ESTADO DO PARÁ LTDA - COIMPPA;84156470;b3S;;I;2;BELEM;PA;03/2011;NA;NA;26.963;0;26.945;27.007;0;0;0;0;0;0;27.007;NA;NA%;NA%;99,77%;NA%;1,50%
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO CENTRO LESTE PAULISTA -SICREDI INTEGRADAS CENTRO LESTE PAULISTA SP;4204721;b3S;;I;2;LIMEIRA;SP;03/2011;NA;NA;3.680;4;3.683;26.973;0;0;0;0;0;0;26.973;NA;NA%;NA%;13,65%;NA%;31,79%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA ZONA DA MATA MINEIRA E SUL DO ESPÍRITO SANTO - UNICRED SUDESTE;86389236;b3S;;I;2;VICOSA;MG;03/2011;NA;NA;8.416;0;8.416;26.929;0;0;0;0;0;0;26.929;NA;NA%;NA%;31,25%;NA%;18,03%
INFOCRERJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE INFORMÁTICA DA REGIÃO METROPOLITANA DO RIO DE JANEIRO;4120633;b3S;;I;2;RIO DE JANEIRO;RJ;03/2011;NA;NA;5.158;0;5.158;15.314;0;0;0;0;0;0;26.845;NA;NA%;NA%;19,21%;NA%;18,51%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE BOA VISTA-CRESOL BOA VISTA;4929712;b3S;;I;2;SAO LOURENCO DO SUL;RS;03/2011;NA;NA;4.430;0;4.430;26.830;0;0;0;0;0;0;26.830;NA;NA%;NA%;16,51%;NA%;25,39%
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL;106180;b3C;;I;2;CUIABA;MT;03/2011;NA;NA;8.669;0;6.560;26.666;0;0;0;0;0;0;26.666;NA;NA%;NA%;24,60%;NA%;19,93%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SAÚDE DE JUNDIAÍ E REGIÃO - SICREDI JUNDIAÍ SUDESTE;4167614;b3S;;I;2;JUNDIAI;SP;03/2011;NA;NA;3.769;0;3.769;26.600;0;0;0;0;0;0;26.600;NA;NA%;NA%;14,17%;NA%;27,14%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GETULIO VARGAS-CRESOL GETÚLIO VARGAS;5241145;b3S;;I;2;GETULIO VARGAS;RS;03/2011;NA;NA;4.272;0;4.272;26.573;0;0;0;0;0;0;26.573;NA;NA%;NA%;16,08%;NA%;4,88%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NOROESTE DO ESTADO DE SÃO PAULO   SICREDI NOROESTE SP;3065046;b3S;;I;2;SAO JOSE DO RIO PRETO;SP;03/2011;NA;NA;6.399;0;6.399;26.556;0;0;0;0;0;0;26.556;NA;NA%;NA%;24,09%;NA%;8,43%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE FRANCISCO BELTRAO - CRESOL FRANCISCO BELTRAO;2698001;b3S;;I;2;FRANCISCO BELTRAO;PR;03/2011;NA;NA;5.284;0;5.284;26.518;0;0;0;0;0;0;26.518;NA;NA%;NA%;19,92%;NA%;5,51%
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES AGRÍCOLAS E PECUÁRIOS DA MÉDIA SOROCABANA - CREDICANA;44373041;b3S;;I;3;ASSIS;SP;03/2011;NA;NA;6.856;100;6.956;26.302;0;0;0;0;0;0;26.302;NA;NA%;NA%;26,45%;NA%;1,66%
COOPERATIVA DE CRÉDITO RURAL DE JOÃO PINHEIRO LTDA;71154876;b3S;;I;2;JOAO PINHEIRO;MG;03/2011;NA;NA;9.239;0;9.197;25.979;0;0;0;0;0;0;25.979;NA;NA%;NA%;35,40%;NA%;9,35%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO PAULO - SICOOB COOPERCREDI-SP;915950;b3S;;I;2;SAO PAULO;SP;03/2011;NA;NA;32.340;0;32.340;25.679;0;0;0;0;0;0;25.679;NA;NA%;NA%;125,94%;NA%;2,46%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORDESTE DO PARÁ - SICREDI NORDESTE PA;10772401;b3S;;I;2;PARAGOMINAS;PA;03/2011;NA;NA;3.853;0;3.853;25.655;0;0;0;0;0;0;25.655;NA;NA%;NA%;15,02%;NA%;6,91%
UNICRED DOURADOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE DOURADOS;37554441;b3S;;I;2;DOURADOS;MS;03/2011;NA;NA;10.946;0;10.946;25.489;0;0;0;0;0;0;25.489;NA;NA%;NA%;42,94%;NA%;8,10%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;b3S;;I;2;PORTO ALEGRE;RS;03/2011;NA;NA;11.278;0;11.278;25.451;0;0;0;0;0;0;25.451;NA;NA%;NA%;44,31%;NA%;9,88%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES SERRANAS E DO MÉDIO VALE DO PARAÍBA;71698674;b3S;;I;2;TAUBATE;SP;03/2011;NA;NA;10.952;0;10.952;25.221;0;0;0;0;0;0;25.221;NA;NA%;NA%;43,42%;NA%;7,96%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁGUAS MORNAS - CRESOL ÁGUAS MORNAS;7512780;b3S;;I;2;AGUAS MORNAS;SC;03/2011;NA;NA;4.198;0;4.198;25.206;0;0;0;0;0;0;25.206;NA;NA%;NA%;16,66%;NA%;44,11%
COOPERATIVA DE CRÉDITO RURAL DE IRAÍ DE MINAS LTDA -SICOOB CREDIMIL;71207740;b3S;;I;2;IRAI DE MINAS;MG;03/2011;NA;NA;10.050;0;9.991;25.198;0;0;0;0;0;0;25.198;NA;NA%;NA%;39,65%;NA%;0,77%
COOPERATIVA DE CRÉDITO RURAL DE PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;b3S;;I;2;PARA DE MINAS;MG;03/2011;NA;NA;11.505;0;11.398;24.669;0;0;0;0;0;0;24.669;NA;NA%;NA%;46,20%;NA%;4,12%
COBANSA COMPANHIA HIPOTECARIA;53263331;n1;;I;2;SAO PAULO;SP;03/2011;NA;NA;7.202;6.350;13.552;15.734;0;0;0;0;0;8.838;24.572;NA;NA%;NA%;55,15%;NA%;11,41%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO OESTE LTDA ? SICOOB UNIÃO CENTRO OESTE;26072728;b3S;;I;2;ARCOS;MG;03/2011;NA;NA;8.898;0;8.834;24.542;0;0;0;0;0;0;24.542;NA;NA%;NA%;35,99%;NA%;10,90%
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE NOVO SARANDI-CREHNOR SARANDI;1869822;b3S;;I;2;SARANDI;RS;03/2011;NA;NA;8.677;0;8.677;24.421;0;0;0;0;0;0;24.421;NA;NA%;NA%;35,53%;NA%;14,59%
CENTRAL DAS COOPERATIVAS DE CREDITO DO ESTADO DO PARANÁ - SICOOB CENTRAL PARANÁ;5036532;b3C;;I;2;MARINGA;PR;03/2011;NA;NA;14.515;0;8.275;13.114;0;171;679;152;1.003;10.299;24.416;NA;NA%;NA%;33,89%;NA%;32,28%
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DA GRANDE SÃO PAULO - SICREDI GRANDE SÃO PAULO SP;4306351;b3S;;I;2;SAO PAULO;SP;03/2011;NA;NA;4.051;0;3.713;17.838;0;339;1.375;301;2.015;4.113;23.966;NA;NA%;NA%;15,49%;NA%;7,33%
COOPERATIVA DE CRÉDITO DA REGIÃO DE DIVINÓPOLIS LTDA - SICOOB CREDIVERDE;25528753;b3S;;I;2;DIVINOPOLIS;MG;03/2011;NA;NA;7.382;0;7.342;23.767;0;0;0;0;0;0;23.767;NA;NA%;NA%;30,89%;NA%;15,93%
COOPERATIVA DE CRÉDITO RURAL DE BOA ESPERANÇA LTDA. - SICOOB BELCREDI;869687;b3S;;I;2;BOA ESPERANCA;MG;03/2011;NA;NA;6.518;0;6.478;23.531;0;0;0;0;0;0;23.531;NA;NA%;NA%;27,53%;NA%;4,79%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE  DE GUARULHOS - UNICRED DE GUARULHOS;2250794;b3S;;I;2;GUARULHOS;SP;03/2011;NA;NA;8.891;0;8.891;23.455;0;0;0;0;0;0;23.455;NA;NA%;NA%;37,91%;NA%;8,26%
UNICRED DE NOVA FRIBURGO - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE SAUDE DE NOVA FRIBURGO LTDA;918800;b3S;;I;2;NOVA FRIBURGO;RJ;03/2011;NA;NA;8.297;0;8.297;23.444;0;0;0;0;0;0;23.444;NA;NA%;NA%;35,39%;NA%;7,18%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE PARANAVAÍ - SICOOB PARANAVAÍ;5772229;b3S;;I;2;PARANAVAI;PR;03/2011;NA;NA;7.487;0;7.487;23.363;0;0;0;0;0;0;23.363;NA;NA%;NA%;32,05%;NA%;4,24%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;b3S;;I;2;JOACABA;SC;03/2011;NA;NA;11.313;0;11.313;23.260;0;0;0;0;0;0;23.260;NA;NA%;NA%;48,64%;NA%;0,04%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO DA ALTA PAULISTA - SICREDI ALTA PAULISTA;4463602;b3S;;I;2;MARILIA;SP;03/2011;NA;NA;6.482;0;6.482;23.225;0;0;0;0;0;0;23.225;NA;NA%;NA%;27,91%;NA%;8,23%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DE JUIZ DE FORA LTDA. - UNICRED JUIZ DE FORA;71479653;b3S;;I;2;JUIZ DE FORA;MG;03/2011;NA;NA;6.831;0;6.831;23.187;0;0;0;0;0;0;23.187;NA;NA%;NA%;29,46%;NA%;11,37%
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA LTDA.- UNICRED CENTRAL SC;543968;b3C;;I;2;FLORIANOPOLIS;SC;03/2011;NA;NA;15.649;0;15.649;18.268;0;18;3.855;43;3.916;1.001;23.185;NA;NA%;NA%;67,50%;NA%;15,69%
CORRETORA GERAL DE VALORES E CÂMBIO LTDA;92858380;n2;;I;2;PORTO ALEGRE;RS;03/2011;NA;NA;11.128;1.025;12.083;11.903;0;0;0;3.313;3.313;7.926;23.143;NA;NA%;NA%;52,21%;NA%;12,37%
BANCO BM&F DE SERVIÇOS DE LIQUIDAÇÃO E CUSTÓDIA S.A.;997185;b1;;I;2;SAO PAULO;SP;03/2011;NA;NA;45.365;0;45.365;2.302;0;0;0;0;0;20.766;23.069;NA;NA%;NA%;196,65%;NA%;0,01%
COOPERATIVA DE CRÉDITO RURAL CAZOLA;315406;b3S;;I;2;LUCELIA;SP;03/2011;NA;NA;4.478;0;4.427;23.054;0;0;0;0;0;0;23.054;NA;NA%;NA%;19,20%;NA%;3,49%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER JUDICIÁRIO, MINISTÉRIO PÚBLICO E ENSINO SUPERIOR - SICOOB JUDICIÁRIO;37076205;b3S;;I;2;BRASILIA;DF;03/2011;NA;NA;9.448;247;9.679;22.853;0;0;0;0;0;0;22.853;NA;NA%;NA%;42,35%;NA%;7,86%
SICOOB - CREDINDÚSTRIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA PRODUÇÃO INDUSTRIAL DO DISTRITO FEDERAL LTDA.;5856736;b3S;;I;2;BRASILIA;DF;03/2011;NA;NA;10.591;0;10.591;22.851;0;0;0;0;0;0;22.851;NA;NA%;NA%;46,35%;NA%;0,50%
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DE SAÚDE E EMPRESÁRIOS DA REGIÃO DOS CAMPOS GERAIS LTDA. - UNICRED CAMPOS GERAIS;3234384;b3S;;I;2;PONTA GROSSA;PR;03/2011;NA;NA;4.744;0;4.744;22.728;0;0;0;0;0;0;22.728;NA;NA%;NA%;20,87%;NA%;13,66%
COOPERATIVA DE CRÉDITO MÚTUO DOS TRANSPORTADORES RODOVIÁRIOS DE TRANSPORTES DE VEÍCULOS DOS MUNICÍPIOS DE SANTO ANDRÉ, SÃO BERNARDO DO CAMPO, SÃO CAETANO DO SUL, DIADEMA, MAUÁ E RIBEIRÃO PIRES-CREDCEG;7789195;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;03/2011;NA;NA;7.630;0;7.630;22.700;0;0;0;0;0;0;22.700;NA;NA%;NA%;33,61%;NA%;0,93%
SOLIDUS S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;68757681;n2;;I;2;PORTO ALEGRE;RS;03/2011;NA;NA;9.726;4.664;14.390;2.314;0;0;69;7.806;7.875;12.149;22.339;NA;NA%;NA%;64,42%;NA%;3,75%
COOPERATIVA DE CRÉDITO RURAL DO SEMI-ÁRIDO DA BAHIA LTDA. - SICOOB COOPERE;73398646;b3S;;I;2;VALENTE;BA;03/2011;NA;NA;6.248;0;6.224;22.283;0;0;0;0;0;0;22.283;NA;NA%;NA%;27,93%;NA%;19,91%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA ABB - COOPERABB;51010858;b3S;;I;2;GUARULHOS;SP;03/2011;NA;NA;25.668;0;25.668;22.278;0;0;0;0;0;0;22.278;NA;NA%;NA%;115,22%;NA%;0,03%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE ARARAS E REGIÃO - UNICRED ANHANGUERA;2647564;b3S;;I;2;ARARAS;SP;03/2011;NA;NA;4.296;0;4.296;22.192;0;0;0;0;0;0;22.192;NA;NA%;NA%;19,36%;NA%;24,44%
COOPERATIVA DE CREDITO RURAL PINTADAS - SICOOB SERTÃO;2057584;b3S;;I;2;PINTADAS;BA;03/2011;NA;NA;10.806;0;10.759;22.182;0;0;0;0;0;0;22.182;NA;NA%;NA%;48,50%;NA%;5,75%
INTERCAM CORRETORA DE CÂMBIO LTDA.;34265629;n2;;I;2;SAO BERNARDO DO CAMPO;SP;03/2011;NA;NA;5.321;-7;5.313;5.511;4.462;3;1.589;882;6.936;9.586;22.033;NA;NA%;NA%;24,12%;NA%;4,53%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS REGIÕES SUDOESTE, SUL E OESTE DE GOIÁS;3047549;b3S;;I;2;RIO VERDE;GO;03/2011;NA;NA;6.230;0;6.230;21.930;0;0;0;0;0;0;21.930;NA;NA%;NA%;28,41%;NA%;4,43%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL EM BRASÍLIA LTDA. - SICOOB EXECUTIVO;694877;b3S;;I;2;BRASILIA;DF;03/2011;NA;NA;10.360;20;10.334;21.755;0;0;0;0;0;0;21.755;NA;NA%;NA%;47,50%;NA%;4,86%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CASCAVEL - CRESOL CASCAVEL;2448310;b3S;;I;2;CASCAVEL;PR;03/2011;NA;NA;4.168;0;4.168;21.640;0;0;0;0;0;0;21.640;NA;NA%;NA%;19,26%;NA%;15,90%
OM DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;11495073;n2;;I;2;SAO PAULO;SP;03/2011;NA;NA;3.114;0;3.114;4.564;7.611;0;0;0;7.611;9.464;21.638;NA;NA%;NA%;14,39%;NA%;3,82%
COOPERATIVA DE CRÉDITO RURAL DE JARU LTDA.;4685303;b3S;;I;2;JARU;RO;03/2011;NA;NA;6.484;0;6.484;21.529;0;0;0;0;0;0;21.529;NA;NA%;NA%;30,12%;NA%;2,90%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE UBERABA;71432926;b3S;;I;2;UBERABA;MG;03/2011;NA;NA;3.648;0;3.648;21.509;0;0;0;0;0;0;21.509;NA;NA%;NA%;16,96%;NA%;9,61%
COOPCRED-COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO OESTE PAULISTA;53623781;b3S;;I;2;VALPARAISO;SP;03/2011;NA;NA;11.204;0;11.120;21.488;0;0;0;0;0;0;21.488;NA;NA%;NA%;51,75%;NA%;2,85%
COOPERATIVA DE CRÉDITO DO NORDESTE DE MINAS GERAIS E SUL DA BAHIA LTDA - SICOOB CREDINORTE;64276058;b3S;;I;2;NANUQUE;MG;03/2011;NA;NA;6.721;0;6.700;21.328;0;0;0;0;0;0;21.328;NA;NA%;NA%;31,41%;NA%;4,38%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA SAUDE E EMPRESÁRIOS DA REGIÃO DO IGUAÇU - UNICRED DO IGUAÇU;1848322;b3S;;I;2;PATO BRANCO;PR;03/2011;NA;NA;5.146;0;5.146;21.320;0;0;0;0;0;0;21.320;NA;NA%;NA%;24,14%;NA%;2,59%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS DO ESTADO DE SANTA CATARINA - SICOOB CREDISC;3419786;b3S;;I;2;FLORIANOPOLIS;SC;03/2011;NA;NA;3.623;0;3.623;21.312;0;0;0;0;0;0;21.312;NA;NA%;NA%;17,00%;NA%;9,89%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DO CREA DO ESTADO DE SANTA CATARINA;5979692;b3S;;I;2;FLORIANOPOLIS;SC;03/2011;NA;NA;6.504;0;6.504;21.066;0;0;0;0;0;0;21.066;NA;NA%;NA%;30,88%;NA%;9,10%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;b3S;;I;2;CAXIAS DO SUL;RS;03/2011;NA;NA;21.731;0;21.731;21.025;0;0;0;0;0;0;21.025;NA;NA%;NA%;103,36%;NA%;0,37%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DE PETRÓPOLIS LTDA. - UNICRED PETRÓPOLIS.;72052004;b3S;;I;2;PETROPOLIS;RJ;03/2011;NA;NA;8.625;0;8.625;20.899;0;0;0;0;0;0;20.899;NA;NA%;NA%;41,27%;NA%;2,94%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS, PROFISSIONAIS DA SAUDE E DEMAIS PROFISSIONAIS LIBERAIS DO VALE DO SINOS LTDA;1796302;b3S;;I;2;NOVO HAMBURGO;RS;03/2011;NA;NA;6.775;0;6.775;20.866;0;0;0;0;0;0;20.866;NA;NA%;NA%;32,47%;NA%;4,96%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BOTUVERÁ - CRESOL BOTUVERÁ;8297831;b3S;;I;2;BOTUVERA;SC;03/2011;NA;NA;3.779;0;3.779;20.860;0;0;0;0;0;0;20.860;NA;NA%;NA%;18,12%;NA%;7,62%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;b3S;;I;2;SAO PAULO;SP;03/2011;NA;NA;17.366;0;17.366;20.840;0;0;0;0;0;0;20.840;NA;NA%;NA%;83,33%;NA%;0,81%
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204963;b3S;;I;2;SEARA;SC;03/2011;NA;NA;4.643;0;4.643;20.803;0;0;0;0;0;0;20.803;NA;NA%;NA%;22,32%;NA%;7,84%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO LESTE DA BACIA DO RIO DOCE LTDA ? SICOOB CREDILESTE;5158093;b3S;;I;2;CARATINGA;MG;03/2011;NA;NA;11.132;0;11.066;20.785;0;0;0;0;0;0;20.785;NA;NA%;NA%;53,24%;NA%;1,55%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE JOINVILLE-COOPERCRED DE JOINVILLE;2780020;b3S;;I;2;JOINVILLE;SC;03/2011;NA;NA;-1.408;0;-2.075;20.743;0;0;0;0;0;0;20.743;NA;NA%;NA%;-10,01%;NA%;0,00%
AMARIL FRANKLIN CORRETORA DE TÍTULOS E VALORES LTDA;17312661;n2;;I;2;BELO HORIZONTE;MG;03/2011;NA;NA;18.116;0;18.116;11.580;0;0;2.528;1.061;3.589;5.561;20.730;NA;NA%;NA%;87,39%;NA%;1,66%
COOPERATIVA DE CRÉDITO RURAL DE RIO BRANCO LTDA.;5439425;b3S;;I;2;RIO BRANCO;AC;03/2011;NA;NA;4.151;0;4.151;20.724;0;0;0;0;0;0;20.724;NA;NA%;NA%;20,03%;NA%;3,54%
COOPERATIVA DE CRÉDITO DE PARAOPEBA LTDA - SICOOB CREDIPARAOPEBA;22749014;b3S;;I;2;PARAOPEBA;MG;03/2011;NA;NA;6.656;0;6.600;20.560;0;0;0;0;0;0;20.560;NA;NA%;NA%;32,10%;NA%;7,73%
COOPERATIVA DE CREDITO MUTUO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTERIO PUBLICO NO ESTADO DO PARANA - SICREDI CREDJURIS;4886317;b3S;;I;2;CURITIBA;PR;03/2011;NA;NA;3.850;0;3.850;20.530;0;0;0;0;0;0;20.530;NA;NA%;NA%;18,76%;NA%;2,18%
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO SUL DE MINAS LTDA. - UNICRED SUL DE MINAS;71418784;b3S;;I;2;VARGINHA;MG;03/2011;NA;NA;3.591;0;3.591;20.452;0;0;0;0;0;0;20.452;NA;NA%;NA%;17,56%;NA%;13,98%
UNICRED CARIRI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DO CARIRI LTDA.;86913993;b3S;;I;2;JUAZEIRO DO NORTE;CE;03/2011;NA;NA;10.373;0;10.373;20.436;0;0;0;0;0;0;20.436;NA;NA%;NA%;50,76%;NA%;2,31%
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE APUCARANA E REGIÃO - SICOOB ALIANÇA;6174009;b3S;;I;2;APUCARANA;PR;03/2011;NA;NA;6.247;0;6.247;20.385;0;0;0;0;0;0;20.385;NA;NA%;NA%;30,65%;NA%;9,35%
PIONEER CORRETORA DE CAMBIO LTDA;69251239;n2;;I;2;SAO PAULO;SP;03/2011;NA;NA;1.181;0;1.181;1.624;681;0;0;0;681;18.045;20.350;NA;NA%;NA%;5,80%;NA%;10,79%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE IJUI LTDA;1526924;b3S;;I;2;IJUI;RS;03/2011;NA;NA;10.114;0;10.114;20.278;0;0;0;0;0;0;20.278;NA;NA%;NA%;49,88%;NA%;1,13%
COOPERATIVA DE CRÉDITO DE ITAPAGIPE LTDA. - SICOOB ITAPAGIPE;71506513;b3S;;I;2;ITAPAGIPE;MG;03/2011;NA;NA;9.256;0;9.208;20.264;0;0;0;0;0;0;20.264;NA;NA%;NA%;45,44%;NA%;2,95%
COOPERATIVA DE CRÉDITO RURAL DE CURVELO LTDA - SICOOB CREDICENTRO;21682737;b3S;;I;2;CURVELO;MG;03/2011;NA;NA;4.524;0;4.502;20.255;0;0;0;0;0;0;20.255;NA;NA%;NA%;22,22%;NA%;9,16%
GERALDO CORREA - CORRETORA DE VALORES MOBILIARIOS S/A;20230272;n2;;I;2;BELO HORIZONTE;MG;03/2011;NA;NA;6.230;5.359;11.589;9.424;0;0;366;5.696;6.062;4.533;20.019;NA;NA%;NA%;57,89%;NA%;8,34%
