Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS LTDA;42100982;b3S;;I;2;RIO DE JANEIRO;RJ;03/2010;41;0;0;4.193;-51;4.141;0;0;0;0;0;2.069;0;1.030;7.282;0;7.282
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE JI-PARANÁ/RO - EMPRECRED;8044854;b3S;;I;2;JI-PARANA;RO;03/2010;84;0;23;4.840;-160;4.680;0;0;0;0;0;13;1.648;815;7.262;0;7.262
OLIVEIRA TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIARIOS S.A.;36113876;n2;;I;2;RIO DE JANEIRO;RJ;03/2010;459;2.200;3.451;0;0;0;0;0;0;0;0;488;0;662;7.260;0;7.260
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO CVRD E ENTIDADES VINCULADAS LTDA.;33924028;b3S;;I;2;RIO DE JANEIRO;RJ;03/2010;29;3.534;670;2.837;-113;2.723;0;0;0;0;0;154;8;124;7.243;0;7.243
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GRANDES RIOS - CRESOL GRANDES RIOS;7925729;b3S;;I;2;GRANDES RIOS;PR;03/2010;90;0;293;5.721;-139;5.582;0;0;0;0;0;34;974;268;7.241;0;7.241
TATICA S.A. - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;66616632;n2;;I;2;SAO PAULO;SP;03/2010;37;0;3.865;0;0;0;0;0;0;0;0;462;1;2.864;7.229;0;7.229
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MINERACÃO RIO DO NORTE S/A, EM PORTO TROMBETAS LIMITADA -  CREDNORTE;4998845;b3S;;I;2;ORIXIMINA;PA;03/2010;826;0;835;5.538;-45;5.493;0;0;0;0;0;0;0;26;7.181;0;7.181
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS E ECONOMIÁRIOS DA GRANDE FLORIANÓPOLIS E DO VALE DO RIO CAMBORIÚ - SICOOB - CREDIBAN/SC;4254102;b3S;;I;2;FLORIANOPOLIS;SC;03/2010;69;0;4.333;1.715;-54;1.662;0;0;0;0;0;44;823;247;7.177;0;7.177
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE RENASCENÇA - CRESOL RENASCENÇA;4350225;b3S;;I;2;RENASCENCA;PR;03/2010;92;0;388;5.235;-397;4.839;0;0;0;0;0;58;1.281;488;7.145;0;7.145
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DO SETOR INDUSTRIAL ASSOCIADOS AO CIESP DO ABCD PAULISTA - SICREDI CIESP ABCD SP;6948735;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;03/2010;73;0;0;3.960;-119;3.841;0;0;0;0;0;88;2.553;589;7.144;0;7.144
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ENGENHEIROS E ARQUITETOS DO ESTADO DO TOCANTINS LTDA.;9337443;b3S;;I;2;PALMAS;TO;03/2010;36;0;0;3.098;-140;2.958;0;0;0;0;0;6;3.933;207;7.141;0;7.141
GUILTON S.A.-CREDITO FINANCIAMENTO E INVESTIMENTO;96234646;n1;;I;2;AMERICANA;SP;03/2010;1;184;0;116;-45;71;0;0;0;0;0;4.939;0;1.914;7.108;0;7.108
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE HUMAITÁ - CRESOL HUMAITÁ;5983995;b3S;;I;2;HUMAITA;RS;03/2010;213;0;241;5.634;-111;5.523;0;0;0;0;0;34;676;413;7.101;0;7.101
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA LÚCIA - CRESOL SANTA LÚCIA;7268499;b3S;;I;2;SANTA LUCIA;PR;03/2010;164;0;108;4.693;-141;4.552;0;0;0;0;0;197;1.576;484;7.081;0;7.081
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VILLARES METALS;53846242;b3S;;I;2;SUMARE;SP;03/2010;13;0;0;6.372;-59;6.312;0;0;0;0;0;20;473;212;7.031;0;7.031
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECÇÕES DE BARRA DO GARÇAS - SICOOB ARAGUAIA;5244177;b3S;;I;2;BARRA DO GARCAS;MT;03/2010;48;0;1.032;3.638;-277;3.361;0;0;0;0;0;2.279;90;210;7.020;0;7.020
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHAPECO-CRESOL CHAPECÓ;4281182;b3S;;I;2;CHAPECO;SC;03/2010;53;0;534;4.163;-174;3.990;0;0;0;0;0;12;2.149;262;6.999;0;6.999
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE VESTUÁRIO DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;;I;2;DORES DO INDAIA;MG;03/2010;72;0;0;4.302;-89;4.214;0;0;0;0;0;184;2.152;370;6.990;0;6.990
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE PEÇAS E SERVIÇOS PARA VEÍCULOS DE TEIXEIRA DE FREITAS - SICOOB COMÉRCIO;4594095;b3S;;I;2;TEIXEIRA DE FREITAS;BA;03/2010;73;0;0;4.778;-160;4.618;0;0;0;0;0;156;1.643;499;6.989;0;6.989
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA NOVELIS E DA ITAP/BEMIS;57545436;b3S;;I;2;SANTO ANDRE;SP;03/2010;13;0;0;5.212;-146;5.066;0;0;0;0;0;232;1.421;238;6.969;0;6.969
INTERCAM CORRETORA DE CÂMBIO LTDA.;34265629;n2;;I;2;SAO BERNARDO DO CAMPO;SP;03/2010;937;0;3.642;0;0;0;0;0;0;0;0;2.012;0;338;6.929;0;6.929
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE MOGI GUAÇU E REGIÃO - SICOOB CREDIAC;5858518;b3S;;I;2;MOGI-GUACU;SP;03/2010;170;0;201;4.877;-228;4.650;0;0;0;0;0;42;1.604;252;6.918;0;6.918
FRAÇÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;64414832;n2;;I;2;BELO HORIZONTE;MG;03/2010;34;0;3.901;0;0;0;0;0;0;0;0;2.902;0;65;6.902;0;6.902
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LARANJEIRAS DO SUL - CRESOL LARANJEIRAS DO SUL;1086342;b3S;;I;2;LARANJEIRAS DO SUL;PR;03/2010;13;0;105;6.011;-402;5.609;0;0;0;0;0;94;595;479;6.894;0;6.894
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO JAL LTDA.;5548335;b3S;;I;2;SAO JOAO DE MERITI;RJ;03/2010;347;1.487;0;3.844;-81;3.762;0;0;0;0;0;650;0;614;6.860;0;6.860
AGENCIA DE FOMENTO DO ESTADO DE RORAIMA S.A. - AFERR;3058464;n1;;I;1;BOA VISTA;RR;03/2010;881;0;5.471;0;0;0;0;0;0;0;0;24;17;446;6.839;0;6.839
COOPERATIVA DE CREDITO RURAL DE GUACUI - CREDIGUAÇUÍ;32422628;b3S;;I;2;GUACUI;ES;03/2010;468;0;523;7.271;-1.999;5.273;0;0;0;0;0;1;0;563;6.829;0;6.829
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALFREDO WAGNER - CRESOL ALFREDO WAGNER;5494591;b3S;;I;2;ALFREDO WAGNER;SC;03/2010;295;0;314;4.892;-171;4.721;0;0;0;0;0;42;1.112;323;6.806;0;6.806
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO SEMASA - SICOOB CECRESA;512839;b3S;;I;2;SANTO ANDRE;SP;03/2010;379;0;0;5.531;-63;5.468;0;0;0;0;0;26;689;241;6.803;0;6.803
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IVAIPORA - CRESOL IVAIPORA;5231945;b3S;;I;2;IVAIPORA;PR;03/2010;60;0;669;4.748;-240;4.509;0;0;0;0;0;41;1.188;278;6.743;0;6.743
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CEBRACE;53184438;b3S;;I;2;JACAREI;SP;03/2010;10;0;0;6.525;-33;6.492;0;0;0;0;0;7;0;222;6.731;0;6.731
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS CIVIS, MILITARES E PENSIONISTAS EM ARARAQUARA E REGIÃO - COOPARA;4219215;b3S;;I;2;ARARAQUARA;SP;03/2010;23;0;0;5.849;-582;5.267;0;0;0;0;0;44;1.176;209;6.719;0;6.719
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO RIO GRANDE DO SUL-SICREDI JUSTIÇA;3453295;b3S;;I;2;PORTO ALEGRE;RS;03/2010;84;0;0;3.460;-242;3.218;0;0;0;0;0;146;2.862;390;6.700;0;6.700
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO, DEFENSORES PÚBLICOS E SERVIDORES DO PODER JUDICIÁRIO NO ESTADO DO CEARÁ - COOPERJURIS;8041950;b3S;;I;2;FORTALEZA;CE;03/2010;26;0;0;6.000;-93;5.906;0;0;0;0;0;12;581;174;6.700;0;6.700
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;;I;2;ARCOS;MG;03/2010;133;0;0;3.428;-233;3.195;0;0;0;0;0;72;3.037;247;6.685;0;6.685
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BOMBRIL;57038408;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;03/2010;7;0;0;5.673;-28;5.644;0;0;0;0;0;443;338;196;6.628;0;6.628
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;b3S;;I;2;GUAXUPE;MG;03/2010;47;0;0;3.869;-110;3.759;0;0;0;0;0;513;1.904;387;6.610;0;6.610
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES DE GOIÁS;1816701;b3S;;I;3;QUIRINOPOLIS;GO;03/2010;114;0;0;3.419;-570;2.850;0;0;0;0;0;109;2.800;715;6.588;0;6.588
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CONTABILISTAS E CORRETORES DE SEGUROS DA GRANDE BELO HORIZONTE LTDA. - SICOOB CREDITABIL;2217068;b3S;;I;2;BELO HORIZONTE;MG;03/2010;205;0;0;1.860;-126;1.734;0;0;0;0;0;337;4.135;159;6.570;0;6.570
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO IESA E COMERCIANTES DE VESTUÁRIOS DE ARARAQUARA E REGIÃO - SICOOB IESACRED;53236808;b3S;;I;2;ARARAQUARA;SP;03/2010;99;0;0;5.170;-574;4.596;0;0;0;0;0;266;1.373;216;6.550;0;6.550
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ITATIBA DO SUL;5745533;b3S;;I;2;ITATIBA DO SUL;RS;03/2010;138;0;376;5.004;-180;4.824;0;0;0;0;0;14;851;343;6.546;0;6.546
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS EM TRANSPORTES RODOVIÁRIOS DE FRANCISCO BELTRÃO E REGIÃO - RODOCRÉDITO;10311218;b3S;;I;2;FRANCISCO BELTRAO;PR;03/2010;37;0;0;4.084;-181;3.903;0;0;0;0;0;13;2.373;215;6.541;0;6.541
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE PORTO VELHO - CREDEMPRESAS/RO;8322202;b3S;;I;2;PORTO VELHO;RO;03/2010;105;0;0;4.831;-1.433;3.398;0;0;0;0;0;100;2.376;556;6.534;0;6.534
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE JAGUARUNA-CRESOL JAGUARUNA;5410056;b3S;;I;2;JAGUARUNA;SC;03/2010;184;0;138;4.407;-298;4.109;0;0;0;0;0;48;1.635;385;6.498;0;6.498
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA CONCORDIA- CRESOL CONCÓRDIA;5425526;b3S;;I;2;CONCORDIA;SC;03/2010;43;0;539;4.336;-198;4.138;0;0;0;0;0;27;1.479;267;6.492;0;6.492
AGÊNCIA DE FOMENTO DE ALAGOAS S/A - AFAL;10769660;n1;;I;1;MACEIO;AL;03/2010;98;0;6.258;20;0;20;0;0;0;0;0;22;0;59;6.458;0;6.458
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ELEVADORES ATLAS SCHINDLER LTDA.;42107706;b3S;;I;2;RIO DE JANEIRO;RJ;03/2010;4;0;866;5.167;-41;5.126;0;0;0;0;0;385;0;15;6.396;0;6.396
COOPERATIVA DE CREDITO DOS FORNECEDORES DE CANA E DEMAIS PRODUTORES RURAIS DO CENTRO DO ESTADO DE SAO PAULO;53776852;b3S;;I;2;ARARAQUARA;SP;03/2010;98;0;1.407;4.874;-71;4.803;0;0;0;0;0;4;16;53;6.380;0;6.380
COOPERATIVA DE CRÉDITO RURAL DO VALE DO GUAPORÉ LTDA.;4542393;b3S;;I;2;SAO MIGUEL DO GUAPORE;RO;03/2010;392;0;97;3.526;-406;3.120;0;0;0;0;0;81;2.066;613;6.369;0;6.369
COOPERATIVA DE CRÉDITO RURAL ASCOOB SERRINHA;63229629;b3S;;I;2;SERRINHA;BA;03/2010;331;179;1.690;3.633;-413;3.220;0;0;0;0;0;349;247;328;6.344;0;6.344
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IBEMA - CRESOL IBEMA;4232022;b3S;;I;2;IBEMA;PR;03/2010;83;0;321;5.308;-197;5.111;0;0;0;0;0;28;460;331;6.335;0;6.335
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MANGUEIRINHA - CRESOL MANGUEIRINHA;2961072;b3S;;I;2;MANGUEIRINHA;PR;03/2010;56;0;62;4.811;-467;4.344;0;0;0;0;0;60;1.255;523;6.299;0;6.299
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE PRODUTOS ROCHE QUIMICOS E FARMACEUTICOS S.A., LTDA;42123000;b3S;;I;2;RIO DE JANEIRO;RJ;03/2010;450;1.969;0;3.862;0;3.862;0;0;0;0;0;0;0;16;6.297;0;6.297
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE LINDOESTE - CRESOL LINDOESTE;3013889;b3S;;I;2;LINDOESTE;PR;03/2010;52;0;180;4.681;-84;4.597;0;0;0;0;0;62;1.102;304;6.297;0;6.297
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE E DA EDUCAÇÃO DO NORTE PAULISTA - UNICRED NORTE PAULISTA;2250781;b3S;;I;2;BEBEDOURO;SP;03/2010;150;0;0;3.349;-140;3.209;0;0;0;0;0;74;2.296;537;6.266;0;6.266
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ALGAR LTDA. - SICOOB CREDIEMPAR;1296040;b3S;;I;2;UBERLANDIA;MG;03/2010;31;0;0;4.218;-22;4.196;0;0;0;0;0;277;1.385;340;6.229;0;6.229
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECÇÕES DE RONDONOPOLIS - CREDLOJA;5247312;b3S;;I;2;RONDONOPOLIS;MT;03/2010;108;0;1.211;4.317;-103;4.214;0;0;0;0;0;11;93;587;6.225;0;6.225
RENOVA S.A. CORRETORA DE CÂMBIO;72760713;n2;;I;2;SAO PAULO;SP;03/2010;2.486;0;276;0;0;0;0;0;0;0;0;2.697;9;690;6.159;0;6.159
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA UNIVERSIDADE FEDERAL DE MINAS GERAIS LTDA. - COOPECREMT-UFMG;1918144;b3S;;I;2;BELO HORIZONTE;MG;03/2010;54;0;0;4.988;-1.036;3.952;0;0;0;0;0;18;1.696;431;6.151;0;6.151
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO IRB-BRASIL RE LTDA.;42153585;b3S;;I;2;RIO DE JANEIRO;RJ;03/2010;37;4.383;0;1.443;-7;1.436;0;0;0;0;0;3;0;259;6.118;0;6.118
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO TELEFÔNICA;57598120;b3S;;I;2;SAO PAULO;SP;03/2010;6;0;0;4.869;-121;4.748;0;0;0;0;0;475;320;538;6.087;0;6.087
COOPERATIVA DE CRÉDITO MÚTUO DOS DENTISTAS E DEMAIS PROFISSIONAIS DA SAÚDE DE SÃO CARLOS - SICREDI SÃO CARLOS SP;4853988;b3S;;I;2;SAO CARLOS;SP;03/2010;22;0;0;4.239;-192;4.047;0;0;0;0;0;5;1.809;189;6.070;0;6.070
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;;I;2;SAO PAULO;SP;03/2010;72;0;0;3.477;-37;3.440;0;0;0;0;0;5;2.465;88;6.070;0;6.070
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS  E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DO VALE DO CAÍ LTDA;1077901;b3S;;I;2;MONTENEGRO;RS;03/2010;335;0;0;4.044;-153;3.891;0;0;0;0;0;264;1.363;208;6.060;0;6.060
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DO ALTO VALE DO RIO NEGRO - SCRCRED;10218474;b3S;;I;2;SAO BENTO DO SUL;SC;03/2010;66;0;0;3.665;-94;3.572;0;0;0;0;0;6;2.113;293;6.049;0;6.049
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MERCK SHARP E DOHME FARMACEUTICA -  COOPERMERCK;2814832;b3S;;I;2;SAO PAULO;SP;03/2010;39;0;0;4.951;-82;4.870;0;0;0;0;0;26;794;287;6.016;0;6.016
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DO PARÁ - SICREDI SUL PA;10779018;b3S;;I;2;PARAUAPEBAS;PA;03/2010;239;0;0;3.878;-376;3.501;0;0;0;0;0;14;1.855;405;6.014;0;6.014
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DE JABOTICABAL - COPERMED JABOTICABAL;2159014;b3S;;I;2;JABOTICABAL;SP;03/2010;70;0;0;1.587;-20;1.567;0;0;0;0;0;3;4.314;52;6.006;0;6.006
DREBES FINANCEIRA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11271860;n1;;I;2;SAO JERONIMO;RS;03/2010;362;0;1.518;4.011;-20;3.991;0;0;0;0;0;131;0;0;6.001;0;6.001
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DO ESTADO DE SANTA CATARINA - SICREDI SUL CATARINENSE SC;10342559;b3S;;I;2;TUBARAO;SC;03/2010;85;0;0;3.185;-189;2.996;0;0;0;0;0;49;2.386;480;5.995;0;5.995
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PÉROLA DO VALE;82133182;b3S;;I;3;TIMBO;SC;03/2010;71;0;4.137;1.119;-55;1.064;0;0;0;0;0;80;400;211;5.963;0;5.963
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PEROLA D'OESTE - CRESOL PEROLA D'OESTE;5138766;b3S;;I;2;PEROLA D'OESTE;PR;03/2010;301;0;283;4.209;-189;4.020;0;0;0;0;0;98;919;343;5.963;0;5.963
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CAPANEMA - CRESOL CAPANEMA;1201006;b3S;;I;2;CAPANEMA;PR;03/2010;51;0;98;4.065;-70;3.995;0;0;0;0;0;56;1.543;214;5.956;0;5.956
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA TORTUGA;2498151;b3S;;I;2;SAO PAULO;SP;03/2010;5;0;0;2.335;-41;2.294;0;0;0;0;0;27;3.450;156;5.932;0;5.932
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS METALÚRGICAS DE OSASCO E REGIÃO - CREDMETAL;3535065;b3S;;I;2;OSASCO;SP;03/2010;14;0;0;4.681;-246;4.435;0;0;0;0;0;11;1.272;184;5.917;0;5.917
SICOOB COOPERBOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO CORPO DE BOMBEIROS MILITAR DO ESTADO DO PARÁ LTDA.;2202150;b3S;;I;2;BELEM;PA;03/2010;342;0;0;4.591;-393;4.198;0;0;0;0;0;167;50;1.153;5.910;0;5.910
COOPERATIVA DE CRÉDITO RURAL DO SERIDÓ;24210569;b3S;;I;2;CURRAIS NOVOS;RN;03/2010;119;0;0;3.568;-323;3.245;0;0;0;0;0;165;1.666;708;5.902;0;5.902
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO PODER JUDICIÁRIO DO ESTADO DE MINAS GERAIS  LTDA - COOPERMAGIS;4780760;b3S;;I;2;BELO HORIZONTE;MG;03/2010;66;0;0;2.797;-55;2.741;0;0;0;0;0;21;2.890;176;5.894;0;5.894
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO TOCANTINS;9041464;b3S;;I;2;PALMAS;TO;03/2010;24;0;0;1.048;-34;1.015;0;0;0;0;0;15;4.621;213;5.889;0;5.889
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE ASSIS CHATEAUBRIAND - SICOOB MÉDIO OESTE;7318874;b3S;;I;2;ASSIS CHATEAUBRIAND;PR;03/2010;65;0;0;4.321;-129;4.191;0;0;0;0;0;25;1.386;193;5.860;0;5.860
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES INTEGRANTES DO SISTEMA FINANCEIRO NACIONAL EM CURITIBA E REGIÃO METROPOLITANA -COOPESF;5097757;b3S;;I;2;CURITIBA;PR;03/2010;31;0;1.856;3.872;-124;3.748;0;0;0;0;0;0;0;214;5.849;0;5.849
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IBIAM - CRESOL IBIAM;8240446;b3S;;I;2;IBIAM;SC;03/2010;323;0;725;4.278;-90;4.188;0;0;0;0;0;11;406;147;5.799;0;5.799
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GUARANI DAS MISSÕES - CRESOL GUARANI DAS MISSÕES;8488377;b3S;;I;2;GUARANI DAS MISSOES;RS;03/2010;40;0;591;4.992;-283;4.709;0;0;0;0;0;31;157;265;5.793;0;5.793
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAMARCO MINERAÇÃO S.A. LTDA.;20622809;b3S;;I;2;BELO HORIZONTE;MG;03/2010;694;0;0;4.809;-24;4.785;0;0;0;0;0;55;0;252;5.786;0;5.786
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CIMPOR BRASIL;2721419;b3S;;I;2;SAO PAULO;SP;03/2010;9;0;494;4.513;-114;4.398;0;0;0;0;0;18;690;175;5.785;0;5.785
COOPERATIVA DE CRÉDITO RURAL DO SUDOESTE PAULISTA;5194149;b3S;;I;2;ITAPETININGA;SP;03/2010;86;0;0;2.739;-171;2.568;0;0;0;0;0;2;2.567;555;5.779;0;5.779
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES ESTATUTARIOS DA ADMINISTRACAO DIRETA DO ESTADO DO ESPIRITO SANTO - COOPFISCO;2475222;b3S;;I;2;VITORIA;ES;03/2010;74;0;82;5.024;-36;4.987;0;0;0;0;0;238;3;366;5.751;0;5.751
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE FAXINAL DO SOTURNO - CRESOL FAXINAL DO SOTURNO;11300087;b3S;;I;3;FAXINAL DO SOTURNO;RS;03/2010;13;0;0;5.277;-101;5.176;0;0;0;0;0;475;4;42;5.710;0;5.710
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TICKET SERVIÇOS COMÉRCIO E ADMINISTRAÇÃO;57440521;b3S;;I;2;SAO PAULO;SP;03/2010;62;0;4.064;1.301;-7;1.294;0;0;0;0;0;257;0;19;5.696;0;5.696
BANCOM SOCIEDADE CORRETORA DE CAMBIO S.A;67212035;n2;;I;2;SAO BERNARDO DO CAMPO;SP;03/2010;11;0;4.509;0;0;0;0;0;0;0;0;1.001;2;154;5.677;0;5.677
CECM SERV MIN PLANEJAMENTO, ORÇAMENTO E GESTÃO, EDUCAÇÃO, DESENV INDÚSTRIA COMÉRCIO EXTERIOR, INTEGRAÇÃO NACIONAL, COMUNICAÇÕES, CIDADES, DESENV SOCIAL COMBATE FOME E PRES REPUBLICA SICOOB COOPERPLAN;2674113;b3S;;I;2;BRASILIA;DF;03/2010;49;0;0;4.044;-484;3.561;0;0;0;0;0;479;849;711;5.648;0;5.648
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO FEDERAL NO ESTADO DO ESPÍRITO SANTO - COOPSEFES;3639902;b3S;;I;2;VITORIA;ES;03/2010;144;2.276;0;3.422;-379;3.043;0;0;0;0;0;15;7;146;5.632;0;5.632
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COPLANA - CREDICOPLANA;62239819;b3S;;I;2;GUARIBA;SP;03/2010;2;0;0;1.746;-10;1.736;0;0;0;0;0;356;3.441;93;5.629;0;5.629
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE APIÚNA - CRESOL APIÚNA;7215632;b3S;;I;2;APIUNA;SC;03/2010;1.637;0;17;3.726;-136;3.590;0;0;0;0;0;25;128;222;5.620;0;5.620
