Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO MONTECITRUS;74256983;b3S;;I;2;MONTE AZUL PAULISTA;SP;12/2012;NA;NA;738;0;738;546;0;0;0;0;0;0;546;NA;NA%;NA%;135,08%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BANESPA DE BOTUCATU E CIDADES LIMÍTROFES;3219207;b3S;;I;2;BOTUCATU;SP;12/2012;NA;NA;712;0;712;543;0;0;0;0;0;0;543;NA;NA%;NA%;131,01%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VB TRANSPORTES E TURISMO;51920502;b3S;;I;2;CAMPINAS;SP;12/2012;NA;NA;550;0;550;543;0;0;0;0;0;0;543;NA;NA%;NA%;101,28%;NA%;0,91%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DO TRIÂNGULO LTDA.;1301541;b3S;;I;2;UBERLANDIA;MG;12/2012;NA;NA;279;0;279;540;0;0;0;0;0;0;540;NA;NA%;NA%;51,68%;NA%;0,76%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;;I;2;VICOSA;MG;12/2012;NA;NA;592;0;592;527;0;0;0;0;0;0;527;NA;NA%;NA%;112,28%;NA%;0,45%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFESSORES E DEMAIS PROFISSIONAIS DA ÁREA DE EDUCAÇÃO DO MUNICÍPIO DE BELÉM - SICOOB CREDIEDUC-PARÁ;5235613;b3S;;I;2;BELEM;PA;12/2012;NA;NA;448;0;448;526;0;0;0;0;0;0;526;NA;NA%;NA%;85,15%;NA%;3,23%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE BRINQUEDOS BANDEIRANTE;62278809;b3S;;I;2;FERRAZ DE VASCONCELOS;SP;12/2012;NA;NA;703;0;703;525;0;0;0;0;0;0;525;NA;NA%;NA%;133,87%;NA%;0,35%
COOPESA-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA COESA TRANSPORTES E EMPRESAS COLIGADAS LTDA;68848563;b3S;;I;2;SAO GONCALO;RJ;12/2012;NA;NA;750;0;750;517;0;0;0;0;0;0;517;NA;NA%;NA%;144,84%;NA%;0,96%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GARDÊNIA LTDA. - COOPERGARDÊNIA;1499278;b3S;;I;2;POUSO ALEGRE;MG;12/2012;NA;NA;503;0;503;509;0;0;0;0;0;0;509;NA;NA%;NA%;98,88%;NA%;0,90%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE MINEIROS-GO;5491616;b3S;;I;2;MINEIROS;GO;12/2012;NA;NA;108;0;108;501;0;0;0;0;0;0;501;NA;NA%;NA%;21,55%;NA%;4,49%
LA INVESTIMENTOS - CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;42066258;n2;;I;2;SALVADOR;BA;12/2012;NA;NA;7;0;7;343;0;0;0;0;0;148;492;NA;NA%;NA%;1,41%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NGK - COOPERNGK;57687899;b3S;;I;2;MOGI DAS CRUZES;SP;12/2012;NA;NA;777;0;777;487;0;0;0;0;0;0;487;NA;NA%;NA%;159,52%;NA%;0,20%
LABOR SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6132348;n2;;I;2;RECIFE;PE;12/2012;NA;NA;666;0;666;34;0;0;0;0;0;444;478;NA;NA%;NA%;139,30%;NA%;2,10%
COOPERATIVA DE CRÉDITO RURAL DOS AGROPECUARISTAS DA REGIÃO DE PORTO FELIZ;50334234;b3S;;I;2;PORTO FELIZ;SP;12/2012;NA;NA;696;0;696;478;0;0;0;0;0;0;478;NA;NA%;NA%;145,62%;NA%;1,03%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA DE PAPÉIS SUDESTE LTDA . - CREDESTE;18340695;b3S;;I;2;JUIZ DE FORA;MG;12/2012;NA;NA;441;0;441;469;0;0;0;0;0;0;469;NA;NA%;NA%;94,13%;NA%;0,21%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE SOROCABA E REGIÃO;71491609;b3S;;I;2;SOROCABA;SP;12/2012;NA;NA;202;0;202;116;0;0;0;0;0;0;468;NA;NA%;NA%;43,18%;NA%;0,57%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SPIRAX SARCO IND. E COM.;62781158;b3S;;I;2;COTIA;SP;12/2012;NA;NA;730;0;730;463;0;0;0;0;0;0;463;NA;NA%;NA%;157,60%;NA%;0,02%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS APOSENTADOS, PENSIONISTAS E IDOSOS LIGADOS AO SINDICATO NACIONAL DOS APOSENTADOS, PENSIONISTAS E IDOSOS DA FORÇA SINDICAL - SICOOB COOPERNAPI;16564240;b3S;;I;2;SAO PAULO;SP;12/2012;NA;NA;785;0;785;462;0;0;0;0;0;0;462;NA;NA%;NA%;169,99%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR, DOS TRABALHADORES E TRABALHADORAS RURAIS DO MUNICÍPIO DE APIAÍ E REGIÃO/SÃO PAULO;9347187;b3S;;I;2;APIAI;SP;12/2012;NA;NA;-5;0;-5;447;0;0;0;0;0;0;447;NA;NA%;NA%;-1,11%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICIPIO DO RIO DE JANEIRO LTDA.;3011222;b3S;;I;2;RIO DE JANEIRO;RJ;12/2012;NA;NA;497;0;497;446;0;0;0;0;0;0;446;NA;NA%;NA%;111,26%;NA%;8,41%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA EVANIL - COOFE;2825208;b3S;;I;2;NOVA IGUACU;RJ;12/2012;NA;NA;526;0;526;444;0;0;0;0;0;0;444;NA;NA%;NA%;118,61%;NA%;3,58%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;;I;2;BELO HORIZONTE;MG;12/2012;NA;NA;429;0;429;442;0;0;0;0;0;0;442;NA;NA%;NA%;97,08%;NA%;0,06%
COOPCRAL - COOPERATIVA DE CRÉDITO RURAL DO AGRESTE CENTRAL ALAGOANO LTDA.;8202793;b3S;;I;2;ARAPIRACA;AL;12/2012;NA;NA;103;0;103;432;0;0;0;0;0;0;432;NA;NA%;NA%;23,85%;NA%;10,93%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS AUTÁRQUICOS E CÂMARA MUNICIPAL DE MAUÁ - MAUACOOPER;1582068;b3S;;I;2;MAUA;SP;12/2012;NA;NA;492;0;492;423;0;0;0;0;0;0;423;NA;NA%;NA%;116,35%;NA%;0,87%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DAS INDÚSTRIAS METALÚRGICAS DE PORTO ALEGRE E GRANDE PORTO ALEGRE;90560434;b3S;;I;2;PORTO ALEGRE;RS;12/2012;NA;NA;338;0;338;410;0;0;0;0;0;0;410;NA;NA%;NA%;82,38%;NA%;10,18%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USIPARTS;59301762;b3S;;I;2;POUSO ALEGRE;MG;12/2012;NA;NA;533;0;533;405;0;0;0;0;0;0;405;NA;NA%;NA%;131,40%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE VOTORANTIM;52137361;b3S;;I;2;VOTORANTIM;SP;12/2012;NA;NA;585;0;585;404;0;0;0;0;0;0;404;NA;NA%;NA%;144,83%;NA%;8,33%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BORCOL;73156218;b3S;;I;2;SOROCABA;SP;12/2012;NA;NA;631;0;631;397;0;0;0;0;0;0;397;NA;NA%;NA%;158,94%;NA%;0,04%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS INDUSTRIAS QUIMICAS, FARMACEUTICAS E SIMILARES DA REGIAO METROPOLITANA DO RIO DE JANEIRO LTDA;5424088;b3S;;I;2;SAO GONCALO;RJ;12/2012;NA;NA;635;0;635;393;0;0;0;0;0;0;393;NA;NA%;NA%;161,57%;NA%;0,86%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO PROGRESSO LTDA - PROCRED;2931166;b3S;;I;2;TRES RIOS;RJ;12/2012;NA;NA;446;0;446;392;0;0;0;0;0;0;392;NA;NA%;NA%;113,87%;NA%;0,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BULK MOLDING COMPOUNDS DO BRASIL INDÚSTRIA DE PLÁSTICOS REFORÇADOS;2541707;b3S;;I;2;RIO CLARO;SP;12/2012;NA;NA;351;0;351;390;0;0;0;0;0;0;390;NA;NA%;NA%;90,02%;NA%;0,59%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ASSOCIAÇÃO DOS FUNCIONÁRIOS PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIAFPESP;1558716;b3S;;I;2;SAO PAULO;SP;12/2012;NA;NA;809;0;809;387;0;0;0;0;0;0;387;NA;NA%;NA%;208,89%;NA%;0,13%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCOA;1346674;b3S;;I;2;SANTO ANDRE;SP;12/2012;NA;NA;409;4;413;377;0;0;0;0;0;0;377;NA;NA%;NA%;109,58%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE REDUTORES DE TRANSMISSÃO DO ESTADO DE SÃO PAULO - COOPER-PTI;62035456;b3S;;I;2;SAO PAULO;SP;12/2012;NA;NA;697;0;697;376;0;0;0;0;0;0;376;NA;NA%;NA%;185,38%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM EMPRESAS DE TRANSPORTES COLETIVOS URBANOS DE PASSAGEIROS DE PORTO ALEGRE - COOPCREDIRODOVIÁRIOS;5579939;b3S;;I;2;PORTO ALEGRE;RS;12/2012;NA;NA;167;0;167;371;0;0;0;0;0;0;371;NA;NA%;NA%;44,96%;NA%;2,76%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;;I;2;JABOTICABAL;SP;12/2012;NA;NA;308;0;308;365;0;0;0;0;0;0;365;NA;NA%;NA%;84,29%;NA%;21,37%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFESSORES ESTADUAIS DA REGIAO METROPOLITANA DE PORTO ALEGRE;5419025;b3S;;I;2;PORTO ALEGRE;RS;12/2012;NA;NA;124;0;124;354;0;0;0;0;0;0;354;NA;NA%;NA%;34,88%;NA%;1,04%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA COOPER STANDARD AUTOMOTIVE BRASIL SEALING LTDA. E FLUID SYSTEMS LTDA.;4464352;b3S;;I;2;VARGINHA;MG;12/2012;NA;NA;593;0;593;349;0;0;0;0;0;0;349;NA;NA%;NA%;169,80%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;;I;2;VITORIA;ES;12/2012;NA;NA;664;0;664;348;0;0;0;0;0;0;348;NA;NA%;NA%;191,17%;NA%;0,53%
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DE TABOCAS DO BREJO VELHO - ECOSOL/TABOCAS DO BREJO VELHO;5478479;b3S;;I;2;TABOCAS DO BREJO VELHO;BA;12/2012;NA;NA;165;0;165;343;0;0;0;0;0;0;343;NA;NA%;NA%;48,13%;NA%;15,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE BELO HORIZONTE E REGIÃO METROPOLITANA LTDA. - COOPEB;71502181;b3S;;I;2;BELO HORIZONTE;MG;12/2012;NA;NA;655;0;655;343;0;0;0;0;0;0;343;NA;NA%;NA%;191,34%;NA%;6,20%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NA HONEYWELL;46037073;b3S;;I;2;SOROCABA;SP;12/2012;NA;NA;379;0;379;327;0;0;0;0;0;0;327;NA;NA%;NA%;115,88%;NA%;0,00%
SICOOB COOPEA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CEPLAC NA AMAZÔNIA ORIENTAL LTDA.;484473;b3S;;I;2;BELEM;PA;12/2012;NA;NA;394;0;394;305;0;0;0;0;0;0;305;NA;NA%;NA%;129,34%;NA%;0,44%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE JUIZ DE FORA LTDA. - COCBAN;4158581;b3S;;I;2;JUIZ DE FORA;MG;12/2012;NA;NA;199;0;199;305;0;0;0;0;0;0;305;NA;NA%;NA%;65,51%;NA%;2,83%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA GOIÁS FERTILIZANTES S/A - GOIÁSFERTIL - ?COCRESGO? LTDA.;968834;b3S;;I;2;CATALAO;GO;12/2012;NA;NA;359;0;359;304;0;0;0;0;0;0;304;NA;NA%;NA%;118,08%;NA%;2,49%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO HELIO ALONSO-COOPERHA-LTDA;2786691;b3S;;I;2;RIO DE JANEIRO;RJ;12/2012;NA;NA;441;0;441;299;0;0;0;0;0;0;299;NA;NA%;NA%;147,76%;NA%;0,16%
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DO PAJEÚ - ECOSOL PAJEÚ;5094985;b3S;;I;2;TABIRA;PE;12/2012;NA;NA;211;0;211;293;0;0;0;0;0;0;293;NA;NA%;NA%;72,18%;NA%;3,50%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO CENTRO UNIVERSITÁRIO NEWTON PAIVA LTDA. - CREDIPAIVA;20833992;b3S;;I;2;BELO HORIZONTE;MG;12/2012;NA;NA;335;0;335;291;0;0;0;0;0;0;291;NA;NA%;NA%;114,92%;NA%;2,63%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS LOJISTAS DO VESTUÁRIO EM GERAL DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;5600427;b3S;;I;2;RIO DE JANEIRO;RJ;12/2012;NA;NA;390;0;390;290;0;0;0;0;0;0;290;NA;NA%;NA%;134,67%;NA%;2,59%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO PRO-CARDIACO-PRO-CREDITO LTDA;4569742;b3S;;I;2;RIO DE JANEIRO;RJ;12/2012;NA;NA;580;0;580;283;0;0;0;0;0;0;283;NA;NA%;NA%;205,12%;NA%;0,51%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DO MUNICÍPIO DE IBIÚNA E REGIÃO/SÃO PAULO;9274146;b3S;;I;2;IBIUNA;SP;12/2012;NA;NA;24;0;24;281;0;0;0;0;0;0;281;NA;NA%;NA%;8,54%;NA%;25,58%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA SANEPAR - CREDISANEPAR;3165497;b3S;;I;2;CASCAVEL;PR;12/2012;NA;NA;256;0;256;271;0;0;0;0;0;0;271;NA;NA%;NA%;94,24%;NA%;0,17%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COSAN ALIMENTOS LTDA.;33370172;b3S;;I;2;RIO DE JANEIRO;RJ;12/2012;NA;NA;395;0;395;269;0;0;0;0;0;0;269;NA;NA%;NA%;146,81%;NA%;0,57%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA TEADIT E OUTRAS EMPRESAS ASSOCIADAS LTDA;27669753;b3S;;I;2;RIO DE JANEIRO;RJ;12/2012;NA;NA;395;0;395;264;0;0;0;0;0;0;264;NA;NA%;NA%;149,59%;NA%;0,60%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ADVOGADOS PÚBLICOS FEDERAIS, DEFENSORES PÚBLICOS FEDERAIS E DELEGADOS DA POLÍCIA FEDERAL DO DISTRITO FEDERAL;14729710;b3S;;I;2;BRASILIA;DF;12/2012;NA;NA;48;0;-2;238;0;0;0;0;0;7;245;NA;NA%;NA%;-0,65%;NA%;153,33%
CAMBIALL CASH CORRETORA DE CÂMBIO LTDA.;14652687;n2;;I;2;RECIFE;PE;12/2012;NA;NA;350;0;350;11;0;0;0;0;0;219;230;NA;NA%;NA%;151,95%;NA%;1,82%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE RIO VERDE;5370947;b3S;;I;2;RIO VERDE;GO;12/2012;NA;NA;103;0;103;230;0;0;0;0;0;0;230;NA;NA%;NA%;44,77%;NA%;3,31%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE CAMPINAS - SICOOB CREDIACIC;7996099;b3S;;I;2;CAMPINAS;SP;12/2012;NA;NA;109;0;109;226;0;0;0;0;0;0;226;NA;NA%;NA%;48,23%;NA%;3,09%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO RESIDENCIAL E EMPRESARIAL ALPHAVILLE;3058603;b3S;;I;2;BARUERI;SP;12/2012;NA;NA;572;0;572;225;0;0;0;0;0;0;225;NA;NA%;NA%;254,42%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DO ARARIPE   ECOSOL ARARIPE;8087331;b3S;;I;2;OURICURI;PE;12/2012;NA;NA;31;0;31;220;0;0;0;0;0;0;220;NA;NA%;NA%;13,98%;NA%;4,95%
CONSEGTUR CORRETORA DE CÂMBIO LTDA.;15168152;n2;;I;2;SALVADOR;BA;12/2012;NA;NA;245;0;245;60;0;0;0;0;0;150;210;NA;NA%;NA%;116,53%;NA%;2,84%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA DRIVEWAY;71799308;b3S;;I;2;SAO PAULO;SP;12/2012;NA;NA;224;0;224;200;0;0;0;0;0;0;200;NA;NA%;NA%;112,00%;NA%;0,00%
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA E DOS AGROPECUÁRIOS DA REGIÃO DE SANTA BÁRBARA D'OESTE;51319283;b3S;;I;2;SANTA BARBARA D'OESTE;SP;12/2012;NA;NA;908;0;908;185;0;0;0;0;0;0;185;NA;NA%;NA%;489,60%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE CLÁUDIO;8363543;b3S;;I;2;CLAUDIO;MG;12/2012;NA;NA;72;0;72;185;0;0;0;0;0;0;185;NA;NA%;NA%;39,20%;NA%;12,73%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA ESTADUAL DA 8ª REGIÃO DO ESTADO DE SÃO PAULO - FINANPOL;5676236;b3S;;I;2;SAO JOSE DO RIO PRETO;SP;12/2012;NA;NA;81;0;81;67;0;0;0;0;0;0;180;NA;NA%;NA%;45,01%;NA%;1,63%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NAS INDÚSTRIAS METALÚRGICAS, MECÂNICA E MATERIAL ELÉTRICO DE SÃO LEOPOLDO E REGIÃO - COOPERMETAL;10719496;b3S;;I;2;SAO LEOPOLDO;RS;12/2012;NA;NA;108;0;108;174;0;0;0;0;0;0;174;NA;NA%;NA%;61,70%;NA%;6,90%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM INDÚSTRIAS METALÚRGICAS E DE MATERIAL ELÉTRICO DE JUIZ DE FORA LTDA. - CECREPAM;21464557;b3S;;I;2;JUIZ DE FORA;MG;12/2012;NA;NA;192;0;192;160;0;0;0;0;0;0;160;NA;NA%;NA%;120,15%;NA%;1,33%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA SOBRAL INVICTA;25691478;b3S;;I;2;POUSO ALEGRE;MG;12/2012;NA;NA;181;0;181;157;0;0;0;0;0;0;157;NA;NA%;NA%;115,47%;NA%;0,00%
FIDUCIAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;10280601;n2;;I;2;BELO HORIZONTE;MG;12/2012;NA;NA;552;0;552;154;0;0;0;0;0;0;154;NA;NA%;NA%;358,88%;NA%;9,22%
COOPERATIVA DE CRÉDITO RURAL DE POÇO VERDE LTDA. - COOPEC;9244973;b3S;;I;2;POCO VERDE;SE;12/2012;NA;NA;80;0;80;153;0;0;0;0;0;0;153;NA;NA%;NA%;52,37%;NA%;1,40%
COOPERATIVA DE CRÉDITO RURAL ILHÉUS LTDA;16348005;b3S;;I;2;ILHEUS;BA;12/2012;NA;NA;87;0;87;124;0;0;0;0;0;0;124;NA;NA%;NA%;70,47%;NA%;5,09%
COOPERATIVA DE CRÉDITO CAIXEIRAL DO CRATO LTDA.;7174980;b3S;;I;2;CRATO;CE;12/2012;NA;NA;48;12;40;121;0;0;0;0;0;0;121;NA;NA%;NA%;32,80%;NA%;84,67%
COOPERATIVA DE CRÉDITO DE SERVIDORES DA UESC - UESCOOP;10548608;b3S;;I;2;ILHEUS;BA;12/2012;NA;NA;122;0;122;108;0;0;0;0;0;0;108;NA;NA%;NA%;113,48%;NA%;0,09%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS IND.ALIMENTACAO REG.GRDE.VITORIA EST.ES-CREDI-ALIMENTO;3973743;b3S;;I;2;VITORIA;ES;12/2012;NA;NA;89;0;89;108;0;0;0;0;0;0;108;NA;NA%;NA%;82,41%;NA%;6,84%
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DE TRIUNFO E FLORES - ECOSOL TRIUNFO/FLORES;6036510;b3S;;I;2;FLORES;PE;12/2012;NA;NA;104;0;104;107;0;0;0;0;0;0;107;NA;NA%;NA%;96,82%;NA%;6,61%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO BEZERRA DE MELLO LTDA;33916883;b3S;;I;2;RIO DE JANEIRO;RJ;12/2012;NA;NA;111;0;111;97;0;0;0;0;0;0;97;NA;NA%;NA%;113,93%;NA%;2,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SUPPORT;5871212;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;12/2012;NA;NA;80;0;80;80;0;0;0;0;0;0;80;NA;NA%;NA%;100,42%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÃO DO VESTUÁRIO DA REGIÃO DE CURVELO LTDA.;3962327;b3S;;I;2;CURVELO;MG;12/2012;NA;NA;-1.143;0;-1.155;65;0;0;0;0;0;0;65;NA;NA%;NA%;-1.775,67%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DO AGRESTE MERIDIONAL DE PERNAMBUCO - ECOSOL BOM CONSELHO;8658915;b3S;;I;2;BOM CONSELHO;PE;12/2012;NA;NA;57;0;57;59;0;0;0;0;0;0;59;NA;NA%;NA%;96,57%;NA%;1,80%
COCRESCE - COOPERATIVA DE CRÉDITO RURAL DO SERTÃO CENTRAL DO CEARÁ LTDA.;8197413;b3S;;I;2;QUIXADA;CE;12/2012;NA;NA;7;0;7;56;0;0;0;0;0;0;56;NA;NA%;NA%;12,46%;NA%;15,07%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DA REGIÃO DE JOÃO PINHEIRO;9674889;b3S;;I;2;JOAO PINHEIRO;MG;12/2012;NA;NA;44;0;44;51;0;0;0;0;0;0;51;NA;NA%;NA%;85,85%;NA%;1,24%
EXIM CORRETORA DE CAMBIO LTDA;73302408;n2;;I;2;PORTO ALEGRE;RS;12/2012;NA;NA;391;0;391;46;0;0;0;0;0;0;46;NA;NA%;NA%;849,83%;NA%;11,77%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO INSTITUTO NÁUTICO BRASILEIRO - INABRA LTDA;83332627;b3S;;I;2;BELEM;PA;12/2012;NA;NA;78;0;78;43;0;0;0;0;0;0;43;NA;NA%;NA%;178,52%;NA%;8,99%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM ESTABELECIMENTOS BANCÁRIOS DE TERESINA/PIAUÍ - COOPERBAN;4633530;b3S;;I;2;TERESINA;PI;12/2012;NA;NA;-11;0;-31;35;0;0;0;0;0;0;35;NA;NA%;NA%;-89,66%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DOCUMENTALISTAS DO ESTADO DE SÃO PAULO - COOPERDESP;7839980;b3S;;I;2;CAMPINAS;SP;12/2012;NA;NA;-927;0;-933;35;0;0;0;0;0;0;35;NA;NA%;NA%;-2.671,68%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS MILITARES DA ATIVA E DA RESERVA REMUNERADA, REFORMADOS, PENSIONISTAS E EXPEDICIONÁRIOS DAS FORÇAS ARMADAS - BS;5742404;b3S;;I;2;SAO VICENTE;SP;12/2012;NA;NA;60;0;60;33;0;0;0;0;0;0;33;NA;NA%;NA%;180,81%;NA%;2,33%
