Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CIA MINEIRA DE ELETRICIDADE LTDA. - COMEL;21598032;b3S;;I;2;JUIZ DE FORA;MG;09/2011;NA;NA;457;0;457;626;0;0;0;0;0;0;626;NA;NA%;NA%;72,94%;NA%;9,03%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;;I;2;CERQUILHO;SP;09/2011;NA;NA;1.079;0;1.079;606;0;0;0;0;0;0;606;NA;NA%;NA%;178,15%;NA%;0,05%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFESSORES E DEMAIS PROFISSIONAIS DA ÁREA DE EDUCAÇÃO DO MUNICÍPIO DE BELÉM - SICOOB-EDUC-PARÁ;5235613;b3S;;I;2;BELEM;PA;09/2011;NA;NA;421;0;421;590;0;0;0;0;0;0;590;NA;NA%;NA%;71,25%;NA%;0,00%
COOPERATIVA DE CRÉDITO DA AGRICULTURA FAMILIAR SOLIDÁRIA DE ARAPONGA - ECOSOL ARAPONGA-MG;7016503;b3S;;I;2;ARAPONGA;MG;09/2011;NA;NA;83;0;83;579;0;0;0;0;0;0;579;NA;NA%;NA%;14,35%;NA%;3,39%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA DELPHOS LTDA.;29326816;b3S;;I;2;RIO DE JANEIRO;RJ;09/2011;NA;NA;630;0;630;578;0;0;0;0;0;0;578;NA;NA%;NA%;109,06%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DOS AGROPECUARISTAS DA REGIÃO DE PORTO FELIZ;50334234;b3S;;I;2;PORTO FELIZ;SP;09/2011;NA;NA;683;0;683;577;0;0;0;0;0;0;577;NA;NA%;NA%;118,28%;NA%;1,05%
CREDINORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA REGIÃO METROPOLITANA DA GRANDE NATAL - RIO GRANDE DO NORTE;4551113;b3S;;I;2;NATAL;RN;09/2011;NA;NA;509;0;509;569;0;0;0;0;0;0;569;NA;NA%;NA%;89,39%;NA%;2,93%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BANESPA DE BOTUCATU E CIDADES LIMÍTROFES;3219207;b3S;;I;2;BOTUCATU;SP;09/2011;NA;NA;670;0;670;528;0;0;0;0;0;0;528;NA;NA%;NA%;126,76%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PANIFICADORES DE  NATAL - CREDIPAN;2902475;b3S;;I;2;NATAL;RN;09/2011;NA;NA;240;0;240;525;0;0;0;0;0;0;525;NA;NA%;NA%;45,65%;NA%;19,22%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE MARILENA - CRESOL MARILENA;11212010;b3S;;I;3;MARILENA;PR;09/2011;NA;NA;93;0;93;520;0;0;0;0;0;0;520;NA;NA%;NA%;17,94%;NA%;14,62%
COOPERATIVA DE CRÉDITO RURAL BARRA DO CHOÇA - CREDIBARRA;3071386;b3S;;I;2;BARRA DO CHOCA;BA;09/2011;NA;NA;-257;0;-261;515;0;0;0;0;0;0;515;NA;NA%;NA%;-50,64%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS AUDITORES FISCAIS DA RECEITA FEDERAL DO BRASIL NO RIO DE JANEIRO LIMITADA - COAFBRAS.;4851405;b3S;;I;2;RIO DE JANEIRO;RJ;09/2011;NA;NA;1.096;0;1.096;512;0;0;0;0;0;0;512;NA;NA%;NA%;213,80%;NA%;0,28%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO USINA PAINEIRAS LTDA - CRED-PAN;27140946;b3S;;I;2;ITAPEMIRIM;ES;09/2011;NA;NA;637;0;637;502;0;0;0;0;0;0;502;NA;NA%;NA%;127,04%;NA%;3,29%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM EMPRESAS DE TRANSPORTES COLETIVOS URBANOS DE PASSAGEIROS DE PORTO ALEGRE - COOPCREDIRODOVIÁRIOS;5579939;b3S;;I;3;PORTO ALEGRE;RS;09/2011;NA;NA;318;0;318;498;0;0;0;0;0;0;498;NA;NA%;NA%;63,75%;NA%;2,96%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO MONTECITRUS;74256983;b3S;;I;2;MONTE AZUL PAULISTA;SP;09/2011;NA;NA;674;0;674;488;0;0;0;0;0;0;488;NA;NA%;NA%;138,11%;NA%;0,00%
COOPESA-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA COESA TRANSPORTES E EMPRESAS COLIGADAS LTDA;68848563;b3S;;I;2;SAO GONCALO;RJ;09/2011;NA;NA;703;0;703;483;0;0;0;0;0;0;483;NA;NA%;NA%;145,61%;NA%;0,86%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SPIRAX SARCO IND. E COM.;62781158;b3S;;I;2;COTIA;SP;09/2011;NA;NA;927;0;927;476;0;0;0;0;0;0;476;NA;NA%;NA%;194,57%;NA%;0,07%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO LITORAL NORTE DO RIO GRANDE DO SUL - COOPERSLIN;11051952;b3S;;I;2;TORRES;RS;09/2011;NA;NA;248;0;248;471;0;0;0;0;0;0;471;NA;NA%;NA%;52,75%;NA%;11,68%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS INDUSTRIAS QUIMICAS, FARMACEUTICAS E SIMILARES DA REGIAO METROPOLITANA DO RIO DE JANEIRO LTDA;5424088;b3S;;I;2;SAO GONCALO;RJ;09/2011;NA;NA;625;0;625;459;0;0;0;0;0;0;459;NA;NA%;NA%;136,17%;NA%;1,17%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICIPIO DO RIO DE JANEIRO LTDA.;3011222;b3S;;I;2;RIO DE JANEIRO;RJ;09/2011;NA;NA;456;0;456;457;0;0;0;0;0;0;457;NA;NA%;NA%;99,94%;NA%;10,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE BELO HORIZONTE E REGIÃO METROPOLITANA LTDA. - COOPEB;71502181;b3S;;I;2;BELO HORIZONTE;MG;09/2011;NA;NA;624;0;624;456;0;0;0;0;0;0;456;NA;NA%;NA%;136,76%;NA%;6,84%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE CAMPINAS - SICOOB CREDIACIC;7996099;b3S;;I;2;CAMPINAS;SP;09/2011;NA;NA;-233;0;-239;443;0;0;0;0;0;0;443;NA;NA%;NA%;-53,94%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;;I;2;VICOSA;MG;09/2011;NA;NA;521;0;521;442;0;0;0;0;0;0;442;NA;NA%;NA%;117,80%;NA%;0,15%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE NOVA ESPERANÇA - CRESOL NOVA ESPERANÇA;11369294;b3S;;I;2;NOVA ESPERANCA;PR;09/2011;NA;NA;59;0;59;435;0;0;0;0;0;0;435;NA;NA%;NA%;13,64%;NA%;16,89%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FÁBRICA DE CIMENTO VOTORAN;45421856;b3S;;I;2;VOTORANTIM;SP;09/2011;NA;NA;332;0;332;433;0;0;0;0;0;0;433;NA;NA%;NA%;76,57%;NA%;0,95%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GARDÊNIA LTDA. - COOPERGARDÊNIA;1499278;b3S;;I;2;POUSO ALEGRE;MG;09/2011;NA;NA;413;0;413;430;0;0;0;0;0;0;430;NA;NA%;NA%;96,26%;NA%;1,53%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA MARGEM ESQUERDA DO URUCUIA E SÃO FRANCISCO LTDA - CREDICHAPADA;14046512;b3S;;I;2;CHAPADA GAUCHA;MG;09/2011;NA;NA;312;0;312;429;0;0;0;0;0;0;429;NA;NA%;NA%;72,59%;NA%;23,42%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TAMBOARA - CRESOL TAMBOARA;11282942;b3S;;I;3;TAMBOARA;PR;09/2011;NA;NA;61;0;61;427;0;0;0;0;0;0;427;NA;NA%;NA%;14,21%;NA%;25,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;;I;2;JAU;SP;09/2011;NA;NA;692;0;692;422;0;0;0;0;0;0;422;NA;NA%;NA%;163,77%;NA%;0,20%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE MINEIROS-GO;5491616;b3S;;I;2;MINEIROS;GO;09/2011;NA;NA;93;0;93;420;0;0;0;0;0;0;420;NA;NA%;NA%;22,21%;NA%;5,97%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USIPARTS;59301762;b3S;;I;2;POUSO ALEGRE;MG;09/2011;NA;NA;512;0;512;400;0;0;0;0;0;0;400;NA;NA%;NA%;128,03%;NA%;0,03%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA COOPER STANDARD AUTOMOTIVE BRASIL SEALING LTDA. E FLUID SYSTEMS LTDA.;4464352;b3S;;I;2;VARGINHA;MG;09/2011;NA;NA;564;0;564;393;0;0;0;0;0;0;393;NA;NA%;NA%;143,39%;NA%;0,05%
COOPERATIVA DE CRÉDITO SOLIDÁRIO DA AGRICULTURA FAMILIAR DO OESTE POTIGUAR - CREDIOESTE-SOL;8418804;b3S;;I;2;APODI;RN;09/2011;NA;NA;4;0;-2;131;0;0;0;0;0;0;391;NA;NA%;NA%;-0,44%;NA%;196,60%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE VOTORANTIM;52137361;b3S;;I;2;VOTORANTIM;SP;09/2011;NA;NA;764;0;764;388;0;0;0;0;0;0;388;NA;NA%;NA%;196,80%;NA%;6,93%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VB TRANSPORTES E TURISMO;51920502;b3S;;I;2;CAMPINAS;SP;09/2011;NA;NA;418;0;418;388;0;0;0;0;0;0;388;NA;NA%;NA%;107,87%;NA%;0,30%
SICOOB COOPEA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CEPLAC NA AMAZÔNIA ORIENTAL LTDA.;484473;b3S;;I;2;BELEM;PA;09/2011;NA;NA;394;0;394;386;0;0;0;0;0;0;386;NA;NA%;NA%;102,09%;NA%;0,72%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE REDUTORES DE TRANSMISSÃO DO ESTADO DE SÃO PAULO - COOPER-PTI;62035456;b3S;;I;2;SAO PAULO;SP;09/2011;NA;NA;645;0;645;386;0;0;0;0;0;0;386;NA;NA%;NA%;167,15%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA SECRETARIA DE AGRICULTURA DO ESTADO DO PARA LTDA. SICOOB SAGRI;83663575;b3S;;I;2;BELEM;PA;09/2011;NA;NA;437;0;437;376;0;0;0;0;0;0;376;NA;NA%;NA%;116,22%;NA%;1,38%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ASSOCIAÇÃO DOS FUNCIONÁRIOS PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIAFPESP;1558716;b3S;;I;3;SAO PAULO;SP;09/2011;NA;NA;846;0;846;376;0;0;0;0;0;0;376;NA;NA%;NA%;225,01%;NA%;0,06%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA EVANIL - COOFE;2825208;b3S;;I;2;NOVA IGUACU;RJ;09/2011;NA;NA;479;0;479;374;0;0;0;0;0;0;374;NA;NA%;NA%;128,06%;NA%;3,88%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PARANACITY - CRESOL PARANACITY;11346312;b3S;;I;2;PARANACITY;PR;09/2011;NA;NA;67;0;67;371;0;0;0;0;0;0;371;NA;NA%;NA%;17,95%;NA%;17,37%
COOPERATIVA DE CRÉDITO RURAL DE DESENVOLVIMENTO SOLIDÁRIO DE MUQUI - CREDSOL MUQUI;7707311;b3S;;I;2;MUQUI;ES;09/2011;NA;NA;69;0;69;343;0;0;0;0;0;0;370;NA;NA%;NA%;18,74%;NA%;10,14%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DO MUNICÍPIO DE IBIÚNA E REGIÃO/SÃO PAULO;9274146;b3S;;I;2;IBIUNA;SP;09/2011;NA;NA;31;0;31;360;0;0;0;0;0;0;360;NA;NA%;NA%;8,66%;NA%;23,56%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO PROGRESSO LTDA - PROCRED;2931166;b3S;;I;2;TRES RIOS;RJ;09/2011;NA;NA;391;0;391;356;0;0;0;0;0;0;356;NA;NA%;NA%;109,76%;NA%;0,21%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS AUTÁRQUICOS E CÂMARA MUNICIPAL DE MAUÁ - MAUACOOPER;1582068;b3S;;I;2;MAUA;SP;09/2011;NA;NA;437;0;437;347;0;0;0;0;0;0;347;NA;NA%;NA%;125,90%;NA%;1,26%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCOA;1346674;b3S;;I;2;SANTO ANDRE;SP;09/2011;NA;NA;384;4;389;344;0;0;0;0;0;0;344;NA;NA%;NA%;113,04%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IBAITI - CRESOL IBAITI;11239236;b3S;;I;3;IBAITI;PR;09/2011;NA;NA;102;0;102;341;0;0;0;0;0;0;341;NA;NA%;NA%;29,92%;NA%;13,08%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR, DOS TRABALHADORES E TRABALHADORAS RURAIS DO MUNICÍPIO DE APIAÍ E REGIÃO/SÃO PAULO;9347187;b3S;;I;2;APIAI;SP;09/2011;NA;NA;9;0;9;338;0;0;0;0;0;0;338;NA;NA%;NA%;2,53%;NA%;0,00%
COOPCRAL - COOPERATIVA DE CRÉDITO RURAL DO AGRESTE CENTRAL ALAGOANO LTDA.;8202793;b3S;;I;2;ARAPIRACA;AL;09/2011;NA;NA;93;0;93;336;0;0;0;0;0;0;336;NA;NA%;NA%;27,77%;NA%;18,84%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BORCOL;73156218;b3S;;I;2;SOROCABA;SP;09/2011;NA;NA;358;0;358;334;0;0;0;0;0;0;334;NA;NA%;NA%;107,32%;NA%;0,39%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NA ALLIEDSIGNAL;46037073;b3S;;I;2;SOROCABA;SP;09/2011;NA;NA;325;0;325;334;0;0;0;0;0;0;334;NA;NA%;NA%;97,30%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;;I;2;URUCANIA;MG;09/2011;NA;NA;514;0;514;322;0;0;0;0;0;0;322;NA;NA%;NA%;159,68%;NA%;0,32%
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DE TRIUNFO E FLORES - ECOSOL TRIUNFO/FLORES;6036510;b3S;;I;2;FLORES;PE;09/2011;NA;NA;93;0;93;90;0;0;0;0;0;0;320;NA;NA%;NA%;29,11%;NA%;4,21%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA DE PAPÉIS SUDESTE LTDA . - CREDESTE;18340695;b3S;;I;2;JUIZ DE FORA;MG;09/2011;NA;NA;298;0;298;315;0;0;0;0;0;0;315;NA;NA%;NA%;94,39%;NA%;0,44%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NGK - COOPERNGK;57687899;b3S;;I;2;MOGI DAS CRUZES;SP;09/2011;NA;NA;782;0;782;311;0;0;0;0;0;0;311;NA;NA%;NA%;251,14%;NA%;0,27%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA CONTABILIDADE DE CUIABA;2861211;b3S;;I;2;CUIABA;MT;09/2011;NA;NA;54;0;37;309;0;0;0;0;0;0;309;NA;NA%;NA%;12,05%;NA%;81,14%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;;I;2;VITORIA;ES;09/2011;NA;NA;642;0;642;307;0;0;0;0;0;0;307;NA;NA%;NA%;209,24%;NA%;0,35%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFESSORES ESTADUAIS DA REGIAO METROPOLITANA DE PORTO ALEGRE;5419025;b3S;;I;2;PORTO ALEGRE;RS;09/2011;NA;NA;44;0;44;306;0;0;0;0;0;0;306;NA;NA%;NA%;14,54%;NA%;2,89%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COSAN ALIMENTOS LTDA.;33370172;b3S;;I;2;RIO DE JANEIRO;RJ;09/2011;NA;NA;479;0;479;303;0;0;0;0;0;0;303;NA;NA%;NA%;158,16%;NA%;0,13%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DAS INDÚSTRIAS METALÚRGICAS DE PORTO ALEGRE E GRANDE PORTO ALEGRE;90560434;b3S;;I;2;PORTO ALEGRE;RS;09/2011;NA;NA;248;0;248;295;0;0;0;0;0;0;301;NA;NA%;NA%;82,16%;NA%;5,59%
COOPERATIVA DE CREDITO RURAL DE PORECATU;78420262;b3S;;I;2;PORECATU;PR;09/2011;NA;NA;123;0;123;301;0;0;0;0;0;0;301;NA;NA%;NA%;40,77%;NA%;2,70%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE CLÁUDIO;8363543;b3S;;I;2;CLAUDIO;MG;09/2011;NA;NA;45;0;45;298;0;0;0;0;0;0;298;NA;NA%;NA%;15,10%;NA%;21,05%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BULK MOLDING COMPOUNDS DO BRASIL INDÚSTRIA DE PLÁSTICOS REFORÇADOS;2541707;b3S;;I;2;RIO CLARO;SP;09/2011;NA;NA;277;0;277;298;0;0;0;0;0;0;298;NA;NA%;NA%;93,22%;NA%;0,36%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA UNIÃO NO PARANÁ E EM SANTA CATARINA - FEDERALCRED SUL;13782900;b3S;;I;2;CURITIBA;PR;09/2011;NA;NA;102;0;70;296;0;0;0;0;0;0;296;NA;NA%;NA%;23,70%;NA%;81,23%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA TEADIT E OUTRAS EMPRESAS ASSOCIADAS LTDA;27669753;b3S;;I;2;RIO DE JANEIRO;RJ;09/2011;NA;NA;501;0;501;296;0;0;0;0;0;0;296;NA;NA%;NA%;169,35%;NA%;0,64%
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SISTEMA FINANCEIRO DE CURITIBA E REGIÃO - COOPCREFI;6942423;b3S;;I;2;CURITIBA;PR;09/2011;NA;NA;358;0;358;293;0;0;0;0;0;0;295;NA;NA%;NA%;121,23%;NA%;0,28%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO PAES MENDONÇA LTDA - COPAME;14437875;b3S;;I;2;SALVADOR;BA;09/2011;NA;NA;383;0;383;290;0;0;0;0;0;0;290;NA;NA%;NA%;131,96%;NA%;0,52%
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DOCUMENTALISTAS DO ESTADO DE SÃO PAULO - COOPERDESP;7839980;b3S;;I;2;CAMPINAS;SP;09/2011;NA;NA;-784;0;-793;286;0;0;0;0;0;0;286;NA;NA%;NA%;-277,42%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE JUIZ DE FORA LTDA. - COCBAN;4158581;b3S;;I;2;JUIZ DE FORA;MG;09/2011;NA;NA;151;0;151;284;0;0;0;0;0;0;284;NA;NA%;NA%;53,02%;NA%;4,39%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALTO PARANÁ - CRESOL ALTO PARANÁ;11453724;b3S;;I;3;ALTO PARANA;PR;09/2011;NA;NA;74;0;74;280;0;0;0;0;0;0;280;NA;NA%;NA%;26,59%;NA%;15,52%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;;I;2;BELO HORIZONTE;MG;09/2011;NA;NA;225;0;225;277;0;0;0;0;0;0;277;NA;NA%;NA%;81,17%;NA%;0,22%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DO MUNICÍPIO DE CAPÃO BONITO E REGIÃO/SÃO PAULO;9476168;b3S;;I;2;CAPAO BONITO;SP;09/2011;NA;NA;42;0;42;275;0;0;0;0;0;0;275;NA;NA%;NA%;15,25%;NA%;17,42%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES E SERVIDORES PÚBLICOS DO VALE DO IGUAÇU (CREDIMILSUL);5462911;b3S;;I;2;PORTO UNIAO;SC;09/2011;NA;NA;256;0;256;266;0;0;0;0;0;0;266;NA;NA%;NA%;96,10%;NA%;5,46%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;;I;2;JABOTICABAL;SP;09/2011;NA;NA;126;0;110;261;0;0;0;0;0;0;261;NA;NA%;NA%;42,28%;NA%;62,59%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA GOIÁS FERTILIZANTES S/A - GOIÁSFERTIL - ?COCRESGO? LTDA.;968834;b3S;;I;2;CATALAO;GO;09/2011;NA;NA;297;0;297;259;0;0;0;0;0;0;259;NA;NA%;NA%;114,37%;NA%;3,02%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM ENSINO NO DISTRITO FEDERAL-CRÉD-ENSINO;3323621;b3S;;I;2;BRASILIA;DF;09/2011;NA;NA;230;0;230;259;0;0;0;0;0;0;259;NA;NA%;NA%;88,64%;NA%;7,78%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO HELIO ALONSO-COOPERHA-LTDA;2786691;b3S;;I;2;RIO DE JANEIRO;RJ;09/2011;NA;NA;401;0;401;256;0;0;0;0;0;0;256;NA;NA%;NA%;156,25%;NA%;0,23%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES E MAGISTRADOS DO JUDICIÁRIO FEDERAL DO ESTADO DE SÃO PAULO - COOPERJUSP;2899661;b3S;;I;2;CAMPINAS;SP;09/2011;NA;NA;92;0;92;256;0;0;0;0;0;0;256;NA;NA%;NA%;35,89%;NA%;12,81%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO CENTRO UNIVERSITÁRIO NEWTON PAIVA LTDA. - CREDIPAIVA;20833992;b3S;;I;2;BELO HORIZONTE;MG;09/2011;NA;NA;267;0;267;241;0;0;0;0;0;0;241;NA;NA%;NA%;110,83%;NA%;2,19%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA SANEPAR - CREDISANEPAR;3165497;b3S;;I;2;CASCAVEL;PR;09/2011;NA;NA;237;0;237;239;0;0;0;0;0;0;239;NA;NA%;NA%;99,07%;NA%;1,81%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO MOINHO SUL MINEIRO S.A. LTDA. -  CREDISULMINEIRO;16599441;b3S;;I;2;VARGINHA;MG;09/2011;NA;NA;371;0;371;238;0;0;0;0;0;0;238;NA;NA%;NA%;155,94%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS LOJISTAS DO VESTUÁRIO EM GERAL DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;5600427;b3S;;I;2;RIO DE JANEIRO;RJ;09/2011;NA;NA;101;0;101;232;0;0;0;0;0;0;232;NA;NA%;NA%;43,67%;NA%;13,63%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE RIO VERDE;5370947;b3S;;I;2;RIO VERDE;GO;09/2011;NA;NA;-37;0;-42;218;0;0;0;0;0;0;218;NA;NA%;NA%;-19,15%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA ARKEMA QUÍMICA, ATOTECH DO BRASIL, TREBOL BRASIL E TOTAL LUBRIFICANTES DO BRASIL - CREDIQUÍMICA;1535631;b3S;;I;2;SAO PAULO;SP;09/2011;NA;NA;279;0;279;215;0;0;0;0;0;0;215;NA;NA%;NA%;129,67%;NA%;4,99%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO RESIDENCIAL E EMPRESARIAL ALPHAVILLE;3058603;b3S;;I;2;BARUERI;SP;09/2011;NA;NA;584;0;584;211;0;0;0;0;0;0;211;NA;NA%;NA%;277,10%;NA%;0,00%
