Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL E OESTE MINEIRO LTDA. - SICOOB DIVICRED;1736516;b3S;;I;2;DIVINOPOLIS;MG;06/2012;918;0;363;65.981;-4.390;61.591;0;0;0;0;0;2.752;29.532;3.644;98.801;0;98.801
COOPERATIVA DE CREDITO RURAL ALTO VALE DO ITAJAI;80959612;b3S;;I;2;RIO DO SUL;SC;06/2012;1.210;0;69.795;20.702;-949;19.753;0;0;0;0;0;896;4.237;1.772;97.663;0;97.663
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DAS VERTENTES LTDA. - SICOOB CREDIVERTENTES;22724710;b3S;;I;2;SAO TIAGO;MG;06/2012;1.272;0;0;61.749;-1.139;60.610;0;0;0;0;0;1.186;31.322;3.182;97.572;0;97.572
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;n2;;I;2;RIO DE JANEIRO;RJ;06/2012;1;6.774;89.300;0;0;0;0;0;0;0;0;1.454;0;19;97.548;0;97.548
AGIPLAN FINANCEIRA S.A. - CREDITO FINANCIAMENTO E INVESTIMENTO;13660104;n1;;I;2;PORTO ALEGRE;RS;06/2012;200;0;2.701;100.621;-13.844;86.776;0;0;0;0;0;5.870;10;921;96.478;0;96.478
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS FEDERAIS EM MATO GROSSO DO SUL;24654881;b3S;;I;3;CAMPO GRANDE;MS;06/2012;1.173;0;0;67.536;-3.847;63.688;0;0;0;0;0;1.845;21.797;7.962;96.464;0;96.464
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA GRANDE CURITIBA E CAMPOS GERAIS - SICOOB SUL;5888589;b3S;;I;2;CURITIBA;PR;06/2012;754;0;0;74.794;-900;73.894;0;0;0;0;0;404;17.869;3.447;96.369;0;96.369
COOPERATIVA DE CRÉDITO RURAL DE BRASÍLIA LTDA. - SICOOB CREDIBRASÍLIA;1187961;b3S;;I;2;BRASILIA;DF;06/2012;773;1.583;0;53.818;-2.134;51.684;0;0;0;0;0;418;36.207;5.693;96.358;0;96.358
KREDILIG S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;6040559;n1;;I;2;FLORIANOPOLIS;SC;06/2012;20;10.060;1.167;90.550;-8.520;82.030;0;0;0;0;0;2.668;20;81;96.046;0;96.046
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;;I;2;UBERLANDIA;MG;06/2012;741;0;10.006;35.543;-793;34.750;0;0;0;0;0;1.461;43.943;4.243;95.144;0;95.144
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E DO CREA, DE PELOTAS LTDA;1807464;b3S;;I;2;PELOTAS;RS;06/2012;290;0;20;41.362;-547;40.815;0;0;0;0;0;1.114;50.977;1.734;94.950;0;94.950
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DO ESTADO DE SANTA CATARINA   SICREDI SUL SC;3793242;b3S;;I;2;CRICIUMA;SC;06/2012;886;0;0;64.735;-4.719;60.016;0;0;0;0;0;915;28.074;4.756;94.647;0;94.647
COOPERATIVA DE CRÉDITO RURAL DE CÂNDIDO MOTA;66788142;b3S;;I;3;CANDIDO MOTA;SP;06/2012;509;0;45.932;41.069;-1.661;39.408;0;0;0;0;0;413;4.217;3.958;94.437;0;94.437
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO E PROFISSIONAIS DO DIREITO CATARINENSES LTDA - COOMARCA;4355489;b3S;;I;2;FLORIANOPOLIS;SC;06/2012;35;0;0;27.284;-192;27.091;0;0;0;0;0;2.349;63.122;1.697;94.294;0;94.294
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;;I;2;XANXERE;SC;06/2012;1.362;0;43.883;44.176;-3.347;40.828;0;0;0;0;0;656;4.206;3.139;94.074;0;94.074
UNICRED REGIONAL SUL FLUMINENSE   COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO SUL FLUMINENSE LTDA.;86803939;b3S;;I;2;NOVA IGUACU;RJ;06/2012;1.010;0;0;35.292;-1.122;34.170;0;0;0;0;0;301;54.481;3.002;92.965;0;92.965
COOPERATIVA DE CRÉDITO DA REGIÃO DE CARATINGA LTDA. - SICOOB CREDCOOPER;19449602;b3S;;I;2;CARATINGA;MG;06/2012;1.101;0;394;65.253;-2.046;63.206;0;0;0;0;0;1.938;22.281;3.765;92.684;0;92.684
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS ? SICOOB CREDICAMPOS SC;78862083;b3S;;I;2;CAMPOS NOVOS;SC;06/2012;750;0;43.346;37.409;-858;36.552;0;0;0;0;0;634;8.427;2.934;92.642;0;92.642
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE PEQUENO EMPRESÁRIO, MICROEMPRESÁRIO E OU MICROEMPREENDEDOR DE CONCÓRDIA E REGIÃO - SICOOB - TRANSCREDI;4247370;b3S;;I;2;CONCORDIA;SC;06/2012;326;0;23.611;58.269;-1.255;57.014;0;0;0;0;0;96;2.536;8.605;92.190;0;92.190
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DO VALE DO PARAIBA, LITORAL NORTE PAULISTA E SERRA DA MANTIQUEIRA - CRESSEM;54190525;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;06/2012;1.206;0;19.386;67.743;-1.086;66.657;0;0;0;0;0;316;976;3.548;92.089;0;92.089
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA;43060029;n2;;I;2;SAO PAULO;SP;06/2012;13;853;60.512;4.617;0;4.617;0;0;0;0;0;23.249;0;2.129;91.374;0;91.374
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED'S - UNICRED DO BRASIL;315557;b3C;;I;2;SAO PAULO;SP;06/2012;11;934;89.517;0;0;0;0;0;0;0;0;292;122;336;91.212;0;91.212
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;b3S;;I;2;JOACABA;SC;06/2012;520;0;42.486;46.319;-8.389;37.930;0;0;0;0;0;471;6.149;2.769;90.326;0;90.326
TRADICAO S/A CREDITO IMOBILIARIO;15213192;n1;;I;2;RIO DE JANEIRO;RJ;06/2012;15;0;0;25.684;-3.926;21.758;0;0;0;0;0;38.817;29.377;39;90.006;0;90.006
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;06/2012;1.676;0;31.635;56.055;-1.165;54.890;0;0;0;0;0;71;1.532;61;89.864;0;89.864
CREDINAT - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA REGIÃO METROPOLITANA DA GRANDE NATAL - RIO GRANDE DO NORTE;4551113;b3S;;I;2;NATAL;RN;06/2012;60;0;89.228;0;0;0;0;0;0;0;0;486;0;15;89.789;0;89.789
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA UNIÃO DOS VALES DO PIRANGA E MATIPÓ LTDA. ? SICOOB UNIÃO;1060307;b3S;;I;2;RAUL SOARES;MG;06/2012;1.306;0;0;63.454;-1.893;61.561;0;0;0;0;0;1.278;20.045;5.337;89.526;0;89.526
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;b3S;;I;2;MINEIROS;GO;06/2012;409;0;0;53.084;-859;52.225;0;0;0;0;0;340;31.175;5.051;89.199;0;89.199
GERAÇÃO FUTURO;51592;b2;;C;2;PORTO ALEGRE;RS;06/2012;190;13.280;35.114;0;0;0;0;0;0;0;0;24.511;236;15.654;88.985;0;88.985
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;b3S;;I;2;ARAXA;MG;06/2012;558;0;0;49.603;-1.614;47.988;0;0;0;0;0;1.575;32.544;5.900;88.565;0;88.565
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE - SICOOB NOROESTE SC;81292278;b3S;;I;2;SAO LOURENCO D'OESTE;SC;06/2012;181;0;44.384;40.938;-2.510;38.428;0;0;0;0;0;529;1.535;3.475;88.533;0;88.533
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO OESTE - SICOOB OESTE;5392810;b3S;;I;2;TOLEDO;PR;06/2012;473;0;0;57.478;-818;56.660;0;0;0;0;0;426;27.659;3.013;88.232;0;88.232
TITULO CORRETORA DE VALORES S.A.;62169875;n2;;I;2;SAO PAULO;SP;06/2012;59;0;82.010;2.422;0;2.422;0;0;0;0;0;2.720;0;925;88.136;0;88.136
TODESCREDI S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9473806;n1;;I;2;BENTO GONCALVES;RS;06/2012;1.285;0;0;89.099;-10.066;79.033;0;0;0;0;0;4.447;814;44;85.622;0;85.622
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CATARINENSE - SICOOB CREDIPLANALTO SC;1389651;b3S;;I;2;PAPANDUVA;SC;06/2012;372;0;41.200;39.783;-745;39.038;0;0;0;0;0;263;1.480;2.758;85.111;0;85.111
TENDÊNCIA CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;58506221;n2;;I;2;SAO PAULO;SP;06/2012;4;8.958;21.463;0;0;0;0;0;0;0;0;53.670;61;393;84.549;0;84.549
BANCO ARBI S.A.;54403563;b1;;I;2;RIO DE JANEIRO;RJ;06/2012;719;21.000;1.166;42.028;-2.911;39.117;0;0;0;0;0;10.499;3.620;8.312;84.433;0;84.433
COOPERATIVA DE CRÉDITO DA MICRORREGIÃO DO ALTO PARANAÍBA LTDA - SICOOB CREDISG;3645752;b3S;;I;2;SAO GOTARDO;MG;06/2012;314;0;0;63.315;-906;62.409;0;0;0;0;0;499;15.745;4.193;83.161;0;83.161
COOPERATIVA DE CREDITO RURAL DO MEDIO LESTE DE MATO GROSSO - SICOOB PRIMAVERA;5241619;b3S;;I;2;PRIMAVERA DO LESTE;MT;06/2012;660;0;0;59.500;-4.042;55.458;0;0;0;0;0;802;23.254;2.215;82.389;0;82.389
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE ARAXA E PATOS DE MINAS LTDA - UNICRED ALTO DO PARANAIBA E NOROESTE DE MINAS;1727929;b3S;;I;2;PATOS DE MINAS;MG;06/2012;243;0;0;58.802;-1.754;57.048;0;0;0;0;0;1.534;21.385;1.997;82.206;0;82.206
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;b3S;;I;2;NOVA TRENTO;SC;06/2012;1.546;0;29.679;42.009;-954;41.055;0;0;0;0;0;376;2.358;6.452;81.466;0;81.466
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI EMPRESARIAL;2843443;b3S;;I;2;JOINVILLE;SC;06/2012;593;0;0;44.885;-2.842;42.043;0;0;0;0;0;968;32.382;5.139;81.126;0;81.126
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE UNAÍ E NOROESTE DE MINAS LTDA. - SICOOB NOROESTE DE MINAS;86564051;b3S;;I;2;UNAI;MG;06/2012;433;0;0;58.429;-1.017;57.412;0;0;0;0;0;1.053;17.043;4.944;80.886;0;80.886
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE MATERIAL DE CONSTRUÇÃO DE GOVERNADOR VALADARES LTDA.;1559914;b3S;;I;2;GOVERNADOR VALADARES;MG;06/2012;652;0;333;44.035;-2.350;41.685;0;0;0;0;0;1.507;32.027;4.541;80.746;0;80.746
COOPERATIVA DE CREDITO RURAL DO VALE - SICOOB -CREDIVALE/SC;86829827;b3S;;I;2;BRACO DO NORTE;SC;06/2012;373;0;35.079;39.405;-1.653;37.752;0;0;0;0;0;441;4.947;1.902;80.494;0;80.494
COOPERATIVA DE ECONOMIA E CRÉDITO DOS COMERCIANTES DO OESTE MINEIRO LTDA. - SICOOB CREDICOPA;71297899;b3S;;I;2;PATOS DE MINAS;MG;06/2012;841;0;1.058;56.318;-1.685;54.633;0;0;0;0;0;1.203;19.748;2.527;80.009;0;80.009
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO ROQUE DE MINAS LTDA. ? SICOOB SAROMCREDI;66402207;b3S;;I;2;SAO ROQUE DE MINAS;MG;06/2012;997;0;5.659;57.960;-1.199;56.761;0;0;0;0;0;1.027;10.343;5.028;79.816;0;79.816
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CIRCUITO CAMPOS DAS VERTENTES LTDA - SICOOB COPERMEC;2232383;b3S;;I;2;CLAUDIO;MG;06/2012;531;0;0;51.840;-2.280;49.560;0;0;0;0;0;346;24.959;4.394;79.790;0;79.790
COOPERATIVA DE CRÉDITO RURAL DE CONSELHEIRO PENA LTDA. - SICOOB CREDICOPE;38588174;b3S;;I;2;CONSELHEIRO PENA;MG;06/2012;706;0;0;47.733;-2.665;45.069;0;0;0;0;0;1.868;25.178;6.950;79.771;0;79.771
OCTO CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13434335;n2;;I;2;SAO PAULO;SP;06/2012;130;68.194;5.752;1.216;0;1.216;0;0;0;0;0;2.361;425;1.625;79.703;0;79.703
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CASCAVEL E REGIÃO - SICOOB CASCAVEL;4529074;b3S;;I;2;CASCAVEL;PR;06/2012;723;0;0;62.389;-2.784;59.606;0;0;0;0;0;383;16.635;2.087;79.433;0;79.433
COOPERATIVA DE CRÉDITO DE SETE LAGOAS LTDA - SICOOB CREDISETE;22753982;b3S;;I;2;SETE LAGOAS;MG;06/2012;1.851;0;0;46.193;-2.695;43.498;0;0;0;0;0;2.104;28.252;3.559;79.264;0;79.264
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO IVAÍ - SICREDI VALE DO IVAÍ PR;81706616;b3S;;I;2;JANDAIA DO SUL;PR;06/2012;2.038;0;0;44.465;-1.632;42.832;0;0;0;0;0;927;27.264;5.854;78.914;0;78.914
BANCO CR2 S/A;3532415;b1;;I;2;RIO DE JANEIRO;RJ;06/2012;874;300;24.060;39.870;-2.338;37.532;0;0;0;0;0;937;14.095;490;78.288;0;78.288
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARANAPANEMA;1637949;b3S;;I;2;PRESIDENTE PRUDENTE;SP;06/2012;528;0;27.896;42.244;-1.215;41.029;0;0;0;0;0;271;3.658;4.308;77.690;0;77.690
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO JOSÉ DO CERRITO - SICOOB CREDICARU SC;694389;b3S;;I;2;SAO JOSE DO CERRITO;SC;06/2012;657;0;21.783;48.550;-774;47.776;0;0;0;0;0;1.337;2.974;2.959;77.485;0;77.485
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE CARMO DO PARANAÍBA LTDA - SICOOB CREDICARPA;23949522;b3S;;I;2;CARMO DO PARANAIBA;MG;06/2012;429;0;0;51.501;-3.565;47.936;0;0;0;0;0;1.240;24.304;3.445;77.353;0;77.353
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECÓZINHO - SICOOB VALCREDI/SC;2090126;b3S;;I;2;PASSOS MAIA;SC;06/2012;368;0;28.557;39.838;-1.105;38.733;0;0;0;0;0;291;5.494;2.869;76.312;0;76.312
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PANAMBI - SICREDI PANAMBI RS;91983155;b3S;;I;2;PANAMBI;RS;06/2012;358;8;0;25.731;-2.531;23.200;0;0;0;0;0;1.382;45.289;6.073;76.311;0;76.311
COOPERATIVA DE CRÉDITO DOS EMPREGADOS EM EMPRESAS TÊXTEIS   CREDITÊXTIL;3461243;b3S;;I;2;BLUMENAU;SC;06/2012;570;0;17.678;52.235;-1.893;50.343;0;0;0;0;0;875;2.407;4.205;76.077;0;76.077
ALPES CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;3882245;n2;;I;2;SAO PAULO;SP;06/2012;153;0;44.245;9.856;0;9.856;0;0;0;0;0;18.596;302;2.782;75.935;0;75.935
COOPERATIVA DE CRÉDITO RURAL DE PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;b3S;;I;2;PARA DE MINAS;MG;06/2012;216;0;0;19.081;-417;18.663;0;0;0;0;0;1.548;53.199;2.251;75.879;0;75.879
COBANSA COMPANHIA HIPOTECARIA;53263331;n1;;I;2;SAO PAULO;SP;06/2012;202;0;24.073;0;0;0;0;0;0;0;0;50.134;0;1.424;75.834;0;75.834
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;;I;2;IPATINGA;MG;06/2012;803;0;0;51.569;-1.720;49.848;0;0;0;0;0;2.398;17.656;4.147;74.853;0;74.853
COOPERATIVA DE CRÉDITO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;b3S;;I;2;TEOFILO OTONI;MG;06/2012;2.116;0;0;41.769;-1.353;40.417;0;0;0;0;0;1.614;25.340;5.214;74.701;0;74.701
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DE MANAUS LTDA.;1566038;b3S;;I;2;MANAUS;AM;06/2012;411;0;34;53.066;-7.049;46.017;0;0;0;0;0;342;26.021;1.801;74.626;0;74.626
UNICRED DE NOVA FRIBURGO - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE SAUDE DE NOVA FRIBURGO LTDA;918800;b3S;;I;2;NOVA FRIBURGO;RJ;06/2012;532;0;0;25.771;-630;25.140;0;0;0;0;0;57;46.586;1.532;73.848;0;73.848
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;b3S;;I;2;BELO HORIZONTE;MG;06/2012;486;0;1.146;37.746;-1.614;36.132;0;0;0;0;0;294;33.459;1.693;73.210;0;73.210
COOPERATIVA DE CRÉDITO DE POMPÉU LTDA. - SICOOB CREDIPÉU;66262643;b3S;;I;2;POMPEU;MG;06/2012;294;0;0;46.081;-3.779;42.302;0;0;0;0;0;1.508;24.112;4.621;72.837;0;72.837
DIRECAO S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;58158387;n1;;I;2;SANTOS;SP;06/2012;1.172;0;37.960;35.479;-5.563;29.916;0;0;0;0;0;2.666;876;213;72.803;0;72.803
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COFAL;21797311;b3S;;I;2;BELO HORIZONTE;MG;06/2012;491;0;0;44.471;-2.691;41.780;0;0;0;0;0;5.273;22.419;2.625;72.588;0;72.588
COOPERATIVA DE CREDITO DE MURIAÉ LTDA - SICOOB CREDIMUR;66193350;b3S;;I;2;MURIAE;MG;06/2012;1.245;0;0;35.524;-1.450;34.075;0;0;0;0;0;1.185;32.374;3.544;72.423;0;72.423
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE CAPIVARI;49389307;b3S;;I;2;CAPIVARI;SP;06/2012;257;2.071;13.019;31.382;-415;30.967;0;0;0;0;0;1.308;20.995;3.614;72.231;0;72.231
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS JUIZES DO RIO GRANDE DO SUL - SICREDI AJURIS;3750034;b3S;;I;2;PORTO ALEGRE;RS;06/2012;25;0;0;26.365;-152;26.213;0;0;0;0;0;376;43.479;2.131;72.223;0;72.223
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE TOLEDO E REGIAO LTDA - COOPERATIVA DE CREDITO PIONEIRA DO PARANA;1286361;b3S;;I;2;TOLEDO;PR;06/2012;208;0;0;32.953;-489;32.464;0;0;0;0;0;73;37.471;1.555;71.772;0;71.772
C H B - COMPANHIA HIPOTECARIA BRASILEIRA;10694628;n1;;I;2;NATAL;RN;06/2012;185;0;25.173;17.247;-208;17.039;0;0;0;0;0;18.468;8.819;1.733;71.416;0;71.416
COOPERATIVA DE CRÉDITO DA MATA MINEIRA LTDA. - SICOOB CREDIMATA;1152097;b3S;;I;2;VOLTA GRANDE;MG;06/2012;564;0;0;41.036;-1.630;39.406;0;0;0;0;0;2.024;24.659;4.406;71.059;0;71.059
SAX S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7747410;n1;;I;2;BARUERI;SP;06/2012;53;5.460;0;75.493;-18.436;57.057;0;0;0;0;0;7.585;0;513;70.668;0;70.668
H.H.PICCHIONI;30829;n2;;C;2;BELO HORIZONTE;MG;06/2012;2.392;2.500;46.662;0;0;0;0;0;0;0;0;12.441;236;6.032;70.264;0;70.264
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;06/2012;1.038;0;0;55.504;-2.978;52.526;0;0;0;0;0;1.345;13.207;2.080;70.196;0;70.196
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA -UNICRED VALES DO TAQUARI E RIO PARDO;1635462;b3S;;I;2;LAJEADO;RS;06/2012;193;0;0;38.561;-499;38.062;0;0;0;0;0;1.125;27.741;2.882;70.003;0;70.003
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;b3S;;I;2;NITEROI;RJ;06/2012;412;0;0;30.026;-802;29.224;0;0;0;0;0;752;37.648;1.836;69.871;0;69.871
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL;106180;b3C;;I;2;CUIABA;MT;06/2012;87;37.164;15.600;8.487;-92;8.395;0;0;0;0;0;762;93;7.317;69.418;0;69.418
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARAÍSO LTDA. - SICOOB CREDIVAP;22656789;b3S;;I;2;ESPERA FELIZ;MG;06/2012;419;0;0;44.216;-687;43.529;0;0;0;0;0;693;20.372;4.377;69.390;0;69.390
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DE CAMPINA GRANDE LTDA - UNICRED CAMPINA GRANDE;1151186;b3S;;I;2;CAMPINA GRANDE;PB;06/2012;404;0;0;46.254;-1.562;44.692;0;0;0;0;0;1.460;17.894;4.329;68.778;0;68.778
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO OESTE DE MINAS GERAIS LTDA. - SICOOB CREDIOESTE;25420696;b3S;;I;2;ABAETE;MG;06/2012;771;0;0;46.456;-1.135;45.322;0;0;0;0;0;961;17.276;3.961;68.291;0;68.291
WALPIRES S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;61769790;n2;;I;2;SAO PAULO;SP;06/2012;1.052;0;44.357;0;0;0;0;0;0;0;0;18.017;1.811;2.670;67.908;0;67.908
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO NORDESTE DE MINAS GERAIS LTDA - SICOOB CARLOS CHAGAS;41753500;b3S;;I;2;CARLOS CHAGAS;MG;06/2012;315;0;0;46.574;-1.189;45.385;0;0;0;0;0;1.317;16.860;3.885;67.763;0;67.763
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO ITAJAÍ E LITORAL CATARINENSE - SICREDI VALE LITORAL SC;10348181;b3S;;I;2;ITAPEMA;SC;06/2012;773;0;0;39.683;-2.223;37.460;0;0;0;0;0;786;25.129;3.426;67.574;0;67.574
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE ARACAJU LTDA.;2923389;b3S;;I;2;ARACAJU;SE;06/2012;427;0;0;56.746;-917;55.829;0;0;0;0;0;662;8.164;2.044;67.126;0;67.126
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ERECHIM - CRESOL ERECHIM;2910987;b3S;;I;2;ERECHIM;RS;06/2012;295;0;1.550;40.862;-1.626;39.235;0;0;0;0;0;165;24.192;1.667;67.105;0;67.105
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO DA UNIÃO E MPU EM MINAS GERAIS LTDA. - SICOOB COOPJUS;25363615;b3S;;I;2;BELO HORIZONTE;MG;06/2012;59;0;0;40.043;-352;39.690;0;0;0;0;0;1.757;23.189;2.230;66.925;0;66.925
SITA SOCIEDADE CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17315359;n2;;I;2;BELO HORIZONTE;MG;06/2012;31;0;54.350;2.288;0;2.288;0;0;0;0;0;7.620;0;2.260;66.549;0;66.549
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SUL E SUDOESTE MINEIRO LTDA. - SICOOB CREDIACIP;599085;b3S;;I;2;PASSOS;MG;06/2012;1.858;0;0;45.365;-2.767;42.598;0;0;0;0;0;240;19.725;1.899;66.321;0;66.321
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA LTDA   SICOOB COOPEMATA;2335109;b3S;;I;2;CATAGUASES;MG;06/2012;1.001;0;0;48.661;-1.186;47.475;0;0;0;0;0;1.336;14.369;2.004;66.185;0;66.185
