Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
SICOOB COOPEA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CEPLAC NA AMAZÔNIA ORIENTAL LTDA.;484473;b3S;;I;2;BELEM;PA;03/2012;NA;NA;372;0;372;322;0;0;0;0;0;0;322;NA;NA%;NA%;115,56%;NA%;0,65%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE JUIZ DE FORA LTDA. - COCBAN;4158581;b3S;;I;2;JUIZ DE FORA;MG;03/2012;NA;NA;178;0;178;318;0;0;0;0;0;0;318;NA;NA%;NA%;55,94%;NA%;3,42%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;;I;2;VITORIA;ES;03/2012;NA;NA;646;0;646;309;0;0;0;0;0;0;309;NA;NA%;NA%;209,05%;NA%;0,60%
LABOR SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6132348;n2;;I;2;RECIFE;PE;03/2012;NA;NA;547;0;547;48;0;0;0;0;0;259;308;NA;NA%;NA%;177,88%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NGK - COOPERNGK;57687899;b3S;;I;2;MOGI DAS CRUZES;SP;03/2012;NA;NA;783;0;783;305;0;0;0;0;0;0;305;NA;NA%;NA%;256,69%;NA%;0,24%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO CENTRO UNIVERSITÁRIO NEWTON PAIVA LTDA. - CREDIPAIVA;20833992;b3S;;I;2;BELO HORIZONTE;MG;03/2012;NA;NA;320;0;320;295;0;0;0;0;0;0;295;NA;NA%;NA%;108,62%;NA%;2,77%
SAGRES DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62050554;n2;;I;2;SAO PAULO;SP;03/2012;NA;NA;807;0;807;57;0;0;0;1;1;233;291;NA;NA%;NA%;277,27%;NA%;4,69%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES E SERVIDORES PÚBLICOS DO VALE DO IGUAÇU (CREDIMILSUL);5462911;b3S;;I;2;PORTO UNIAO;SC;03/2012;NA;NA;291;0;291;288;0;0;0;0;0;0;288;NA;NA%;NA%;101,22%;NA%;3,84%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DO MUNICÍPIO DE IBIÚNA E REGIÃO/SÃO PAULO;9274146;b3S;;I;2;IBIUNA;SP;03/2012;NA;NA;38;0;38;283;0;0;0;0;0;0;283;NA;NA%;NA%;13,29%;NA%;17,43%
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DE TABOCAS DO BREJO VELHO - ECOSOL/TABOCAS DO BREJO VELHO;5478479;b3S;;I;2;TABOCAS DO BREJO VELHO;BA;03/2012;NA;NA;143;0;143;281;0;0;0;0;0;0;281;NA;NA%;NA%;50,91%;NA%;15,82%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DA REGIÃO DE JOÃO PINHEIRO;9674889;b3S;;I;2;JOAO PINHEIRO;MG;03/2012;NA;NA;24;0;24;274;0;0;0;0;0;0;274;NA;NA%;NA%;8,87%;NA%;2,35%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA GOIÁS FERTILIZANTES S/A - GOIÁSFERTIL - ?COCRESGO? LTDA.;968834;b3S;;I;2;CATALAO;GO;03/2012;NA;NA;311;0;311;271;0;0;0;0;0;0;271;NA;NA%;NA%;114,57%;NA%;2,88%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COSAN ALIMENTOS LTDA.;33370172;b3S;;I;2;RIO DE JANEIRO;RJ;03/2012;NA;NA;443;0;443;271;0;0;0;0;0;0;271;NA;NA%;NA%;163,54%;NA%;0,49%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE CLÁUDIO;8363543;b3S;;I;2;CLAUDIO;MG;03/2012;NA;NA;54;0;54;264;0;0;0;0;0;0;264;NA;NA%;NA%;20,40%;NA%;18,14%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA SANEPAR - CREDISANEPAR;3165497;b3S;;I;2;CASCAVEL;PR;03/2012;NA;NA;243;0;243;263;0;0;0;0;0;0;263;NA;NA%;NA%;92,70%;NA%;0,33%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES E MAGISTRADOS DO JUDICIÁRIO FEDERAL DO ESTADO DE SÃO PAULO - COOPERJUSP;2899661;b3S;;I;2;CAMPINAS;SP;03/2012;NA;NA;60;0;60;244;0;0;0;0;0;0;244;NA;NA%;NA%;24,76%;NA%;17,44%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE SOROCABA E REGIÃO;71491609;b3S;;I;2;SOROCABA;SP;03/2012;NA;NA;173;0;173;134;0;0;0;0;0;0;242;NA;NA%;NA%;71,59%;NA%;0,62%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SCHRADER INTERNATIONAL BRASIL;55896724;b3S;;I;2;JACAREI;SP;03/2012;NA;NA;196;0;196;241;0;0;0;0;0;0;241;NA;NA%;NA%;81,15%;NA%;0,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO MOINHO SUL MINEIRO S.A. LTDA. -  CREDISULMINEIRO;16599441;b3S;;I;2;VARGINHA;MG;03/2012;NA;NA;371;0;371;241;0;0;0;0;0;0;241;NA;NA%;NA%;153,99%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO HELIO ALONSO-COOPERHA-LTDA;2786691;b3S;;I;2;RIO DE JANEIRO;RJ;03/2012;NA;NA;409;0;409;227;0;0;0;0;0;0;227;NA;NA%;NA%;180,58%;NA%;0,20%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO RESIDENCIAL E EMPRESARIAL ALPHAVILLE;3058603;b3S;;I;2;BARUERI;SP;03/2012;NA;NA;559;0;559;215;0;0;0;0;0;0;215;NA;NA%;NA%;260,21%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO PAES MENDONÇA LTDA - COPAME;14437875;b3S;;I;2;SALVADOR;BA;03/2012;NA;NA;350;0;350;200;0;0;0;0;0;0;200;NA;NA%;NA%;174,94%;NA%;0,61%
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DO ARARIPE   ECOSOL ARARIPE;8087331;b3S;;I;2;OURICURI;PE;03/2012;NA;NA;50;0;50;154;0;0;0;0;0;0;199;NA;NA%;NA%;24,99%;NA%;2,37%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA DRIVEWAY;71799308;b3S;;I;2;SAO PAULO;SP;03/2012;NA;NA;203;0;203;190;0;0;0;0;0;0;190;NA;NA%;NA%;106,90%;NA%;0,15%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM INDÚSTRIAS METALÚRGICAS E DE MATERIAL ELÉTRICO DE JUIZ DE FORA LTDA. - CECREPAM;21464557;b3S;;I;2;JUIZ DE FORA;MG;03/2012;NA;NA;196;0;196;173;0;0;0;0;0;0;173;NA;NA%;NA%;113,22%;NA%;1,93%
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DE TRIUNFO E FLORES - ECOSOL TRIUNFO/FLORES;6036510;b3S;;I;2;FLORES;PE;03/2012;NA;NA;107;0;107;101;0;0;0;0;0;0;173;NA;NA%;NA%;61,99%;NA%;7,49%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA ESTADUAL DA 8ª REGIÃO DO ESTADO DE SÃO PAULO - FINANPOL;5676236;b3S;;I;2;SAO JOSE DO RIO PRETO;SP;03/2012;NA;NA;57;0;57;48;0;0;0;0;0;0;162;NA;NA%;NA%;35,46%;NA%;2,80%
FIDUCIAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;10280601;n2;;I;2;BELO HORIZONTE;MG;03/2012;NA;NA;489;0;489;158;0;0;0;0;0;0;158;NA;NA%;NA%;310,02%;NA%;13,43%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA SOBRAL INVICTA;25691478;b3S;;I;2;POUSO ALEGRE;MG;03/2012;NA;NA;169;0;169;153;0;0;0;0;0;0;153;NA;NA%;NA%;109,87%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NAS INDÚSTRIAS METALÚRGICAS, MECÂNICA E MATERIAL ELÉTRICO DE SÃO LEOPOLDO E REGIÃO - COOPERMETAL;10719496;b3S;;I;2;SAO LEOPOLDO;RS;03/2012;NA;NA;96;0;96;149;0;0;0;0;0;0;149;NA;NA%;NA%;64,41%;NA%;8,39%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS LOJISTAS DO VESTUÁRIO EM GERAL DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;5600427;b3S;;I;2;RIO DE JANEIRO;RJ;03/2012;NA;NA;99;0;99;131;0;0;0;0;0;0;131;NA;NA%;NA%;75,40%;NA%;12,41%
COOPERATIVA DE CRÉDITO CAIXEIRAL DO CRATO LTDA.;7174980;b3S;;I;2;CRATO;CE;03/2012;NA;NA;52;13;46;127;0;0;0;0;0;0;127;NA;NA%;NA%;36,25%;NA%;78,92%
COOPERATIVA DE CRÉDITO SOLIDÁRIO DA AGRICULTURA FAMILIAR DO OESTE POTIGUAR - CREDIOESTE-SOL;8418804;b3S;;I;2;APODI;RN;03/2012;NA;NA;14;0;14;91;0;0;0;0;0;0;116;NA;NA%;NA%;12,41%;NA%;47,48%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM ESTABELECIMENTOS BANCÁRIOS, DE CRÉDITOS E FINANCIAMENTOS DE DIVINÓPOLIS E REGIÃO LTDA;5433161;b3S;;I;2;DIVINOPOLIS;MG;03/2012;NA;NA;127;0;127;112;0;0;0;0;0;0;112;NA;NA%;NA%;113,53%;NA%;0,37%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE JATAÍ;5201878;b3S;;I;2;JATAI;GO;03/2012;NA;NA;-91;0;-99;108;0;0;0;0;0;0;108;NA;NA%;NA%;-91,36%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS IND.ALIMENTACAO REG.GRDE.VITORIA EST.ES-CREDI-ALIMENTO;3973743;b3S;;I;2;VITORIA;ES;03/2012;NA;NA;87;0;87;103;0;0;0;0;0;0;103;NA;NA%;NA%;84,51%;NA%;6,97%
COOPERATIVA DE CRÉDITO RURAL DE POÇO VERDE LTDA. - COOPEC;9244973;b3S;;I;2;POCO VERDE;SE;03/2012;NA;NA;55;0;55;90;0;0;0;0;0;0;90;NA;NA%;NA%;61,58%;NA%;0,99%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO BEZERRA DE MELLO LTDA;33916883;b3S;;I;2;RIO DE JANEIRO;RJ;03/2012;NA;NA;91;0;91;81;0;0;0;0;0;0;81;NA;NA%;NA%;112,23%;NA%;2,75%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO INSTITUTO NÁUTICO BRASILEIRO - INABRA LTDA;83332627;b3S;;I;2;BELEM;PA;03/2012;NA;NA;70;0;70;77;0;0;0;0;0;0;77;NA;NA%;NA%;91,00%;NA%;12,29%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DO AGRESTE MERIDIONAL DE PERNAMBUCO - ECOSOL BOM CONSELHO;8658915;b3S;;I;2;BOM CONSELHO;PE;03/2012;NA;NA;46;0;46;54;0;0;0;0;0;0;76;NA;NA%;NA%;61,16%;NA%;2,67%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM ESTABELECIMENTOS BANCÁRIOS DE TERESINA/PIAUÍ - COOPERBAN;4633530;b3S;;I;2;TERESINA;PI;03/2012;NA;NA;35;0;31;69;0;0;0;0;0;0;69;NA;NA%;NA%;44,41%;NA%;62,20%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÃO DO VESTUÁRIO DA REGIÃO DE CURVELO LTDA.;3962327;b3S;;I;2;CURVELO;MG;03/2012;NA;NA;-1.236;0;-1.248;67;0;0;0;0;0;0;67;NA;NA%;NA%;-1.849,52%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL ILHÉUS LTDA;16348005;b3S;;I;2;ILHEUS;BA;03/2012;NA;NA;31;0;31;66;0;0;0;0;0;0;66;NA;NA%;NA%;46,42%;NA%;12,97%
COOPERATIVA DE CRÉDITO DE SERVIDORES DA UESC - UESCOOP;10548608;b3S;;I;2;ILHEUS;BA;03/2012;NA;NA;74;0;74;63;0;0;0;0;0;0;63;NA;NA%;NA%;117,42%;NA%;0,20%
EXIM CORRETORA DE CAMBIO LTDA;73302408;n2;;I;2;PORTO ALEGRE;RS;03/2012;NA;NA;324;0;324;59;0;0;0;0;0;0;59;NA;NA%;NA%;548,89%;NA%;18,22%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SUPPORT;5871212;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;03/2012;NA;NA;90;0;90;55;0;0;0;0;0;0;55;NA;NA%;NA%;164,35%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES METRO-FERROVIÁRIOS E AEROVIÁRIOS DE PORTO ALEGRE E REGIÃO;5950221;b3S;;I;2;PORTO ALEGRE;RS;03/2012;NA;NA;-229;0;-234;53;0;0;0;0;0;0;53;NA;NA%;NA%;-444,40%;NA%;0,00%
COOPERATIVA DE CREDITO RURAL DE PORECATU;78420262;b3S;;I;2;PORECATU;PR;03/2012;NA;NA;-142;0;-145;40;0;0;0;0;0;0;40;NA;NA%;NA%;-361,47%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS MILITARES DA ATIVA E DA RESERVA REMUNERADA, REFORMADOS, PENSIONISTAS E EXPEDICIONÁRIOS DAS FORÇAS ARMADAS - BS;5742404;b3S;;I;2;SAO VICENTE;SP;03/2012;NA;NA;60;0;60;35;0;0;0;0;0;0;35;NA;NA%;NA%;172,18%;NA%;3,50%
COCRESCE - COOPERATIVA DE CRÉDITO RURAL DO SERTÃO CENTRAL DO CEARÁ LTDA.;8197413;b3S;;I;2;QUIXADA;CE;03/2012;NA;NA;6;0;6;26;0;0;0;0;0;0;34;NA;NA%;NA%;18,96%;NA%;26,68%
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DO SERTÃO CENTRAL DE PERNAMBUCO - ECOSOL SERTÃO CENTRAL DE PERNAMBUCO;7913550;b3S;;I;2;SERRA TALHADA;PE;03/2012;NA;NA;19;0;19;28;0;0;0;0;0;0;28;NA;NA%;NA%;69,59%;NA%;15,75%
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DOCUMENTALISTAS DO ESTADO DE SÃO PAULO - COOPERDESP;7839980;b3S;;I;2;CAMPINAS;SP;03/2012;NA;NA;-1.221;0;-1.229;15;0;0;0;0;0;0;15;NA;NA%;NA%;-8.213,61%;NA%;0,00%
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA E DOS AGROPECUÁRIOS DA REGIÃO DE SANTA BÁRBARA D'OESTE;51319283;b3S;;I;2;SANTA BARBARA D'OESTE;SP;03/2012;NA;NA;908;0;908;11;0;0;0;0;0;0;11;NA;NA%;NA%;8.436,19%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL EM PORTO ALEGRE E GRANDE PORTO ALEGRE;3973814;b3S;;I;2;PORTO ALEGRE;RS;03/2012;NA;NA;4.516;0;4.516;6;0;0;0;0;0;0;6;NA;NA%;NA%;77.711,58%;NA%;3,21%
APEMAT CREDITO IMOBILIARIO S.A.;1507409;n1;;I;2;CAMPO GRANDE;MS;03/2012;NA;NA;3.176;168;0;0;0;0;0;0;0;0;0;NA;NA%;NA%;NI%;NA%;23,34%
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;n1;;I;2;FORTALEZA;CE;03/2012;NA;NA;-296.425;0;-296.425;0;0;0;0;0;0;0;0;NA;NA%;NA%;NI%;NA%;0,00%
APEAL - CREDITO IMOBILIARIO S/A;12719654;n1;;I;2;MACEIO;AL;03/2012;NA;NA;2.097;0;2.001;0;0;0;0;0;0;0;0;NA;NA%;NA%;NI%;NA%;10,00%
TRADICAO S/A CREDITO IMOBILIARIO;15213192;n1;;I;2;RIO DE JANEIRO;RJ;03/2012;NA;NA;8.363;0;0;0;0;0;0;0;0;0;0;NA;NA%;NA%;NI%;NA%;0,42%
ECONOMIA CREDITO IMOBILIARIO S.A.-ECONOMISA;17441197;n1;;I;2;BELO HORIZONTE;MG;03/2012;NA;NA;16.045;0;0;0;0;0;0;0;0;0;0;NA;NA%;NA%;NI%;NA%;9,46%
LARCKY SOCIEDADE DE CREDITO IMOBILIARIO S.A.;35945542;n1;;I;2;SAO PAULO;SP;03/2012;NA;NA;18.970;2.299;0;0;0;0;0;0;0;0;0;NA;NA%;NA%;NI%;NA%;3,10%
FAMILIA PAULISTA CREDITO IMOBILIARIO S.A.;53146221;n1;;I;2;SANTOS;SP;03/2012;NA;NA;7.775;73;0;0;0;0;0;0;0;0;0;NA;NA%;NA%;NI%;NA%;6,68%
COMPANHIA PROVINCIA DE CREDITO IMOBILIARIO;87091716;n1;;I;2;PORTO ALEGRE;RS;03/2012;NA;NA;5.041;0;0;0;0;0;0;0;0;0;0;NA;NA%;NA%;NI%;NA%;9,66%
H.H.PICCHIONI;30829;n2;;C;2;BELO HORIZONTE;MG;03/2012;NA;NA;0;0;0;0;NI;NI;NI;NI;NI;NI;NI;NA;NA%;NA%;NI%;NA%;0,00%
DADALTO;32092;n1;;C;2;VITORIA;ES;03/2012;NA;NA;0;0;0;0;NI;NI;NI;NI;NI;NI;NI;NA;NA%;NA%;NI%;NA%;0,00%
PERNAMBUCANAS;40699;n1;;C;2;SAO PAULO;SP;03/2012;NA;NA;0;0;0;0;NI;NI;NI;NI;NI;NI;NI;NA;NA%;NA%;NI%;NA%;0,00%
UNILETRA;50593;n1;;C;2;VITORIA;ES;03/2012;NA;NA;0;0;0;0;NI;NI;NI;NI;NI;NI;NI;NA;NA%;NA%;NI%;NA%;0,00%
SANTINVEST;50816;n1;;C;2;FLORIANOPOLIS;SC;03/2012;NA;NA;0;0;0;0;NI;NI;NI;NI;NI;NI;NI;NA;NA%;NA%;NI%;NA%;0,00%
OMNI;50940;n1;;C;2;SAO PAULO;SP;03/2012;NA;NA;0;0;0;0;NI;NI;NI;NI;NI;NI;NI;NA;NA%;NA%;NI%;NA%;0,00%
OBOE;51035;n1;;I;2;FORTALEZA;CE;03/2012;NA;NA;0;0;0;0;NI;NI;NI;NI;NI;NI;NI;NA;NA%;NA%;NI%;NA%;0,00%
CM CAPITAL MARKETS;51248;n2;;C;3;SAO PAULO;SP;03/2012;NA;NA;0;0;0;0;NI;NI;NI;NI;NI;NI;NI;NA;NA%;NA%;NI%;NA%;0,00%
PLANNER;51341;n1;;C;2;SAO PAULO;SP;03/2012;NA;NA;0;0;0;0;NI;NI;NI;NI;NI;NI;NI;NA;NA%;NA%;NI%;NA%;0,00%
BONCRED;51389;n1;;C;2;NOVO HAMBURGO;RS;03/2012;NA;NA;0;0;0;0;NI;NI;NI;NI;NI;NI;NI;NA;NA%;NA%;NI%;NA%;0,00%
BMW;51420;n1;;C;3;SAO PAULO;SP;03/2012;NA;NA;0;0;0;0;NI;NI;NI;NI;NI;NI;NI;NA;NA%;NA%;NI%;NA%;0,00%
PORTO SEGURO;51444;n1;;C;2;SAO PAULO;SP;03/2012;NA;NA;0;0;0;0;NI;NI;NI;NI;NI;NI;NI;NA;NA%;NA%;NI%;NA%;0,00%
LECCA;51523;n1;;C;2;RIO DE JANEIRO;RJ;03/2012;NA;NA;0;0;0;0;NI;NI;NI;NI;NI;NI;NI;NA;NA%;NA%;NI%;NA%;0,00%
COINVALORES;51561;n2;;C;2;SAO PAULO;SP;03/2012;NA;NA;0;0;0;0;NI;NI;NI;NI;NI;NI;NI;NA;NA%;NA%;NI%;NA%;0,00%
NSG CAPITAL;51640;n2;;C;2;RIO DE JANEIRO;RJ;03/2012;NA;NA;0;0;0;0;NI;NI;NI;NI;NI;NI;NI;NA;NA%;NA%;NI%;NA%;0,00%
BARIGUI;51774;n1;;C;2;CURITIBA;PR;03/2012;NA;NA;0;0;0;0;NI;NI;NI;NI;NI;NI;NI;NA;NA%;NA%;NI%;NA%;0,00%
ORBIVAL CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;87530;n2;;I;2;PORTO ALEGRE;RS;03/2012;NA;NA;0;0;0;0;NI;NI;NI;NI;NI;NI;NI;NA;NA%;NA%;NI%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO DISTRITO FEDERAL;2719550;b3S;;I;2;BRASILIA;DF;03/2012;NA;NA;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NA;NA%;NA%;NI%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA CONTABILIDADE DE CUIABA;2861211;b3S;;I;2;CUIABA;MT;03/2012;NA;NA;0;0;0;0;NI;NI;NI;NI;NI;NI;NI;NA;NA%;NA%;NI%;NA%;0,00%
IPACRED - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;3476483;n1;;I;2;IPATINGA;MG;03/2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA%;NA%;NA%;NA%;NA%
CREDBRASIL - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;3635061;n1;;I;2;PAULINIA;SP;03/2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA%;NA%;NA%;NA%;NA%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EMPRESAS TRANSPORTE E TRÂNSITO SÃO PAULO - COOPERTRANS;3700068;b3S;;I;2;SAO PAULO;SP;03/2012;NA;NA;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NA;NA%;NA%;NI%;NA%;0,00%
EBS CAPITAL CORRETORA DE CÂMBIO S/A;4068419;n2;;I;2;SAO PAULO;SP;03/2012;NA;NA;0;0;0;0;NI;NI;NI;NI;NI;NI;NI;NA;NA%;NA%;NI%;NA%;0,00%
CREDILON SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR DA REGIAO DE LONDRINA LTDA;4223451;n1;;I;2;LONDRINA;PR;03/2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA%;NA%;NA%;NA%;NA%
JBCRED S/A SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;4230630;n1;;I;2;SAO PAULO;SP;03/2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA%;NA%;NA%;NA%;NA%
FINACRED - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;4275302;n1;;I;2;SAO PAULO;SP;03/2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA%;NA%;NA%;NA%;NA%
FIDÚCIA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LIMITADA.;4307598;n1;;I;2;BELO HORIZONTE;MG;03/2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA%;NA%;NA%;NA%;NA%
SOCIALCRED S/A   SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE;4316357;n1;;I;2;RIO DE JANEIRO;RJ;03/2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA%;NA%;NA%;NA%;NA%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ADVOGADOS DA REGIÃO METROPOLITANA DE BELÉM/PARÁ - COOPECAD;4524629;b3S;;I;2;BELEM;PA;03/2012;NA;NA;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NA;NA%;NA%;NI%;NA%;0,00%
DIRETRIZ - CORRETORA DE CAMBIO LTDA.;4567240;n2;;I;2;RIO DE JANEIRO;RJ;03/2012;NA;NA;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NA;NA%;NA%;NI%;NA%;0,00%
COOCREDI - COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DE ITAPIPOCA LTDA.;4723991;b3S;;I;2;TRAIRI;CE;03/2012;NA;NA;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NA;NA%;NA%;NI%;NA%;0,00%
ATLANTA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;4772908;n1;;I;2;PASSOS;MG;03/2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA%;NA%;NA%;NA%;NA%
FACILICRED SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;4849745;n1;;I;2;CURITIBA;PR;03/2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA%;NA%;NA%;NA%;NA%
FID SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA;4986548;n1;;I;2;RECIFE;PE;03/2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA%;NA%;NA%;NA%;NA%
