Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
CORPAL SCMEPP LTDA - PRUDENCIAL;1000083216;n1;;I;2;DOURADOS;MS;03/2016;36;0;450;649;-54;595;0;0;0;0;0;247;0;75;1.404;0;1.404
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA FMC LTDA;42258376;b3S;;I;2;RIO DE JANEIRO;RJ;03/2016;316;0;0;909;-64;844;0;0;0;0;0;214;0;28;1.402;0;1.402
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DO GRUPO EMPRESARIAL ITATIAIA LTDA. - COOPERITA;20177390;b3S;;I;2;UBA;MG;03/2016;50;179;0;1.079;-24;1.055;0;0;0;0;0;104;0;4;1.392;0;1.392
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA FABRIMAR S.A. INDUSTRIA E COMERCIO LTDA;42240382;b3S;;I;2;RIO DE JANEIRO;RJ;03/2016;127;672;0;583;-3;580;0;0;0;0;0;9;0;2;1.389;0;1.389
MONOPÓLIO CC - PRUDENCIAL;1000084356;n2;;I;2;BELEM;PA;03/2016;1.154;0;0;0;0;0;0;0;0;0;0;32;183;19;1.389;0;1.389
CP & FRIZZO - DTVM LTDA - PRUDENCIAL;1000083838;n2;;I;2;SAO PAULO;SP;03/2016;16;100;1.193;0;0;0;0;0;0;0;0;23;10;44;1.386;0;1.386
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO COPERSUCAR E CTC - UNICOPER;977212;b3S;;I;2;SAO PAULO;SP;03/2016;2;0;0;1.526;-378;1.148;0;0;0;0;0;1;118;112;1.381;0;1.381
FUTURA SCM LTDA - PRUDENCIAL;1000083199;n1;;I;2;JOAO PESSOA;PB;03/2016;96;0;0;1.266;-9;1.257;0;0;0;0;0;0;0;7;1.360;0;1.360
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA - COOPSOL;5658367;b3S;;I;2;SALVADOR;BA;03/2016;0;205;0;1.162;-48;1.113;0;0;0;0;0;25;0;3;1.346;0;1.346
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE OLIVEIRA DOS BREJINHOS - CRESOL OLIVEIRA DOS BREJINHOS;5428587;b3S;;I;2;OLIVEIRA DOS BREJINHOS;BA;03/2016;38;0;407;877;-15;861;0;0;0;0;0;1;7;14;1.328;0;1.328
MS SCMEPP LTDA - PRUDENCIAL;1000083333;n1;;I;2;FORTALEZA;CE;03/2016;138;6;0;1.354;-313;1.041;0;0;0;0;0;118;0;2;1.305;0;1.305
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;b3S;;I;2;RIO BRANCO DO SUL;PR;03/2016;80;0;0;1.198;0;1.198;0;0;0;0;0;7;0;0;1.286;0;1.286
EBADIVAL - E BAGGIO DTVM LTDA - PRUDENCIAL;1000083876;n2;;I;2;CURITIBA;PR;03/2016;627;0;621;0;0;0;0;0;0;0;0;0;3;21;1.272;0;1.272
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SISTEMA FINANCEIRO DE CURITIBA E REGIÃO - COOPCREFI;6942423;b3S;;I;2;CURITIBA;PR;03/2016;32;0;235;1.013;-38;975;0;0;0;0;0;0;0;7;1.250;0;1.250
SINGRATUR CC LTDA. - PRUDENCIAL;1000082389;n2;;I;2;MARINGA;PR;03/2016;777;400;0;0;0;0;0;0;0;0;0;22;0;49;1.249;0;1.249
TATICA S.A. DTVM - PRUDENCIAL;1000083852;n2;;I;2;SAO PAULO;SP;03/2016;291;0;853;0;0;0;0;0;0;0;0;11;1;90;1.246;0;1.246
NGO ASSOCIADOS CC LTDA. - PRUDENCIAL;1000082152;n2;;I;2;SAO PAULO;SP;03/2016;107;544;0;0;0;0;0;0;0;0;0;406;31;137;1.225;0;1.225
KRAUS - SCC LTDA - PRUDENCIAL;1000081933;n2;;I;2;RIO DE JANEIRO;RJ;03/2016;1.036;0;1;0;0;0;0;0;0;0;0;156;16;15;1.223;0;1.223
COOPERATIVA DE CREDITO RURAL ASCOOB CREDIMONTE;5602448;b3S;;I;2;JACOBINA;BA;03/2016;2;0;264;622;-90;532;0;0;0;0;0;178;126;117;1.220;0;1.220
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ELEKTRO;56396682;b3S;;I;2;RIO CLARO;SP;03/2016;58;0;0;1.073;-43;1.030;0;0;0;0;0;8;25;76;1.196;0;1.196
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE CERÂMICA - COOPASPACER;2541707;b3S;;I;2;SANTA GERTRUDES;SP;03/2016;31;0;0;859;-19;840;0;0;0;0;0;55;219;44;1.188;0;1.188
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3685335;b3S;;I;2;SAO PAULO;SP;03/2016;92;0;177;843;-6;837;0;0;0;0;0;1;0;70;1.177;0;1.177
COOPESA-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA COESA TRANSPORTES E EMPRESAS COLIGADAS LTDA;68848563;b3S;;I;2;SAO GONCALO;RJ;03/2016;32;548;0;413;-6;407;0;0;0;0;0;158;0;4;1.149;0;1.149
PÓLOCRED SCMEPP LTDA. - PRUDENCIAL;1000083106;n1;;I;2;FLORIANOPOLIS;SC;03/2016;121;0;193;682;-82;601;0;0;0;0;0;190;0;15;1.120;0;1.120
COOPERATIVA DE CRÉDITO RURAL DO AGRESTE CENTRAL ALAGOANO LTDA. - COOPCRAL;8202793;b3S;;I;2;ARAPIRACA;AL;03/2016;31;0;155;918;-7;910;0;0;0;0;0;1;0;19;1.116;0;1.116
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM SANEAMENTO BÁSICO NO ESTADO DO ESPÍRITO SANTO - CECMESB-ES;27418557;b3S;;I;2;VITORIA;ES;03/2016;38;73;0;905;-41;864;0;0;0;0;0;58;3;41;1.076;0;1.076
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;;I;2;BELO HORIZONTE;MG;03/2016;3;0;228;643;-5;639;0;0;0;0;0;183;7;0;1.060;0;1.060
ÁTICO DTVM LTDA. - PRUDENCIAL;1000084291;n2;;I;2;RIO DE JANEIRO;RJ;03/2016;95;0;906;0;0;0;0;0;0;0;0;53;0;0;1.053;0;1.053
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;;I;2;VICOSA;MG;03/2016;64;0;0;995;-8;986;0;0;0;0;0;0;0;1;1.051;0;1.051
FRENTE CC LTDA. - PRUDENCIAL;1000084387;n2;;I;2;SAO PAULO;SP;03/2016;899;0;0;0;0;0;0;0;0;0;0;4;0;147;1.051;0;1.051
SIMPLIFIC PAVARINI - PRUDENCIAL;1000083766;n2;;I;2;RIO DE JANEIRO;RJ;03/2016;535;0;0;0;0;0;0;0;0;0;0;288;9;192;1.025;0;1.025
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;;I;2;URUCANIA;MG;03/2016;50;0;488;538;-54;484;0;0;0;0;0;0;0;0;1.022;0;1.022
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SPIRAX SARCO IND. E COM.;62781158;b3S;;I;2;COTIA;SP;03/2016;1;410;0;546;-3;543;0;0;0;0;0;61;0;0;1.014;0;1.014
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL FLUMINENSE E DOS SERVIDORES PÚBLICOS DA EDUCAÇÃO, SAÚDE E CULTURA NOS MUNICÍPIOS DO RIO DE JANEIRO E NITERÓI LTDA.;29283884;b3S;;I;2;NITEROI;RJ;03/2016;10;1;1;235;-19;217;0;0;0;0;0;275;80;431;1.014;0;1.014
CONSEGTUR CC - PRUDENCIAL;1000082303;n2;;I;2;SAO PAULO;SP;03/2016;660;0;0;0;0;0;0;0;0;0;0;343;0;7;1.010;0;1.010
JN-MAXI CC LTDA. - PRUDENCIAL;1000084370;n2;;I;2;SALVADOR;BA;03/2016;819;0;0;0;0;0;0;0;0;0;0;4;0;174;997;0;997
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO MATO GROSSO DO SUL - CRESOL MS;23256599;b3S;;I;2;GLORIA DE DOURADOS;MS;03/2016;33;0;616;217;-1;216;0;0;0;0;0;1;2;126;994;0;994
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VB TRANSPORTES E TURISMO;51920502;b3S;;I;2;CAMPINAS;SP;03/2016;35;0;0;480;-5;476;0;0;0;0;0;212;194;54;971;0;971
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GARDÊNIA LTDA. - COOPERGARDÊNIA;1499278;b3S;;I;2;POUSO ALEGRE;MG;03/2016;122;0;0;709;-8;702;0;0;0;0;0;131;2;7;964;0;964
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS INDUSTRIAS QUIMICAS, FARMACEUTICAS E SIMILARES DA REGIAO METROPOLITANA DO RIO DE JANEIRO LTDA;5424088;b3S;;I;2;SAO GONCALO;RJ;03/2016;20;441;0;617;-152;464;0;0;0;0;0;26;0;11;963;0;963
INTRADER DTVM LTDA - PRUDENCIAL;1000084301;n2;;I;2;SAO PAULO;SP;03/2016;8;0;705;0;0;0;0;0;0;0;0;74;0;168;956;0;956
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;;I;2;JABOTICABAL;SP;03/2016;42;0;1;634;-44;590;0;0;0;0;0;38;221;52;945;0;945
FIDUCIAL DTVM LTDA - PRUDENCIAL;1000084198;n2;;I;2;BELO HORIZONTE;MG;03/2016;250;0;13;0;0;0;0;0;0;0;0;99;559;19;940;0;940
CC AÇORIANA LTDA. - PRUDENCIAL;1000082341;n2;;I;2;FLORIANOPOLIS;SC;03/2016;652;187;0;0;0;0;0;0;0;0;0;5;0;95;938;0;938
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TABOCAS DO BREJO VELHO - CRESOL TABOCAS DO BREJO VELHO;5478479;b3S;;I;2;TABOCAS DO BREJO VELHO;BA;03/2016;0;0;100;687;-19;668;0;0;0;0;0;0;139;27;934;0;934
MEGA CC LTDA. - PRUDENCIAL;1000082327;n2;;I;2;RIO CLARO;SP;03/2016;327;0;596;0;0;0;0;0;0;0;0;1;0;8;932;0;932
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE REDUTORES DE TRANSMISSÃO DO ESTADO DE SÃO PAULO - COOPER-PTI;62035456;b3S;;I;2;SAO PAULO;SP;03/2016;9;377;0;444;-2;442;0;0;0;0;0;104;0;0;932;0;932
ONNIX CC LTDA. - PRUDENCIAL;1000082011;n2;;I;2;PORTO ALEGRE;RS;03/2016;464;0;0;0;0;0;0;0;0;0;0;335;0;124;924;0;924
INCENTIVO S.A. DTVM - PRUDENCIAL;1000084071;n2;;I;2;SAO PAULO;SP;03/2016;153;221;8;0;0;0;0;0;0;0;0;368;0;134;884;0;884
MONETAR DTVM - PRUDENCIAL;1000084246;n2;;I;2;RIO DE JANEIRO;RJ;03/2016;36;0;818;0;0;0;0;0;0;0;0;13;0;0;867;0;867
LAMARA SCMEPP LTDA - PRUDENCIAL;1000084394;n1;;I;2;FORTALEZA;CE;03/2016;0;0;264;565;-44;521;0;0;0;0;0;63;0;5;853;0;853
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;;I;2;VITORIA;ES;03/2016;80;369;0;307;-5;302;0;0;0;0;0;90;1;2;844;0;844
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO SAINT GOBAIN;88325097;b3S;;I;2;CAMPO BOM;RS;03/2016;5;0;0;574;-24;550;0;0;0;0;0;59;33;197;843;0;843
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO USINA PAINEIRAS LTDA - CRED-PAN;27140946;b3S;;I;2;ITAPEMIRIM;ES;03/2016;23;0;0;506;-114;392;0;0;0;0;0;413;0;7;836;0;836
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DO TRIÂNGULO LTDA.;1301541;b3S;;I;2;UBERLANDIA;MG;03/2016;9;0;632;167;1;167;0;0;0;0;0;6;2;2;818;0;818
COOPERATIVA DE CRÉDITO MÚTUO DOS DISTRIBUIDORES DE BEBIDAS DO ESTADO DE SÃO PAULO - SICOOB CREDIBESP;7753938;b3S;;I;2;SAO PAULO;SP;03/2016;18;0;0;594;-23;572;0;0;0;0;0;54;83;71;798;0;798
PATAÇÃO DTVM LTDA. - PRUDENCIAL;1000083821;n2;;I;2;SOROCABA;SP;03/2016;384;0;4;0;0;0;0;0;0;0;0;295;2;104;788;0;788
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE BELO HORIZONTE E REGIÃO METROPOLITANA LTDA. - COOPEB;71502181;b3S;;I;2;BELO HORIZONTE;MG;03/2016;78;363;0;298;-1;297;0;0;0;0;0;0;0;38;775;0;775
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CAROL - COOPERCAROL;57987273;b3S;;I;2;ORLANDIA;SP;03/2016;206;0;0;471;-7;464;0;0;0;0;0;50;0;28;748;0;748
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MABE CAMPINAS ELETRODOMÉSTICOS LTDA.;44589760;b3S;;I;2;CAMPINAS;SP;03/2016;3;0;204;408;-13;395;0;0;0;0;0;12;51;76;741;0;741
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO HELIO ALONSO-COOPERHA-LTDA;2786691;b3S;;I;2;RIO DE JANEIRO;RJ;03/2016;41;271;0;366;-8;358;0;0;0;0;0;68;0;2;740;0;740
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS PROFESSORES ESTADUAIS DA REGIÃO METROPOLITANA DE PORTO ALEGRE - EDUCREDI;5419025;b3S;;I;2;PORTO ALEGRE;RS;03/2016;5;0;0;309;-33;277;0;0;0;0;0;44;241;163;730;0;730
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA DE PAPÉIS SUDESTE LTDA . - CREDESTE;18340695;b3S;;I;2;JUIZ DE FORA;MG;03/2016;254;0;0;393;-3;390;0;0;0;0;0;77;2;1;724;0;724
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS NA CAIXA ECONÔMICA FEDERAL NO ESTADO DE SÃO PAULO - APCEFCREDI-SP;7814673;b3S;;I;2;SAO PAULO;SP;03/2016;14;0;373;360;-28;332;0;0;0;0;0;3;0;1;723;0;723
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DOS ORGAOS DO MINISTERIO DA SAUDE NO ESTADO DO RIO DE JANEIRO - CREDISAU;2966385;b3S;;I;2;RIO DE JANEIRO;RJ;03/2016;17;0;251;293;-19;274;0;0;0;0;0;55;0;118;715;0;715
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BANESPA DE BOTUCATU E CIDADES LIMÍTROFES;3219207;b3S;;I;2;BOTUCATU;SP;03/2016;15;29;0;658;-3;654;0;0;0;0;0;1;0;0;699;0;699
VNK SCMEPP - PRUDENCIAL;1000084404;n1;;I;2;FORTALEZA;CE;03/2016;16;0;346;362;-50;312;0;0;0;0;0;19;0;0;693;0;693
FACILICRED SCM LTDA - PRUDENCIAL;1000083041;n1;;I;2;CURITIBA;PR;03/2016;132;80;0;494;-49;445;0;0;0;0;0;1;25;1;684;0;684
COOPERATIVA DE CRÉDITO RURAL ASCOOB COOPEC - ASCOOB COOPEC;9244973;b3S;;I;2;POCO VERDE;SE;03/2016;1;0;120;532;-23;510;0;0;0;0;0;4;14;30;679;0;679
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FÁBRICA DE CIMENTO VOTORAN;45421856;b3S;;I;2;VOTORANTIM;SP;03/2016;78;0;0;512;-3;509;0;0;0;0;0;37;6;39;670;0;670
FRAM CAPITAL DTVM S.A. - PRUDENCIAL;1000084253;n2;;I;2;SAO PAULO;SP;03/2016;3;501;0;0;0;0;0;0;0;0;0;82;2;60;648;0;648
COOPERJUS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER JUDICIÁRIO FEDERAL E MINISTÉRIO PÚBLICO DA UNIÃO NO ESTADO DO PARÁ.;83332700;b3S;;I;2;BELEM;PA;03/2016;45;0;0;470;-17;453;0;0;0;0;0;136;0;13;648;0;648
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE VOTORANTIM;52137361;b3S;;I;2;VOTORANTIM;SP;03/2016;14;0;114;459;-28;431;0;0;0;0;0;34;0;34;627;0;627
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SERRA GERAL - CRESOL SERRA GERAL;5533128;b3S;;I;2;CACULE;BA;03/2016;1;58;3;518;-6;512;0;0;0;0;0;6;0;38;618;0;618
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BORCOL;73156218;b3S;;I;2;SOROCABA;SP;03/2016;19;0;138;399;-84;316;0;0;0;0;0;144;0;0;616;0;616
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA COOPER STANDARD AUTOMOTIVE BRASIL SEALING LTDA. E FLUID SYSTEMS LTDA.;4464352;b3S;;I;2;VARGINHA;MG;03/2016;136;86;0;384;-2;382;0;0;0;0;0;1;10;1;616;0;616
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES E DEMAIS SERV. DOS ÓRGÃOS FEDERAIS E ESTADUAIS DA SEG.PÚBLICA, DA ADMINISTRAÇÃO, DO PLANEJ.E DOS ORGÃOS VINCULADOS DE MANAUS LTDA-MILICRED MANAUS;7950031;b3S;;I;2;MANAUS;AM;03/2016;26;0;158;440;-36;404;0;0;0;0;0;1;0;3;591;0;591
FINACRED SCM LTDA - PRUDENCIAL;1000083144;n1;;I;2;SAO PAULO;SP;03/2016;12;0;530;10;-10;0;0;0;0;0;0;0;0;46;588;0;588
LA INVESTIMENTOS CCVM - PRUDENCIAL;1000082798;n2;;I;2;SALVADOR;BA;03/2016;3;0;0;0;0;0;0;0;0;0;0;386;0;190;579;0;579
TURISCAM CC LTDA. - PRUDENCIAL;1000082358;n2;;I;2;MACEIO;AL;03/2016;422;0;76;0;0;0;0;0;0;0;0;44;2;35;579;0;579
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DAS INDÚSTRIAS METALÚRGICAS DE PORTO ALEGRE E GRANDE PORTO ALEGRE;90560434;b3S;;I;2;CACHOEIRINHA;RS;03/2016;15;0;62;488;-50;438;0;0;0;0;0;0;0;36;551;0;551
COOPERATIVA DE CRÉDITO RURAL DOS AGROPECUARISTAS DA REGIÃO DE PORTO FELIZ;50334234;b3S;;I;2;PORTO FELIZ;SP;03/2016;93;0;0;649;-371;277;0;0;0;0;0;4;157;7;539;0;539
SEALANDAIR CC - PRUDENCIAL;1000084466;n2;;I;2;PORTO ALEGRE;RS;03/2016;486;48;0;0;0;0;0;0;0;0;0;0;0;0;535;0;535
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA SANEPAR - CREDISANEPAR;3165497;b3S;;I;2;CASCAVEL;PR;03/2016;7;146;0;377;-4;373;0;0;0;0;0;0;0;1;526;0;526
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO PROGRESSO LTDA - PROCRED;2931166;b3S;;I;2;TRES RIOS;RJ;03/2016;2;0;0;406;-15;392;0;0;0;0;0;125;0;1;518;0;518
EGONCRED SCMEPP LTDA. - PRUDENCIAL;1000084428;n1;;I;2;CAMPINAS;SP;03/2016;12;0;72;531;-156;375;0;0;0;0;0;45;0;0;505;0;505
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DA REGIÃO DE IRECÊ - CREDIRURAL;5853210;b3S;;I;2;IRECE;BA;03/2016;5;0;306;260;-131;129;0;0;0;0;0;19;7;7;473;0;473
CREDILON SCM REG. LONDRINA LTD - PRUDENCIAL;1000083120;n1;;I;2;LONDRINA;PR;03/2016;209;0;0;90;-5;85;0;0;0;0;0;2;45;128;469;0;469
ICARO CC LTDA - PRUDENCIAL;1000082190;n2;;I;2;CURITIBA;PR;03/2016;0;447;0;0;0;0;0;0;0;0;0;13;2;0;463;0;463
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCOA;1346674;b3S;;I;2;SANTO ANDRE;SP;03/2016;114;0;0;346;-5;341;0;0;0;0;0;4;0;2;461;0;461
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE JUIZ DE FORA LTDA. - COCBAN;4158581;b3S;;I;2;JUIZ DE FORA;MG;03/2016;5;0;0;446;-6;440;0;0;0;0;0;0;1;11;456;0;456
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE OURICURI - CRESOL ARARIPE;8087331;b3S;;I;2;OURICURI;PE;03/2016;5;0;121;228;-21;208;0;0;0;0;0;0;107;13;454;0;454
COOPERATIVA DE CRÉDITO RURAL NORTE DO ITAPICURU;5644916;b3S;;I;2;JAGUARARI;BA;03/2016;2;0;56;444;-66;377;0;0;0;0;0;3;0;3;442;0;442
CORRET. AMAZONENSE CAMBIO LTDA - PRUDENCIAL;1000082059;n2;;I;2;MANAUS;AM;03/2016;25;1;59;0;0;0;0;0;0;0;0;299;32;23;439;0;439
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO CENTRO UNIVERSITÁRIO NEWTON PAIVA LTDA. - CREDIPAIVA;20833992;b3S;;I;2;BELO HORIZONTE;MG;03/2016;122;0;0;256;-9;247;0;0;0;0;0;43;0;16;429;0;429
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA TEADIT E OUTRAS EMPRESAS ASSOCIADAS LTDA;27669753;b3S;;I;2;RIO DE JANEIRO;RJ;03/2016;59;47;0;227;-12;215;0;0;0;0;0;101;0;0;422;0;422
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO PAJEÚ - CRESOL PAJEÚ;5094985;b3S;;I;2;TABIRA;PE;03/2016;8;53;96;270;-33;237;0;0;0;0;0;1;15;10;419;0;419
HR SCMEPP LTDA. - PRUDENCIAL;1000084411;n1;;I;2;MACEIO;AL;03/2016;11;48;0;480;-155;325;0;0;0;0;0;29;0;4;418;0;418
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA GOIÁS FERTILIZANTES S/A - GOIÁSFERTIL -  COCRESGO  LTDA.;968834;b3S;;I;2;CATALAO;GO;03/2016;0;0;0;426;-32;394;0;0;0;0;0;0;0;9;403;0;403
BOM CRÉDITO SCMEPP LTDA. - PRUDENCIAL;1000083065;n1;;I;2;VOLTA REDONDA;RJ;03/2016;20;0;0;488;-111;377;0;0;0;0;0;0;0;2;399;0;399
CHLOE DTVM LTDA. - PRUDENCIAL;1000084318;n2;;I;2;BELO HORIZONTE;MG;03/2016;301;0;0;0;0;0;0;0;0;0;0;92;0;4;398;0;398
FINCRED SCM LTDA. - PRUDENCIAL;1000083168;n1;;I;2;LONDRINA;PR;03/2016;320;0;1;89;-14;75;0;0;0;0;0;0;0;0;397;0;397
COOPERATIVA DE CRÉDITO DE SERVIDORES DA UESC - UESCOOP;10548608;b3S;;I;2;ILHEUS;BA;03/2016;0;0;26;372;-7;365;0;0;0;0;0;5;0;0;397;0;397
AVIPAM CC LTDA. - PRUDENCIAL;1000082042;n2;;I;2;RIO DE JANEIRO;RJ;03/2016;35;0;355;0;0;0;0;0;0;0;0;0;0;1;391;0;391
FLEX SCM LTDA - PRUDENCIAL;1000083072;n1;;I;2;BELO HORIZONTE;MG;03/2016;10;0;0;404;-73;331;0;0;0;0;0;20;0;1;361;0;361
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE SOROCABA E REGIÃO;71491609;b3S;;I;2;SOROCABA;SP;03/2016;18;0;205;125;-10;115;0;0;0;0;0;2;0;1;341;0;341
BNS SCM LTDA - PRUDENCIAL;1000083096;n1;;I;2;JACUTINGA;MG;03/2016;23;0;305;0;0;0;0;0;0;0;0;11;0;1;340;0;340
COOPERATIVA DE CRÉDITO RURAL ILHÉUS LTDA;16348005;b3S;;I;2;ILHEUS;BA;03/2016;28;0;222;122;-41;81;0;0;0;0;0;0;0;7;339;0;339
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA TRIUNFO/FLORES - CRESOL TRIUNFO/FLORES;6036510;b3S;;I;2;FLORES;PE;03/2016;11;0;50;285;-31;254;0;0;0;0;0;0;0;12;327;0;327
RENOVA S.A. CC - PRUDENCIAL;1000082200;n2;;I;2;SAO PAULO;SP;03/2016;7;0;0;0;0;0;0;0;0;0;0;303;0;3;313;0;313
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FLAMMA AUTOMOTIVA LTDA.;59301762;b3S;;I;2;POUSO ALEGRE;MG;03/2016;23;0;0;285;-13;272;0;0;0;0;0;14;0;1;310;0;310
COOPERATIVA DE CRÉDITO RURAL SOLIDÁRIO DE AGRICULTORES FAMILIARES DE GOIÂNIA E REGIÃO - REDE CRED;8254480;b3S;;I;2;GOIANIA;GO;03/2016;23;0;119;254;-93;161;0;0;0;0;0;0;1;0;304;0;304
DOURADA SCMEPP LTDA - PRUDENCIAL;1000083302;n1;;I;2;LAGOA DOURADA;MG;03/2016;10;0;281;0;0;0;0;0;0;0;0;11;0;0;302;0;302
