Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SPIRAX SARCO IND. E COM.;62781158;b3S;;I;2;COTIA;SP;12/2011;NA;NA;906;0;906;456;0;0;0;0;0;0;456;NA;NA%;NA%;198,69%;NA%;0,06%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO USINA PAINEIRAS LTDA - CRED-PAN;27140946;b3S;;I;2;ITAPEMIRIM;ES;12/2011;NA;NA;619;0;619;456;0;0;0;0;0;0;456;NA;NA%;NA%;135,84%;NA%;1,16%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFESSORES E DEMAIS PROFISSIONAIS DA ÁREA DE EDUCAÇÃO DO MUNICÍPIO DE BELÉM - SICOOB CREDIEDUC-PARÁ;5235613;b3S;;I;2;BELEM;PA;12/2011;NA;NA;424;0;424;444;0;0;0;0;0;0;444;NA;NA%;NA%;95,53%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GARDÊNIA LTDA. - COOPERGARDÊNIA;1499278;b3S;;I;2;POUSO ALEGRE;MG;12/2011;NA;NA;424;0;424;433;0;0;0;0;0;0;433;NA;NA%;NA%;97,93%;NA%;1,39%
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SISTEMA FINANCEIRO DE CURITIBA E REGIÃO - COOPCREFI;6942423;b3S;;I;2;CURITIBA;PR;12/2011;NA;NA;395;0;395;326;0;0;0;0;0;0;422;NA;NA%;NA%;93,72%;NA%;0,25%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS INDUSTRIAS QUIMICAS, FARMACEUTICAS E SIMILARES DA REGIAO METROPOLITANA DO RIO DE JANEIRO LTDA;5424088;b3S;;I;2;SAO GONCALO;RJ;12/2011;NA;NA;595;0;595;421;0;0;0;0;0;0;421;NA;NA%;NA%;141,41%;NA%;1,14%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;;I;2;JAU;SP;12/2011;NA;NA;752;0;752;418;0;0;0;0;0;0;418;NA;NA%;NA%;179,96%;NA%;0,17%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DO TRIÂNGULO LTDA.;1301541;b3S;;I;2;UBERLANDIA;MG;12/2011;NA;NA;281;0;281;414;0;0;0;0;0;0;414;NA;NA%;NA%;67,80%;NA%;1,06%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USIPARTS;59301762;b3S;;I;2;POUSO ALEGRE;MG;12/2011;NA;NA;526;0;526;409;0;0;0;0;0;0;409;NA;NA%;NA%;128,59%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA SECRETARIA DE AGRICULTURA DO ESTADO DO PARA LTDA. SICOOB SAGRI;83663575;b3S;;I;2;BELEM;PA;12/2011;NA;NA;471;0;471;408;0;0;0;0;0;0;408;NA;NA%;NA%;115,48%;NA%;1,21%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA COOPER STANDARD AUTOMOTIVE BRASIL SEALING LTDA. E FLUID SYSTEMS LTDA.;4464352;b3S;;I;2;VARGINHA;MG;12/2011;NA;NA;583;0;583;401;0;0;0;0;0;0;401;NA;NA%;NA%;145,35%;NA%;0,01%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PARANACITY - CRESOL PARANACITY;11346312;b3S;;I;2;PARANACITY;PR;12/2011;NA;NA;86;0;86;395;0;0;0;0;0;0;395;NA;NA%;NA%;21,72%;NA%;13,50%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO PROGRESSO LTDA - PROCRED;2931166;b3S;;I;2;TRES RIOS;RJ;12/2011;NA;NA;407;0;407;389;0;0;0;0;0;0;389;NA;NA%;NA%;104,62%;NA%;0,19%
COOPERATIVA DE CRÉDITO RURAL BARRA DO CHOÇA - CREDIBARRA;3071386;b3S;;I;2;BARRA DO CHOCA;BA;12/2011;NA;NA;-198;0;-201;384;0;0;0;0;0;0;384;NA;NA%;NA%;-52,43%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE VOTORANTIM;52137361;b3S;;I;2;VOTORANTIM;SP;12/2011;NA;NA;736;0;736;382;0;0;0;0;0;0;382;NA;NA%;NA%;192,80%;NA%;7,08%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA EVANIL - COOFE;2825208;b3S;;I;2;NOVA IGUACU;RJ;12/2011;NA;NA;488;0;488;376;0;0;0;0;0;0;376;NA;NA%;NA%;129,74%;NA%;3,77%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DO MUNICÍPIO DE IBIÚNA E REGIÃO/SÃO PAULO;9274146;b3S;;I;2;IBIUNA;SP;12/2011;NA;NA;58;0;58;374;0;0;0;0;0;0;374;NA;NA%;NA%;15,63%;NA%;11,89%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE REDUTORES DE TRANSMISSÃO DO ESTADO DE SÃO PAULO - COOPER-PTI;62035456;b3S;;I;2;SAO PAULO;SP;12/2011;NA;NA;664;0;664;371;0;0;0;0;0;0;371;NA;NA%;NA%;179,02%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NA ALLIEDSIGNAL;46037073;b3S;;I;2;SOROCABA;SP;12/2011;NA;NA;358;0;358;369;0;0;0;0;0;0;369;NA;NA%;NA%;96,91%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VB TRANSPORTES E TURISMO;51920502;b3S;;I;2;CAMPINAS;SP;12/2011;NA;NA;429;0;429;359;0;0;0;0;0;0;359;NA;NA%;NA%;119,55%;NA%;0,27%
SICOOB COOPEA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CEPLAC NA AMAZÔNIA ORIENTAL LTDA.;484473;b3S;;I;2;BELEM;PA;12/2011;NA;NA;390;0;390;352;0;0;0;0;0;0;352;NA;NA%;NA%;110,77%;NA%;0,67%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BORCOL;73156218;b3S;;I;2;SOROCABA;SP;12/2011;NA;NA;416;0;417;349;0;0;0;0;0;0;349;NA;NA%;NA%;119,24%;NA%;0,28%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DO MUNICÍPIO DE CAPÃO BONITO E REGIÃO/SÃO PAULO;9476168;b3S;;I;2;CAPAO BONITO;SP;12/2011;NA;NA;65;0;65;348;0;0;0;0;0;0;348;NA;NA%;NA%;18,57%;NA%;10,85%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCOA;1346674;b3S;;I;2;SANTO ANDRE;SP;12/2011;NA;NA;411;4;415;348;0;0;0;0;0;0;348;NA;NA%;NA%;119,37%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE MINEIROS-GO;5491616;b3S;;I;2;MINEIROS;GO;12/2011;NA;NA;111;0;111;342;0;0;0;0;0;0;342;NA;NA%;NA%;32,35%;NA%;4,78%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE CLÁUDIO;8363543;b3S;;I;2;CLAUDIO;MG;12/2011;NA;NA;65;0;65;337;0;0;0;0;0;0;337;NA;NA%;NA%;19,16%;NA%;15,56%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS AUTÁRQUICOS E CÂMARA MUNICIPAL DE MAUÁ - MAUACOOPER;1582068;b3S;;I;2;MAUA;SP;12/2011;NA;NA;445;0;445;335;0;0;0;0;0;0;335;NA;NA%;NA%;132,97%;NA%;1,16%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA DE PAPÉIS SUDESTE LTDA . - CREDESTE;18340695;b3S;;I;2;JUIZ DE FORA;MG;12/2011;NA;NA;321;0;321;333;0;0;0;0;0;0;333;NA;NA%;NA%;96,28%;NA%;0,38%
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DOCUMENTALISTAS DO ESTADO DE SÃO PAULO - COOPERDESP;7839980;b3S;;I;2;CAMPINAS;SP;12/2011;NA;NA;-836;0;-844;326;0;0;0;0;0;0;326;NA;NA%;NA%;-259,07%;NA%;0,00%
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO ESPÍRITO SANTO LTDA. - CECOOPES;5790149;b3C;;I;2;VITORIA;ES;12/2011;NA;NA;286;0;286;324;0;0;0;0;0;0;324;NA;NA%;NA%;88,29%;NA%;28,41%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE JUIZ DE FORA LTDA. - COCBAN;4158581;b3S;;I;2;JUIZ DE FORA;MG;12/2011;NA;NA;163;0;163;321;0;0;0;0;0;0;321;NA;NA%;NA%;50,95%;NA%;3,98%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DAS INDÚSTRIAS METALÚRGICAS DE PORTO ALEGRE E GRANDE PORTO ALEGRE;90560434;b3S;;I;2;PORTO ALEGRE;RS;12/2011;NA;NA;270;0;270;314;0;0;0;0;0;0;314;NA;NA%;NA%;85,88%;NA%;5,53%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFESSORES ESTADUAIS DA REGIAO METROPOLITANA DE PORTO ALEGRE;5419025;b3S;;I;2;PORTO ALEGRE;RS;12/2011;NA;NA;77;0;77;314;0;0;0;0;0;0;314;NA;NA%;NA%;24,42%;NA%;1,61%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;;I;2;BELO HORIZONTE;MG;12/2011;NA;NA;284;0;284;312;0;0;0;0;0;0;312;NA;NA%;NA%;90,78%;NA%;0,16%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COSAN ALIMENTOS LTDA.;33370172;b3S;;I;2;RIO DE JANEIRO;RJ;12/2011;NA;NA;532;0;532;309;0;0;0;0;0;0;309;NA;NA%;NA%;172,23%;NA%;0,12%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;;I;2;JABOTICABAL;SP;12/2011;NA;NA;152;0;152;306;0;0;0;0;0;0;306;NA;NA%;NA%;49,76%;NA%;49,99%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BULK MOLDING COMPOUNDS DO BRASIL INDÚSTRIA DE PLÁSTICOS REFORÇADOS;2541707;b3S;;I;2;RIO CLARO;SP;12/2011;NA;NA;288;0;288;302;0;0;0;0;0;0;302;NA;NA%;NA%;95,05%;NA%;1,00%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALTO PARANÁ - CRESOL ALTO PARANÁ;11453724;b3S;;I;3;ALTO PARANA;PR;12/2011;NA;NA;100;0;100;302;0;0;0;0;0;0;302;NA;NA%;NA%;33,18%;NA%;11,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;;I;2;VITORIA;ES;12/2011;NA;NA;642;0;642;300;0;0;0;0;0;0;300;NA;NA%;NA%;213,97%;NA%;0,32%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NGK - COOPERNGK;57687899;b3S;;I;2;MOGI DAS CRUZES;SP;12/2011;NA;NA;784;0;784;300;0;0;0;0;0;0;300;NA;NA%;NA%;261,32%;NA%;0,26%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA TEADIT E OUTRAS EMPRESAS ASSOCIADAS LTDA;27669753;b3S;;I;2;RIO DE JANEIRO;RJ;12/2011;NA;NA;499;0;499;299;0;0;0;0;0;0;299;NA;NA%;NA%;166,83%;NA%;0,61%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES E SERVIDORES PÚBLICOS DO VALE DO IGUAÇU (CREDIMILSUL);5462911;b3S;;I;2;PORTO UNIAO;SC;12/2011;NA;NA;281;0;281;287;0;0;0;0;0;0;287;NA;NA%;NA%;97,82%;NA%;4,33%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE SOROCABA E REGIÃO;71491609;b3S;;I;2;SOROCABA;SP;12/2011;NA;NA;171;0;171;109;0;0;0;0;0;0;286;NA;NA%;NA%;59,55%;NA%;0,66%
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DE TABOCAS DO BREJO VELHO - ECOSOL/TABOCAS DO BREJO VELHO;5478479;b3S;;I;2;TABOCAS DO BREJO VELHO;BA;12/2011;NA;NA;144;0;144;286;0;0;0;0;0;0;286;NA;NA%;NA%;50,47%;NA%;14,96%
COOPERATIVA DE CREDITO RURAL DE PORECATU;78420262;b3S;;I;2;PORECATU;PR;12/2011;NA;NA;97;0;97;275;0;0;0;0;0;0;275;NA;NA%;NA%;35,29%;NA%;3,11%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO CENTRO UNIVERSITÁRIO NEWTON PAIVA LTDA. - CREDIPAIVA;20833992;b3S;;I;2;BELO HORIZONTE;MG;12/2011;NA;NA;301;0;301;268;0;0;0;0;0;0;268;NA;NA%;NA%;112,09%;NA%;2,30%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA GOIÁS FERTILIZANTES S/A - GOIÁSFERTIL - ?COCRESGO? LTDA.;968834;b3S;;I;2;CATALAO;GO;12/2011;NA;NA;303;0;303;264;0;0;0;0;0;0;264;NA;NA%;NA%;114,61%;NA%;2,96%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO MOINHO SUL MINEIRO S.A. LTDA. -  CREDISULMINEIRO;16599441;b3S;;I;2;VARGINHA;MG;12/2011;NA;NA;382;0;382;249;0;0;0;0;0;0;249;NA;NA%;NA%;153,42%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;;I;2;URUCANIA;MG;12/2011;NA;NA;540;0;540;247;0;0;0;0;0;0;247;NA;NA%;NA%;218,31%;NA%;0,29%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA SANEPAR - CREDISANEPAR;3165497;b3S;;I;2;CASCAVEL;PR;12/2011;NA;NA;237;0;237;241;0;0;0;0;0;0;241;NA;NA%;NA%;98,31%;NA%;0,40%
COOPERATIVA DE CRÉDITO SOLIDÁRIO DA AGRICULTURA FAMILIAR DO OESTE POTIGUAR - CREDIOESTE-SOL;8418804;b3S;;I;2;APODI;RN;12/2011;NA;NA;36;0;36;121;0;0;0;0;0;0;240;NA;NA%;NA%;14,92%;NA%;19,74%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO PAES MENDONÇA LTDA - COPAME;14437875;b3S;;I;2;SALVADOR;BA;12/2011;NA;NA;348;0;348;238;0;0;0;0;0;0;238;NA;NA%;NA%;146,51%;NA%;0,55%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SCHRADER INTERNATIONAL BRASIL;55896724;b3S;;I;2;JACAREI;SP;12/2011;NA;NA;205;0;205;236;0;0;0;0;0;0;236;NA;NA%;NA%;86,83%;NA%;0,20%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES E MAGISTRADOS DO JUDICIÁRIO FEDERAL DO ESTADO DE SÃO PAULO - COOPERJUSP;2899661;b3S;;I;2;CAMPINAS;SP;12/2011;NA;NA;80;0;80;233;0;0;0;0;0;0;233;NA;NA%;NA%;34,46%;NA%;13,89%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO HELIO ALONSO-COOPERHA-LTDA;2786691;b3S;;I;2;RIO DE JANEIRO;RJ;12/2011;NA;NA;402;0;402;223;0;0;0;0;0;0;223;NA;NA%;NA%;180,06%;NA%;0,22%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO RESIDENCIAL E EMPRESARIAL ALPHAVILLE;3058603;b3S;;I;2;BARUERI;SP;12/2011;NA;NA;525;0;525;221;0;0;0;0;0;0;221;NA;NA%;NA%;237,33%;NA%;0,00%
COOPERATIVA CENTRAL DE CRÉDITO DO RIO DE JANEIRO LTDA.;14568725;b3C;;I;2;RIO DE JANEIRO;RJ;12/2011;NA;NA;1.000;0;1.000;214;0;0;0;0;0;0;214;NA;NA%;NA%;467,89%;NA%;0,27%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS REPRESENTANTES COMERCIAIS AUTÔNOMOS DE ROUPAS, TECIDOS E ARTIGOS DE VESTUÁRIOS DO RIO DE JANEIRO LTDA. - CCVA;1670206;b3S;;I;2;RIO DE JANEIRO;RJ;12/2011;NA;NA;-58;0;-92;208;0;0;0;0;0;0;208;NA;NA%;NA%;-43,98%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA ARKEMA QUÍMICA, ATOTECH DO BRASIL, TREBOL BRASIL E TOTAL LUBRIFICANTES DO BRASIL - CREDIQUÍMICA;1535631;b3S;;I;2;SAO PAULO;SP;12/2011;NA;NA;270;5;274;202;0;0;0;0;0;0;202;NA;NA%;NA%;135,88%;NA%;5,19%
LABOR SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6132348;n2;;I;2;RECIFE;PE;12/2011;NA;NA;485;0;485;53;0;0;0;0;0;148;200;NA;NA%;NA%;241,82%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA DRIVEWAY;71799308;b3S;;I;2;SAO PAULO;SP;12/2011;NA;NA;199;0;199;183;0;0;0;0;0;0;183;NA;NA%;NA%;108,60%;NA%;0,24%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM INDÚSTRIAS METALÚRGICAS E DE MATERIAL ELÉTRICO DE JUIZ DE FORA LTDA. - CECREPAM;21464557;b3S;;I;2;JUIZ DE FORA;MG;12/2011;NA;NA;194;0;194;170;0;0;0;0;0;0;170;NA;NA%;NA%;114,11%;NA%;2,18%
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DE TRIUNFO E FLORES - ECOSOL TRIUNFO/FLORES;6036510;b3S;;I;2;FLORES;PE;12/2011;NA;NA;99;0;99;93;0;0;0;0;0;0;165;NA;NA%;NA%;59,90%;NA%;4,16%
FIDUCIAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;10280601;n2;;I;2;BELO HORIZONTE;MG;12/2011;NA;NA;515;0;515;165;0;0;0;0;0;0;165;NA;NA%;NA%;312,68%;NA%;13,71%
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DO ARARIPE   ECOSOL ARARIPE;8087331;b3S;;I;2;OURICURI;PE;12/2011;NA;NA;47;0;47;117;0;0;0;0;0;0;162;NA;NA%;NA%;29,19%;NA%;2,62%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS LOJISTAS DO VESTUÁRIO EM GERAL DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;5600427;b3S;;I;2;RIO DE JANEIRO;RJ;12/2011;NA;NA;75;0;75;160;0;0;0;0;0;0;160;NA;NA%;NA%;46,87%;NA%;17,31%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR, DOS TRABALHADORES E TRABALHADORAS RURAIS DO MUNICÍPIO DE APIAÍ E REGIÃO/SÃO PAULO;9347187;b3S;;I;2;APIAI;SP;12/2011;NA;NA;-24;0;-24;158;0;0;0;0;0;0;158;NA;NA%;NA%;-15,45%;NA%;0,00%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA SOBRAL INVICTA;25691478;b3S;;I;2;POUSO ALEGRE;MG;12/2011;NA;NA;171;0;171;149;0;0;0;0;0;0;149;NA;NA%;NA%;114,17%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA ESTADUAL DA 8ª REGIÃO DO ESTADO DE SÃO PAULO - FINANPOL;5676236;b3S;;I;2;SAO JOSE DO RIO PRETO;SP;12/2011;NA;NA;38;0;38;27;0;0;0;0;0;0;141;NA;NA%;NA%;27,31%;NA%;4,43%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NAS INDÚSTRIAS METALÚRGICAS, MECÂNICA E MATERIAL ELÉTRICO DE SÃO LEOPOLDO E REGIÃO - COOPERMETAL;10719496;b3S;;I;2;SAO LEOPOLDO;RS;12/2011;NA;NA;93;0;93;138;0;0;0;0;0;0;138;NA;NA%;NA%;67,61%;NA%;8,86%
COOPERATIVA DE CRÉDITO CAIXEIRAL DO CRATO LTDA.;7174980;b3S;;I;2;CRATO;CE;12/2011;NA;NA;54;13;49;123;0;0;0;0;0;0;123;NA;NA%;NA%;39,91%;NA%;76,58%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE RIO VERDE;5370947;b3S;;I;2;RIO VERDE;GO;12/2011;NA;NA;-12;0;-16;115;0;0;0;0;0;0;115;NA;NA%;NA%;-14,30%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA SERRA GERAL - ECOSOL/SERRA GERAL;5533128;b3S;;I;2;CACULE;BA;12/2011;NA;NA;59;0;59;113;0;0;0;0;0;0;113;NA;NA%;NA%;52,31%;NA%;13,56%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS IND.ALIMENTACAO REG.GRDE.VITORIA EST.ES-CREDI-ALIMENTO;3973743;b3S;;I;2;VITORIA;ES;12/2011;NA;NA;90;0;90;107;0;0;0;0;0;0;107;NA;NA%;NA%;84,31%;NA%;6,73%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM ESTABELECIMENTOS BANCÁRIOS, DE CRÉDITOS E FINANCIAMENTOS DE DIVINÓPOLIS E REGIÃO LTDA;5433161;b3S;;I;2;DIVINOPOLIS;MG;12/2011;NA;NA;127;0;127;106;0;0;0;0;0;0;106;NA;NA%;NA%;119,81%;NA%;0,43%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE JATAÍ;5201878;b3S;;I;2;JATAI;GO;12/2011;NA;NA;-100;0;-108;105;0;0;0;0;0;0;105;NA;NA%;NA%;-102,88%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA EDUCAÇÃO DA REGIÃO METROPOLITANA DE SÃO PAULO - COOPEDUC;5655770;b3S;;I;2;SAO PAULO;SP;12/2011;NA;NA;156;0;156;105;0;0;0;0;0;0;105;NA;NA%;NA%;148,94%;NA%;0,39%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DO AGRESTE MERIDIONAL DE PERNAMBUCO - ECOSOL BOM CONSELHO;8658915;b3S;;I;2;BOM CONSELHO;PE;12/2011;NA;NA;41;0;41;49;0;0;0;0;0;0;101;NA;NA%;NA%;40,27%;NA%;3,23%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES METRO-FERROVIÁRIOS E AEROVIÁRIOS DE PORTO ALEGRE E REGIÃO;5950221;b3S;;I;2;PORTO ALEGRE;RS;12/2011;NA;NA;-163;0;-168;99;0;0;0;0;0;0;99;NA;NA%;NA%;-168,94%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DE POÇO VERDE LTDA. - COOPEC;9244973;b3S;;I;2;POCO VERDE;SE;12/2011;NA;NA;51;0;51;98;0;0;0;0;0;0;98;NA;NA%;NA%;51,41%;NA%;1,09%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DA REGIÃO DE JOÃO PINHEIRO;9674889;b3S;;I;2;JOAO PINHEIRO;MG;12/2011;NA;NA;31;0;31;96;0;0;0;0;0;0;96;NA;NA%;NA%;31,90%;NA%;1,90%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO INSTITUTO NÁUTICO BRASILEIRO - INABRA LTDA;83332627;b3S;;I;2;BELEM;PA;12/2011;NA;NA;86;0;86;91;0;0;0;0;0;0;91;NA;NA%;NA%;94,37%;NA%;10,67%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM ESTABELECIMENTOS BANCÁRIOS DE TERESINA/PIAUÍ - COOPERBAN;4633530;b3S;;I;2;TERESINA;PI;12/2011;NA;NA;55;0;55;85;0;0;0;0;0;0;85;NA;NA%;NA%;64,71%;NA%;40,28%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA CONTABILIDADE DE CUIABA;2861211;b3S;;I;2;CUIABA;MT;12/2011;NA;NA;-165;0;-201;84;0;0;0;0;0;0;84;NA;NA%;NA%;-238,60%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO BEZERRA DE MELLO LTDA;33916883;b3S;;I;2;RIO DE JANEIRO;RJ;12/2011;NA;NA;86;0;86;74;0;0;0;0;0;0;74;NA;NA%;NA%;114,90%;NA%;2,61%
