Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
CENTRAL DAS COOPERATIVAS DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO - FEDERALCRED CENTRAL;4843307;b3C;;I;3;MACEIO;AL;06/2013;NA;NA;4.090;0;3.586;12.106;0;0;0;0;0;0;12.106;NA;NA%;NA%;29,62%;NA%;5,22%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA UNIÃO NO NORDESTE;3102185;b3S;;I;2;JOAO PESSOA;PB;06/2013;NA;NA;6.889;0;6.889;12.073;0;0;0;0;0;0;12.073;NA;NA%;NA%;57,06%;NA%;2,06%
COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA EDUCAÇÃO NO ESTADO DO PARÁ;83325811;b3S;;I;2;BELEM;PA;06/2013;NA;NA;12.193;0;12.176;12.019;0;0;0;0;0;0;12.019;NA;NA%;NA%;101,30%;NA%;2,07%
INFOCRERJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE INFORMÁTICA DA REGIÃO METROPOLITANA DO RIO DE JANEIRO;4120633;b3S;;I;2;RIO DE JANEIRO;RJ;06/2013;NA;NA;6.270;0;6.270;12.000;0;0;0;0;0;0;12.000;NA;NA%;NA%;52,25%;NA%;13,86%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE APIÚNA - CRESOL APIÚNA;7215632;b3S;;I;2;APIUNA;SC;06/2013;NA;NA;1.808;0;1.808;11.867;0;0;0;0;0;0;11.867;NA;NA%;NA%;15,24%;NA%;11,75%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL EM PORTO ALEGRE E GRANDE PORTO ALEGRE;3973814;b3S;;I;2;PORTO ALEGRE;RS;06/2013;NA;NA;5.891;0;5.891;11.857;0;0;0;0;0;0;11.857;NA;NA%;NA%;49,68%;NA%;6,72%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO CECREB;67087569;b3S;;I;2;SAO PAULO;SP;06/2013;NA;NA;11.902;650;12.552;11.850;0;0;0;0;0;0;11.850;NA;NA%;NA%;105,92%;NA%;3,31%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IBEMA - CRESOL IBEMA;4232022;b3S;;I;2;IBEMA;PR;06/2013;NA;NA;2.418;0;2.418;11.825;0;0;0;0;0;0;11.825;NA;NA%;NA%;20,44%;NA%;10,12%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DAS FORÇAS ARMADAS, DO CORPO DE BOMBEIROS E POLÍCIA MILITAR DO DISTRITO FEDERAL LTDA. - SICOOB CABECRED;4649337;b3S;;I;2;BRASILIA;DF;06/2013;NA;NA;2.327;0;2.327;11.818;0;0;0;0;0;0;11.818;NA;NA%;NA%;19,69%;NA%;3,22%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DA EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPEMG;3269540;b3S;;I;2;BELO HORIZONTE;MG;06/2013;NA;NA;6.284;0;5.867;11.817;0;0;0;0;0;0;11.817;NA;NA%;NA%;49,65%;NA%;13,97%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SALTO DO LONTRA - CRESOL SALTO DO LONTRA;5135542;b3S;;I;2;SALTO DO LONTRA;PR;06/2013;NA;NA;2.592;0;2.592;11.810;0;0;0;0;0;0;11.810;NA;NA%;NA%;21,95%;NA%;11,02%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TIRADENTES DO SUL - CRESOL TIRADENTES DO SUL;8805562;b3S;;I;2;TIRADENTES DO SUL;RS;06/2013;NA;NA;1.673;0;1.673;11.774;0;0;0;0;0;0;11.774;NA;NA%;NA%;14,21%;NA%;15,89%
AGK CORRETORA DE CAMBIO S.A.;250699;n2;;I;2;SAO PAULO;SP;06/2013;NA;NA;1.559;0;1.559;865;151;0;0;0;151;10.753;11.769;NA;NA%;NA%;13,24%;NA%;8,21%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA INDÚSTRIA E DO COMÉRCIO DE BENS E SERVIÇOS DA REGIÃO METROPOLITANA, ZONA DA MATA E AGRESTE DO ESTADO DE PERNAMBUCO LTDA.- UNICRED EMPRESARIAL;7858553;b3S;;I;2;RECIFE;PE;06/2013;NA;NA;2.273;0;2.273;11.767;0;0;0;0;0;0;11.767;NA;NA%;NA%;19,32%;NA%;10,76%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SCHROEDER - CRESOL SCHROEDER;8387258;b3S;;I;2;SCHROEDER;SC;06/2013;NA;NA;2.940;0;2.940;11.723;0;0;0;0;0;0;11.723;NA;NA%;NA%;25,08%;NA%;8,71%
GÁVEA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;7253654;n2;;I;2;RIO DE JANEIRO;RJ;06/2013;NA;NA;2.959;7;2.966;1.439;0;0;0;0;0;10.261;11.700;NA;NA%;NA%;25,35%;NA%;17,19%
COOPERATIVA DE CRÉDITO RURAL DO EXTREMO OESTE DE SÃO PAULO;5463934;b3S;;I;2;VOTUPORANGA;SP;06/2013;NA;NA;5.437;0;5.437;11.681;0;0;0;0;0;0;11.681;NA;NA%;NA%;46,55%;NA%;26,45%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO WALMART LTDA. - SICOOB COOPERBOM;74026998;b3S;;I;2;SALVADOR;BA;06/2013;NA;NA;9.569;0;9.279;11.677;0;0;0;0;0;0;11.677;NA;NA%;NA%;79,46%;NA%;2,45%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RHODIA PAULINIA;46058731;b3S;;I;2;PAULINIA;SP;06/2013;NA;NA;14.383;141;14.524;11.627;0;0;0;0;0;0;11.627;NA;NA%;NA%;124,92%;NA%;0,02%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MANGUEIRINHA - CRESOL MANGUEIRINHA;2961072;b3S;;I;2;MANGUEIRINHA;PR;06/2013;NA;NA;2.203;0;2.203;11.618;0;0;0;0;0;0;11.618;NA;NA%;NA%;18,96%;NA%;14,20%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA IZABEL DO OESTE - CRESOL SANTA IZABEL DO OESTE;5276770;b3S;;I;2;SANTA IZABEL DO OESTE;PR;06/2013;NA;NA;2.885;0;2.885;11.614;0;0;0;0;0;0;11.614;NA;NA%;NA%;24,85%;NA%;8,50%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA LÚCIA - CRESOL SANTA LÚCIA;7268499;b3S;;I;2;SANTA LUCIA;PR;06/2013;NA;NA;2.233;0;2.233;11.602;0;0;0;0;0;0;11.602;NA;NA%;NA%;19,25%;NA%;12,25%
LASTRO RDV DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;71590442;n2;;I;2;ARARAS;SP;06/2013;NA;NA;1.507;0;1.507;2.112;3.884;0;2.029;0;5.913;3.577;11.602;NA;NA%;NA%;12,99%;NA%;18,18%
UNICRED CRATEUS - COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO DE CRATEUS LTDA;68389;b3S;;I;2;CRATEUS;CE;06/2013;NA;NA;5.876;0;5.876;11.602;0;0;0;0;0;0;11.602;NA;NA%;NA%;50,65%;NA%;1,61%
BRL TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13486793;n2;;I;2;SAO PAULO;SP;06/2013;NA;NA;1.466;0;1.466;3.210;0;0;0;0;0;8.352;11.561;NA;NA%;NA%;12,68%;NA%;11,74%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO DO TRIUNFO - CRESOL SÃO JOÃO DO TRIUNFO;8560508;b3S;;I;2;SAO JOAO DO TRIUNFO;PR;06/2013;NA;NA;2.453;0;2.453;11.524;0;0;0;0;0;0;11.524;NA;NA%;NA%;21,28%;NA%;7,93%
COOPERATIVA DE CREDITO RURAL DE RIO RUFINO - SICOOB/SC CREDIUNIÃO;2448839;b3S;;I;2;RIO RUFINO;SC;06/2013;NA;NA;2.046;0;2.046;11.486;0;0;0;0;0;0;11.486;NA;NA%;NA%;17,81%;NA%;7,49%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CÂNDIDO DE ABREU - CRESOL CÂNDIDO DE ABREU;6100881;b3S;;I;2;CANDIDO DE ABREU;PR;06/2013;NA;NA;1.968;0;1.968;11.364;0;0;0;0;0;0;11.364;NA;NA%;NA%;17,32%;NA%;9,21%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PIMENTA LTDA. - SICOOB CREDIPIMENTA;42934794;b3S;;I;2;PIMENTA;MG;06/2013;NA;NA;4.427;0;4.388;11.278;0;0;0;0;0;0;11.278;NA;NA%;NA%;38,91%;NA%;8,02%
COOPERATIVA DE CRÉDITO RURAL DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71009237;b3S;;I;2;GUAPE;MG;06/2013;NA;NA;3.842;33;3.841;11.256;0;0;0;0;0;0;11.256;NA;NA%;NA%;34,12%;NA%;12,00%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LONDRINA - CRESOL LONDRINA;7211698;b3S;;I;2;LONDRINA;PR;06/2013;NA;NA;2.504;0;2.504;11.235;0;0;0;0;0;0;11.235;NA;NA%;NA%;22,29%;NA%;5,21%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO SAINT GOBAIN;61039038;b3S;;I;2;SAO PAULO;SP;06/2013;NA;NA;10.772;356;11.129;11.187;0;0;0;0;0;0;11.187;NA;NA%;NA%;99,47%;NA%;0,04%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIBEIRÃO PRETO E REGIÃO - SICOOB COOPERAC;8071414;b3S;;I;2;RIBEIRAO PRETO;SP;06/2013;NA;NA;2.427;0;2.427;11.154;0;0;0;0;0;0;11.154;NA;NA%;NA%;21,76%;NA%;7,53%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECÇÕES DE RONDONOPOLIS - CREDLOJA;5247312;b3S;;I;2;RONDONOPOLIS;MT;06/2013;NA;NA;4.250;0;4.250;10.860;0;0;0;0;0;0;11.145;NA;NA%;NA%;38,13%;NA%;46,35%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DA REGIÃO METROPOLITANA DE BELÉM LTDA - SICOOB COOESA;83836114;b3S;;I;2;BELEM;PA;06/2013;NA;NA;7.126;0;7.126;11.118;0;0;0;0;0;0;11.118;NA;NA%;NA%;64,09%;NA%;3,59%
BIORC FINANCEIRA - CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;11285104;n1;;I;2;FLORIANOPOLIS;SC;06/2013;NA;NA;5.445;0;5.445;8.641;0;0;0;0;0;2.380;11.021;NA;NA%;NA%;49,41%;NA%;0,75%
AGÊNCIA DE FOMENTO DO ESTADO DO TOCANTINS S.A.;5474540;n1;;I;1;PALMAS;TO;06/2013;NA;NA;25.993;0;25.993;8.246;0;0;0;0;0;2.754;11.001;NA;NA%;NA%;236,28%;NA%;0,66%
DILLON S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33851064;n2;;I;2;RIO DE JANEIRO;RJ;06/2013;NA;NA;4.202;0;4.202;8.520;0;0;0;0;0;2.480;11.000;NA;NA%;NA%;38,20%;NA%;7,97%
COOPERATIVA DE CREDITO DOS FORNECEDORES DE CANA E DEMAIS PRODUTORES RURAIS DO CENTRO DO ESTADO DE SAO PAULO - CREDICENTRO;53776852;b3S;;I;2;ARARAQUARA;SP;06/2013;NA;NA;6.435;0;6.435;10.932;0;0;0;0;0;0;10.932;NA;NA%;NA%;58,86%;NA%;1,17%
ESCRITORIO RUY LAGE SOCIEDADE CORRETORA DE TITULOS LTDA;17305319;n2;;I;2;BELO HORIZONTE;MG;06/2013;NA;NA;3.378;2.234;5.499;1.185;0;0;0;8.921;8.921;799;10.905;NA;NA%;NA%;50,43%;NA%;0,22%
COOPERATIVA DE CRÉDITO DOS MAGISTRADOS, SERVIDORES DA JUSTIÇA DO ESTADO DE GOIÁS E EMPREGADOS DA CELG LTDA.;9552111;b3S;;I;2;GOIANIA;GO;06/2013;NA;NA;5.226;0;5.187;10.890;0;0;0;0;0;0;10.890;NA;NA%;NA%;47,63%;NA%;3,82%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA BAIXADA CUIABANA;8742188;b3S;;I;2;CUIABA;MT;06/2013;NA;NA;3.929;0;3.929;10.870;0;0;0;0;0;0;10.870;NA;NA%;NA%;36,15%;NA%;3,78%
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DE ALAGOAS;12272183;b3S;;I;2;MACEIO;AL;06/2013;NA;NA;4.951;734;5.685;10.869;0;0;0;0;0;0;10.869;NA;NA%;NA%;52,31%;NA%;17,86%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1709266;b3S;;I;2;TEOFILO OTONI;MG;06/2013;NA;NA;3.944;0;3.944;10.865;0;0;0;0;0;0;10.865;NA;NA%;NA%;36,30%;NA%;6,32%
UNICRED SOBRAL - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DE SOBRAL LTDA;86913977;b3S;;I;2;SOBRAL;CE;06/2013;NA;NA;3.304;0;3.304;10.812;0;0;0;0;0;0;10.812;NA;NA%;NA%;30,56%;NA%;23,78%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES UNIVERSIDADE FEDERAL DO ESPIRITO SANTO - CRED-UFES;27302181;b3S;;I;2;VITORIA;ES;06/2013;NA;NA;8.065;0;8.046;10.781;0;0;0;0;0;0;10.781;NA;NA%;NA%;74,63%;NA%;4,54%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTO ANTONIO DO SUDOESTE - CRESOL SANTO ANTONIO DO SUDOESTE;4649750;b3S;;I;2;SANTO ANTONIO DO SUDOESTE;PR;06/2013;NA;NA;2.519;0;2.519;10.773;0;0;0;0;0;0;10.773;NA;NA%;NA%;23,39%;NA%;9,09%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XANXERÊ - CRESOL XANXERÊ;7509426;b3S;;I;2;XANXERE;SC;06/2013;NA;NA;1.919;0;1.919;10.764;0;0;0;0;0;0;10.764;NA;NA%;NA%;17,83%;NA%;10,82%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS NOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL - SICOOB FEDERAL;37497245;b3S;;I;2;CUIABA;MT;06/2013;NA;NA;7.685;0;7.685;10.748;0;0;0;0;0;0;10.748;NA;NA%;NA%;71,50%;NA%;18,57%
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE SAO GONÇALO DO PARA LTDA - SICOOB CREDISAOGONÇALO;41683228;b3S;;I;2;SAO GONCALO DO PARA;MG;06/2013;NA;NA;4.740;0;4.697;10.696;0;0;0;0;0;0;10.696;NA;NA%;NA%;43,91%;NA%;5,63%
MULTIMONEY CORRETORA DE CÂMBIO LTDA;12586596;n2;;I;2;SAO PAULO;SP;06/2013;NA;NA;977;0;977;3.961;380;0;0;0;380;6.346;10.686;NA;NA%;NA%;9,14%;NA%;34,13%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE LEME - SICOOB CREDIACIL;8795285;b3S;;I;2;LEME;SP;06/2013;NA;NA;3.460;0;3.460;10.676;0;0;0;0;0;0;10.676;NA;NA%;NA%;32,41%;NA%;4,45%
TATICA S.A. - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;66616632;n2;;I;2;SAO PAULO;SP;06/2013;NA;NA;6.089;94;6.183;2.957;2.561;0;3.181;683;6.425;1.251;10.633;NA;NA%;NA%;58,15%;NA%;46,45%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO IESA E COMERCIANTES DE VESTUÁRIOS DE ARARAQUARA E REGIÃO - SICOOB IESACRED;53236808;b3S;;I;2;ARARAQUARA;SP;06/2013;NA;NA;7.727;0;7.727;10.601;0;0;0;0;0;0;10.601;NA;NA%;NA%;72,89%;NA%;2,86%
NOVA FUTURA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4257795;n2;;I;2;SAO PAULO;SP;06/2013;NA;NA;8.855;11;8.866;1.079;0;0;345;0;345;9.145;10.569;NA;NA%;NA%;83,88%;NA%;0,12%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO OWENS-ILLINOIS DO BRASIL;43182278;b3S;;I;2;SAO PAULO;SP;06/2013;NA;NA;11.179;303;11.478;10.546;0;0;0;0;0;0;10.546;NA;NA%;NA%;108,85%;NA%;0,23%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA SAÚDE DA REGIÃO DE CARATINGA, MANHUAÇU E CARANGOLA LTDA. - SICOOB PROFISSIONAIS DA SAÚDE;71261184;b3S;;I;2;CARATINGA;MG;06/2013;NA;NA;3.566;0;3.566;10.529;0;0;0;0;0;0;10.529;NA;NA%;NA%;33,87%;NA%;8,83%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CAPANEMA - CRESOL CAPANEMA;1201006;b3S;;I;2;CAPANEMA;PR;06/2013;NA;NA;1.898;0;1.898;10.448;0;0;0;0;0;0;10.448;NA;NA%;NA%;18,17%;NA%;8,69%
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFESSORES E FUNCIONÁRIOS DA UNIVERSIDADE DE CAXIAS DO SUL - SICREDI COOPERUCS;4525997;b3S;;I;2;CAXIAS DO SUL;RS;06/2013;NA;NA;3.616;0;3.321;10.439;0;0;0;0;0;0;10.439;NA;NA%;NA%;31,81%;NA%;15,93%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PEROLA D'OESTE - CRESOL PEROLA D'OESTE;5138766;b3S;;I;2;PEROLA D'OESTE;PR;06/2013;NA;NA;2.133;0;2.133;10.438;0;0;0;0;0;0;10.438;NA;NA%;NA%;20,44%;NA%;7,95%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ITATIBA DO SUL - CRESOL ITATIBA DO SUL;5745533;b3S;;I;2;ITATIBA DO SUL;RS;06/2013;NA;NA;2.008;0;2.008;10.395;0;0;0;0;0;0;10.395;NA;NA%;NA%;19,32%;NA%;4,51%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TETRA PAK;67341487;b3S;;I;2;MONTE MOR;SP;06/2013;NA;NA;13.421;0;13.417;10.384;0;0;0;0;0;0;10.384;NA;NA%;NA%;129,21%;NA%;0,01%
COOPERATIVA    DE    ECONOMIA    E    CRÉDITO   MÚTUO  MINUANO;88325113;b3S;;I;2;CANOAS;RS;06/2013;NA;NA;10.170;0;10.170;10.369;0;0;0;0;0;0;10.369;NA;NA%;NA%;98,09%;NA%;1,34%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED-COPERCANA-CANAOESTE - SICOOB CRED COPERCANA;64739121;b3S;;I;2;SERTAOZINHO;SP;06/2013;NA;NA;6.197;0;6.165;10.343;0;0;0;0;0;0;10.343;NA;NA%;NA%;59,61%;NA%;9,10%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;b3S;;I;2;PINDAMONHANGABA;SP;06/2013;NA;NA;14.618;0;14.613;10.342;0;0;0;0;0;0;10.342;NA;NA%;NA%;141,29%;NA%;0,02%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO RIO GRANDE DO SUL-SICREDI JUSTIÇA;3453295;b3S;;I;2;PORTO ALEGRE;RS;06/2013;NA;NA;1.912;0;1.749;10.306;0;0;0;0;0;0;10.306;NA;NA%;NA%;16,97%;NA%;27,92%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VILLARES METALS;53846242;b3S;;I;2;SUMARE;SP;06/2013;NA;NA;11.581;0;11.567;10.164;0;0;0;0;0;0;10.164;NA;NA%;NA%;113,80%;NA%;0,14%
BALUARTE S.A. CORRETORA DE CAMBIO;61688131;n2;;I;2;SAO PAULO;SP;06/2013;NA;NA;6.870;0;6.870;8.837;0;0;0;0;0;1.313;10.150;NA;NA%;NA%;67,69%;NA%;28,72%
CREDICORP CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;72182306;n2;;I;2;RIO DE JANEIRO;RJ;06/2013;NA;NA;1.983;1.983;3.966;5.271;0;0;1.048;0;1.048;3.751;10.070;NA;NA%;NA%;39,39%;NA%;1,51%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE RENASCENÇA - CRESOL RENASCENÇA;4350225;b3S;;I;2;RENASCENCA;PR;06/2013;NA;NA;2.046;0;2.046;10.068;0;0;0;0;0;0;10.068;NA;NA%;NA%;20,32%;NA%;10,05%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DA GRANDE SÃO PAULO - SICOOB METALCRED;4833655;b3S;;I;2;SAO PAULO;SP;06/2013;NA;NA;7.730;145;7.875;10.061;0;0;0;0;0;0;10.061;NA;NA%;NA%;78,27%;NA%;3,85%
UNICRED CABO FRIO, COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE CABO FRIO LTDA.;2214201;b3S;;I;2;CABO FRIO;RJ;06/2013;NA;NA;4.928;38;4.966;10.057;0;0;0;0;0;0;10.057;NA;NA%;NA%;49,38%;NA%;5,48%
COOPERATIVA DE CRÉDITO DOS PLANTADORES DE CANA DA REGIÃO DE LENÇÓIS PAULISTA;50848910;b3S;;I;2;LENCOIS PAULISTA;SP;06/2013;NA;NA;10.394;0;10.394;10.008;0;0;0;0;0;0;10.008;NA;NA%;NA%;103,85%;NA%;0,44%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IVAIPORA - CRESOL IVAIPORA;5231945;b3S;;I;2;IVAIPORA;PR;06/2013;NA;NA;1.835;0;1.835;9.990;0;0;0;0;0;0;9.990;NA;NA%;NA%;18,37%;NA%;8,47%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BLUMENAU - CRESOL BLUMENAU;7522059;b3S;;I;2;BLUMENAU;SC;06/2013;NA;NA;2.348;0;2.348;9.973;0;0;0;0;0;0;9.973;NA;NA%;NA%;23,55%;NA%;11,12%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO METROPOLITANA DE CURITIBA - SICREDI COPERCREDI PR;9035503;b3S;;I;2;COLOMBO;PR;06/2013;NA;NA;1.732;0;1.627;9.967;0;0;0;0;0;0;9.967;NA;NA%;NA%;16,32%;NA%;27,16%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA MARIA-CRESOL SANTA MARIA;5220232;b3S;;I;2;SANTA MARIA;RS;06/2013;NA;NA;1.788;0;1.788;9.918;0;0;0;0;0;0;9.918;NA;NA%;NA%;18,03%;NA%;10,07%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DE CAMPINAS - COOPERUNICAMP;2285107;b3S;;I;2;CAMPINAS;SP;06/2013;NA;NA;11.278;0;11.278;9.913;0;0;0;0;0;0;9.913;NA;NA%;NA%;113,77%;NA%;0,18%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA INTERNATIONAL INDÚSTRIA AUTOMOTIVA DA AMÉRICA DO SUL;59620708;b3S;;I;2;SAO PAULO;SP;06/2013;NA;NA;12.510;0;12.510;9.898;0;0;0;0;0;0;9.898;NA;NA%;NA%;126,38%;NA%;0,44%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁGUAS DE CHAPECÓ - CRESOL ÁGUAS DE CHAPECÓ;7514202;b3S;;I;2;AGUAS DE CHAPECO;SC;06/2013;NA;NA;1.153;0;1.153;9.894;0;0;0;0;0;0;9.894;NA;NA%;NA%;11,66%;NA%;14,65%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SERTÃO DE MINAS GERAIS LTDA. - SICOOB SERTÃO MINAS;1667352;b3S;;I;2;PIRAPORA;MG;06/2013;NA;NA;4.404;0;4.387;9.892;0;0;0;0;0;0;9.892;NA;NA%;NA%;44,35%;NA%;28,85%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE INDAIAL - SC;8083363;b3S;;I;2;INDAIAL;SC;06/2013;NA;NA;2.471;0;2.471;9.870;0;0;0;0;0;0;9.870;NA;NA%;NA%;25,04%;NA%;10,43%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE RIO CRIXÁS LTDA.;7108146;b3S;;I;2;CRIXAS;GO;06/2013;NA;NA;6.181;0;6.118;9.866;0;0;0;0;0;0;9.866;NA;NA%;NA%;62,01%;NA%;8,89%
